Date,Open,High,Low,Close,Volume,OpenInt
20050225,30.811,31.029,30.756,31.029,25151,0
20050228,31.088,31.905,30.678,30.962,41381,0
20050301,31.029,31.328,30.938,31.172,59571,0
20050302,31.004,31.461,30.763,30.906,25784,0
20050303,31.114,31.321,30.788,30.989,26673,0
20050304,31.097,31.813,31.02,31.28,51865,0
20050307,31.413,31.413,30.78,31.029,44451,0
20050308,31.263,31.263,30.598,30.803,51058,0
20050309,30.705,30.922,30.421,30.856,61906,0
20050310,30.837,30.938,30.346,30.503,54877,0
20050311,30.644,30.739,30.255,30.589,48163,0
20050314,30.621,30.82,30.246,30.705,51771,0
20050315,30.837,31.047,30.721,30.837,27286,0
20050316,30.803,30.837,30.413,30.503,71250,0
20050317,30.687,30.82,30.438,30.678,46246,0
20050318,31.054,31.054,30.421,30.756,268025,0
20050321,30.756,30.82,30.598,30.661,77528,0
20050322,30.67,30.788,30.264,30.471,87239,0
20050323,30.379,30.379,30.161,30.161,55855,0
20050324,30.17,30.53,30.004,30.054,52227,0
20050328,30.205,30.205,29.711,29.814,136741,0
20050329,29.886,29.886,29.129,29.228,78392,0
20050330,29.29,29.771,29.29,29.679,80639,0
20050331,29.711,29.711,29.172,29.502,71784,0
20050401,29.572,29.806,28.915,29.271,43884,0
20050404,29.103,29.555,29.005,29.164,33479,0
20050405,29.37,29.587,29.253,29.579,29894,0
20050406,29.587,29.746,29.44,29.695,25820,0
20050407,29.695,29.929,29.431,29.779,25844,0
20050408,29.729,29.729,29.103,29.103,45113,0
20050411,29.056,29.056,28.587,28.921,51204,0
20050412,28.88,29.545,28.638,29.361,62550,0
20050413,29.495,29.495,29.062,29.262,36983,0
20050414,28.969,29.03,28.503,28.587,54776,0
20050415,28.587,28.737,27.897,27.897,75681,0
20050418,28.095,28.529,27.696,28.529,48983,0
20050419,28.52,28.52,27.97,28.368,48333,0
20050420,28.489,28.489,27.837,27.88,64423,0
20050421,27.962,28.695,27.962,28.578,86065,0
20050422,28.737,28.737,27.97,28.045,209005,0
20050425,28.36,28.88,28.103,28.171,59675,0
20050426,28.311,28.354,27.92,28.121,120112,0
20050427,27.92,28.421,27.92,28.281,33277,0
20050428,27.962,28.288,27.77,27.77,83498,0
20050429,27.953,28.339,27.794,28.171,86501,0
20050502,28.236,28.32,28.037,28.272,82772,0
20050503,28.339,28.852,28.156,28.253,48300,0
20050504,28.386,29.07,28.196,29.07,40580,0
20050505,28.954,29.164,28.796,28.937,32739,0
20050506,29.172,29.172,28.871,28.906,47643,0
20050509,28.844,29.298,28.844,29.172,66020,0
20050510,28.871,28.969,28.787,28.803,42227,0
20050511,28.906,29.202,28.671,29.07,38025,0
20050512,28.861,29.262,28.631,28.678,66983,0
20050513,28.729,29.056,28.587,28.852,110119,0
20050516,28.844,29.378,28.844,29.281,57332,0
20050517,29.094,29.63,28.915,29.572,30656,0
20050518,29.672,29.987,29.621,29.845,52605,0
20050519,29.729,29.823,29.378,29.455,40997,0
20050520,29.605,29.605,29.038,29.378,99269,0
20050523,29.394,29.587,29.005,29.431,57337,0
20050524,29.221,29.52,29.221,29.472,42417,0
20050525,29.315,29.502,29.172,29.172,66481,0
20050526,29.354,29.464,29.062,29.44,25077,0
20050527,29.464,29.672,29.228,29.613,22590,0
20050531,29.613,29.655,29.298,29.298,56883,0
20050601,29.212,30.113,29.212,29.788,55031,0
20050602,29.973,30.004,29.431,29.647,48282,0
20050603,29.472,29.621,29.172,29.172,35170,0
20050606,29.172,29.52,29.088,29.52,36519,0
20050607,29.385,29.87,29.228,29.354,60846,0
20050608,29.188,29.511,29.18,29.228,46718,0
20050609,29.172,29.839,29.056,29.797,75635,0
20050610,29.879,29.879,29.638,29.663,16785,0
20050613,29.647,30.02,29.495,29.956,29983,0
20050614,29.929,30.179,29.823,30.028,30914,0
20050615,30.089,30.462,29.695,30.13,63237,0
20050616,30.13,30.67,30.004,30.67,41642,0
20050617,29.779,31.07,29.779,30.846,124939,0
20050620,30.713,30.914,30.438,30.78,30248,0
20050621,30.494,30.946,30.462,30.82,15342,0
20050622,30.971,31.221,30.462,31.221,22684,0
20050623,30.989,31.079,30.105,30.105,40673,0
20050624,30.046,30.13,29.63,29.729,184337,0
20050627,29.704,29.797,29.613,29.788,56812,0
20050628,29.886,30.538,29.687,30.538,66962,0
20050629,30.113,31.047,30.105,30.398,24396,0
20050630,30.546,30.98,30.004,30.089,41675,0
20050701,30.161,30.379,29.814,30.302,57882,0
20050705,30.037,31.238,30.037,31.203,70858,0
20050706,31.172,31.172,30.811,30.862,54259,0
20050707,30.555,31.088,30.555,31.07,42544,0
20050708,30.938,31.689,30.089,31.671,79881,0
20050711,31.722,32.222,31.263,31.936,112049,0
20050712,31.889,32.321,31.706,31.964,28834,0
20050713,31.905,32.204,31.68,31.68,22103,0
20050714,31.936,32.072,31.68,31.689,58477,0
20050715,31.247,31.889,31.212,31.604,29485,0
20050718,31.595,31.595,31.28,31.387,35336,0
20050719,31.581,32.906,31.47,32.812,107191,0
20050720,32.837,33.397,32.662,33.254,112643,0
20050721,33.22,33.297,32.497,32.497,114781,0
20050722,32.597,33.588,32.463,33.548,85880,0
20050725,33.713,33.771,33.139,33.181,89856,0
20050726,33.214,33.588,33.214,33.338,71336,0
20050727,33.387,33.463,32.67,33.338,35052,0
20050728,33.338,33.729,33.076,33.539,75403,0
20050729,33.539,33.613,32.961,33.148,57496,0
20050801,33.228,33.548,33.13,33.423,46274,0
20050802,33.496,33.562,33.181,33.539,34896,0
20050803,33.338,33.588,33.04,33.488,174265,0
20050804,33.338,33.338,32.646,32.723,45270,0
20050805,32.911,32.911,31.795,31.936,48550,0
20050808,32.106,32.121,31.595,32.081,42203,0
20050809,31.912,32.288,31.697,32.013,35387,0
20050810,31.987,32.506,31.364,31.729,56954,0
20050811,31.662,32.405,31.53,32.337,44186,0
20050812,32.321,32.321,31.088,31.431,34384,0
20050815,31.255,32.572,31.212,32.506,81876,0
20050816,32.232,32.241,31.07,31.07,43223,0
20050817,31.047,31.662,30.906,31.404,43146,0
20050818,31.447,31.447,30.897,30.897,24349,0
20050819,30.837,31.547,30.763,31.413,50831,0
20050822,31.563,31.897,31.238,31.871,37881,0
20050823,31.706,31.77,31.229,31.28,40740,0
20050824,31.187,32.098,31.187,31.53,49789,0
20050825,31.53,31.77,31.431,31.555,23662,0
20050826,31.387,31.461,31.13,31.172,53541,0
20050829,31.163,31.62,30.837,31.62,14706,0
20050830,31.404,31.547,31.203,31.478,23632,0
20050831,31.422,31.981,30.914,31.778,58864,0
20050901,31.745,32.463,31.522,32.355,82025,0
20050902,32.355,32.388,31.505,31.68,32390,0
20050906,31.755,32.572,31.755,32.572,27979,0
20050907,32.337,32.572,32.255,32.572,65190,0
20050908,32.337,32.546,32.153,32.337,32040,0
20050909,32.405,32.572,32.388,32.572,23758,0
20050912,32.506,32.679,32.506,32.63,54728,0
20050913,32.506,32.529,31.804,31.889,64819,0
20050914,32.145,32.222,31.187,31.194,31268,0
20050915,31.422,31.422,30.888,31.364,41157,0
20050916,31.522,32.952,31.387,32.9,175853,0
20050919,32.788,32.788,31.871,31.972,35895,0
20050920,32.153,32.655,31.53,31.595,45600,0
20050921,31.522,31.522,30.856,30.856,54245,0
20050922,30.922,31.221,30.67,30.996,34549,0
20050923,30.846,31.522,30.67,31.404,16001,0
20050926,31.547,31.905,31.154,31.588,36401,0
20050927,31.637,31.637,30.98,31.304,16363,0
20050928,31.255,31.255,30.004,30.346,39343,0
20050929,30.255,31.505,30.097,31.447,53631,0
20050930,31.364,31.662,31.114,31.505,30462,0
