Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.946,14.052,13.553,14.024,11144,0
20050228,14.033,14.236,13.602,13.667,21536,0
20050301,13.691,14.244,13.691,13.975,18397,0
20050302,13.856,14.155,13.856,13.87,3981,0
20050303,13.919,13.928,13.667,13.674,9202,0
20050304,13.919,14.122,13.66,13.975,5716,0
20050307,14.114,14.262,14.075,14.114,5234,0
20050308,14.017,14.017,13.626,13.928,24183,0
20050309,13.66,13.975,13.473,13.504,33314,0
20050310,13.547,13.848,13.465,13.691,49721,0
20050311,13.547,13.813,13.512,13.636,16867,0
20050314,13.742,13.969,13.547,13.911,63315,0
20050315,13.936,14.155,13.771,13.903,27990,0
20050316,13.699,14,13.479,13.512,41624,0
20050317,13.691,13.804,13.465,13.593,33263,0
20050318,13.804,13.804,13.39,13.39,87629,0
20050321,13.626,13.742,13.373,13.593,16836,0
20050322,13.398,13.539,13.033,13.056,27330,0
20050323,13.049,13.301,12.822,12.822,11359,0
20050324,13.002,13.002,12.52,12.52,12482,0
20050328,12.537,12.699,12.26,12.537,29823,0
20050329,12.472,12.625,12.448,12.465,12021,0
20050330,12.389,13.074,12.389,13.056,15793,0
20050331,12.951,13.114,12.683,13.114,36122,0
20050401,13.154,13.154,12.48,12.496,35105,0
20050404,12.496,13.122,12.488,13.008,23028,0
20050405,12.846,13.398,12.797,13.32,49778,0
20050406,13.512,13.928,13.39,13.562,34532,0
20050407,13.66,13.848,13.636,13.804,4891,0
20050408,13.415,13.578,12.951,13.033,31123,0
20050411,13.162,13.162,12.511,12.529,24013,0
20050412,12.511,13.024,12.465,12.723,41219,0
20050413,12.714,12.888,12.502,12.511,17411,0
20050414,12.578,12.699,12.455,12.48,33874,0
20050415,12.561,12.691,11.805,11.993,31837,0
20050418,11.941,13.162,11.934,13.082,33377,0
20050419,13.39,13.448,12.935,13.268,40391,0
20050420,12.888,13.099,12.465,12.569,34441,0
20050421,12.699,13.359,12.511,13.227,20491,0
20050422,13.09,13.504,13.09,13.381,42889,0
20050425,13.465,13.465,12.91,13.259,39510,0
20050426,13.099,13.268,12.773,12.805,28404,0
20050427,12.748,13.114,12.545,12.935,13251,0
20050428,12.846,13.147,12.422,12.455,47510,0
20050429,12.472,12.968,12.448,12.888,29923,0
20050502,12.668,12.902,12.537,12.863,24776,0
20050503,12.668,12.986,12.553,12.748,27532,0
20050504,12.888,13.328,12.822,13.196,13048,0
20050505,13.179,13.31,12.959,13.268,27588,0
20050506,13.31,13.328,13.099,13.328,15323,0
20050509,13.398,13.504,13.154,13.504,18173,0
20050510,13.179,13.441,13.099,13.139,10448,0
