Date,Open,High,Low,Close,Volume,OpenInt
20050225,98.5,102.9,98.5,102.6,2213,0
20050228,101.2,106.3,101.2,103.1,3733,0
20050301,104.4,105,101,103.4,2126,0
20050302,104,104.2,99.6,103.2,4575,0
20050303,101.1,112.3,101.1,110.9,7745,0
20050304,112.5,117.8,112.5,115.6,10223,0
20050307,119.5,119.5,113.1,116.5,6695,0
20050308,115.3,116.1,104.8,104.9,4527,0
20050309,102.3,102.3,88,92.6,23317,0
20050310,92.7,94.1,91.8,93.2,3244,0
20050311,90.1,95.6,90.1,92.9,3784,0
20050314,90.6,92.5,90.1,91.6,1367,0
20050315,92.9,102,87.9,101,8752,0
20050316,102.3,102.4,100,100.9,4181,0
20050317,99.9,101.3,99.4,100.3,11348,0
20050318,99,100.2,96.6,99,12205,0
20050321,99,99.3,95.5,97.2,18067,0
20050322,95.5,96.4,87.5,89,7802,0
20050323,89,89,80.7,82.6,8561,0
20050324,82.2,84,80.9,83.6,2937,0
20050328,82,83.9,80.6,81.7,2580,0
20050329,82.4,82.4,74.8,76.8,8222,0
20050330,74.9,77.4,72.2,74.1,15001,0
20050331,72.8,81.8,72.5,78.4,5202,0
20050401,81.8,81.8,76.8,78.3,4603,0
20050404,78.6,81.2,75.8,80.3,4886,0
20050405,80.2,81.7,76.1,77.2,1804,0
20050406,79.5,79.9,76.6,78.5,1622,0
20050407,76.6,79,76.3,77,1876,0
20050408,84.3,85,77.2,79.1,4128,0
20050411,79.3,79.3,76.8,78.3,1597,0
20050412,76.8,77,73.2,75.5,4864,0
20050413,74,74.5,73.6,74.4,546,0
20050414,76,78.5,72.1,76.5,3626,0
20050415,76.5,76.5,71.1,72.2,1751,0
20050418,70,70,67,67.7,5308,0
20050419,66.8,68.3,63.6,65.7,7214,0
20050420,70.8,70.8,64,64,3973,0
20050421,64,65.6,64,64.9,3150,0
20050422,64,64.6,60.6,61.9,1857,0
20050425,61.9,62.7,60,60.9,3541,0
20050426,60,60.3,58,60,7323,0
20050427,60.4,62.9,58.5,62.2,2675,0
20050428,60,60.7,60,60.1,870,0
20050429,60,61,60,60.2,1164,0
20050502,59.7,61,59.7,60,1542,0
20050503,60,60.9,60,60.6,255,0
20050504,61.4,65.5,61.4,62,1214,0
20050505,63.8,65.3,62,62.2,9510,0
20050506,61.5,64.5,60,64.5,4184,0
20050509,69.7,69.7,60,60.1,3737,0
20050510,61,62.4,60,60.4,2243,0
20050511,62.5,62.5,60,61.2,1734,0
20050512,59.7,61.6,59.7,60,3497,0
20050513,57.9,60.5,57.9,60,3364,0
20050516,57.9,61.4,55.7,59.2,2170,0
20050517,56.2,60,55,56.7,2244,0
20050518,56.5,60,56.5,59.2,2080,0
20050519,55.1,60.2,53.2,60,2353,0
20050520,59.5,60.2,53.7,54,3456,0
20050523,53.3,56.6,53.3,54.8,1656,0
20050524,52.9,53.5,52.5,53.5,1730,0
20050525,52.2,55.4,43.4,45.4,19959,0
20050526,45,48.6,43.5,45.9,20011,0
20050527,45.9,49.5,45.5,47.7,33217,0
20050531,47.9,48.6,45,45,13825,0
20050601,44.8,47.8,42,43.2,19409,0
20050602,44.6,44.6,39,39.4,19108,0
20050603,39.6,39.7,37,38.5,59063,0
20050606,40,43.2,38.5,42.4,18834,0
20050607,44.6,44.6,42.2,42.7,22838,0
20050608,42.5,42.9,41.9,42.9,2386,0
20050609,43.3,43.4,41.5,42.5,12975,0
20050610,42.3,42.5,40.5,42.2,3612,0
20050613,42.2,42.5,41.5,42,1102,0
20050614,41.7,47.5,41.3,43.6,14341,0
20050615,44.8,45.2,42,44.8,67111,0
20050616,46.3,50,46.3,49.9,15557,0
20050617,50,52.4,49.5,49.7,10567,0
20050620,50,52,50,50.8,5223,0
20050621,52.1,52.9,51.1,52.6,5919,0
20050622,52,58.5,52,56.8,12185,0
20050623,61,61,53,58.5,23713,0
20050624,59.7,61.6,56.2,61.6,15582,0
20050627,61.1,62.6,59.6,61.1,10404,0
20050628,62,64,52.5,60.1,27259,0
20050629,60,60,57,59.3,5569,0
20050630,59.2,62,59.2,62,10912,0
20050701,60.7,62,60.7,61.9,3069,0
20050705,62.5,62.5,61,62,1052,0
20050706,62,64,61.3,62.9,7411,0
20050707,62.3,65.7,60,65.7,5725,0
20050708,66.6,66.6,65.1,66.2,6559,0
20050711,65.5,67.4,62.6,66.5,3731,0
20050712,65.8,66.9,65,66.7,12473,0
20050713,68,68,65.9,65.9,4564,0
20050714,68,102.4,62,64.3,32684,0
20050715,65.3,72.3,65.3,72.3,6491,0
20050718,72.3,75,71.4,71.6,5615,0
20050719,72,72,68.7,69.5,7461,0
20050720,69.3,69.3,66,67.7,3567,0
20050721,68.8,68.8,65.5,68.8,2356,0
20050722,69.3,71.5,69.2,71.4,3181,0
20050725,71.5,73,69.7,72.8,953,0
20050726,71.5,73.5,69.9,72,2365,0
20050727,71.3,72.2,70.7,71.9,1740,0
20050728,70.8,72.5,70.7,72.5,1580,0
20050729,72.1,72.5,71.6,72.5,5278,0
20050801,71.6,72,69.7,70.9,3377,0
20050802,70.9,72.1,67,69.9,3474,0
20050803,67.8,68.7,62.2,62.8,6396,0
20050804,62,62.1,55,55.6,12655,0
20050805,60.2,60.2,55.3,57.2,9021,0
20050808,57,60.5,57,59.1,4087,0
20050809,59.1,59.1,57.6,57.7,2407,0
20050810,57.4,57.5,56.5,56.9,2769,0
20050811,57.6,57.6,50.1,50.7,7777,0
20050812,50.1,52.6,50.1,51.7,4802,0
20050815,51,54,50.2,52.1,5028,0
20050816,53.9,53.9,50.4,50.8,3908,0
20050817,52.5,53.4,52.1,53.3,1417,0
20050818,53.5,53.5,51.5,51.6,873,0
20050819,51.8,52.5,50.8,51.3,870,0
20050822,50.8,54.6,50.8,53.5,1498,0
20050823,54.4,54.8,53,54.1,1834,0
20050824,55,55,50.2,52.3,7425,0
20050825,50.5,52.9,50.5,51.8,2990,0
20050826,52.7,52.7,51.7,51.9,1783,0
20050829,52.2,52.2,51.7,51.8,1900,0
20050830,51.7,52.3,50.2,51,2051,0
20050831,50,50.9,49,50.7,2876,0
20050901,50.7,50.7,49,49.9,2405,0
20050902,49.3,50,49,50,623,0
20050906,50,50,48.4,50,1053,0
20050907,49.5,49.7,48.5,48.9,6057,0
20050908,48.3,49,47.2,47.6,9666,0
20050909,47.5,51.5,47.4,51.5,7364,0
20050912,52.7,52.7,50,51.9,4998,0
20050913,51.5,52,48.4,48.5,2210,0
20050914,48.5,50.4,48.1,49,5069,0
20050915,49,50.5,49,50.5,1955,0
20050916,51.4,54.6,51.4,54.6,6450,0
20050919,55,57.4,53.9,57.3,5329,0
20050920,57.1,60.6,56.9,60.6,3841,0
20050921,62.5,62.5,59.2,61.1,2238,0
20050922,62.5,62.5,58.7,62,1511,0
20050923,60.1,62,60.1,62,1490,0
20050926,60,61.9,58.9,61.9,1387,0
20050927,60.4,61.8,60,61,4626,0
20050928,60,61.8,58.2,61.5,7191,0
20050929,60.2,62.1,58.8,60.5,4266,0
20050930,60,64.9,60,62.9,7115,0
20051003,61.2,66.8,61.2,64.7,3611,0
20051004,65.1,65.4,63.9,64.1,2441,0
20051005,63.9,65.1,61.2,63,5552,0
20051006,62.5,65,62.5,65,3698,0
20051007,63.7,65.7,63.7,64.9,3121,0
20051010,65.3,65.3,63.5,64.4,443,0
20051011,62.1,64.8,62.1,64.8,2650,0
20051012,64.8,65.3,62.2,63.6,8266,0
20051013,64.5,65,61.9,64.3,1883,0
20051014,64.4,64.8,59.1,63.5,5976,0
20051017,60.1,63.9,60.1,62.6,5984,0
20051018,61.3,63.5,61.3,62.2,1422,0
20051019,63.1,63.1,61,62.4,4913,0
20051020,61.1,65,61.1,63.8,8480,0
20051021,62,66,62,66,2625,0
20051024,64.5,66,64.5,65.2,5360,0
20051025,65,68,65,67.5,7553,0
20051026,66.2,72.5,66.2,70.1,8901,0
20051027,72.4,72.4,71,72.3,7050,0
20051028,72.2,73,70.9,71.3,8700,0
20051031,71.5,73,71.5,72.8,7045,0
20051101,72.9,73,71.5,71.6,5549,0
20051102,71.7,72.6,71.6,72.3,1520,0
20051103,73,76.9,73,76.3,8708,0
20051104,77.5,77.5,75.1,76.9,12249,0
20051107,76.5,76.5,48.5,76.4,11545,0
20051108,74.9,76.4,72.3,75,5526,0
20051109,75,75,73.4,74.7,6941,0
20051110,74,74.7,72.5,74,600,0
20051111,73,73.3,72.5,72.9,547,0
20051114,71.1,77,70.6,74,3503,0
20051115,71.7,73.8,71.1,72.4,2985,0
20051116,73.9,74,72,72.4,744,0
20051117,72.7,73.1,72.7,73.1,1010,0
