Date,Open,High,Low,Close,Volume,OpenInt
20050225,27.5,28.25,27.49,28.23,3410,0
20050228,28.44,29,28.39,29,940,0
20050301,29.1,29.19,28.43,28.82,2100,0
20050302,29.25,29.25,29.23,29.23,1300,0
20050303,29.34,29.34,28.32,28.32,300,0
20050304,29.64,29.64,29.64,29.64,200,0
20050308,29.5,29.95,29.36,29.95,1100,0
20050309,29.5,29.5,29.5,29.5,300,0
20050310,29.22,29.22,29.22,29.22,200,0
20050314,29.13,29.13,29.13,29.13,300,0
20050315,30,30,29.54,29.54,400,0
20050316,29.96,29.96,29.96,29.96,100,0
20050317,29.98,29.98,29.58,29.58,200,0
20050318,27.95,29.84,27.44,29.84,1900,0
20050322,29.4,29.4,29.18,29.19,300,0
20050329,29,29,29,29,1763,0
20050330,29,29.85,29,29.85,400,0
20050331,29.98,30.25,29.75,29.76,6996,0
20050401,30.25,30.44,30.19,30.44,3200,0
20050404,30.5,30.95,30.42,30.42,4200,0
20050407,29.88,29.88,29.88,29.88,100,0
20050408,29.89,30.33,29.03,30.25,1200,0
20050411,30.3,30.5,30.3,30.5,300,0
20050412,30.13,30.3,30.13,30.3,300,0
20050413,30.4,30.5,29.86,29.99,7799,0
20050414,29.95,30.1,29.75,29.83,1300,0
20050415,29.85,29.85,29.85,29.85,1000,0
20050418,29.5,30.72,29.49,29.78,1450,0
20050419,29.5,29.9,29.5,29.9,1115,0
20050420,29.75,29.78,29.29,29.29,7276,0
20050422,29.28,29.3,29.28,29.3,1300,0
20050425,29.25,29.25,29.25,29.25,1000,0
20050426,29.25,29.47,29.25,29.47,1112,0
20050427,29.25,29.25,29.25,29.25,1000,0
20050429,29.25,29.25,28.6,29,4265,0
20050504,28.65,29,28.65,29,743,0
20050511,29,29,29,29,1149,0
20050516,29,29.1,29,29,906,0
20050517,28.5,28.5,28.5,28.5,400,0
20050518,28.98,28.98,28.52,28.52,300,0
20050519,29,29,29,29,116,0
20050525,28.5,28.5,28.5,28.5,6985,0
20050526,29.25,29.25,29.25,29.25,1300,0
20050527,28.53,28.58,28.5,28.57,2525,0
20050531,29,29,28.5,28.5,1350,0
20050601,29.1,29.1,29.1,29.1,900,0
20050603,28.4,28.4,28.35,28.35,200,0
20050606,29.48,29.48,28,28.39,2687,0
20050608,28.88,28.88,27.55,27.67,2900,0
20050609,25.86,26,25.19,26,83883,0
20050610,26.22,26.22,25.5,25.51,915,0
20050613,25.6,26.02,25.6,25.9,4008,0
20050614,26,26.2,26,26.1,6231,0
20050615,26.1,26.39,26.1,26.39,4700,0
20050616,25.45,26.14,25.45,26.11,4852,0
20050617,24.5,26.89,24.5,26.89,616,0
