Date,Open,High,Low,Close,Volume,OpenInt
20120831,9.632,9.678,9.632,9.678,6300,0
20120904,9.813,9.813,9.632,9.641,6914,0
20120905,9.583,9.613,9.583,9.583,13288,0
20120906,9.583,9.632,9.583,9.583,28249,0
20120907,9.583,9.628,9.537,9.583,28315,0
20120910,9.632,9.678,9.583,9.641,35767,0
20120911,9.632,9.678,9.623,9.668,42226,0
20120912,9.632,9.668,9.632,9.668,34775,0
20120913,9.668,9.668,9.66,9.668,16719,0
20120914,9.668,9.668,9.583,9.583,47827,0
20120917,9.593,9.66,9.593,9.613,15068,0
20120918,9.632,9.632,9.632,9.632,5268,0
20120919,9.641,9.641,9.632,9.632,8957,0
20120920,9.623,9.66,9.623,9.66,4894,0
20120921,9.65,9.668,9.583,9.583,14579,0
20120925,9.668,9.668,9.632,9.632,3323,0
20120926,9.623,9.66,9.613,9.613,2147,0
20120927,9.66,9.668,9.623,9.623,1686,0
20120928,9.668,9.668,9.623,9.623,2211,0
20121002,9.668,9.668,9.668,9.668,1053,0
20121003,9.65,9.65,9.65,9.65,418,0
20121004,9.66,9.66,9.66,9.66,418,0
20121005,9.678,9.678,9.65,9.668,10159,0
20121008,9.678,9.678,9.668,9.678,21215,0
20121009,9.641,9.66,9.623,9.623,2583,0
20121010,9.623,9.632,9.623,9.632,8588,0
20121015,9.623,9.623,9.583,9.583,3477,0
20121016,9.583,9.678,9.583,9.668,38643,0
20121017,9.603,9.668,9.603,9.668,2319,0
20121018,9.632,9.632,9.632,9.632,1581,0
20121022,9.708,9.708,9.705,9.705,735,0
20121023,9.708,9.708,9.65,9.65,217,0
20121024,9.623,9.623,9.623,9.623,217,0
20121025,9.593,9.708,9.593,9.632,2845,0
20121026,9.613,9.632,9.613,9.632,1265,0
20121031,9.727,9.727,9.727,9.727,1053,0
20121101,9.708,9.822,9.708,9.822,14661,0
20121102,9.869,9.964,9.822,9.822,17586,0
20121105,9.727,9.776,9.727,9.727,11948,0
20121108,9.869,9.869,9.737,9.737,6638,0
20121112,9.851,9.851,9.583,9.584,6825,0
20121113,9.603,9.603,9.603,9.603,735,0
20121114,9.632,9.632,9.537,9.537,13486,0
20121115,9.583,9.583,9.583,9.583,317,0
20121116,9.603,9.632,9.603,9.632,842,0
20121120,9.718,9.727,9.718,9.727,4706,0
20121121,9.641,9.65,9.632,9.641,12305,0
20121123,9.66,9.66,9.641,9.641,1842,0
20121203,9.678,9.708,9.678,9.708,1053,0
20121204,9.869,9.869,9.869,9.869,1027,0
20121205,9.869,9.869,9.869,9.869,1475,0
20121206,9.688,9.688,9.688,9.688,217,0
20121211,9.733,9.733,9.733,9.733,207,0
20121212,9.869,9.869,9.727,9.786,4637,0
20121217,9.832,9.832,9.822,9.822,317,0
20121218,9.869,9.869,9.795,9.795,2614,0
20121219,9.822,9.822,9.822,9.822,1265,0
20121221,9.964,9.964,9.869,9.869,5375,0
20121224,9.869,9.869,9.869,9.869,842,0
20121226,9.954,9.964,9.954,9.964,437,0
20121227,9.869,9.964,9.869,9.964,5691,0
20121228,9.869,9.869,9.869,9.869,279,0
20130102,9.964,9.964,9.964,9.964,2189,0
20130103,10.06,10.06,10.055,10.055,4266,0
20130104,10.06,10.06,10.06,10.06,217,0
20130107,10.06,10.06,9.869,9.869,3518,0
20130109,10.05,10.06,10.05,10.06,1581,0
20130110,10.06,10.145,10.06,10.098,6685,0
20130111,10.107,10.107,10.107,10.107,1265,0
20130114,10.202,10.202,10.202,10.202,634,0
20130115,10.202,10.202,10.202,10.202,2319,0
20130116,10.239,10.239,10.212,10.239,2593,0
20130117,10.269,10.269,10.249,10.249,4215,0
20130118,10.334,10.42,10.334,10.382,2951,0
20130122,10.391,10.486,10.298,10.486,4642,0
20130123,10.486,11.055,10.486,11.055,2951,0
20130125,11.199,11.228,11.199,11.228,1265,0
20130128,11.283,11.283,11.283,11.283,2107,0
20130129,11.247,11.247,11.199,11.199,942,0
20130130,11.199,11.199,11.093,11.19,426,0
20130131,11.463,11.531,11.434,11.434,1475,0
20130201,11.434,12.174,11.434,11.625,14196,0
20130205,12.241,12.241,12.194,12.241,1158,0
20130206,12.241,12.241,11.493,12.144,2941,0
20130207,11.863,11.863,11.863,11.863,100,0
20130208,12.309,12.309,12.099,12.309,2504,0
20130211,12.099,12.099,12.099,12.099,1053,0
20130212,12.099,12.099,12.099,12.099,100,0
20130213,12.099,12.338,12.099,12.157,3162,0
20130214,12.717,12.717,12.688,12.688,2108,0
20130220,12.174,12.338,12.174,12.194,6429,0
20130221,12.213,12.213,12.006,12.006,634,0
20130222,12.006,12.006,12.006,12.006,217,0
20130225,12.052,12.052,12.052,12.052,217,0
20130226,12.044,12.044,12.006,12.006,2211,0
20130227,11.956,12.052,11.786,12.052,4426,0
20130301,11.881,12.099,11.881,12.099,317,0
20130305,12.099,12.099,12.099,12.099,317,0
20130307,12.256,12.256,12.135,12.135,923,0
20130308,12.099,12.099,12.099,12.099,439,0
20130313,12.338,12.338,12.338,12.338,1053,0
20130314,12.338,12.338,12.338,12.338,1791,0
20130315,12.338,12.338,12.338,12.338,224,0
20130318,12.241,12.594,12.241,12.318,2108,0
20130319,12.394,12.394,12.394,12.394,100,0
20130320,12.289,12.338,12.289,12.338,1912,0
20130322,11.976,11.976,11.976,11.976,100,0
20130326,12.109,12.3,12.109,12.3,434,0
20130327,12.289,12.289,12.052,12.052,1053,0
20130328,11.948,12.016,11.948,12.016,634,0
20130403,12.099,12.099,12.099,12.099,317,0
20130404,11.89,12.082,11.863,11.863,5375,0
20130405,12.006,12.016,11.996,12.006,2740,0
20130408,11.863,11.863,11.863,11.863,2030,0
20130409,11.996,12.241,11.996,12.091,2740,0
20130410,12.194,12.203,12.052,12.062,1707,0
20130411,12.072,12.072,12.06,12.06,634,0
20130412,12.052,12.052,12.052,12.052,217,0
20130415,12.016,12.016,12.016,12.016,100,0
20130416,12.026,13.058,11.863,12.367,15949,0
20130418,12.052,12.052,12.052,12.052,100,0
20130419,12.241,12.241,11.956,11.956,3575,0
20130422,11.956,11.956,11.956,11.956,100,0
20130424,12.016,12.026,12.006,12.006,1999,0
20130425,11.986,12.052,11.986,12.035,470,0
20130426,11.956,12.006,11.815,11.825,12512,0
20130429,11.863,11.863,11.863,11.863,2740,0
20130430,11.863,11.863,11.843,11.843,10326,0
20130501,11.863,12.338,11.862,12.016,7649,0
20130502,12.035,12.035,11.956,12.006,10539,0
20130506,12.173,12.173,12.173,12.173,217,0
20130507,12.099,12.099,12.099,12.099,100,0
20130508,12.184,12.194,12.109,12.109,2094,0
20130509,12.242,12.29,12.147,12.29,3149,0
20130510,12.29,12.29,12.229,12.229,5274,0
20130514,12.242,12.242,12.109,12.194,3235,0
20130515,12.147,12.147,12.146,12.146,2333,0
20130516,12.005,12.015,12.005,12.015,4514,0
20130517,12.005,12.005,12.005,12.005,1574,0
20130520,12.072,12.252,12.072,12.072,9268,0
20130521,12.194,12.361,12.194,12.361,1260,0
20130522,12.137,12.137,12.137,12.137,100,0
20130523,12.157,12.203,12.157,12.165,1889,0
20130524,12.157,13.282,12.157,13.282,2214,0
20130528,13.328,13.396,12.861,12.861,7137,0
20130529,12.861,13.101,12.527,12.527,1154,0
20130530,12.471,12.471,12.471,12.471,216,0
20130531,12.542,13.326,12.542,13.326,2412,0
