Date,Open,High,Low,Close,Volume,OpenInt
20160610,37.327,37.327,24.791,24.851,6132,0
20160613,24.931,24.931,24.472,24.472,10007,0
20160614,24.315,24.363,24.095,24.165,6978,0
20160615,24.104,24.104,23.965,23.965,422,0
20160616,23.757,24.085,23.697,24.085,5326,0
20160617,24.165,24.165,24.095,24.145,3317,0
20160620,24.452,24.452,24.38,24.38,300,0
20160621,24.298,24.452,24.295,24.452,1463,0
20160622,24.293,24.293,24.265,24.265,422,0
20160623,24.472,24.582,24.472,24.502,805,0
20160624,23.935,23.935,23.805,23.805,308,0
20160627,23.737,23.847,23.737,23.847,1005,0
20160628,24.921,24.921,23.845,23.876,1615,0
20160629,24.178,24.178,24.178,24.178,104,0
20160630,24.198,24.398,24.198,24.3,3282,0
20160701,24.558,24.829,24.558,24.829,782,0
20160706,24.668,24.907,24.668,24.907,1828,0
20160707,25.235,25.355,24.947,25.355,6328,0
20160708,25.563,25.683,25.563,25.683,402,0
20160711,25.711,25.782,25.66,25.782,955,0
20160712,25.782,25.782,25.695,25.734,1299,0
20160713,26.032,26.032,25.603,25.643,3415,0
20160714,25.792,25.992,25.752,25.898,3516,0
20160715,25.811,26.21,25.713,26.21,873,0
20160718,25.695,25.695,25.695,25.695,100,0
20160719,26.24,26.24,25.633,25.633,503,0
20160720,26.022,26.022,25.606,25.606,1470,0
20160721,25.643,25.673,25.634,25.653,1023,0
20160725,25.892,25.942,25.812,25.942,1004,0
20160726,26.002,26.171,25.982,26.042,13497,0
20160727,27.355,27.355,25.783,25.972,894,0
20160728,25.952,25.952,25.952,25.952,120,0
20160801,25.952,25.952,25.498,25.498,351,0
20160802,25.483,25.513,25.483,25.493,1959,0
20160803,25.483,25.533,25.483,25.533,300,0
20160804,25.643,25.643,25.504,25.643,2663,0
20160805,25.653,25.653,25.653,25.653,200,0
20160808,25.663,25.663,25.557,25.633,4119,0
20160809,26.859,26.859,25.822,25.822,3001,0
20160810,25.7,25.782,25.7,25.742,929,0
20160811,25.807,25.872,25.807,25.872,485,0
20160815,26.181,26.181,26.181,26.181,100,0
20160816,25.832,25.832,25.752,25.752,779,0
20160817,26.36,26.36,26.36,26.36,194,0
20160818,25.424,25.424,25.424,25.424,200,0
20160819,25.394,25.473,25.394,25.473,402,0
20160822,25.513,25.613,25.513,25.613,698,0
20160823,25.902,25.982,25.723,25.733,653,0
20160824,25.802,25.812,25.553,25.802,1258,0
20160825,25.375,25.375,25.375,25.375,100,0
20160826,25.345,25.345,25.235,25.235,402,0
20160829,25.593,25.593,25.181,25.255,747,0
20160830,25.146,25.196,25.146,25.196,794,0
20160901,25.365,25.365,25.365,25.365,100,0
20160902,25.235,25.255,25.235,25.255,200,0
20160906,25.196,25.196,25.186,25.186,306,0
20160907,24.927,24.927,24.887,24.887,603,0
20160908,24.867,24.867,24.867,24.867,1004,0
20160912,24.29,24.538,24.29,24.538,4250,0
20160914,24.19,24.19,24.081,24.12,2448,0
20160915,23.99,23.99,23.99,23.99,103,0
20160916,24.357,24.357,24.357,24.357,250,0
20160919,25.713,25.713,24.448,24.458,10247,0
20160920,24.345,24.379,24.294,24.349,761,0
20160921,24.568,24.568,24.568,24.568,100,0
20160922,24.528,24.528,24.528,24.528,100,0
20160927,24.339,24.339,24.339,24.339,100,0
20160928,24.737,24.737,24.737,24.737,100,0
20160929,24.359,24.359,24.359,24.359,100,0
20160930,24.474,24.474,24.474,24.474,100,0
20161003,24.444,24.444,24.006,24.414,983,0
20161005,24.718,24.718,24.586,24.586,626,0
20161006,24.519,24.809,24.519,24.809,261,0
20161012,25.023,25.023,25.023,25.023,100,0
20161013,24.634,24.737,24.634,24.737,414,0
20161014,24.756,24.756,24.756,24.756,100,0
20161017,24.853,24.853,24.853,24.853,100,0
20161018,25.411,25.411,24.943,24.943,200,0
20161019,25.112,25.112,25.112,25.112,403,0
20161020,25.043,25.043,24.853,24.853,540,0
20161024,24.853,24.853,24.853,24.853,200,0
20161027,24.634,24.634,24.634,24.634,165,0
20161101,24.437,24.437,24.437,24.437,254,0
20161104,24.286,24.286,24.286,24.286,100,0
20161109,24.713,24.713,24.713,24.713,100,0
20161110,24.743,24.743,24.743,24.743,100,0
20161111,24.389,24.389,24.281,24.281,682,0
20161122,24.966,25.137,24.966,25.137,447,0
20161125,25.245,25.39,25.245,25.39,503,0
20161128,25.65,25.65,25.351,25.351,271,0
20161202,24.634,24.634,24.634,24.634,115,0
20161205,24.528,24.528,24.528,24.528,250,0
20161206,24.587,24.673,24.541,24.541,353,0
20161209,24.681,24.681,24.681,24.681,100,0
20161212,24.673,24.673,24.634,24.634,272,0
20161213,24.729,24.729,24.729,24.729,100,0
20161215,24.843,24.843,24.843,24.843,258,0
20161216,24.813,24.813,24.803,24.803,606,0
20161219,24.863,24.863,24.848,24.848,385,0
20161220,24.803,24.803,24.803,24.803,100,0
20161221,24.933,24.973,24.933,24.973,537,0
20161222,24.733,24.733,24.733,24.733,503,0
20161223,24.656,24.656,24.656,24.656,401,0
20161227,24.439,24.696,24.439,24.659,802,0
20161228,24.403,24.436,24.403,24.436,585,0
20170103,24.354,24.576,24.354,24.576,261,0
20170104,25.125,25.125,24.697,24.697,1390,0
20170105,24.736,24.736,24.613,24.613,300,0
20170110,24.799,24.806,24.799,24.806,1223,0
20170112,24.666,24.666,24.656,24.656,520,0
20170113,24.756,24.756,24.729,24.729,402,0
20170117,24.966,24.966,24.966,24.966,256,0
20170123,24.586,24.586,24.586,24.586,153,0
20170125,24.338,24.557,24.338,24.557,601,0
20170126,24.662,24.662,24.662,24.662,150,0
20170130,24.337,24.337,24.337,24.337,371,0
20170202,24.536,24.536,24.426,24.426,1357,0
20170207,24.396,24.396,24.396,24.396,100,0
20170208,24.407,24.407,24.407,24.407,203,0
20170210,24.816,24.816,24.816,24.816,355,0
20170213,24.626,24.626,24.626,24.626,1204,0
20170217,24.595,24.595,24.595,24.595,447,0
20170221,24.566,24.566,24.566,24.566,190,0
20170224,24.446,24.556,24.446,24.546,1499,0
20170227,24.536,24.586,24.536,24.586,293,0
20170301,24.826,24.826,24.496,24.506,854,0
20170302,24.118,24.308,23.948,23.998,1323,0
20170303,24.486,24.486,24.486,24.486,256,0
20170306,24.138,24.138,24.138,24.138,340,0
20170308,23.938,23.938,23.838,23.878,1644,0
20170309,23.828,23.828,23.828,23.828,702,0
20170310,23.968,23.968,23.968,23.968,145,0
20170313,23.927,24.228,23.927,23.927,438,0
20170314,24.108,24.108,24.108,24.108,182,0
20170316,24.068,24.068,24.068,24.068,200,0
20170317,24.219,24.406,24.219,24.406,1572,0
20170321,24.48,24.579,24.48,24.579,442,0
20170323,24.836,24.866,24.836,24.866,1410,0
20170324,25.055,25.334,25.036,25.324,865,0
20170327,25.006,25.644,25.006,25.175,34542,0
20170328,25.224,25.224,24.926,24.926,856,0
20170329,24.555,24.886,24.555,24.886,35291,0
20170330,25.933,25.933,25.706,25.933,1715,0
20170331,25.353,25.353,25.343,25.343,340,0
20170404,25.568,25.618,25.283,25.574,804,0
20170405,25.363,25.363,25.363,25.363,1419,0
20170406,25.303,25.712,25.303,25.643,591,0
20170407,25.433,25.732,25.433,25.732,1208,0
20170410,25.752,25.752,25.713,25.713,4607,0
20170412,26.012,26.082,26.012,26.026,441,0
20170413,26.491,26.491,26.102,26.102,291,0
20170417,26.511,26.531,26.511,26.521,707,0
20170418,26.471,26.471,26.176,26.282,1046,0
20170420,25.47,25.962,25.47,25.962,739,0
20170421,26.062,26.267,26.062,26.267,461,0
20170425,26.732,26.941,26.732,26.911,2609,0
20170426,26.821,26.821,26.821,26.821,305,0
20170427,26.87,26.87,26.87,26.87,263,0
20170428,26.931,26.961,26.162,26.961,1124,0
20170501,26.961,27.091,26.956,26.956,2807,0
20170502,27.101,27.15,26.461,26.511,7492,0
20170503,27.031,27.031,26.62,26.951,1994,0
20170504,27.03,27.03,27.03,27.03,402,0
20170505,27.17,27.17,27.17,27.17,1493,0
20170508,27.22,27.41,26.831,26.831,1310,0
20170509,26.831,26.831,26.76,26.76,713,0
20170511,27.13,27.3,26.461,27.27,1209,0
20170512,27.34,27.34,27.32,27.34,989,0
20170515,27.29,27.29,27.29,27.29,385,0
20170517,27.28,27.3,27.28,27.3,1284,0
20170518,27.73,27.73,27.31,27.37,1242,0
20170519,27.37,27.37,27.078,27.21,1574,0
20170522,27.909,27.909,27.841,27.841,58976,0
20170523,27.959,28.051,27.36,27.36,1575,0
20170524,27.4,27.46,27.237,27.46,37408,0
20170525,27.919,27.919,27.607,27.849,1182,0
20170526,27.758,27.758,27.758,27.758,403,0
20170531,27.74,27.74,27.74,27.74,151,0
20170601,27.819,27.819,27.17,27.17,1194,0
20170602,28.199,28.309,27.909,27.909,2037,0
20170606,28.039,28.039,27.959,27.959,1335,0
20170607,27.919,27.919,27.777,27.859,436,0
20170608,27.642,28.019,27.642,27.781,950,0
20170609,27.917,27.917,27.64,27.828,412,0
20170612,27.819,27.939,27.56,27.939,2174,0
20170614,27.45,27.45,27.45,27.45,187,0
20170615,28.49,28.49,27.812,27.812,551,0
20170616,28.43,28.708,28.364,28.578,11509,0
20170619,29.547,29.966,28.873,29.377,2367,0
20170620,29.577,29.577,29.196,29.197,1093,0
20170621,29.946,29.946,28.568,29.491,5268,0
20170622,28.948,29.766,28.948,29.766,3782,0
20170623,28.329,29.797,28.329,29.377,5042,0
20170626,29.757,29.757,28.678,29.747,4436,0
20170627,29.437,29.496,29.437,29.447,660,0
20170629,29.617,29.617,29.038,29.208,1198,0
20170630,29.74,29.8,29.74,29.79,1236,0
20170703,29.67,29.67,29.67,29.67,102,0
20170705,29.638,29.85,29.59,29.59,1284,0
20170706,29.3,29.4963,29.3,29.4963,1004,0
20170707,29.31,29.5659,29.31,29.5659,695,0
20170710,29.9,29.9,29.5,29.56,2244,0
20170711,29.5,29.5,29.13,29.19,671,0
20170712,29.4752,29.4752,29.4752,29.4752,244,0
20170713,30.3,30.3,29.41,29.9,1437,0
20170714,30.1546,30.1546,29.376,29.376,2375,0
20170717,30.62,30.62,29.4,29.78,3850,0
20170718,30.33,30.33,30,30,2628,0
20170719,30.2851,30.2851,29.5,29.5,1566,0
20170720,29.99,29.99,29.99,29.99,300,0
20170721,30,30.18,30,30.1,1571,0
20170724,30.1,30.2156,30.1,30.15,804,0
20170725,30.165,30.57,30.165,30.39,1313,0
20170726,30.31,30.31,29.748,29.937,4230,0
20170727,30.2921,30.2921,30.0446,30.0446,282,0
20170728,30.13,30.6542,30.13,30.4279,780,0
20170731,30.46,30.5956,30.46,30.5956,517,0
20170801,30.21,30.72,30.1185,30.1185,566,0
