Date,Open,High,Low,Close,Volume,OpenInt
20170316,2.75,2.75,2.67,2.75,153464,0
20170317,2.75,2.9,2.7005,2.9,206449,0
20170320,2.9,2.93,2.8,2.9,161168,0
20170321,2.91,2.91,2.73,2.75,192875,0
20170322,2.8,2.93,2.67,2.72,186965,0
20170323,2.7,2.9,2.64,2.89,206580,0
20170324,2.9,2.9001,2.75,2.83,147850,0
20170327,2.83,2.9,2.75,2.9,203670,0
20170328,2.86,2.89,2.79,2.85,151879,0
20170329,2.89,2.9,2.86,2.89,172613,0
20170330,2.9,3.05,2.86,2.98,608087,0
20170331,3.04,3.13,2.99,3.09,519861,0
20170403,3.1,3.1,3.02,3.08,159036,0
20170404,3.1,3.1,3.03,3.1,104520,0
20170405,3.15,3.24,3.08,3.16,89047,0
20170406,3.1,3.419,3.1,3.21,387564,0
20170407,3.21,3.27,3.1989,3.27,284518,0
20170410,3.3,3.4,3.25,3.37,352431,0
20170411,3.4,3.5,3.35,3.43,474861,0
20170412,3.43,3.5,3.4,3.46,236210,0
20170413,3.5,3.5,3.43,3.5,189413,0
20170417,3.5,3.5,3.42,3.45,211665,0
20170418,3.5,3.52,3.43,3.45,346368,0
20170419,3.45,3.5153,3.435,3.48,268679,0
20170420,3.5,3.6,3.4899,3.59,300066,0
20170421,3.6,3.66,3.5,3.58,272780,0
20170424,3.73,3.76,3.61,3.75,459448,0
20170425,3.85,3.99,3.75,3.98,969234,0
20170426,4,4,3.75,3.91,633283,0
20170427,3.95,3.95,3.79,3.88,490960,0
20170428,3.78,3.94,3.77,3.89,642342,0
20170501,3.96,3.98,3.93,3.96,210866,0
20170502,3.98,3.99,3.86,3.96,280711,0
20170503,3.98,4,3.85,3.88,187491,0
20170504,3.88,3.95,3.75,3.89,446731,0
20170505,3.92,3.92,3.66,3.75,504294,0
20170508,3.75,3.755,3.69,3.74,231460,0
20170509,3.75,3.782,3.31,3.66,414604,0
20170510,4,4,3.74,3.82,395089,0
20170511,3.83,3.95,3.77,3.825,317040,0
20170512,3.86,3.9,3.68,3.74,297658,0
20170515,3.76,3.8,3.64,3.67,185999,0
20170516,3.64,3.72,3.61,3.64,161680,0
20170517,3.63,3.69,3.4552,3.55,537331,0
20170518,3.55,3.55,3.34,3.4,466963,0
20170519,3.4,3.59,3.39,3.51,345723,0
20170522,3.46,3.53,3.41,3.41,369265,0
20170523,3.42,3.45,3.36,3.41,177233,0
20170524,3.39,3.42,3.34,3.38,704250,0
20170525,3.35,3.52,3.35,3.51,314678,0
20170526,3.48,3.52,3.42,3.47,192196,0
20170530,3.44,3.47,3.4,3.45,163015,0
20170531,3.43,3.6,3.37,3.57,365821,0
20170601,3.59,3.77,3.55,3.74,371133,0
20170602,3.75,3.78,3.66,3.75,391236,0
20170605,3.7,3.8,3.69,3.72,232362,0
20170606,3.71,3.8,3.59,3.62,308737,0
20170607,3.65,3.69,3.56,3.69,207098,0
20170608,3.67,3.72,3.59,3.68,322937,0
20170609,3.65,3.8,3.65,3.73,263951,0
20170612,3.77,4.0418,3.72,3.85,796957,0
20170613,3.81,4,3.81,3.95,546260,0
20170614,3.95,4.14,3.95,4.07,695078,0
20170615,4.11,4.37,4.11,4.24,1167223,0
20170616,4.25,4.3,3.99,3.99,3198845,0
20170619,3.98,4.15,3.8,4.04,1302684,0
20170620,4.03,4.18,3.93,4.07,503781,0
20170621,4.05,4.07,3.77,3.84,364329,0
20170622,3.84,3.9,3.7,3.79,751210,0
20170623,3.8,3.86,3.5,3.75,11410981,0
20170626,3.75,3.99,3.645,3.88,1105719,0
20170627,3.85,3.89,3.7,3.75,432719,0
20170628,3.73,3.87,3.68,3.87,377583,0
20170629,3.85,3.85,3.67,3.74,387651,0
20170630,3.76,3.78,3.66,3.755,337770,0
20170703,3.72,3.74,3.51,3.55,285511,0
20170705,3.55,3.86,3.533,3.85,971476,0
20170706,3.83,3.85,3.67,3.69,447432,0
20170707,3.66,3.74,3.57,3.68,334705,0
20170710,3.66,3.78,3.6,3.7,384844,0
20170711,3.7,3.8,3.6228,3.7,237996,0
20170712,3.71,3.77,3.67,3.74,277872,0
20170713,3.72,3.72,3.61,3.68,246482,0
20170714,3.66,3.77,3.61,3.71,239861,0
20170717,3.65,3.79,3.58,3.58,352558,0
20170718,3.64,3.7,3.52,3.56,313358,0
20170719,3.57,3.65,3.45,3.49,538970,0
20170720,3.47,3.56,3.41,3.5,508129,0
20170721,3.57,3.6,3.43,3.46,558207,0
20170724,3.44,3.51,3.35,3.47,304381,0
20170725,3.48,3.575,3.46,3.53,499386,0
20170726,3.54,3.58,3.38,3.44,652480,0
20170727,3.41,3.45,3.3,3.4,876316,0
20170728,3.39,3.46,3.285,3.34,837472,0
20170731,3.3,3.45,3.27,3.39,504357,0
20170801,3.41,3.43,3.29,3.33,577378,0
