Date,Open,High,Low,Close,Volume,OpenInt
20151125,0.4,0.4,0.4,0.4,5000,0
20151208,0.3,0.36,0.3,0.36,30100,0
20151210,0.28,0.28,0.28,0.28,60500,0
20151216,0.4,0.4,0.4,0.4,100,0
20151218,0.55,0.6,0.3,0.3,15500,0
20151223,0.31,0.31,0.31,0.31,400,0
20151231,0.38,0.4,0.38,0.4,200,0
20160209,0.27,0.27,0.27,0.27,24600,0
20160223,0.31,0.31,0.31,0.31,20000,0
20160229,0.4,0.4,0.25,0.25,20100,0
20160302,0.24,0.24,0.24,0.24,15150,0
20160303,0.4,0.4,0.4,0.4,202,0
20160308,0.4,0.4,0.4,0.4,100,0
20160309,0.25,0.25,0.25,0.25,15000,0
20160311,0.2977,0.3,0.2977,0.3,3000,0
20160314,0.3,0.3,0.3,0.3,25000,0
20160318,0.3899,0.3899,0.21,0.35,18000,0
20160321,0.4,0.4,0.4,0.4,400,0
20160330,0.25,0.25,0.25,0.25,2800,0
20160331,0.25,0.25,0.25,0.25,27300,0
20160405,0.4,0.4,0.4,0.4,10000,0
20160407,0.355,0.3553,0.25,0.25,38500,0
20160411,0.25,0.25,0.25,0.25,5000,0
20160419,0.25,0.25,0.25,0.25,20000,0
20160428,0.21,0.25,0.21,0.25,46600,0
20160503,0.21,0.21,0.21,0.21,9400,0
20160504,0.25,0.25,0.25,0.25,10000,0
20160505,0.25,0.25,0.25,0.25,300,0
20160516,0.21,0.21,0.21,0.21,59000,0
20160525,0.2,0.2,0.2,0.2,250000,0
20160526,0.17,0.35,0.17,0.35,86900,0
20160527,0.34,0.35,0.29,0.29,9811,0
20160531,0.28,0.28,0.28,0.28,16227,0
20160601,0.35,0.35,0.16,0.16,4100,0
20160602,0.21,0.21,0.21,0.21,100,0
20160603,0.243,0.25,0.243,0.25,900,0
20160606,0.22,0.26,0.19,0.26,2572,0
20160607,0.338,0.338,0.32,0.32,200,0
20160610,0.35,0.35,0.35,0.35,100,0
20160613,0.35,0.35,0.35,0.35,200,0
20160615,0.22,0.22,0.22,0.22,100,0
20160616,0.19,0.23,0.19,0.22,502321,0
20160617,0.23,0.23,0.23,0.23,107050,0
20160621,0.23,0.23,0.23,0.23,200000,0
20160624,0.22,0.22,0.22,0.22,600,0
20160629,0.25,0.25,0.25,0.25,10600,0
20160630,0.22,0.25,0.22,0.25,6000,0
20160701,0.25,0.25,0.25,0.25,250000,0
20160705,0.7,0.7,0.58,0.59,1357908,0
20160706,0.6,0.65,0.5999,0.6396,324634,0
20160707,0.65,0.75,0.63,0.68,687009,0
20160708,0.68,0.7,0.659,0.68,23688,0
20160711,0.75,0.75,0.68,0.72,608628,0
20160712,0.75,0.8,0.73,0.8,819348,0
20160713,0.8,0.8,0.75,0.8,4600,0
20160714,0.8,0.8,0.75,0.799,205054,0
20160715,0.79,0.8,0.79,0.7999,5710,0
20160718,0.8252,0.83,0.7658,0.8,4215,0
20160719,0.85,0.85,0.82,0.83,777429,0
20160720,0.82,0.8614,0.82,0.85,1618056,0
20160721,0.85,0.87,0.85,0.862,7000,0
20160722,0.9,0.9,0.835,0.861,64200,0
20160725,0.9,0.9,0.8,0.84,579400,0
20160726,0.84,0.85,0.77,0.794,114378,0
20160727,0.7964,0.85,0.7964,0.81,35000,0
20160728,0.8,0.82,0.78,0.79,616257,0
20160729,0.92,0.92,0.79,0.7955,13900,0
20160801,0.8,0.81,0.78,0.8,440200,0
20160802,0.8,0.85,0.7999,0.82,410740,0
20160803,0.85,0.85,0.82,0.84,164558,0
20160804,0.85,0.88,0.829,0.83,218900,0
20160805,0.8737,0.944,0.83,0.84,221400,0
20160808,0.85,0.85,0.85,0.85,68500,0
20160809,0.88,0.88,0.835,0.85,463158,0
20160810,0.85,0.99,0.848,0.941,1391819,0
20160811,0.99,1,0.93,0.99,1606979,0
20160812,1,1,0.975,0.99,359592,0
20160815,1.05,1.05,0.947,0.99,466764,0
20160816,1,1.08,1,1.05,982758,0
20160817,1.08,1.1,1.04,1.1,1537795,0
20160818,1.1,1.13,1.085,1.13,917722,0
20160819,1.12,1.25,1.12,1.24,1055006,0
20160822,1.3,1.35,1.21,1.3,795655,0
20160823,1.34,1.38,1.26,1.28,254798,0
20160824,1.31,1.35,1.28,1.29,553455,0
20160825,1.28,1.29,1.225,1.27,58255,0
20160826,1.34,1.34,1.28,1.31,268978,0
20160829,1.28,1.32,1.2128,1.27,210360,0
20160830,1.2784,1.3,1.25,1.265,247051,0
20160831,1.33,1.33,1.22,1.25,609021,0
20160901,1.25,1.3,1.24,1.27,46848,0
20160902,1.26,1.3,1.26,1.26,152156,0
20160906,1.28,1.29,1.25,1.2575,340831,0
20160907,1.25,1.25,1.2,1.24,677568,0
20160908,1.22,1.24,1.2,1.23,201270,0
20160909,1.27,1.275,1.18,1.22,607674,0
20160912,1.18,1.23,1.16,1.18,95662,0
20160913,1.24,1.24,1.13,1.14,536642,0
20160914,1.17,1.2,1.13,1.17,184158,0
20160915,1.24,1.24,1.18,1.23,282352,0
20160916,1.2,1.24,1.19,1.2,593120,0
20160919,1.16,1.2,1.16,1.18,118529,0
20160920,1.2,1.2,1.16,1.18,142978,0
20160921,1.15,1.19,1.15,1.17,350900,0
20160922,1.22,1.24,1.15,1.22,1112887,0
20160923,1.22,1.24,1.2,1.24,1924552,0
20160926,1.22,1.25,1.21,1.22,191183,0
20160927,1.24,1.25,1.19,1.23,100599,0
20160928,1.21,1.27,1.2,1.23,269625,0
20160929,1.2,1.31,1.18,1.2,320194,0
20160930,1.23,1.27,1.19,1.2,141661,0
20161003,1.2,1.2,1.15,1.18,208515,0
20161004,1.1755,1.18,1.16,1.18,225962,0
20161005,1.17,1.2,1.16,1.18,235770,0
20161006,1.18,1.18,1.14,1.17,53345,0
20161007,1.1776,1.1776,1.14,1.16,287120,0
20161010,1.15,1.2,1.15,1.2,338578,0
20161011,1.18,1.2,1.17,1.2,520394,0
20161012,1.19,1.2,1.18,1.2,91400,0
20161013,1.17,1.2,1.13,1.17,183834,0
20161014,1.2,1.23,1.1753,1.2,183222,0
20161017,1.25,1.3,1.22,1.26,774357,0
20161018,1.3,1.33,1.26,1.29,283381,0
20161019,1.35,1.35,1.3,1.31,117692,0
20161020,1.3267,1.33,1.3,1.3,240959,0
20161021,1.32,1.35,1.3,1.34,526384,0
20161024,1.3524,1.4,1.32,1.34,517329,0
20161025,1.36,1.36,1.34,1.34,224704,0
