Date,Open,High,Low,Close,Volume,OpenInt
19900326,0.44461,0.46078,0.44461,0.44461,142641,0
19900327,0.46078,0.46078,0.44461,0.46078,107772,0
19900328,0.46078,0.46078,0.44461,0.46078,751244,0
19900329,0.44461,0.46888,0.44461,0.46078,909736,0
19900330,0.46888,0.46888,0.45274,0.46888,380375,0
19900402,0.46888,0.46888,0.45274,0.46888,580079,0
19900403,0.46078,0.47713,0.45274,0.47713,700526,0
19900404,0.47713,0.47713,0.46888,0.46888,1420080,0
19900405,0.46888,0.48498,0.46888,0.47713,900226,0
19900406,0.48498,0.49315,0.47713,0.49315,1299627,0
19900409,0.49315,0.5013,0.47713,0.49315,554716,0
19900410,0.5013,0.5013,0.47713,0.5013,370867,0
19900411,0.48498,0.5013,0.48498,0.48498,402566,0
19900412,0.49315,0.5256,0.49315,0.5256,3020833,0
19900416,0.5256,0.5256,0.5096,0.5096,1160151,0
19900417,0.5013,0.5096,0.48498,0.49315,725886,0
19900418,0.5096,0.5096,0.49315,0.49315,488152,0
19900419,0.5013,0.5013,0.49315,0.49315,129960,0
19900420,0.49315,0.5013,0.49315,0.5013,814640,0
19900423,0.49315,0.5013,0.46888,0.47713,4307777,0
19900424,0.47713,0.47713,0.46078,0.46078,4688154,0
19900425,0.46078,0.47713,0.44461,0.47713,13443182,0
19900426,0.47713,0.47713,0.46078,0.47713,3024004,0
19900427,0.47713,0.47713,0.46078,0.46078,494490,0
19900430,0.45274,0.46888,0.45274,0.46078,862189,0
19900501,0.46888,0.46888,0.44461,0.45274,3302945,0
19900502,0.46078,0.46078,0.42044,0.43651,11668086,0
19900503,0.42844,0.44461,0.42844,0.44461,383547,0
19900504,0.44461,0.44461,0.41244,0.41244,3157134,0
19900507,0.42044,0.42844,0.42044,0.42044,3765741,0
19900508,0.42844,0.42844,0.42044,0.42044,1315471,0
19900509,0.42844,0.42844,0.42044,0.42844,1074567,0
19900510,0.42844,0.42844,0.42044,0.42044,649809,0
19900511,0.42844,0.43651,0.42044,0.43651,1572228,0
19900514,0.44461,0.45274,0.44461,0.45274,7208159,0
19900515,0.44461,0.46078,0.44461,0.45274,3274416,0
19900516,0.46078,0.46888,0.45274,0.45274,1239396,0
