Date,Open,High,Low,Close,Volume,OpenInt
20170623,49.81,49.81,49.81,49.81,140,0
20170629,50.0799,50.0799,50.0799,50.0799,5100,0
20170707,50.05,50.05,50.05,50.05,100,0
20170710,50.36,50.36,50.36,50.36,868,0
20170727,52.78,52.78,52.38,52.38,292,0
20170728,52.48,52.48,52.48,52.48,400,0
20170731,52.54,52.54,52.54,52.54,200,0
20170801,52.8081,52.8081,52.7899,52.8,1400,0
