Date,Open,High,Low,Close,Volume,OpenInt
20120419,25,25.5,23.333,23.333,1098,0
20120420,23.667,25.5,23.667,24,1267,0
20120423,23,23,21.333,21.333,1530,0
20120424,21.667,21.667,21.333,21.333,570,0
20120425,22.6,22.667,21.333,22.567,530,0
20120427,23.333,23.333,23.333,23.333,300,0
20120501,24,24,23.333,23.333,90,0
20120502,23.133,23.133,22.6,22.6,300,0
20120507,20,20,20,20,360,0
20120508,23.333,23.333,20,20,600,0
20120515,17.5,17.5,17.5,17.5,1500,0
20120518,16.667,16.667,15.667,16.133,960,0
20120521,15,15,15,15,120,0
20120523,15.667,15.667,15.667,15.667,300,0
20120525,14.967,14.967,13.7,13.7,330,0
20120529,12.967,12.967,12.5,12.5,360,0
20120531,15.633,15.633,14.667,15.433,927,0
20120601,24.967,24.967,14.433,19.2,3521,0
20120604,19.167,19.167,16.167,16.167,792,0
20120605,15.033,16.267,15.033,16.133,618,0
20120606,13.533,14.667,13.5,14.667,420,0
20120607,13.4,13.4,13.333,13.333,833,0
20120608,13.133,14.867,13.133,14.867,1132,0
20120611,14.667,16.667,14.667,14.667,270,0
20120612,14.667,14.667,11.833,12.833,1685,0
20120613,13.633,14.333,13.6,14.333,480,0
20120614,13.333,14.333,12.033,12.033,1905,0
20120615,12.533,12.733,12.533,12.7,255,0
20120618,12.033,12.167,12.033,12.033,212,0
20120620,11.767,11.767,11.667,11.667,105,0
20120621,11.333,13.9,7.3667,13.9,676,0
20120626,10.833,10.833,10.833,10.833,45,0
20120627,10.833,10.833,10.7,10.7,407,0
20120628,10.667,10.667,10.667,10.667,330,0
20120629,15.667,15.733,11.3,15.3,792,0
20120702,14.767,15.3,11.3,11.767,780,0
20120703,12.467,12.5,12.467,12.5,90,0
20120705,11.7,13.333,11.7,11.7,1515,0
20120706,13.233,13.233,13,13,60,0
20120710,13.267,13.267,13.267,13.267,675,0
20120711,11.767,13.233,10,13,3520,0
20120712,13.133,13.133,11.667,11.667,607,0
20120713,11.167,11.533,7.3667,10.767,3356,0
20120716,11.333,11.667,10.5,10.5,390,0
20120717,10.5,12,10.5,10.667,449,0
20120723,11.967,12,11.967,12,618,0
20120724,12.5,13.229,12.5,13.229,390,0
20120725,15.633,15.633,13,13.333,330,0
20120731,12.767,14.667,11.667,12.067,871,0
20120802,12.033,12.033,11.683,11.9,240,0
20120803,11.667,11.667,11.667,11.667,90,0
20120807,11.667,11.733,11.667,11.667,540,0
20120813,11.667,11.667,11.667,11.667,75,0
20120814,11.867,13.301,11.867,13.301,279,0
20120817,11.8,11.8,11.733,11.733,150,0
20120820,12.333,12.333,12.333,12.333,204,0
20120827,13,13.5,13,13.333,1287,0
20120828,13.5,13.833,13.5,13.5,627,0
20120829,14.033,14.567,14,14.533,1738,0
20120830,14.533,14.533,14.433,14.433,330,0
20120831,14.067,14.067,14.067,14.067,60,0
20120904,14.233,14.233,14.167,14.167,266,0
20120905,14.133,14.333,14.133,14.333,484,0
20120907,15.633,15.633,14.433,14.666,1824,0
20120910,15.3,15.3,15.3,15.3,62,0
20120912,15.633,17.333,15,16.667,3600,0
20120913,16.567,16.667,16.567,16.667,240,0
20120914,15.9,18.333,15.9,18.333,450,0
20120917,16.833,20,16.833,20,210,0
20120918,23.2,23.2,17.167,20,1078,0
20120919,20.667,20.667,17.333,19.333,2220,0
20120920,19,19,19,19,60,0
20120921,19,19.467,19,19.333,962,0
20120924,22.333,22.333,20.5,21.559,3605,0
20120925,20.833,20.833,19.367,20.333,485,0
20120926,17.5,17.5,17.5,17.5,30,0
20120927,16,16.034,16,16.034,1500,0
20120928,21.167,21.167,18.667,19.167,424,0
20121001,22.6,22.6,18.667,21.666,1442,0
20121002,20.7,20.733,20,20,521,0
20121003,18.433,22,18.4,21.833,300,0
20121004,20.833,20.833,16.013,20.333,1368,0
20121005,20,20,17,19.667,773,0
20121008,19.333,19.667,18.333,18.567,947,0
20121009,18.5,18.733,18.067,18.067,1040,0
20121010,18.3,18.3,18.3,18.3,300,0
20121015,16.033,16.667,16,16.467,928,0
20121016,15.667,15.667,13.5,14.667,1588,0
20121017,15.567,15.567,15.567,15.567,53,0
20121019,15.633,15.633,15,15,664,0
20121025,14.9,14.9,14,14,360,0
20121026,14,14,14,14,30,0
20121031,13.267,13.267,11.467,11.68,1410,0
20121102,12.567,12.667,11.7,12.5,1276,0
20121107,13.334,13.334,13.233,13.233,180,0
20121108,14.233,14.233,14.233,14.233,60,0
20121127,13.7,14.032,13.467,13.7,1841,0
20121128,13.667,14.2,12.867,13.333,1477,0
20121129,13.333,13.333,13.2,13.233,773,0
20121130,13.333,13.333,13.267,13.267,660,0
20121203,13.033,13.333,12.833,13.333,780,0
20121205,12.8,13.2,12,12,1620,0
20121206,12.333,13.1,12.067,12.133,1200,0
20121207,12.133,12.133,12.133,12.133,570,0
20121210,12.167,12.167,12.1,12.1,60,0
20121211,12.1,12.1,12.1,12.1,30,0
20121218,12.133,12.133,12.033,12.033,90,0
20121220,12.133,12.133,11.567,11.567,1099,0
20121221,11.7,11.7,11.5,11.5,120,0
20130102,12.467,12.5,11.5,12.333,1057,0
20130103,12.9,13,12.9,13,289,0
20130104,13,13.2,12.5,12.5,225,0
20130107,12.5,12.917,12.167,12.5,703,0
20130108,12.667,12.667,12.5,12.6,150,0
20130109,12.667,12.947,12.5,12.5,300,0
20130110,12.6,12.6,12.5,12.5,180,0
20130111,12.367,12.367,12.333,12.333,239,0
20130115,13,13,13,13,98,0
20130117,13.166,13.166,13.166,13.166,36,0
20130122,12.333,12.666,12.167,12.666,120,0
20130123,12.167,12.167,12.1,12.1,60,0
20130124,12,12.067,12,12.067,210,0
20130130,12.033,12.033,11.9,11.9,203,0
20130131,10,11.6,10,11.6,445,0
20130201,13.067,13.3,12.567,12.567,900,0
20130204,12.367,12.733,12.334,12.667,379,0
20130205,12.533,12.533,12,12.467,630,0
20130207,10,13.267,10,10,401,0
20130208,12.733,13.3,12.2,12.2,150,0
20130211,13.2,13.3,10,10,2468,0
20130213,13.067,13.067,12.266,12.267,1425,0
20130214,13.333,13.333,12.333,12.333,1853,0
20130215,13,13,12.3,12.3,347,0
20130219,12.133,12.333,12.133,12.2,450,0
20130220,11.667,11.667,11.667,11.667,435,0
20130221,12.3,12.3,12.133,12.134,152,0
20130222,12.3,13.167,12.133,12.133,624,0
20130225,12.733,12.733,12.733,12.733,33,0
20130226,12,12.666,11.833,12.666,321,0
20130227,11.667,12.3,11.5,11.5,751,0
20130228,12.133,12.15,12.133,12.15,60,0
20130304,12.15,12.15,12.15,12.15,60,0
20130305,12.033,12.633,12.033,12.633,575,0
20130306,12.6,12.6,12.133,12.567,496,0
20130307,11.7,11.7,11.667,11.667,322,0
20130308,12.633,12.633,11.667,11.767,150,0
20130311,12.6,12.6,12.6,12.6,56,0
20130312,12.633,12.633,11.667,11.667,184,0
20130313,11.667,11.667,11.633,11.667,180,0
20130314,11.667,11.667,11.667,11.667,60,0
20130315,11.7,12.2,9.945,11.667,450,0
20130318,11.667,12.433,9.917,11.4,553,0
20130320,11.9,11.9,11.833,11.833,404,0
20130321,11.667,11.676,11.667,11.667,114,0
20130322,11.333,12.533,11.267,12.533,690,0
20130325,11.4,11.667,11.4,11.667,342,0
20130326,11.667,11.667,11.167,11.167,210,0
20130327,11,11.833,10.767,11.133,1321,0
20130328,10.833,10.833,10,10.693,1609,0
20130401,10.933,11,10.787,10.787,659,0
20130402,10.5,10.5,10.4,10.4,570,0
20130403,10.234,10.234,9.933,9.933,1487,0
20130405,10.7,10.7,10.7,10.7,120,0
20130408,10.4,10.4,8.84,8.84,173,0
20130409,10.367,10.367,9.8,10.133,516,0
20130410,10.467,15.133,10.1,10.833,8812,0
20130411,10.833,10.833,9.4667,10,1650,0
20130412,10.033,10.123,9.533,9.867,3395,0
20130415,9.9,9.9,9.1667,9.1667,1200,0
20130416,9.5,9.867,9.3333,9.4333,1170,0
20130417,10,10,9.3,9.3,1545,0
20130418,9.4,9.4,9.1667,9.1667,2265,0
20130419,9.1,9.1333,8.9,9.0333,1922,0
20130422,9.3,9.3,9.3,9.3,30,0
20130423,9.4333,9.4333,9.4333,9.4333,90,0
20130425,9.633,9.633,9.1667,9.3667,555,0
20130426,9.667,9.667,9.667,9.667,30,0
20130429,9.6,9.631,9.1667,9.2333,870,0
20130430,9.3333,9.3333,9.1333,9.1333,138,0
20130501,9.1333,9.3333,8.5333,8.5333,2856,0
20130502,8.5333,8.5333,8.0667,8.0667,1200,0
20130503,8.0667,8.533,7.5,7.58,3515,0
20130506,8.0667,8.5333,8.0667,8.4,2158,0
20130507,8.8,8.8,8.4667,8.5,900,0
20130508,9.1667,9.1667,8.6333,8.6337,1305,0
20130509,9.2333,9.3,9.2333,9.3,225,0
20130510,9.3333,9.3333,9.333,9.333,163,0
20130514,9.2367,9.2367,9.2367,9.2367,210,0
20130515,9.2997,9.2997,9.2333,9.2667,151,0
20130517,8.7333,8.7333,5.6667,7.8333,5858,0
20130520,7.8333,8,7.8333,8,645,0
20130521,8,8,8,8,30,0
20130522,8.6167,8.6167,8,8.5583,213,0
20130523,8.0333,8.2,8.0333,8.1667,765,0
20130524,8.5667,8.9997,8.3333,8.3333,2920,0
20130528,8.6667,9.2333,7.8333,7.9333,3025,0
20130530,7.8333,7.8367,7.8333,7.8367,300,0
20130531,7.8,7.8,7.3333,7.5,799,0
20130603,8.1663,8.1663,8.1663,8.1663,227,0
20130604,8,8.2667,8,8.2633,443,0
20130605,7.8747,7.8747,7.8747,7.8747,90,0
20130606,7.6,7.7997,6.7,7.7997,272,0
20130607,6.7,7.1667,6.7,7,837,0
20130610,7.0003,7.067,7,7.067,438,0
20130613,7.4667,7.4667,7.4667,7.4667,30,0
20130619,7.3333,7.5667,7.3333,7.5667,2143,0
20130620,8.3333,9,7.8333,8.3333,4425,0
20130621,8.7667,9.3,8.3333,8.3333,5711,0
20130624,8.3667,8.3667,8,8,656,0
20130625,8.3333,8.3333,8.3333,8.3333,60,0
20130626,8.6,8.6,6.7037,7.5233,1950,0
20130627,7.3333,8,7.1,7.3,1542,0
20130628,7.1667,7.1667,6.7667,6.98,4100,0
20130701,7,8.3333,6.6667,8.3,11768,0
20130702,8.1667,8.1667,6.6667,7.3333,12048,0
20130703,7.9333,7.9333,7.0667,7.4,4935,0
20130705,8.1667,9.1333,8,8.6333,15678,0
20130708,9.567,9.7,8.167,8.4367,23486,0
20130709,8.3333,8.3333,7.3333,7.5333,5896,0
