Date,Open,High,Low,Close,Volume,OpenInt
20151106,24.525,24.525,24.525,24.525,101,0
20151112,24.242,24.242,24.184,24.184,819,0
20151113,23.988,23.988,23.793,23.793,1229,0
20151118,24.262,24.262,24.262,24.262,410,0
20151119,24.437,24.437,24.437,24.437,410,0
20151123,24.612,24.612,24.612,24.612,1022,0
20151124,24.408,24.564,24.388,24.554,29987,0
20151125,24.593,24.612,24.593,24.612,64989,0
20151127,24.691,24.691,24.681,24.681,717,0
20151130,24.711,24.711,24.612,24.612,31829,0
20151201,24.75,24.77,24.711,24.731,4441285,0
20151202,24.808,24.808,24.513,24.513,18873,0
20151203,24.381,24.381,24.141,24.141,2169,0
20151204,24.398,24.593,24.398,24.593,1536,0
20151207,24.408,24.427,24.28,24.349,25585,0
20151208,24.213,24.299,24.213,24.299,157892,0
20151209,24.184,24.329,23.988,24.114,2764,0
20151210,23.988,23.988,23.988,23.988,4810,0
20151211,23.861,23.919,23.793,23.812,98558,0
20151214,23.684,23.714,23.568,23.645,74167,0
20151215,23.988,24.038,23.939,23.939,12179,0
20151216,24.184,24.349,23.968,24.349,108587,0
20151217,24.164,24.204,24.105,24.105,39813,0
20151218,23.881,23.901,23.655,23.655,17135,0
20151221,23.871,23.911,23.744,23.793,8576,0
20151222,23.92,24.145,23.911,24.145,31752,0
20151223,24.263,24.39,24.185,24.39,59417,0
20151224,24.311,24.38,24.311,24.36,20628,0
20151228,24.272,24.272,24.155,24.253,39607,0
20151229,24.507,24.507,24.507,24.507,731,0
20151230,24.491,24.491,24.468,24.469,5211,0
20160104,23.674,23.721,23.607,23.694,4303,0
20160105,23.836,23.881,23.836,23.842,833,0
20160106,23.694,23.694,23.51,23.51,2489,0
20160107,23.331,23.46,23.225,23.225,4168,0
20160108,23.312,23.38,22.861,22.861,35645,0
20160111,22.97,22.98,22.686,22.725,23078,0
20160112,22.842,22.842,22.842,22.842,414,0
20160113,23.058,23.067,22.696,22.697,8657,0
20160114,22.559,22.785,22.549,22.765,3972,0
20160115,22.402,22.471,22.275,22.471,2389,0
20160119,22.607,22.607,22.305,22.422,3267,0
20160120,21.745,21.867,21.735,21.775,13053,0
20160121,22.265,22.519,22.225,22.324,7223,0
20160122,22.676,22.725,22.578,22.701,48411,0
20160125,22.579,22.579,22.5,22.5,8858,0
20160126,22.657,22.725,22.586,22.7,21347,0
20160127,22.745,22.775,22.529,22.775,4287,0
20160128,22.607,22.617,22.5,22.617,10056,0
20160129,22.876,22.91,22.876,22.91,2257,0
20160201,23.141,23.195,23.096,23.195,31126,0
20160202,22.955,22.999,22.815,22.815,4751,0
20160203,22.834,22.98,22.647,22.98,32761,0
20160204,23.028,23.165,23.023,23.131,5598,0
20160208,22.235,22.235,22.205,22.205,1831,0
20160209,22.397,22.402,22.255,22.372,11900,0
20160210,22.451,22.627,22.451,22.627,5692,0
20160211,22.215,22.215,21.872,21.872,8657,0
20160212,22.265,22.265,22.265,22.265,627,0
20160216,22.583,22.805,22.583,22.805,5849,0
20160217,23.235,23.245,23.155,23.185,3889,0
20160218,23.185,23.185,23.185,23.185,802,0
20160222,23.489,23.499,23.456,23.456,1311,0
20160223,23.489,23.539,23.331,23.36,58227,0
20160224,23.136,23.455,23.136,23.455,8137,0
20160225,23.41,23.641,23.41,23.641,6724,0
20160226,23.704,23.734,23.704,23.704,3676,0
20160229,23.674,23.674,23.674,23.674,414,0
20160301,23.679,23.959,23.679,23.959,4201,0
20160302,23.886,24.068,23.886,24.063,20224,0
20160303,24.087,24.165,24.049,24.111,7865,0
20160304,24.336,24.36,24.195,24.267,25528,0
20160307,24.263,24.292,24.263,24.292,2090,0
20160308,24.135,24.214,24.135,24.214,990,0
20160309,24.214,24.214,24.214,24.214,210,0
20160311,24.614,24.614,24.537,24.614,16502,0
20160314,24.527,24.624,24.527,24.624,3650,0
20160315,24.454,24.537,24.454,24.537,1387,0
20160316,24.429,24.605,24.429,24.605,18423,0
20160317,24.684,24.851,24.684,24.851,8759,0
20160318,24.941,24.941,24.931,24.941,1062,0
20160321,24.931,24.931,24.93,24.93,1428,0
20160322,24.872,25.004,24.862,25.004,12715,0
20160323,24.785,24.872,24.765,24.804,4451,0
20160324,24.671,24.755,24.616,24.755,27117,0
20160328,24.823,24.823,24.726,24.813,1598,0
20160329,24.775,24.785,24.775,24.785,1333,0
20160330,25.177,25.18,25.177,25.18,1929,0
20160331,25.147,25.167,25.089,25.137,19146,0
20160401,25.05,25.167,24.971,25.089,4654,0
20160404,25.251,25.251,25.108,25.108,12607,0
20160405,24.991,24.991,24.882,24.892,10006,0
20160406,24.892,24.946,24.892,24.921,1187,0
20160407,24.813,24.882,24.666,24.686,19446,0
20160408,24.966,24.991,24.843,24.872,41511,0
20160411,24.902,24.902,24.853,24.862,803,0
20160412,24.921,24.921,24.892,24.921,11365,0
20160413,25.069,25.147,25.06,25.147,4816,0
20160414,25.117,25.117,25.117,25.117,408,0
20160415,25.197,25.197,25.197,25.197,164,0
20160419,25.345,25.393,25.345,25.393,1049,0
20160420,25.383,25.452,25.335,25.452,81772,0
20160421,25.315,25.315,25.15,25.15,2022,0
20160422,25.256,25.256,25.157,25.157,1354,0
20160425,25.06,25.117,25.06,25.117,1075,0
20160426,25.295,25.295,25.288,25.288,549,0
20160427,25.432,25.432,25.335,25.412,13177,0
20160428,25.383,25.462,25.266,25.276,17707,0
20160429,25.011,25.05,25.011,25.011,13545,0
20160502,25.167,25.167,25.167,25.167,438,0
20160503,25.137,25.137,25.137,25.137,865,0
20160504,25.036,25.079,25.036,25.079,48481,0
20160505,25.066,25.066,24.981,24.981,335,0
20160506,25.04,25.04,25.04,25.04,3677,0
20160509,25.079,25.226,25.079,25.226,18514,0
20160510,25.226,25.393,25.226,25.393,8406,0
20160511,25.172,25.172,25.079,25.089,4781,0
20160512,25.103,25.103,25.069,25.069,11264,0
20160513,25.05,25.06,24.951,24.951,14517,0
20160516,25.011,25.187,25.011,25.187,14637,0
20160517,25.073,25.073,25.031,25.04,3330,0
20160518,24.872,24.954,24.716,24.716,5598,0
20160519,24.696,24.736,24.548,24.736,100098,0
20160520,24.843,24.9,24.843,24.873,7460,0
20160523,24.951,24.951,24.882,24.882,7913,0
20160524,25.06,25.089,25.021,25.089,5599,0
20160525,25.147,25.325,25.147,25.236,8446,0
20160526,25.266,25.315,25.246,25.266,7195,0
20160527,25.432,25.432,25.432,25.432,2765,0
20160601,25.412,25.442,25.412,25.412,2146,0
20160602,25.482,25.482,25.432,25.472,7746,0
20160603,25.531,25.531,25.452,25.452,2474,0
20160606,25.648,25.668,25.59,25.668,3289,0
20160607,25.766,25.825,25.746,25.746,4007,0
20160608,25.746,25.815,25.736,25.785,1650,0
20160609,25.746,25.805,25.697,25.795,31566,0
20160613,25.58,25.58,25.58,25.58,272,0
20160614,25.335,25.335,25.285,25.285,6478,0
20160615,25.472,25.472,25.472,25.472,1932,0
20160616,25.117,25.28,25.081,25.28,759,0
20160617,25.355,25.365,25.226,25.365,15911,0
20160620,25.656,25.656,25.656,25.656,847,0
20160621,25.611,25.63,25.532,25.63,3271,0
20160622,25.64,25.68,25.611,25.63,1308,0
20160624,25.285,25.285,25.285,25.285,462,0
20160627,24.656,24.656,24.656,24.656,121,0
20160628,24.881,24.881,24.881,24.881,208,0
20160629,25.325,25.453,25.315,25.453,9047,0
20160630,25.611,25.611,25.581,25.581,10844,0
20160701,25.866,25.956,25.866,25.951,1836,0
20160705,25.81,25.81,25.708,25.708,1071,0
20160706,25.64,25.777,25.64,25.768,7582,0
20160707,25.857,25.857,25.817,25.827,16306,0
20160708,26.123,26.262,26.123,26.232,16375,0
20160711,26.252,26.399,26.252,26.398,7176,0
20160712,26.469,26.489,26.409,26.429,3953,0
20160713,26.537,26.537,26.537,26.537,101,0
20160715,26.557,26.557,26.517,26.517,349,0
20160718,26.498,26.577,26.479,26.558,4355,0
20160719,26.577,26.577,26.429,26.429,6938,0
20160720,26.577,26.646,26.577,26.646,9368,0
20160721,26.537,26.537,26.498,26.527,1421,0
20160722,26.527,26.745,26.517,26.745,7238,0
20160725,26.596,26.606,26.587,26.587,1468,0
20160726,26.794,26.794,26.655,26.715,7587,0
20160727,26.557,26.557,26.557,26.557,750,0
20160728,26.626,26.631,26.409,26.596,22904,0
20160729,26.616,26.735,26.616,26.735,4164,0
20160801,26.665,26.705,26.596,26.601,3246,0
20160802,26.409,26.409,26.379,26.379,2318,0
20160803,26.339,26.399,26.339,26.399,911,0
20160804,26.379,26.379,26.349,26.349,1710,0
