Date,Open,High,Low,Close,Volume,OpenInt
20130925,23.06,26.92,23,26.3,7522000,0
20130926,26.1,28.99,25.52,28.26,740738,0
20130927,29.54,31.99,26.61,29.18,486300,0
20130930,29,30.6,28.17,29.71,243300,0
20131001,29.74,30.94,29.08,29.81,321600,0
20131002,29.5,32.75,29.5,32.74,322300,0
20131003,33.65,34.75,32.75,33.24,392596,0
20131004,33.93,36,33.3,34.59,292956,0
20131007,34.97,35.63,30.75,30.98,305000,0
20131008,30.5,30.85,29.05,29.06,189500,0
20131009,28.98,28.98,25.76,28.22,422900,0
20131010,28.5,29.75,26,27.38,462000,0
20131011,26.8,27.97,26.53,27.63,300700,0
20131014,27.24,27.97,27.1,27.81,73300,0
20131015,28,28.23,27.25,27.59,68300,0
20131016,27.97,29.05,27.11,29,117300,0
20131017,29.25,29.25,28.08,28.75,156400,0
20131018,28.67,30.26,28.56,29.25,49500,0
20131021,31.32,32.95,30.28,32.67,784800,0
20131022,34.25,34.25,32,33.08,269400,0
20131023,33.62,34.35,32.16,33.27,138600,0
20131024,33.09,36.6,33.09,34.93,314300,0
20131025,34.91,34.93,33.08,34,288100,0
20131028,35.75,35.75,33.19,34.37,98000,0
20131029,34.23,36.36,33.55,34.01,98500,0
20131030,34.31,34.49,33.14,33.75,130700,0
20131031,33.999,33.999,31.52,33.52,163993,0
20131101,33.21,34,31.65,32.35,194000,0
20131104,32.13,32.74,29.75,31.34,339300,0
20131105,30.98,32.2,29.75,30.5,117600,0
20131106,31.94,31.94,28.02,28.72,252989,0
20131107,28.53,28.53,26.14,27,257600,0
20131108,27.35,28.54,26.8,27.5,91752,0
20131111,27.57,29.37,27,28.52,61400,0
20131112,28.62,31.2,26.02,26.49,178400,0
20131113,26.5,26.75,23.3,26,632300,0
20131114,26,27.22,23.6,24.64,310611,0
20131115,24.66,25.2,23.25,23.69,208299,0
20131118,23.84,24.61,22.61,24.49,189600,0
20131119,25.16,25.49,23.55,23.88,99400,0
20131120,23.9,25.8,23.44,24.62,451200,0
20131121,24.63,25.43,23.54,24.678,134843,0
20131122,24.65,26.27,23.66,25.47,70800,0
20131125,25.39,25.842,25.16,25.62,16053,0
20131126,25.7,27.36,25.7,27.09,100400,0
20131127,27.29,27.75,26.41,26.65,92011,0
20131129,26.8,28.58,26.8,28.25,86598,0
20131202,28.25,29.6,28.09,28.41,104631,0
20131203,28.14,28.42,26.05,26.97,74700,0
20131204,27,28.91,26.54,28.09,124300,0
20131205,28.32,29.87,28.23,28.91,125800,0
20131206,29.11,31.93,28.99,30,201300,0
20131209,30.8,31.36,29.59,29.81,151600,0
20131210,29.8,30.19,28.33,28.51,135300,0
20131211,28.4,29.61,27.77,28.78,87568,0
20131212,28.62,30.22,28.14,29.68,81600,0
20131213,29.89,31.11,29.74,30.89,128600,0
20131216,30.93,33.42,30.93,32.23,310100,0
20131217,32.24,32.58,31,32,225100,0
20131218,32.09,32.09,30.41,31.63,242725,0
20131219,31.69,32.49,31.155,32.11,152700,0
20131220,32.09,32.26,30,31.02,1598900,0
20131223,31.58,33.34,30.99,32.7,175500,0
20131224,32.66,32.99,31.24,32.37,45804,0
20131226,32.04,33,30.76,30.99,77600,0
20131227,31.11,32.86,31.11,32.3,86205,0
20131230,32.54,32.59,31.59,31.89,119900,0
20131231,31.95,32.65,31.3,32.35,156300,0
20140102,32.12,32.55,30.77,31.29,66985,0
20140103,31.49,32.46,31.12,32.32,68807,0
20140106,32.62,32.67,30.93,31.15,126722,0
20140107,31.25,31.4,30.28,31,152400,0
20140108,30.88,32.5,30.88,31.64,93400,0
20140109,31.67,32.44,30.92,31.14,128600,0
20140110,31,32.25,30.5,31.4,118269,0
20140113,31.42,32.13,30.55,30.68,85700,0
20140114,30.7,31.172,29.96,31.01,192426,0
20140115,31.02,31.24,30.5,30.98,62300,0
20140116,30.98,31.24,30.21,30.97,90600,0
20140117,31,31,29.45,29.87,337400,0
20140121,30.16,31.75,30.09,31.18,217220,0
20140122,31.2,31.32,29.67,30.73,105333,0
