Date,Open,High,Low,Close,Volume,OpenInt
20170630,6.3,7.74,6.3,7.7,1267221,0
20170703,8.32,9.7,8.15,9,1478140,0
20170705,8.96,9.38,8,8.64,808875,0
20170706,9.18,9.489,8.1,8.16,553679,0
20170707,8.25,10.5,8.01,10.18,2257296,0
20170710,10.65,11.64,9.25,9.76,3042922,0
20170711,9.5,9.939,8.886,9.51,576792,0
20170712,9.62,9.94,9,9.272,443179,0
20170713,9.32,10.47,9.1301,10.32,1141376,0
20170714,10.41,10.65,9.9,10.2,689533,0
20170717,10.25,10.3618,9.4,9.79,473582,0
20170718,9.5,9.55,7.62,7.74,1469385,0
20170719,7.7,7.94,6.79,7.01,729087,0
20170720,7.25,7.3,6.54,6.64,422355,0
20170721,6.76,6.7682,6.26,6.5,253036,0
20170724,6.57,6.7151,5.93,6.28,308820,0
20170725,6.24,6.8,6.04,6.52,319290,0
20170726,6.48,6.5501,6.2,6.36,117116,0
20170727,6.35,6.72,5.68,6.24,359979,0
20170728,6.13,6.42,6.0501,6.34,81749,0
20170731,6.28,6.28,5.702,5.74,291695,0
20170801,5.8,6,4.6299,4.73,855110,0
