Date,Open,High,Low,Close,Volume,OpenInt
20130719,6612,7080,6480,6780,407,0
20130722,6780,6840,6480,6684,34,0
20130723,6660,6660,6300,6420,18,0
20130724,6660,6660,6237.7,6237.7,50,0
20130725,6444,6888,6240,6479.9,77,0
20130726,6324,6552,6324,6504,7,0
20130729,6324,6516,6120,6240,14,0
20130730,6120,6504,6120,6300,16,0
20130731,6240,6360,6192,6192,14,0
20130801,6192,6228,5760,5760,16,0
20130802,5532,6115.6,5532,5640,25,0
20130805,5988,6600,5880,6479.5,148,0
20130806,6480,6600,6120,6216.2,62,0
20130807,6216,6334.3,6012,6240,27,0
20130808,6240,6419.9,6132,6132,32,0
20130809,6120,6360,6072,6084,38,0
20130812,6540,6540,5760,5795.4,31,0
20130813,5784,6240,5592,5892,205,0
20130814,5988,8040,5712,7068,801,0
20130815,8040,8340,6948,7488,627,0
20130816,8040,8064,6900,7440,225,0
20130819,7692,8580,7596,8004,575,0
20130820,8040,8340,7368,7512,124,0
20130821,7403,7440,6912,7020.1,162,0
20130822,7188,7632,6984,7176,61,0
20130823,7668,7752,7320,7536,59,0
20130826,7704,8124,7560,7560,290,0
20130827,7572,8160,7560,7932,231,0
20130828,8040,8340,7068,7200,281,0
20130829,7308,7368,5928,6312,172,0
20130830,6468,6564,6108,6252,42,0
20130903,6180,6180,5652,5964,132,0
20130904,6000,6228,5880,5940,56,0
20130905,5940,6144,5820,6024,14,0
20130906,6192,7020,5868,6132,175,0
20130909,6876,7056,6444,6660,123,0
20130910,7020,7020,6360,6864,67,0
20130911,6780,6804,6384,6420,29,0
20130912,6540,6576,6108,6228,44,0
20130913,6300,6552,6120,6360,33,0
20130916,6588,6588,6204,6240,25,0
20130917,6252,6408,6108,6180,28,0
20130918,6192,6360,5520,6216,84,0
20130919,6240,6300,5856,6096,14,0
20130920,6060,6240,5520,5784,64,0
20130923,5700,5928,5520,5760,33,0
20130924,5772,5880,5592,5748,12,0
20130925,6240,6480,5892,6036,95,0
20130926,6348,6348,6000,6240,17,0
20130927,6000,6168,5892,5928,24,0
20130930,5844,5952,5820,5880,13,0
20131001,5880,6120,5760,6084,18,0
20131002,6036,6060,5796,5916,19,0
20131003,5784,5832,5520,5628,28,0
20131004,5592,5856,5316,5424,71,0
20131007,5520,5712,4080,4152,221,0
20131008,4140,4140,3300,3516,177,0
20131009,3360,4056,3360,3888,86,0
20131010,3936,4128,3876,3924,19,0
20131011,3888,4020,3672,3816,32,0
20131014,3780,3840,3396,3492,32,0
20131015,3552,3660,3480,3564,16,0
20131016,3600,4200,3492,4164,42,0
20131017,4164,4548,3876,4200,47,0
20131018,3708,4764,3708,4308,14,0
20131021,4308,4308,4068,4068,12,0
20131022,4032,4236,3516,3600,12,0
20131023,3624,3924,3600,3684,17,0
20131024,3600,3600,2964,2964,102,0
20131025,3168,3252,2940,3120,21,0
20131028,3084,3336,3084,3336,38,0
20131029,3276,3456,3192,3396,7,0
20131030,3372,3516,3240,3240,12,0
20131031,3228,3408,3000,3215.9,25,0
20131101,3180,3192,2952,3036,12,0
20131104,3036,3336,2952,2976,13,0
20131105,2952,3060,2424,2508,145,0
20131106,2700,2964,2100,2544,146,0
20131107,2724,2880,2280,2340,71,0
20131108,2772,3288,2628,3108,75,0
20131111,3144,3228,2916,3192,48,0
20131112,2664,2856,2400,2400,139,0
20131113,2100,2100,1956,2028,831,0
20131114,2040,2076,2004,2076,72,0
20131115,2076,2076,2004,2064,83,0
20131118,2028,2076,1836,2076,191,0
20131119,2028,2028,1896,1956,43,0
