Date,Open,High,Low,Close,Volume,OpenInt
20050225,460.8,462.4,420.8,427.2,47662,0
20050228,416,422.4,395.2,404.8,35036,0
20050301,401.6,438.4,400,419.2,31960,0
20050302,441.6,500.8,433.6,494.4,123910,0
20050303,488,488,444.8,449.6,60325,0
20050304,472,473.6,440,452.8,33346,0
20050307,452.8,465.6,438.4,456,30424,0
20050308,464,464,443.2,448,20177,0
20050309,449.6,457.6,441.6,446.4,17995,0
20050310,451.2,454.4,425.6,428.8,18641,0
20050311,448,452.8,430.4,438.4,17674,0
20050314,440,444.8,427.2,436.8,14182,0
20050315,446.4,456,438.4,441.6,20593,0
20050316,446.4,452.8,430.4,437,17380,0
20050317,435.2,440,416,422.4,15851,0
20050318,409.6,422.4,385.6,400,35682,0
20050321,388.8,398.4,364.8,369.6,25664,0
20050322,400,403.2,377.6,384,30300,0
20050323,392,392,368,372.8,15304,0
20050324,376,390.4,360,371.2,25401,0
20050328,384,387.2,361.6,368,19987,0
20050329,363.2,368,340.8,348.8,18983,0
20050330,345.6,368,323.2,347.2,56455,0
20050331,350.4,361.6,328,332.8,22218,0
20050401,340.8,344,334.4,337.6,14850,0
20050404,342.4,342.4,323.2,329.6,9145,0
20050405,328,329.6,316.8,323.2,15134,0
20050406,329.6,352,323.2,342.4,22936,0
20050407,353.6,361.6,347.2,356.8,18884,0
20050408,356.8,356.8,339.2,345.6,12279,0
20050411,348.8,352,345.6,348.8,7455,0
20050412,360,398.4,352,392,72452,0
20050413,387.2,388.8,355.2,355.2,35601,0
20050414,360,384,358.4,377.6,22433,0
20050415,380.8,387.2,364.8,372.8,20677,0
20050418,380.8,380.8,345.6,352,16974,0
20050419,355.2,363.2,350.4,360,12389,0
20050420,360,371.2,344,348.8,13792,0
20050421,350.4,356.8,328,339.2,20011,0
20050422,337.6,340.8,324.8,328,13346,0
20050425,324.8,332.8,323.2,326.4,9761,0
20050426,328,360,328,347.2,20457,0
20050427,342.4,345.6,326.4,331.2,12373,0
20050428,331.2,334.4,321.6,323.2,10603,0
20050429,328,331.2,304,320,16359,0
20050502,310.6,318.4,300.8,304,14492,0
20050503,308.8,316.8,304,312,11318,0
20050504,320,326.4,318.4,321.6,8996,0
20050505,326.4,355.2,324.8,347.2,25197,0
20050506,368,368,340.8,345.6,22495,0
20050509,345.6,350.4,329.6,337.6,11044,0
20050510,340.8,340.8,324.8,329.6,8216,0
20050511,334.4,336,320,328,8179,0
20050512,328,339.2,323.2,332.8,10843,0
20050513,332.8,336,321.6,329.6,7168,0
20050516,328,334.8,328,329.6,5901,0
20050517,384,401.6,368,380.8,88073,0
20050518,380.8,380.8,355.2,361.6,21140,0
20050519,363.2,412.8,356.8,408,52267,0
20050520,454.4,478.4,436.8,443.2,144623,0
20050523,467.2,472,443.2,451.2,38816,0
20050524,448,448,408,427.2,38656,0
20050525,448,451.2,432,435.2,39975,0
20050526,436.8,440,404.8,419.2,25696,0
20050527,425.6,432,412.8,420.8,16084,0
20050531,425.6,454.4,417.6,438.4,43884,0
20050601,441.6,454.4,430.4,443.2,24760,0
20050602,440,440,432,432,8309,0
20050603,432,433.6,419.2,420.8,12648,0
20050606,424,430.4,411.2,414.4,11839,0
20050607,416,425.6,408,422.4,14208,0
20050608,417.6,427.2,414.4,416,9983,0
20050609,416,422.4,409.6,412.8,8026,0
20050610,420.8,420.8,409.6,416,7541,0
20050613,419.2,435.2,411.2,432,16522,0
20050614,443.2,464,443.2,460.8,34195,0
20050615,462.4,497.6,432,492.8,74866,0
20050616,475.2,480,460.8,464,36962,0
20050617,475.2,478.4,448,460.8,21778,0
20050620,465.6,485.2,460.8,472,34836,0
20050621,472,475.2,454.4,460.8,16375,0
20050622,457.6,464,441.6,452,14151,0
20050623,451.2,460.8,441.6,446.4,11713,0
20050624,451.2,470.4,444.8,470.4,69469,0
20050627,470.4,473.6,456,460.8,14289,0
20050628,467.2,484.8,464,480,24235,0
20050629,489.6,521.8,480,500.8,64057,0
20050630,504,510.4,486.4,499.2,22403,0
20050701,510.4,524.8,500.8,523.2,28308,0
20050705,518.4,548.8,513.6,544,35286,0
20050706,553.6,564.8,524.8,531.2,50529,0
20050707,510.4,529.6,499.2,524.8,28224,0
20050708,529.6,532.8,510.4,521.6,20217,0
20050711,528,544,523.2,539.2,17954,0
20050712,545.6,563.2,540.8,558.4,28241,0
20050713,560,569.6,539.2,540.8,29379,0
20050714,552,568,508.8,510.4,54555,0
20050715,510.4,521.6,497.6,512,23017,0
20050718,520,536,508.8,520,28712,0
20050719,529.6,531.2,484.8,492.8,38850,0
20050720,492.8,500.8,468.8,484.8,28720,0
20050721,488,492.8,472,484.8,19876,0
20050722,483.2,488,472,475.2,11069,0
20050725,470.4,476.8,448,448,23789,0
20050726,451.2,465.6,451.2,459.2,13725,0
20050727,472,480,467.2,475.2,18932,0
20050728,473.6,484.8,468.8,484.8,13388,0
20050729,518.4,540.8,508.8,510.4,94716,0
20050801,523.2,523.2,491.2,494.4,23441,0
20050802,489.6,505.6,488,494.4,13132,0
20050803,488,502.4,480,496,16559,0
20050804,491.2,492.8,481.6,483.2,10752,0
20050805,483.2,494.4,481.6,483.2,15484,0
20050808,483.2,488,464,475.2,17496,0
