Date,Open,High,Low,Close,Volume,OpenInt
20140813,18.13,18.49,16.15,17.15,6209247,0
20140814,16.98,17.28,16.55,16.72,467735,0
20140815,16.51,16.99,16,16.2,172579,0
20140818,16.26,16.67,16,16.01,161824,0
20140819,16.01,16.19,15.19,15.84,200700,0
20140820,16,16.03,15.83,15.99,175976,0
20140821,15.96,16.43,15.75,16.3,179508,0
20140822,16.21,17.39,16.12,17.21,115102,0
20140825,17.21,17.5,16.761,17,129231,0
20140826,17.05,17.65,16.6,17.43,182833,0
20140827,17.09,18.43,17.09,18.33,190726,0
20140828,19.07,19.89,17.91,19.77,181934,0
20140829,19.98,19.98,19.2,19.92,82978,0
20140902,20,20.45,19.11,19.7,62501,0
20140903,19.95,19.95,19.12,19.71,46305,0
20140904,19.78,19.78,18.78,19.05,52159,0
20140905,19.08,19.26,18.26,18.79,54992,0
20140908,19.02,19.87,18.82,19.39,398571,0
20140909,19.77,19.85,18.99,19.25,154784,0
20140910,19.2,19.84,18.99,19.5,58239,0
20140911,19.32,19.59,19.27,19.4,41668,0
20140912,19.46,19.59,19.1,19.38,101543,0
20140915,19.05,19.66,19.05,19.28,123240,0
20140916,19.55,20.29,19.19,20.2,106209,0
20140917,20.21,20.29,19.863,20.09,68991,0
20140918,20.16,21.13,19.87,20.92,67417,0
20140919,21,25.57,21,23.46,468058,0
20140922,23.32,23.88,21.77,22.53,102519,0
20140923,22.4,23.98,21.87,22.56,119874,0
20140924,22.49,25.65,22,25.29,128560,0
20140925,25.78,26.55,24.41,24.94,151416,0
20140926,26,27.61,24.35,26.58,159773,0
20140929,26.93,28.2,23.45,24.31,166604,0
20140930,23.69,26.96,23.68,24,799756,0
20141001,24.24,24.24,21.7,22.38,234326,0
20141002,21.42,23.11,20.6,22.48,134307,0
20141003,22.5,24.86,22.154,23.99,64883,0
20141006,24.36,24.36,22.11,22.22,90232,0
20141007,22.07,22.07,20.59,21.02,78865,0
20141008,21.08,21.36,19.864,21.17,91352,0
20141009,21.18,22.19,20,21.13,72368,0
20141010,21.05,22.22,20.54,21.72,76723,0
20141013,21.82,22.47,21.36,22.36,27714,0
20141014,20.38,23.24,20.38,22.61,55764,0
20141015,22.07,23.35,22,23.34,28192,0
20141016,22.96,24.18,22.9,24.12,51905,0
20141017,24.32,24.555,22.14,22.43,90525,0
20141020,22.29,24.25,22.29,22.74,64818,0
20141021,23.7,23.94,21.5,23.71,68249,0
20141022,23.17,24.95,23,23.65,37932,0
20141023,23.78,25.77,23.48,24.7,69529,0
20141024,25,26.5,24.64,25.93,67059,0
20141027,25.69,26.05,24.92,25.34,76465,0
20141028,25.52,26.05,24.66,26,159795,0
20141029,26,26.088,25.41,25.92,20609,0
20141030,25.97,26,25,25.62,43770,0
20141031,26.24,26.52,25.6,26.35,39807,0
20141103,26.46,26.5,25.45,25.87,46809,0
20141104,25.33,25.87,23.5,23.92,101642,0
20141105,24.03,24.38,23.27,23.43,26638,0
20141106,23.55,24.46,23.55,24.15,48152,0
20141107,24.25,25,23.68,24.09,44795,0
20141110,24.12,24.56,23.82,24.16,144226,0
20141111,24.53,24.53,23.72,23.79,41598,0
20141112,23.71,24.1,23.27,23.68,91018,0
20141113,23.42,25,23.42,23.69,56538,0
20141114,23.73,23.94,22.6,23.36,58437,0
20141117,22.988,23.26,21.748,22.02,33188,0
20141118,22.08,23.45,21.93,22.99,90976,0
20141119,22.87,23.39,21.8,21.9,59962,0
20141120,22.35,22.64,22.07,22.36,74773,0
20141121,22.73,23.87,22.22,23.34,69761,0
20141124,23.46,24.19,22.98,23.98,101244,0
20141125,24.09,24.48,23.321,24.3,113165,0
20141126,24.24,24.47,23.84,24.32,39593,0
20141128,24.32,24.95,23.49,24.01,24487,0
20141201,24,26.25,22.05,25.37,208477,0
20141202,24.26,29.24,24.258,28.98,139763,0
20141203,29.1,30,28.87,28.99,255496,0
20141204,28.82,29.19,28.2,28.71,347520,0
20141205,28.84,29.05,27.78,28.48,69123,0
20141208,28.49,28.95,27.51,27.59,82058,0
20141209,27.18,33.64,26.82,32.26,280086,0
20141210,32.25,36.809,32.25,35.38,205922,0
20141211,35.27,36.53,34.04,34.12,78503,0
20141212,33.73,38.86,33.38,36.72,190864,0
20141215,37.07,39.47,35.76,36.77,188571,0
20141216,36.59,40.45,33.73,40,201752,0
20141217,39.25,40.4,36.33,38.27,327874,0
20141218,38.68,40.26,37.27,38.52,211707,0
20141219,37.48,37.48,31.76,36.49,849471,0
20141222,36.24,36.42,30.98,31.53,379401,0
20141223,31.62,32.28,30.26,31.61,163487,0
20141224,30.89,32.47,30.86,32.26,45919,0
20141226,32.43,34.56,32.25,33.71,125305,0
20141229,33.62,34.93,32.58,33.1,181230,0
20141230,33,33.65,31.36,32.78,118839,0
20141231,32.92,33.8,32,33.33,78977,0
20150102,33.66,35.05,33.121,34.5,156113,0
20150105,34.25,34.25,33.53,33.67,109645,0
20150106,33.96,34.34,32.98,33.14,103691,0
