Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.58,17.58,15.813,15.906,74902,0
20050228,15.813,16.092,13.952,14.603,105897,0
20050301,15.254,17.58,14.882,17.394,78504,0
20050302,16.371,17.115,13.58,16.743,51755,0
20050303,16.743,16.929,15.906,16.278,13138,0
20050304,17.487,18.138,17.208,17.859,31758,0
20050307,18.045,18.231,16.464,17.487,30748,0
20050308,17.673,18.138,16.836,17.487,13675,0
20050309,17.301,20.463,17.208,19.161,64807,0
20050310,19.068,19.068,18.045,18.324,25609,0
20050311,18.417,19.254,18.417,18.882,23190,0
20050314,19.533,19.626,18.696,19.254,16621,0
20050315,19.533,19.998,17.208,17.952,35790,0
20050316,17.766,19.533,17.673,18.789,28899,0
20050317,19.068,19.44,17.301,17.766,27555,0
20050318,17.394,17.952,17.301,17.301,20717,0
20050321,17.301,17.952,16.278,16.836,37833,0
20050322,16.929,17.022,15.813,15.999,19373,0
20050323,15.44,15.72,11.441,12.185,173069,0
20050324,12.185,12.557,10.232,11.255,259636,0
20050328,11.255,11.348,10.604,11.069,104188,0
20050329,11.069,13.022,10.976,12.65,82385,0
20050330,12.743,14.696,12.65,13.022,49863,0
20050331,13.022,13.022,12.185,12.185,95480,0
20050401,12.557,13.859,12.557,12.65,76268,0
20050404,13.022,13.58,12.464,13.487,32059,0
20050405,13.673,14.417,13.487,14.417,48541,0
20050406,14.603,15.347,13.952,15.068,28146,0
20050407,15.254,15.813,14.51,14.975,44445,0
20050408,15.068,15.534,14.51,14.603,18148,0
20050411,14.975,14.975,13.487,13.487,25630,0
20050412,13.487,14.138,12.65,13.952,30812,0
20050413,14.324,14.417,13.58,14.231,12127,0
20050414,13.952,14.231,12.836,13.115,20137,0
20050415,13.208,13.208,12.557,12.743,23061,0
20050418,12.557,12.557,11.72,12.371,12159,0
20050419,12.278,12.743,12.092,12.65,18148,0
20050420,12.65,12.743,11.72,12.464,16051,0
20050421,12.464,12.743,12.185,12.743,19352,0
20050422,13.952,14.882,12.836,14.882,35134,0
20050425,14.882,14.882,14.138,14.324,20395,0
20050426,14.324,14.51,13.208,13.58,11493,0
20050427,14.231,14.231,13.487,13.859,14428,0
20050428,13.58,13.58,12.929,13.022,16041,0
20050429,13.022,13.022,12.278,12.65,23566,0
20050502,12.092,12.464,12.092,12.371,16729,0
20050503,12.278,12.65,11.72,11.999,21373,0
20050504,12.557,12.557,11.999,12.371,6139,0
20050505,12.371,13.859,12.092,13.58,14159,0
20050506,13.58,13.58,12.557,12.557,25329,0
20050509,12.557,12.836,12.557,12.836,10848,0
20050510,12.743,13.952,12.743,13.487,29555,0
20050511,13.115,13.58,13.022,13.394,9923,0
20050512,13.394,13.952,12.65,13.487,17073,0
20050513,13.487,13.673,12.836,13.022,8687,0
20050516,12.743,13.115,12.65,13.022,8106,0
20050517,12.929,13.115,12.836,13.022,10429,0
20050518,12.836,13.58,12.65,13.115,10611,0
20050519,13.394,13.394,13.115,13.394,9224,0
20050520,13.022,13.487,13.022,13.208,12794,0
20050523,13.394,14.045,13.301,13.766,20717,0
20050524,14.045,14.045,13.673,13.952,11407,0
20050525,14.045,14.045,13.022,13.58,21943,0
20050526,13.487,13.673,13.301,13.394,5838,0
20050527,13.487,13.58,13.301,13.487,5795,0
20050531,13.58,13.766,13.487,13.766,4225,0
20050601,13.487,13.487,13.115,13.115,9074,0
20050602,13.208,13.208,12.743,13.022,8569,0
20050603,13.022,13.022,12.557,13.022,20158,0
20050606,13.022,13.394,12.743,13.022,11289,0
20050607,12.65,13.022,12.65,12.65,7300,0
20050608,12.557,12.929,12.464,12.65,13181,0
20050609,12.464,12.929,12.092,12.278,12503,0
20050610,12.464,12.557,11.813,12.092,19191,0
20050613,12.092,12.464,11.813,12.278,11235,0
20050614,12.371,12.464,11.906,12.278,15944,0
20050615,12.464,13.022,11.906,12.929,34113,0
20050616,13.022,13.301,12.278,12.743,14084,0
20050617,12.836,12.836,12.371,12.743,16868,0
20050620,12.65,12.836,12.557,12.743,4999,0
20050621,12.929,12.929,12.371,12.743,12804,0
20050622,12.65,12.929,12.557,12.929,8364,0
20050623,12.929,13.022,12.557,12.929,17664,0
20050624,12.65,12.743,12.185,12.464,12245,0
20050627,12.371,12.836,12.092,12.557,9719,0
20050628,12.557,12.65,12.092,12.371,11095,0
20050629,12.371,12.371,11.906,11.999,17696,0
20050630,11.906,12.092,11.441,11.627,26630,0
20050701,11.627,11.627,11.162,11.255,21427,0
20050705,11.348,11.627,11.162,11.627,12041,0
20050706,11.813,11.999,10.79,11.813,9418,0
20050707,11.348,11.627,11.162,11.441,13149,0
20050708,11.627,11.813,11.162,11.441,10794,0
20050711,11.255,11.72,11.255,11.627,10945,0
20050712,11.627,11.813,11.348,11.627,22996,0
20050713,11.627,11.813,11.255,11.348,24609,0
20050714,11.348,12.278,11.348,12.278,19621,0
20050715,12.371,13.022,12.278,13.022,33371,0
20050718,13.022,13.208,12.278,13.115,21309,0
20050719,13.115,13.394,12.743,13.208,18911,0
20050720,13.115,13.58,13.115,13.58,20706,0
20050721,13.58,13.766,13.394,13.58,13310,0
20050722,13.487,13.673,13.208,13.487,23480,0
20050725,13.301,14.51,13.301,14.231,23459,0
20050726,14.417,14.417,14.045,14.231,12407,0
20050727,14.231,17.208,14.231,17.208,111671,0
20050728,17.952,18.603,17.301,17.673,58023,0
20050729,18.138,18.138,15.347,16.929,57324,0
20050801,17.859,18.603,17.301,18.045,59743,0
20050802,18.603,20.277,18.603,19.533,75504,0
20050803,20.277,21.207,18.696,19.161,111929,0
20050804,19.44,19.905,18.324,18.417,54239,0
20050805,18.138,19.44,17.673,19.347,39123,0
20050808,19.44,19.533,18.882,19.068,29522,0
20050809,18.975,19.254,18.138,18.975,46724,0
20050810,18.975,19.44,18.51,19.068,47423,0
20050811,18.882,19.068,18.417,18.882,27189,0
20050812,18.882,19.068,18.696,19.068,13450,0
20050815,19.161,19.44,18.324,19.44,32264,0
20050816,19.44,19.719,19.068,19.44,29608,0
20050817,19.347,19.44,19.254,19.347,22814,0
20050818,19.254,19.905,19.068,19.905,33307,0
20050819,19.905,19.998,19.347,19.998,17675,0
20050822,20.277,22.324,20.091,22.324,76289,0
20050823,22.696,24.556,22.324,23.812,138623,0
20050824,24.184,24.184,22.51,23.161,61485,0
20050825,22.882,23.161,20.184,21.952,71032,0
20050826,21.579,23.812,21.3,23.068,59335,0
20050829,23.719,23.719,22.324,22.789,32468,0
20050830,22.789,27.904,22.51,27.811,286847,0
20050831,27.811,27.904,24.277,25.3,192163,0
20050901,24.184,26.881,23.254,26.695,134893,0
20050902,26.974,26.974,24.649,25.765,80439,0
20050906,25.3,25.579,24.184,24.835,52906,0
20050907,25.021,25.486,24.463,24.928,55110,0
20050908,25.021,26.416,24.742,25.486,73537,0
20050909,25.765,25.765,25.114,25.393,37908,0
20050912,25.393,25.579,24.742,25.393,54121,0
20050913,25.207,25.3,24.928,25.3,23039,0
20050914,25.021,25.114,22.138,23.254,103317,0
20050915,22.789,23.068,19.533,22.231,133506,0
20050916,21.952,22.975,21.021,22.882,42208,0
20050919,23.533,25.207,23.161,24.184,58120,0
20050920,23.812,23.812,20.649,22.882,49369,0
20050921,22.324,23.068,21.486,23.068,31382,0
20050922,22.51,22.789,22.324,22.51,45864,0
20050923,22.603,25.393,22.51,25.021,79160,0
20050926,25.486,25.579,24.37,25.114,40875,0
20050927,25.021,25.207,24.184,24.556,29157,0
20050928,24.556,24.835,24.184,24.835,18728,0
20050929,24.649,24.835,24.184,24.277,27028,0
20050930,24.277,24.277,22.789,23.533,43251,0
20051003,23.161,24.184,23.068,23.44,46670,0
20051004,22.696,24.649,22.51,23.905,32350,0
20051005,24.556,24.649,23.533,23.719,20717,0
20051006,23.44,23.719,22.045,22.696,55970,0
20051007,22.696,23.254,22.138,22.975,18589,0
20051010,23.254,24.091,22.51,23.161,28071,0
20051011,23.626,23.719,22.51,22.789,31156,0
20051012,22.789,22.975,22.045,22.696,33554,0
20051013,22.696,22.696,20.742,22.231,31898,0
20051014,22.51,22.51,21.952,22.324,7257,0
20051017,22.324,22.324,21.579,22.231,12632,0
20051018,21.765,22.324,21.579,21.672,14482,0
20051019,21.393,23.533,21.021,23.068,28501,0
20051020,23.44,23.998,21.765,23.254,20653,0
20051021,20.928,23.254,20.928,22.975,7192,0
20051024,22.789,23.161,22.417,22.51,8364,0
20051025,22.324,22.696,22.138,22.417,11117,0
20051026,22.603,22.603,22.138,22.231,10117,0
20051027,23.161,23.254,22.51,22.789,24125,0
20051028,22.603,23.068,21.765,22.51,19889,0
20051031,22.789,24.649,22.789,24.463,31898,0
20051101,24.649,25.765,23.905,25.579,67764,0
20051102,25.579,26.044,25.393,26.044,35489,0
20051103,26.416,26.974,26.416,26.788,50820,0
20051104,26.974,27.532,26.509,27.439,48971,0
20051107,27.718,27.904,25.579,26.137,65463,0
20051108,26.23,26.323,25.021,25.579,31296,0
20051109,25.579,26.416,24.649,25.579,46251,0
20051110,25.114,25.951,24.277,25.3,24717,0
20051111,25.3,25.579,25.3,25.579,13966,0
20051114,25.579,26.881,25.579,26.416,24287,0
20051115,26.602,26.788,26.23,26.323,16116,0
20051116,26.416,26.602,26.23,26.509,14213,0
20051117,26.974,30.137,26.695,29.765,201194,0
20051118,29.765,29.858,28.556,29.765,47519,0
20051121,30.23,30.23,28.742,28.835,43574,0
20051122,29.207,29.393,28.09,29.393,41467,0
20051123,29.393,29.858,29.114,29.579,22222,0
20051125,29.579,29.951,29.393,29.672,19148,0
20051128,29.672,29.765,29.021,29.579,37284,0
20051129,29.672,29.672,27.532,27.625,77654,0
20051130,27.439,28.835,26.509,28.835,85739,0
20051201,28.835,31.067,28.09,30.602,90706,0
20051202,31.16,32.09,30.695,31.811,60001,0
20051205,32.09,32.555,31.346,32.276,63248,0
20051206,32.462,32.462,31.718,31.904,54454,0
20051207,32.09,32.369,31.718,32.369,31135,0
20051208,32.462,35.16,32.183,35.16,65957,0
20051209,36.09,37.671,35.067,37.485,115648,0
20051212,37.671,39.252,37.671,38.415,103876,0
20051213,38.415,39.252,35.625,38.694,88696,0
20051214,38.973,38.973,35.997,36.369,63012,0
20051215,36.276,36.927,32.555,34.788,80353,0
20051216,34.415,34.788,32.648,34.695,55712,0
20051219,34.881,39.066,34.881,36.555,77472,0
20051220,36.183,37.113,34.695,34.788,31060,0
20051221,34.788,36.183,34.788,35.346,31285,0
20051222,35.811,36.276,34.881,35.997,21792,0
20051223,36.927,36.927,35.718,35.718,29963,0
20051227,35.439,36.183,33.671,34.415,39048,0
20051228,34.229,35.997,34.229,35.346,42284,0
20051229,35.532,35.718,33.95,34.695,36403,0
20051230,34.136,35.439,33.671,35.439,47659,0
20060103,35.625,35.625,34.043,34.602,31049,0
20060104,34.881,35.997,34.788,35.718,42015,0
20060105,35.718,38.136,35.067,38.043,114928,0
20060106,38.601,39.903,38.601,39.252,135817,0
20060109,39.624,39.624,38.136,38.973,57969,0
20060110,39.438,39.903,38.415,39.624,51659,0
20060111,39.717,43.159,39.717,40.927,124152,0
20060112,41.392,41.857,38.136,38.973,108413,0
20060113,38.88,39.531,38.136,39.159,66678,0
20060117,39.159,47.996,39.159,47.996,312822,0
20060118,47.996,49.949,45.112,48.833,230275,0
20060119,49.019,49.019,44.182,44.182,176456,0
20060120,45.112,47.903,44.647,46.042,113434,0
20060123,46.6,49.112,46.507,47.996,165920,0
20060124,48.74,49.67,46.042,47.252,119874,0
20060125,48.182,48.182,46.321,46.972,57690,0
20060126,46.972,47.345,46.135,46.786,58991,0
20060127,47.438,47.438,44.647,45.67,104510,0
20060130,45.391,48.368,45.205,48.368,128990,0
20060131,49.019,49.856,47.065,49.484,107746,0
20060201,50.786,51.158,47.531,48.368,149202,0
20060202,48.368,49.298,47.159,48.089,62044,0
20060203,48.275,48.368,46.879,47.345,56561,0
20060206,47.717,49.298,47.717,49.298,86804,0
20060207,49.763,50.042,46.972,48.275,77708,0
20060208,47.717,48.089,45.67,46.042,61582,0
20060209,45.949,46.786,45.112,45.205,58227,0
20060210,45.112,46.042,41.671,42.694,134710,0
20060213,42.787,43.159,33.485,35.346,247198,0
20060214,31.718,37.95,31.718,37.95,298200,0
20060215,38.229,39.345,35.904,38.787,101070,0
20060216,39.996,43.717,39.159,42.229,109606,0
20060217,43.903,43.903,39.066,40.089,96125,0
20060221,41.02,41.02,37.485,37.857,64366,0
20060222,37.578,38.787,35.253,37.857,78031,0
20060223,36.183,38.136,35.904,36.741,40467,0
20060224,36.462,40.461,36.369,40.089,100242,0
20060227,36.927,38.973,36.927,37.857,72483,0
20060228,37.764,37.764,35.625,36.183,61614,0
20060301,35.904,37.671,32.555,37.206,46616,0
20060302,37.206,38.508,36.369,38.229,58088,0
20060303,37.671,39.345,37.392,38.973,56335,0
20060306,39.531,39.903,38.601,38.787,53508,0
20060307,39.531,39.624,38.136,38.136,49304,0
20060308,38.043,38.043,37.206,37.671,53002,0
20060309,37.392,38.787,37.392,38.694,29318,0
20060310,38.322,39.717,38.136,39.531,40510,0
20060313,39.903,39.996,38.973,39.531,21524,0
20060314,39.531,40.461,39.531,40.368,38446,0
20060315,40.554,43.624,40.368,43.438,79826,0
20060316,43.624,46.135,42.601,42.787,79547,0
20060317,42.322,43.531,41.02,42.88,30791,0
20060320,44.089,44.461,40.089,41.485,50272,0
20060321,40.74,41.671,38.601,38.787,50831,0
20060322,38.229,39.531,38.136,38.88,31189,0
20060323,39.345,41.02,39.345,40.834,35005,0
20060324,41.392,41.485,40.461,41.113,48648,0
20060327,40.927,40.927,39.159,39.531,23620,0
20060328,39.345,39.531,38.229,38.88,35511,0
20060329,38.694,39.903,38.322,39.159,33898,0
20060330,38.88,39.066,38.136,38.88,21986,0
20060331,38.787,40.554,38.136,40.461,65194,0
20060403,40.275,40.834,39.159,39.531,42789,0
20060404,38.136,38.136,36.369,37.113,112154,0
20060405,37.113,37.206,36.462,37.113,44240,0
20060406,36.927,37.206,36.276,36.741,35661,0
20060407,36.369,36.648,33.02,34.415,94684,0
20060410,34.415,35.067,33.671,33.857,56572,0
20060411,33.485,33.857,31.811,32.462,398378,0
20060412,31.718,32.09,31.067,31.16,653155,0
20060413,30.881,31.625,30.881,31.16,207935,0
20060417,31.625,34.322,30.695,31.16,148772,0
20060418,32.09,33.95,31.532,33.392,198915,0
20060419,34.136,37.113,33.299,35.811,283471,0
20060420,36.276,42.973,35.811,42.415,520036,0
20060421,43.159,43.531,40.089,43.531,258260,0
20060424,43.903,43.903,41.02,41.671,235060,0
20060425,41.392,41.857,40.089,40.74,244736,0
20060426,40.461,40.74,37.392,37.857,91211,0
20060427,37.671,38.043,35.997,37.671,77644,0
20060428,37.671,39.531,37.485,39.159,98114,0
20060501,39.531,40.461,39.345,40.275,119315,0
20060502,40.275,42.787,40.275,42.136,205000,0
20060503,42.136,43.066,39.996,42.787,112208,0
20060504,41.113,43.252,41.02,43.252,90255,0
20060505,42.973,43.624,42.322,42.415,47831,0
20060508,42.322,44.182,40.927,42.229,100189,0
20060509,41.857,42.229,40.089,40.275,70838,0
20060510,39.903,39.996,38.229,38.787,76977,0
20060511,38.787,40.834,37.857,39.531,66473,0
20060512,39.717,39.717,38.229,39.066,92018,0
20060515,43.624,43.624,41.113,41.857,388509,0
20060516,42.043,45.484,41.857,45.112,305941,0
20060517,45.391,47.252,42.601,47.159,384552,0
20060518,47.345,47.531,44.182,44.647,179413,0
20060519,44.554,44.833,41.392,42.229,134334,0
20060522,42.229,42.229,39.996,41.764,104489,0
20060523,41.857,44.554,41.764,43.252,78762,0
20060524,42.508,43.066,41.485,43.066,54078,0
20060525,43.903,44.275,42.229,43.252,45176,0
20060526,43.624,43.717,42.322,43.066,60969,0
20060530,43.159,43.717,41.578,41.764,35930,0
20060531,42.136,42.322,40.554,41.95,37865,0
20060601,42.043,44.554,41.764,44.368,71473,0
20060602,45.949,46.414,45.112,45.949,181294,0
20060605,46.321,46.786,45.298,45.298,305640,0
20060606,45.484,47.438,42.415,46.228,199818,0
20060607,46.786,46.972,45.298,45.391,117390,0
20060608,45.391,45.391,42.415,44.368,120508,0
20060609,44.554,44.833,43.159,43.345,54540,0
20060612,43.345,43.996,41.485,41.857,109714,0
20060613,41.02,41.392,39.252,39.438,114810,0
20060614,38.88,39.903,38.136,39.531,94211,0
20060615,40.461,42.787,40.089,42.787,127464,0
20060616,42.787,43.066,39.996,41.671,113713,0
20060619,42.601,42.601,40.089,40.182,61216,0
20060620,41.671,42.322,41.113,41.764,81751,0
20060621,42.043,42.043,40.554,41.578,103349,0
20060622,41.764,42.229,40.554,40.834,32973,0
20060623,41.113,41.764,40.275,41.02,106209,0
20060626,41.485,41.857,40.834,41.578,52798,0
20060627,41.671,41.764,39.996,40.647,98296,0
20060628,41.206,41.299,40.275,40.927,81826,0
20060629,40.927,45.484,40.834,44.647,280010,0
20060630,46.135,46.507,43.252,43.252,865057,0
20060703,44.182,45.949,44.182,44.833,86922,0
20060705,44.833,45.205,43.438,43.81,93501,0
20060706,44.182,44.647,42.88,43.531,72322,0
20060707,43.345,43.345,42.787,42.787,56658,0
20060710,42.787,42.787,41.113,41.392,58808,0
20060711,41.113,41.578,39.624,41.02,123099,0
20060712,40.647,41.392,39.624,40.368,67807,0
20060713,39.903,40.647,38.136,38.601,88008,0
20060714,38.322,38.973,36.369,38.322,87857,0
20060717,38.88,39.903,38.601,39.066,58593,0
20060718,42.322,49.019,42.322,47.438,815344,0
20060719,47.345,47.438,45.577,47.252,290675,0
20060720,47.159,47.159,46.042,46.228,159760,0
20060721,46.228,46.228,43.438,44.461,110714,0
20060724,44.833,45.577,44.461,45.205,77601,0
20060725,45.949,48.182,45.391,47.624,253885,0
20060726,47.438,47.438,45.112,46.507,162039,0
20060727,47.345,47.438,44.368,44.647,153750,0
20060728,44.647,45.763,44.182,44.833,75063,0
20060731,44.926,45.112,44.182,44.647,91545,0
20060801,44.461,44.647,42.508,43.159,119024,0
20060802,43.717,45.67,43.717,45.205,88287,0
20060803,44.74,45.484,44.182,44.647,43090,0
20060804,45.391,45.484,43.159,43.624,76106,0
20060807,43.624,44.089,43.066,43.345,40445,0
20060808,43.717,44.461,41.857,41.95,73816,0
20060809,42.508,44.275,41.857,41.95,73386,0
20060810,41.857,43.996,41.392,43.996,259174,0
20060811,44.182,44.74,42.787,42.88,121561,0
20060814,43.903,44.089,42.787,42.88,51755,0
20060815,43.81,44.74,43.252,44.368,85728,0
20060816,44.647,46.414,44.647,45.391,112713,0
20060817,46.228,46.507,45.577,46.135,108789,0
20060818,46.414,46.972,46.042,46.414,92717,0
20060821,46.414,46.414,44.833,44.833,79321,0
20060822,44.74,45.763,44.182,45.67,62603,0
20060823,46.042,46.414,44.833,45.019,40144,0
20060824,45.391,45.763,44.647,45.205,37822,0
20060825,45.484,46.414,45.019,46.135,50723,0
20060828,46.135,47.903,46.042,47.624,162297,0
20060829,47.996,47.996,45.484,47.624,115380,0
20060830,47.717,48.926,46.507,46.507,165727,0
20060831,47.438,49.391,45.949,48.74,157093,0
20060901,48.74,48.74,47.065,47.903,91878,0
20060905,48.275,48.368,47.438,47.717,75655,0
20060906,47.624,47.624,46.6,46.693,94265,0
20060907,46.507,46.507,45.67,45.763,92426,0
20060908,45.763,45.856,45.112,45.298,70731,0
20060911,42.787,45.112,42.787,43.717,109907,0
20060912,43.717,43.717,42.787,43.159,86675,0
20060913,42.88,44.089,42.787,43.624,68839,0
20060914,43.717,44.461,43.717,43.81,48670,0
20060915,44.182,44.647,42.88,43.159,163125,0
20060918,43.159,43.903,42.787,43.438,65345,0
20060919,43.624,43.717,42.136,42.973,85771,0
20060920,43.159,43.717,42.787,43.159,95899,0
20060921,43.252,44.182,42.973,42.973,46982,0
20060922,42.973,43.159,42.508,42.508,55174,0
20060925,42.508,43.066,42.136,42.88,84987,0
20060926,42.415,43.996,42.415,43.903,88964,0
20060927,43.345,43.903,42.508,43.345,128668,0
20060928,42.973,44.182,42.973,43.717,105059,0
20060929,43.066,44.182,42.787,43.066,112273,0
20061002,42.787,43.159,41.392,41.485,122207,0
20061003,41.485,41.95,38.136,38.694,197528,0
20061004,38.322,40.275,38.229,39.531,108499,0
20061005,39.531,42.787,39.531,41.113,111015,0
20061006,41.485,42.322,41.485,41.578,74558,0
20061009,41.485,41.578,40.089,40.275,37016,0
20061010,40.089,40.461,39.531,39.996,57142,0
20061011,40.647,40.647,38.601,39.252,55851,0
20061012,39.252,39.717,38.415,38.787,105327,0
20061013,38.973,41.671,38.694,41.485,125733,0
20061016,41.485,42.322,40.554,42.136,62367,0
20061017,42.136,42.136,41.206,41.764,46283,0
20061018,42.229,42.322,39.717,40.182,71247,0
20061019,39.81,42.136,39.81,41.764,91201,0
20061020,42.136,42.136,40.927,41.02,33350,0
20061023,40.834,41.671,40.461,40.554,35951,0
20061024,40.182,40.461,39.438,39.717,39746,0
20061025,39.531,40.834,38.973,39.531,66344,0
20061026,39.531,40.461,39.066,40.461,45208,0
20061027,39.996,40.74,39.531,39.624,31490,0
20061030,39.531,40.182,39.531,39.996,32629,0
20061031,40.368,40.368,39.252,39.531,47240,0
20061101,39.159,39.996,38.322,38.415,77396,0
20061102,38.322,38.601,36.369,36.741,131130,0
20061103,37.02,37.206,36.741,36.834,47896,0
20061106,36.741,36.834,35.16,35.625,87717,0
20061107,35.16,35.625,31.067,33.113,367824,0
20061108,33.392,36.834,33.299,36.09,170919,0
20061109,35.811,37.02,35.16,35.532,124615,0
20061110,35.346,35.811,33.485,34.322,71397,0
20061113,32.741,35.811,32.369,35.346,181832,0
20061114,35.346,35.625,34.415,35.439,58550,0
20061115,35.439,36.648,35.346,36.648,67506,0
20061116,37.206,37.206,34.695,35.532,34048,0
20061117,35.532,35.811,34.415,35.811,95770,0
20061120,35.904,37.02,35.718,35.904,40263,0
20061121,35.997,36.648,35.718,36.555,50616,0
20061122,36.648,36.648,35.253,35.811,39187,0
20061124,35.718,35.811,35.346,35.439,17040,0
20061127,35.253,35.811,33.578,34.229,70731,0
20061128,34.322,34.881,33.578,33.857,41295,0
20061129,34.136,35.346,33.857,35.346,73741,0
20061130,35.253,37.578,34.695,37.392,188368,0
20061201,37.299,37.578,35.811,35.904,74848,0
20061204,36.276,37.299,36.09,36.927,77300,0
20061205,37.113,37.206,36.276,36.741,60270,0
