Date,Open,High,Low,Close,Volume,OpenInt
20101227,12.87,13.2,12.66,12.87,26597,0
20101228,12.87,13.05,12.63,12.63,25050,0
20101229,13.08,16.17,12.78,14.7,208534,0
20101230,17.67,18.33,14.73,15,914378,0
20101231,14.43,14.88,14.1,14.22,101117,0
20110103,14.58,15.75,14.43,14.94,211755,0
20110104,15.6,15.6,13.95,14.22,118116,0
20110105,13.95,15.15,13.68,13.95,80333,0
20110106,14.76,14.76,13.35,13.71,94150,0
20110107,13.59,13.95,13.44,13.65,29524,0
20110110,13.95,14.1,13.47,13.5,30287,0
20110111,13.53,13.86,13.47,13.68,23519,0
20110112,13.8,14.07,13.53,13.71,24436,0
20110113,14.04,14.04,13.08,13.14,37742,0
20110114,13.14,13.71,12.9,13.62,43959,0
20110118,13.2,13.86,13.2,13.65,16940,0
20110119,13.65,13.65,12.6,13.53,72801,0
20110120,13.44,13.53,13.05,13.53,56504,0
20110121,13.26,13.74,12.75,12.9,54308,0
20110124,13.14,13.14,12.6,12.75,27017,0
20110125,12.75,12.75,12.45,12.57,7353,0
20110126,12.48,12.87,12.45,12.75,8999,0
20110127,12.69,13.2,12.69,12.84,8093,0
20110128,13.05,13.05,12.3,12.75,15713,0
20110131,12.75,13.05,12.45,12.9,48092,0
20110201,12.87,14.31,12.87,13.5,91537,0
20110202,13.65,14.04,12.81,13.5,71047,0
20110203,13.56,13.68,13.2,13.47,39812,0
20110204,13.35,13.41,12.9,13.11,29827,0
20110207,13.44,13.71,12.9,13.2,20966,0
20110208,13.11,13.77,13.02,13.65,16400,0
20110209,13.5,13.74,13.2,13.5,11883,0
20110210,13.2,13.44,12.93,13.44,15658,0
20110211,13.35,13.5,12.93,13.08,19745,0
20110214,13.23,13.23,12.75,12.9,19088,0
20110215,12.9,13.35,12.9,13.05,17614,0
20110216,13.53,13.89,12.99,13.11,37292,0
20110218,13.62,13.62,13.2,13.47,15351,0
20110222,13.08,13.59,13.05,13.26,18257,0
20110223,13.2,13.2,12.6,12.87,29291,0
