Date,Open,High,Low,Close,Volume,OpenInt
20170413,10.27,12.45,10.25,12.45,1473593,0
20170417,12.5,13.6856,12,13,302569,0
20170418,13.1,14,13.05,13.96,247698,0
20170419,14,14.72,12.53,13.98,334394,0
20170420,14,14.17,13.25,13.6,132764,0
20170421,13.84,13.84,12.73,13.27,64184,0
20170424,13.05,13.8052,12.58,13.4,114077,0
20170425,13.47,13.91,13.026,13.73,108749,0
20170426,13.8,13.8001,12.8,13.35,209136,0
20170427,13.32,13.88,13.24,13.34,153070,0
20170428,13.35,14.64,13.0953,13.98,193979,0
20170501,14.22,15.98,14.11,15.47,273374,0
20170502,15.69,16.4,15.32,16.07,268289,0
20170503,16.28,16.28,15.75,16.16,140459,0
20170504,16.25,17.5,16.0797,17.3,198102,0
20170505,17.58,17.829,17.1,17.4,245235,0
20170508,17.63,17.9528,16.65,16.99,265222,0
20170509,17.09,17.3,16.51,17.02,118404,0
20170510,17.14,17.5,16.57,16.69,130913,0
20170511,16.44,17.15,16.13,16.56,202778,0
20170512,16.64,16.7622,16.05,16.26,81658,0
20170515,16.04,16.5829,15.5,15.84,111044,0
20170516,15.79,15.97,14.52,14.6,103188,0
20170517,14.43,14.9,13.08,14.5,183424,0
20170518,14.41,15.75,14.41,14.85,32408,0
20170519,14.74,16,14.7,15.69,83412,0
20170522,15.85,16.02,15.29,15.97,75469,0
20170523,15.5901,16.25,15.41,15.96,66990,0
20170524,14.96,16.25,14.7,15.97,79042,0
20170525,16.05,16.8,15.92,16.64,84541,0
20170526,16.95,17.2,16.1,16.32,118091,0
20170530,16.28,16.895,15.841,16.34,62920,0
20170531,16.93,17.25,15.15,15.99,128864,0
20170601,16,16.36,15.16,15.95,97591,0
20170602,16.08,16.57,15.74,15.88,109723,0
20170605,16,16.13,15.57,15.91,62992,0
20170606,15.91,16.14,15.65,15.99,50528,0
20170607,16.07,16.23,15.5408,15.9,73419,0
20170608,16.34,16.34,15.585,15.86,55930,0
20170609,16,16.31,15.565,16.06,45939,0
20170612,16,16.11,15.111,15.18,77710,0
20170613,15.32,15.775,14.89,14.94,156577,0
20170614,14.9,15.5,14.86,14.96,136465,0
20170615,15.19,15.3956,14.5,14.56,163710,0
20170616,14.56,15.49,14.56,14.95,599038,0
20170619,15.46,15.46,14.56,14.94,197585,0
20170620,15,15,14.7131,14.9,136308,0
20170621,14.9,14.9599,14.75,14.85,77783,0
20170622,14.97,14.98,14.3,14.59,85655,0
20170623,14.64,14.64,13.82,13.95,965315,0
20170626,14.09,14.3,13.8,13.81,144912,0
20170627,13.75,14.11,12.25,12.54,153295,0
20170628,12.55,12.94,12.3,12.62,84588,0
20170629,12.51,12.9176,11.25,11.99,238588,0
20170630,12.04,12.31,11.46,12.03,118309,0
20170703,12.04,12.25,11.97,12.11,61290,0
20170705,12.25,12.61,11.86,12.29,86151,0
20170706,12.17,12.2165,11.63,11.67,62216,0
20170707,11.58,12.195,11.55,11.74,82472,0
20170710,11.8,12.02,11.5,11.77,45386,0
20170711,11.65,12.005,10.75,10.9,126063,0
20170712,10.99,11.18,10.4,10.51,182769,0
20170713,10.5,10.61,9.6801,9.94,136518,0
20170714,10,10.35,10,10.17,147115,0
20170717,10.17,10.5,9.75,10.03,187488,0
20170718,10.1,10.46,9.77,10.05,91678,0
20170719,10.13,10.62,10.005,10.26,82302,0
20170720,10.26,10.27,9.78,10,97319,0
20170721,10.15,10.4166,10.05,10.32,61575,0
20170724,10.59,10.9,10.155,10.83,137575,0
20170725,10.9,11.69,10.56,11.16,198935,0
20170726,11.25,11.499,10.935,11.07,81807,0
20170727,11.08,11.08,10.55,10.7,90152,0
20170728,10.75,10.8531,10.385,10.6,45628,0
20170731,10.52,11.12,10.4,10.82,140323,0
20170801,10.97,11.1,10.3,10.91,188380,0
