Date,Open,High,Low,Close,Volume,OpenInt
20150724,10,10.15,10,10.06,482400,0
20150727,10.3,10.41,10.18,10.18,45800,0
20150728,10.25,10.25,10.01,10.1,93300,0
20150729,10.25,10.25,10.2,10.23,55800,0
20150730,10.2,10.2,10.15,10.15,9100,0
20150731,10.1,10.13,10.05,10.05,17800,0
20150803,10.13,10.15,10.13,10.15,1106,0
20150804,10.18,10.2,10.15,10.17,8500,0
20150805,10.15,10.2,10.15,10.19,7400,0
20150806,10.19,10.19,10.05,10.05,2705,0
20150810,10.06,10.06,10.05,10.05,400,0
20150811,10.05,10.15,10.05,10.07,1200,0
20150812,10.05,10.14,10.05,10.14,600,0
20150813,10.14,10.14,10.14,10.14,700,0
20150814,10.14,10.14,10.14,10.14,100,0
20150817,10.05,10.05,10.05,10.05,200,0
20150818,10.02,10.02,10.02,10.02,900,0
20150819,10.04,10.04,10.02,10.02,1500,0
20150820,10.05,10.05,10.05,10.05,600,0
20150821,10.02,10.02,10.02,10.02,100,0
20150824,10.03,10.11,10,10.07,5668,0
20150825,10,10,10,10,2500,0
20150826,10.01,10.1,10,10,69600,0
20150827,10,10.01,9.98,10,4200,0
20150903,10.01,10.01,9.95,9.95,6200,0
20150904,9.98,9.98,9.98,9.98,3000,0
20150908,9.95,9.97,9.95,9.95,14000,0
20150909,9.96,9.96,9.9,9.9,2500,0
20150910,10,10,10,10,100,0
20150911,9.93,9.93,9.9,9.9,4300,0
20150914,9.85,9.85,9.5,9.7,7400,0
20150915,9.6,9.61,9.6,9.61,11500,0
20150916,9.9,9.95,9.9,9.9,4000,0
20150918,9.95,9.95,9.95,9.95,100,0
20150923,9.9,9.9,9.89,9.89,1000,0
20150925,9.85,9.85,9.85,9.85,1400,0
20150929,9.8,9.8,9.79,9.8,900,0
20150930,9.85,9.85,9.85,9.85,300,0
20151002,9.85,9.9,9.85,9.9,500,0
20151006,9.75,9.75,9.75,9.75,2000,0
20151009,9.77,9.77,9.77,9.77,200,0
20151013,9.85,9.85,9.85,9.85,300,0
20151020,9.85,9.85,9.84,9.84,3000,0
20151022,9.82,9.82,9.82,9.82,200,0
20151023,9.81,9.81,9.81,9.81,100,0
20151026,9.8,9.8,9.8,9.8,1500,0
20151028,9.85,9.85,9.85,9.85,1100,0
20151030,9.75,9.76,9.75,9.76,200,0
20151102,9.75,9.75,9.75,9.75,100,0
20151104,9.75,9.75,9.65,9.7,61539,0
20151109,9.7,9.7,9.7,9.7,600,0
20151112,9.7,9.74,9.7,9.74,400,0
20151113,9.7,9.75,9.7,9.75,1800,0
20151118,9.7,9.7,9.7,9.7,200,0
20151119,9.7,9.7,9.7,9.7,100,0
20151120,9.7,9.7,9.7,9.7,300,0
20151123,9.7,9.7,9.7,9.7,100,0
20151124,9.72,9.72,9.72,9.72,100,0
20151130,9.72,9.72,9.72,9.72,1000,0
20151209,9.7,9.7,9.7,9.7,100,0
20151211,9.7,9.7,9.7,9.7,100,0
20151214,9.7,9.7,9.7,9.7,1000,0
20151215,9.65,9.65,9.65,9.65,100,0
