Date,Open,High,Low,Close,Volume,OpenInt
19820104,1.607,1.6188,1.5949,1.5949,880201,0
19820105,1.5532,1.5828,1.5292,1.5412,1775469,0
19820106,1.5292,1.577,1.4815,1.5055,1640206,0
19820107,1.4933,1.5055,1.4815,1.4933,642823,0
19820108,1.4872,1.5055,1.4635,1.4635,791815,0
19820111,1.4336,1.4696,1.3917,1.4038,1032871,0
19820112,1.3858,1.4158,1.3562,1.3798,1490551,0
19820113,1.3917,1.4158,1.3681,1.3681,719828,0
19820114,1.3798,1.4158,1.3562,1.4158,1104522,0
19820115,1.4933,1.5711,1.4216,1.5532,3194033,0
19820118,1.5651,1.607,1.5113,1.607,3010895,0
19820119,1.5949,1.6308,1.5532,1.5651,3166580,0
19820120,1.5055,1.5473,1.4696,1.4872,2351335,0
19820121,1.5175,1.5412,1.4933,1.5175,2989807,0
19820122,1.5292,1.5412,1.5055,1.5113,1240784,0
19820125,1.5292,1.5651,1.4872,1.5651,1318124,0
19820126,1.5711,1.601,1.5412,1.5532,1524701,0
19820127,1.5651,1.5828,1.5412,1.5651,1258528,0
19820128,1.5651,1.5828,1.5473,1.5711,1837075,0
19820129,1.5828,1.607,1.5532,1.5651,2823405,0
19820201,1.5412,1.5651,1.5055,1.5412,1091127,0
19820202,1.5233,1.5412,1.5055,1.5055,1047941,0
19820203,1.4815,1.5175,1.4336,1.4457,1248149,0
19820204,1.4696,1.5055,1.4336,1.4993,2003804,0
19820205,1.4933,1.5175,1.4696,1.5055,1819997,0
19820208,1.4635,1.5055,1.4216,1.4278,1132979,0
19820209,1.4038,1.4278,1.3798,1.3977,1927471,0
19820210,1.4158,1.4278,1.4038,1.4158,1368679,0
19820211,1.4933,1.5651,1.4158,1.5651,2465836,0
19820212,1.5175,1.5651,1.4575,1.4993,3403283,0
19820216,1.4815,1.5175,1.4457,1.5055,1338547,0
19820217,1.4575,1.4993,1.4158,1.4336,1408188,0
19820218,1.4336,1.4517,1.4038,1.4158,1233087,0
19820219,1.3798,1.4278,1.3323,1.362,1714538,0
19820222,1.2963,1.3681,1.2246,1.2486,1578268,0
19820223,1.3082,1.3681,1.2486,1.35,1741653,0
19820224,1.3562,1.3917,1.3203,1.3439,2329569,0
