Date,Open,High,Low,Close,Volume,OpenInt
20071115,28.317,28.317,28.317,28.317,0,0
20071116,28.317,28.811,27.186,28.131,5975217,0
20071119,28.036,28.036,24.617,27.62,1161949,0
20071120,27.62,27.658,25.487,26.621,545089,0
20071121,26.411,27.149,26.204,27.11,460976,0
20071123,26.432,27.847,26.432,27.564,133793,0
20071126,27.584,27.943,26.865,27.376,241692,0
20071127,26.998,27.564,26.621,27.564,443762,0
20071128,27.47,27.847,27.376,27.847,244868,0
20071129,27.922,28.131,27.376,28.036,187242,0
20071130,28.223,29.282,28.185,29.282,641386,0
20071203,28.716,29.075,28.527,28.904,242010,0
20071204,28.904,29.266,28.563,28.621,248843,0
20071205,28.886,28.886,28.149,28.754,364366,0
20071206,29.717,29.717,28.45,28.886,182633,0
20071207,27.943,28.886,27.943,28.791,152123,0
20071210,28.791,29.17,28.621,28.886,134220,0
20071211,28.886,28.904,27.904,28.886,168172,0
20071212,29.641,29.641,28.545,28.735,205568,0
20071213,28.413,28.886,28.317,28.811,106834,0
20071214,28.791,28.828,28.563,28.791,71719,0
20071217,28.886,29.037,28.791,28.791,119548,0
20071218,28.941,31.001,28.659,29.831,226119,0
20071219,31.132,32.377,30.49,31.791,825638,0
20071220,32.074,32.567,31.055,32.567,193073,0
20071221,32.544,33.475,31.302,32.544,1195962,0
20071224,33.304,33.475,32.191,33.434,174951,0
20071226,33.434,33.513,32.227,33.037,200662,0
20071227,33.132,33.132,31.906,32.325,139781,0
20071228,33.585,33.585,32.098,32.947,96680,0
20071231,33.037,33.757,32.134,33.757,155153,0
20080102,34.228,34.228,32.191,33.456,795207,0
20080103,33.456,33.813,32.68,33.585,142038,0
20080104,33.207,33.475,32.21,32.247,309866,0
20080107,32.419,33.493,32.377,33.341,207107,0
20080108,33.549,33.549,32.247,32.773,198522,0
20080109,32.851,33.172,32.134,33.132,122961,0
20080110,32.813,33.227,32.074,32.851,196695,0
20080111,32.66,33.112,32.34,32.528,265907,0
20080114,32.698,33.172,32.34,33.059,123293,0
20080115,32.68,33.757,32.68,33.037,275060,0
20080116,32.906,35.553,32.567,33.849,312033,0
20080117,35.89,35.89,34.023,34.457,299385,0
20080118,35.417,35.417,33.493,34.494,212949,0
20080122,33.19,37.362,32.21,36.986,292405,0
20080123,36.211,36.944,35.078,36.063,378687,0
20080124,36.922,37.27,34.512,35.834,240651,0
20080125,36.339,36.339,35.118,35.815,73532,0
20080128,35.89,37.08,35.078,36.178,179203,0
20080129,36.456,36.456,34.965,35.868,140813,0
20080130,35.49,36.199,34.661,35.964,223959,0
20080131,35.323,36.339,35.056,35.777,545406,0
20080201,36.229,36.229,35.345,35.815,81085,0
20080204,35.798,35.951,35.376,35.834,78181,0
20080205,35.457,36.229,35.4,35.417,220028,0
20080206,35.643,35.868,34.987,35.53,120288,0
20080207,35.4,36.4,35.4,36.025,157919,0
20080208,36.003,36.265,35.49,35.868,184989,0
20080211,35.868,35.868,35.439,35.49,67004,0
20080212,35.608,35.608,34.586,35.135,94175,0
20080213,35.592,35.868,34.942,35.868,71206,0
20080214,35.964,35.964,34.928,35.553,94123,0
20080215,35.232,35.376,34.473,35.099,94611,0
20080219,35.475,35.571,34.494,35.118,106625,0
20080220,34.756,35.91,33.986,35.91,112583,0
20080221,35.868,35.868,34.738,34.851,165961,0
20080222,34.738,35.056,32.134,34.928,496253,0
20080225,34.908,34.908,33.227,34.457,204832,0
20080226,34.228,34.457,33.513,33.986,187122,0
20080227,33.513,34.586,32.813,33.321,146463,0
20080228,33.132,33.132,31.906,32.602,374795,0
20080229,32.191,32.66,31.19,31.285,278224,0
20080303,31.243,31.243,27.77,29.49,1129752,0
20080304,29.735,31.488,28.3,30.565,434122,0
20080305,30.356,30.962,29.546,30.226,264731,0
20080306,27.545,28.507,25.261,25.809,1942834,0
20080307,27.357,29.075,24.11,26.297,1303709,0
20080310,26.204,26.449,23.958,24.128,507883,0
20080311,26.432,26.847,23.768,25.185,683733,0
20080312,25.526,25.677,24.072,24.639,419683,0
20080313,23.731,24.77,22.883,24.695,427817,0
20080314,24.223,24.94,22.711,24.318,215735,0
20080317,21.353,23.978,20.958,22.657,572929,0
20080318,23.127,24.242,23.127,23.919,701112,0
20080319,24.147,26.204,23.939,24.165,293719,0
20080320,24.523,25.43,23.524,25.337,479214,0
20080324,25.677,25.959,25.164,25.391,208002,0
20080325,25.45,25.637,24.827,25.071,341601,0
20080326,24.998,25.052,24.128,24.184,189085,0
20080327,23.978,24.242,23.618,23.882,292169,0
20080328,23.978,23.978,22.843,22.843,129378,0
20080331,23.089,23.486,22.806,23.222,344274,0
20080401,23.316,23.978,19.994,23.127,644095,0
20080402,23.202,24.959,22.843,24.674,268333,0
20080403,24.297,24.543,23.978,24.015,185917,0
20080404,24.242,24.639,24.033,24.204,114571,0
20080407,24.335,24.504,23.316,23.6,261607,0
20080408,23.466,23.696,22.504,22.711,144973,0
20080409,22.843,22.843,21.296,21.296,858279,0
20080410,21.353,21.937,20.654,21.767,177747,0
20080411,21.392,22.015,21.392,21.749,114903,0
20080414,21.691,22.977,21.316,22.938,491696,0
20080415,23.296,23.296,21.222,21.296,226903,0
20080416,21.597,22.22,21.466,21.71,119810,0
20080417,21.636,22.484,21.448,22.128,112593,0
20080418,22.468,23.222,22.165,23.222,246968,0
20080421,23.222,23.655,22.826,22.862,216282,0
20080422,22.674,22.826,21.675,21.691,185474,0
20080423,21.787,22.504,21.597,22.296,384225,0
20080424,22.296,23.166,21.767,23.109,197275,0
20080425,23.24,23.58,23.033,23.336,59959,0
20080428,23.39,25.959,23.336,25.468,191923,0
20080429,25.487,26.149,25.015,26.053,90732,0
20080430,25.845,26.222,25.412,26.185,112596,0
20080501,26.108,26.506,25.391,26.432,291425,0
20080502,26.506,26.676,25.526,26.053,208050,0
20080505,26.317,26.411,25.185,26.262,159376,0
20080506,26.053,26.244,21.937,24.827,820081,0
20080507,24.543,24.789,23.807,24.543,267184,0
20080508,24.543,25.241,24.355,24.922,193937,0
20080509,24.639,25.487,24.411,25.337,177658,0
20080512,25.487,26.789,25.203,26.621,137386,0
20080513,26.714,26.714,25.845,26.544,139402,0
20080514,26.411,27.073,26.222,26.75,160590,0
20080515,26.563,26.714,25.998,26.544,201299,0
20080516,26.244,26.544,25.695,26.222,243234,0
20080519,26.222,26.374,25.677,25.809,116092,0
20080520,25.677,25.94,25.111,25.468,172454,0
20080521,25.637,26.262,25.279,25.619,151629,0
20080522,25.619,25.976,25.318,25.713,89816,0
20080523,25.45,25.657,24.827,25.375,78680,0
20080527,25.185,26.053,25.185,25.826,134612,0
20080528,25.677,25.884,24.789,25.526,91674,0
20080529,25.391,26.394,25.261,26.394,181558,0
20080530,26.374,26.526,25.809,26.167,428787,0
20080602,26.035,26.526,25.732,26.073,269608,0
20080603,25.111,25.111,22.921,24.411,779751,0
20080604,24.072,24.072,22.862,23.542,277268,0
20080605,23.486,24.204,22.957,24.091,230746,0
20080606,23.995,24.072,22.902,22.995,331585,0
20080609,22.883,23.373,22.751,23.166,173946,0
20080610,22.921,22.957,22.657,22.789,194744,0
20080611,22.789,22.843,21.448,21.561,273865,0
20080612,21.353,21.636,20.503,20.823,696616,0
20080613,20.882,21.071,20.503,20.673,412006,0
20080616,20.673,20.692,19.314,20.37,441814,0
20080617,20.277,21.051,20.163,20.958,210114,0
20080618,20.806,20.958,20.144,20.295,127262,0
20080619,20.37,20.899,20.201,20.823,87459,0
20080620,20.692,20.748,19.711,20.465,288139,0
20080623,20.465,20.635,19.729,19.805,112986,0
20080624,19.54,19.54,18.69,18.784,245004,0
20080625,18.768,18.88,18.294,18.672,249564,0
20080626,18.331,18.559,17.465,17.596,295616,0
20080627,17.481,17.652,16.803,17.331,685367,0
20080630,17.142,17.275,16.745,17.011,168113,0
20080701,16.803,17.142,16.293,17.086,418711,0
20080702,16.991,17.275,16.633,16.784,178946,0
20080703,16.764,16.764,16.067,16.217,92051,0
20080707,16.142,16.312,15.274,15.557,238987,0
20080708,15.33,15.537,14.971,15.123,426799,0
20080709,15.254,15.254,13.763,14.027,290954,0
20080710,13.971,14.272,13.328,13.895,404321,0
20080711,13.576,14.102,13.367,13.838,453955,0
20080714,14.12,14.12,13.159,13.403,182702,0
20080715,13.102,13.159,11.157,11.233,359749,0
20080716,11.384,13.403,8.0419,13.273,1154567,0
20080717,13.348,14.293,12.858,13.084,399226,0
20080718,12.969,13.537,12.516,13.234,108714,0
20080721,13.423,14.481,13.234,14.366,124962,0
20080722,14.348,15.857,13.99,15.841,240784,0
20080723,15.841,16.48,15.33,16.387,172614,0
20080724,16.633,16.633,14.895,15.123,228401,0
20080725,15.294,15.367,14.308,14.934,108982,0
20080728,14.838,14.952,12.064,12.479,150585,0
20080729,12.556,13.971,12.497,13.008,241368,0
20080730,13.008,14.027,12.706,13.687,129074,0
20080731,13.215,14.913,13.215,14.519,240127,0
20080801,14.443,14.443,12.289,13.82,425667,0
20080804,14.065,14.613,12.289,13.461,241408,0
20080805,13.648,14.12,13.311,13.952,115751,0
20080806,13.859,14.386,13.311,14.308,414955,0
20080807,14.14,14.537,13.576,13.875,127751,0
20080808,13.838,15.009,13.78,14.687,110451,0
20080811,14.821,15.009,14.16,14.913,149789,0
20080812,14.669,14.669,12.706,13.252,536753,0
20080813,13.385,13.576,12.764,13.159,100095,0
20080814,12.875,13.403,12.516,13.273,168992,0
20080815,13.461,13.742,12.706,13.122,152761,0
20080818,13.178,13.648,12.744,12.895,90966,0
20080819,12.573,12.744,11.631,11.687,154436,0
20080820,11.723,12.064,10.988,11.289,230674,0
20080821,11.064,11.93,10.496,11.289,142038,0
20080822,11.516,12.064,11.328,11.989,58796,0
20080825,11.914,12.46,11.271,11.309,151453,0
