Date,Open,High,Low,Close,Volume,OpenInt
20160726,27.212,27.212,27.142,27.142,1012,0
20160727,27.231,27.231,27.231,27.231,192,0
20160802,26.816,26.816,26.816,26.816,325,0
20160805,27.231,27.231,27.225,27.225,3120,0
20160808,27.29,27.29,27.198,27.198,729,0
20160810,27.281,27.281,27.142,27.142,724,0
20160815,27.38,27.38,27.38,27.38,599,0
20160824,27.656,27.656,27.38,27.38,3488,0
20160829,27.518,27.518,27.518,27.518,516,0
20160830,27.547,27.547,27.527,27.527,901,0
20160901,27.409,27.409,27.409,27.409,329,0
20160902,27.596,27.596,27.596,27.596,1253,0
20160906,27.685,27.686,27.685,27.686,710,0
20160907,27.715,27.715,27.715,27.715,491,0
20160909,27.468,27.468,27.4,27.4,1452,0
20160914,26.866,26.866,26.866,26.866,941,0
20160915,27.092,27.092,27.092,27.092,100,0
20160927,27.481,27.481,27.481,27.481,181,0
20160928,27.669,27.669,27.669,27.669,100,0
20160929,27.629,27.629,27.579,27.579,444,0
20160930,27.622,27.689,27.622,27.679,5646,0
20161003,27.491,27.511,27.422,27.511,12291,0
20161004,27.521,27.521,27.521,27.521,100,0
20161005,27.521,27.629,27.521,27.56,16850,0
20161006,27.352,27.491,27.352,27.484,7766,0
20161007,27.451,27.451,27.342,27.342,8513,0
20161010,27.599,27.599,27.572,27.572,3117,0
20161011,27.411,27.411,27.173,27.183,318,0
20161012,27.143,27.362,27.143,27.322,1973,0
20161013,26.985,27.193,26.985,27.133,1471,0
20161014,27.283,27.283,27.263,27.283,1936,0
20161017,27.113,27.123,27.083,27.123,672,0
20161018,27.22,27.22,27.203,27.21,2035,0
20161019,27.093,27.352,27.093,27.349,1945,0
20161020,27.196,27.196,27.075,27.163,2313,0
20161021,27.093,27.093,27.093,27.093,731,0
20161024,27.322,27.322,27.312,27.312,925,0
20161025,27.342,27.342,27.153,27.183,1658,0
20161026,27.113,27.113,27.113,27.113,100,0
20161027,26.945,26.97,26.896,26.896,549,0
20161028,26.856,26.873,26.856,26.856,892,0
20161101,26.511,26.511,26.511,26.511,534,0
20161102,26.458,26.468,26.37,26.37,1411,0
20161103,26.38,26.38,26.36,26.36,1028,0
20161104,26.478,26.498,26.478,26.498,807,0
20161107,26.874,26.874,26.874,26.874,177,0
20161108,26.796,27.024,26.766,27.014,1296,0
20161109,26.821,27.451,26.821,27.451,763,0
20161110,28.056,28.056,27.967,27.967,907,0
20161111,28.948,29.017,28.948,29.017,927,0
20161114,29.484,29.613,29.445,29.593,1713,0
20161117,29.753,29.753,29.748,29.753,1713,0
20161118,29.873,29.941,29.873,29.929,907,0
20161121,29.961,30,29.961,29.998,546,0
20161122,30.139,30.298,30.113,30.298,633,0
20161125,30.665,30.705,30.665,30.693,3211,0
20161128,30.606,30.606,30.528,30.528,2769,0
20161129,30.496,30.596,30.496,30.518,4946,0
20161201,30.271,30.271,30.159,30.209,2313,0
20161202,30.199,30.209,30.199,30.209,481,0
20161205,30.447,30.665,30.416,30.606,1700,0
20161206,30.685,31.092,30.685,31.092,1749,0
20161207,31.39,31.39,31.382,31.39,1179,0
20161208,31.746,31.746,31.746,31.746,105,0
20161209,32.032,32.042,32.017,32.023,8435,0
20161212,31.924,31.924,31.906,31.906,1351,0
20161213,31.794,31.794,31.794,31.794,604,0
20161214,31.718,31.718,31.718,31.718,157,0
20161219,31.934,31.934,31.924,31.924,6497,0
20161220,32.181,32.221,32.091,32.221,740,0
20161221,32.191,32.191,31.993,32.029,7128,0
20161222,31.993,31.993,31.763,31.763,1413,0
20161228,31.741,31.741,31.741,31.741,116,0
20161229,31.933,31.933,31.634,31.634,517,0
20170105,31.643,31.643,31.643,31.643,123,0
20170106,31.508,31.508,31.508,31.508,230,0
20170109,31.189,31.189,31.189,31.189,102,0
20170112,30.988,31.137,30.988,31.126,813,0
20170113,31.505,31.505,31.485,31.485,201,0
20170117,31.236,31.236,31.236,31.236,810,0
20170118,30.993,30.993,30.993,30.993,120,0
20170119,30.965,30.965,30.771,30.771,718,0
20170120,30.972,30.972,30.844,30.854,1163,0
20170123,30.719,30.759,30.719,30.729,2141,0
20170124,31.02,31.276,31.02,31.276,849,0
20170125,31.624,31.624,31.594,31.594,1095,0
20170126,31.634,31.634,31.634,31.634,183,0
20170127,31.316,31.316,31.316,31.316,377,0
20170130,30.869,30.869,30.869,30.869,151,0
20170201,30.985,30.985,30.985,30.985,352,0
20170208,30.809,30.819,30.534,30.534,3399,0
20170210,31.245,31.309,31.245,31.309,202,0
20170213,31.554,31.554,31.455,31.455,1914,0
20170214,31.406,31.485,31.406,31.485,1970,0
20170215,31.485,31.485,31.485,31.485,561,0
20170216,31.644,31.644,31.536,31.536,659,0
20170217,31.534,31.554,31.534,31.534,15085,0
20170221,31.684,31.813,31.684,31.714,1204,0
20170223,31.554,31.584,31.534,31.584,2251,0
20170224,31.465,31.548,31.441,31.548,2638,0
20170227,31.733,31.733,31.733,31.733,327,0
20170301,31.778,31.778,31.778,31.778,946,0
20170302,31.723,31.723,31.548,31.594,1876,0
20170306,31.087,31.087,31.087,31.087,513,0
20170307,31.087,31.107,31.087,31.107,946,0
20170308,31.097,31.097,30.888,30.918,2155,0
20170309,30.689,30.842,30.529,30.529,2628,0
20170310,30.719,30.719,30.576,30.576,1956,0
20170313,30.6,30.6,30.6,30.6,1071,0
20170314,30.6,30.6,30.43,30.43,3292,0
20170315,30.908,30.908,30.869,30.869,728,0
20170316,31.087,31.236,31.087,31.127,1332,0
20170317,31.382,31.382,31.382,31.382,161,0
20170320,31.288,31.288,31.107,31.107,3769,0
20170321,30.539,30.539,30.431,30.431,831,0
20170322,30.148,30.161,30.052,30.151,2388,0
20170323,30.536,30.61,30.44,30.52,10697,0
20170324,30.6,30.61,30.363,30.37,708,0
20170327,30.487,30.487,30.487,30.487,7658,0
20170328,30.36,30.417,30.36,30.417,1227,0
20170329,30.669,30.829,30.669,30.829,592,0
20170330,30.948,31.158,30.948,31.158,1480,0
20170331,31.158,31.347,31.118,31.277,10772,0
20170403,31.247,31.247,30.849,30.869,2496,0
20170404,30.769,30.769,30.769,30.769,100,0
20170405,31.088,31.088,30.52,30.52,458,0
20170406,30.699,30.699,30.699,30.699,237,0
20170407,30.819,30.819,30.819,30.819,666,0
20170410,30.773,30.773,30.772,30.772,246,0
20170411,30.709,31.011,30.709,31.011,1399,0
20170413,30.413,30.413,30.413,30.413,286,0
20170417,30.547,30.547,30.547,30.547,100,0
20170418,30.759,30.759,30.759,30.759,634,0
20170419,30.829,30.829,30.829,30.829,201,0
20170420,31.078,31.267,31.078,31.267,548,0
20170421,31.327,31.371,31.306,31.371,748,0
20170424,31.875,31.875,31.855,31.855,500,0
20170425,32.147,32.147,32.147,32.147,1105,0
20170426,32.393,32.393,32.393,32.393,216,0
20170501,31.915,31.915,31.878,31.878,316,0
20170502,31.586,31.775,29.952,31.775,3378,0
20170509,31.573,31.573,31.526,31.526,244,0
20170510,31.626,31.693,31.626,31.693,753,0
20170518,30.48,30.48,30.48,30.48,1004,0
20170519,30.839,30.839,30.839,30.839,502,0
20170522,30.779,30.794,30.779,30.794,703,0
20170525,30.998,30.998,30.938,30.958,1106,0
20170531,30.898,30.898,30.898,30.898,1004,0
