Date,Open,High,Low,Close,Volume,OpenInt
20170428,24.95,24.99,24.95,24.95,665405,0
20170501,24.95,24.96,24.8901,24.95,680906,0
20170502,24.95,24.98,24.93,24.96,264899,0
20170503,25.02,25.05,25,25.05,1060251,0
20170504,25.05,25.05,24.94,24.95,578048,0
20170505,24.97,25,24.92,24.99,296905,0
20170508,25,25.03,24.99,25.005,345452,0
20170509,25.01,25.02,25,25,269594,0
20170510,25.02,25.05,25.01,25.02,274589,0
20170511,25.02,25.07,25.01,25.03,404438,0
20170512,25.04,25.09,25.02,25.05,723534,0
20170515,25.06,25.09,25.03,25.05,366184,0
20170516,25.06,25.14,25.04,25.13,329016,0
20170517,25.09,25.13,25,25,415027,0
20170518,25.03,25.05,24.98,25.02,380086,0
20170519,25.04,25.07,25.01,25.04,203649,0
20170522,25.07,25.1195,25.05,25.08,504043,0
20170523,25.1,25.1084,25.06,25.08,237750,0
20170524,25.06,25.08,25,25.03,197107,0
20170525,25.05,25.07,25.02,25.07,180531,0
20170526,25.06,25.15,25.05,25.11,215950,0
20170530,25.12,25.18,25.08,25.16,268835,0
20170531,25.17,25.28,25.1,25.28,664553,0
20170601,25.28,25.3,25.23,25.25,215623,0
20170602,25.28,25.2999,25.23,25.24,271454,0
20170605,25.25,25.27,25.21,25.24,162046,0
20170606,25.22,25.24,25.18,25.2,217186,0
20170607,25.2,25.2399,25.1601,25.21,141719,0
20170608,25.2,25.2297,25.14,25.165,165765,0
20170609,25.18,25.22,25.1,25.2,181298,0
20170612,25.22,25.23,25.16,25.17,121998,0
20170613,25.17,25.23,25.16,25.23,127613,0
20170614,25.24,25.29,25.21,25.29,145289,0
20170615,25.29,25.35,25.26,25.3,372135,0
20170616,25.3,25.3,25.1,25.13,335865,0
20170619,25.17,25.22,25.08,25.17,223048,0
20170620,25.23,25.23,25.125,25.17,343177,0
20170621,25.2,25.25,25.16,25.23,153403,0
20170622,25.27,25.27,25.2,25.25,235060,0
20170623,25.25,25.29,25.22,25.29,88126,0
20170626,25.3,25.33,25.2663,25.31,229020,0
20170627,25.3,25.38,25.2,25.24,371365,0
20170628,25.3,25.39,25.25,25.35,217830,0
20170629,25.35,25.35,25.18,25.21,243287,0
20170630,25.27,25.34,25.22,25.34,129116,0
20170703,25.34,25.36,25.27,25.31,32368,0
20170705,25.31,25.38,25.28,25.38,117415,0
20170706,25.38,25.38,25.3,25.3,204433,0
20170707,25.34,25.49,25.34,25.44,291268,0
20170710,25.46,25.46,25.31,25.35,96406,0
20170711,25.37,25.429,25.33,25.42,122104,0
20170712,25.45,25.45,25.36,25.44,145495,0
20170713,25.45,25.45,25.34,25.37,154058,0
20170714,25.39,25.49,25.39,25.45,95357,0
20170717,25.48,25.5,25.42,25.45,111190,0
20170718,25.48,25.48,25.32,25.32,348587,0
20170719,25.36,25.4,25.34,25.34,95682,0
20170720,25.39,25.44,25.35,25.43,118460,0
20170721,25.43,25.44,25.36,25.39,117246,0
20170724,25.43,25.44,25.35,25.35,159564,0
20170725,25.37,25.4,25.26,25.33,188887,0
20170726,25.35,25.36,25.3,25.31,179513,0
20170727,25.37,25.4,25.33,25.4,87616,0
20170728,25.42,25.42,25.33,25.39,98977,0
20170731,25.39,25.4,25.3,25.33,167159,0
20170801,25.37,25.39,25.32,25.38,112838,0
