Date,Open,High,Low,Close,Volume,OpenInt
20150728,22.5,22.75,20.8,22.65,113285,0
20150729,22.55,22.65,21.08,22.27,75573,0
20150730,22.34,22.39,21.9,21.91,46830,0
20150731,21.91,22.6,21.9,22.6,61402,0
20150803,22.6,23,22.31,22.61,27750,0
20150804,22.4,22.53,21.8,22,20730,0
20150805,22.49,22.5,22.02,22.28,9149,0
20150806,22.11,22.11,20.36,21.232,45546,0
20150807,21,21.09,20.3,20.93,45725,0
20150810,21.11,21.16,20.82,20.85,28040,0
20150811,20.85,21.17,20.29,20.93,38283,0
20150812,20.8,21.49,20.5,21.49,41940,0
20150813,21.45,21.45,20.98,21,26509,0
20150814,21.38,21.4,21.25,21.4,6747,0
20150817,21.05,21.49,20.97,21.42,31005,0
20150818,21.6,21.6,20.62,20.99,56548,0
20150819,21,21.35,20.55,20.55,22665,0
20150820,20.5,20.763,20.089,20.32,23870,0
20150821,20.07,20.35,18.96,19.15,30471,0
20150824,18.61,18.97,18.14,18.62,25803,0
20150825,18.12,18.67,18,18.48,40089,0
20150826,19.19,19.19,17.35,18.47,78781,0
20150827,18.76,20.94,18.538,20.31,67973,0
20150828,20.56,21.35,20.56,21.01,38400,0
20150831,21.35,21.35,20.77,21.35,24720,0
20150901,21.25,21.25,20.9,21.22,25573,0
20150902,21.23,21.36,21,21.01,15925,0
20150903,21,21.33,21,21.326,22903,0
20150904,21.25,21.34,21.25,21.259,1518,0
20150908,21.27,21.58,21.26,21.4,32187,0
20150909,21.4,21.4,20.53,20.66,27394,0
20150910,20.39,20.4,19.67,19.934,33275,0
20150911,19.95,19.95,19.602,19.85,10000,0
20150914,19.846,19.848,19.44,19.63,11925,0
20150915,19.59,19.59,19.25,19.48,24179,0
20150916,19.48,19.93,19.365,19.481,72456,0
20150917,19.49,19.52,19,19.32,36877,0
20150918,19.31,19.32,19.13,19.13,14590,0
20150921,19.25,19.25,19.04,19.08,27864,0
20150922,19.18,19.2,18.55,18.6,54385,0
20150923,18.61,18.64,18.1,18.33,73557,0
20150924,18.25,18.25,17.88,18.13,29095,0
20150925,18.32,18.62,18.11,18.6,15740,0
20150928,18.6,18.6,17.49,17.79,40369,0
20150929,17.7,17.9,17.5,17.863,15996,0
20150930,17.89,17.92,16.95,16.99,103333,0
20151001,17.26,17.59,17.02,17.02,11280,0
20151002,17.05,17.31,16.79,17.3,42370,0
20151005,17.5,18.21,17.5,18.14,55394,0
20151006,18.38,18.7,18,18.47,27219,0
20151007,18.53,19.55,18.53,19.49,64895,0
20151008,19.97,19.99,19.47,19.65,30750,0
20151009,19.71,19.98,19.55,19.55,31272,0
20151012,19.56,19.718,19.26,19.26,28226,0
20151013,19.06,19.5,19.02,19.116,9041,0
20151014,19.16,19.16,18.95,19.1,7725,0
20151015,18.989,19.43,18.9,19.43,16590,0
20151016,19.43,19.45,19.01,19.08,30531,0
20151019,19.19,19.5,19.128,19.25,14110,0
20151020,19.64,19.85,19.63,19.64,15149,0
20151021,19.71,19.76,19.386,19.71,14298,0
20151022,19.6,19.72,19.448,19.448,7833,0
20151023,19.42,19.5,19.36,19.48,4860,0
20151026,19.419,19.85,19.419,19.75,21325,0
20151027,19.75,19.8,19.56,19.65,16761,0
20151028,19.688,19.85,19.65,19.7,29405,0
20151029,19.69,19.71,19.56,19.7,20220,0
20151030,19.71,19.77,19.343,19.43,17944,0
20151102,19.67,19.99,19.58,19.99,23715,0
20151103,19.58,19.89,19.4,19.5,13770,0
20151104,19.6,19.6,19.3,19.51,10462,0
20151105,19.27,19.57,19.27,19.528,15113,0
20151106,19.59,19.599,19.293,19.5,8370,0
20151109,19.5,19.52,19.1,19.26,30232,0
20151110,19.262,19.45,19.2,19.39,12440,0
20151111,19.35,19.545,19.28,19.445,28440,0
20151112,19.45,19.55,18.51,18.64,33993,0
20151113,18.487,19.19,18.487,19.19,16643,0
20151116,19.392,19.43,19.23,19.28,12101,0
20151117,19.47,19.47,19.09,19.33,17644,0
20151118,19.341,19.42,19.09,19.2,15629,0
20151119,19.25,19.33,18.85,18.88,25073,0
20151120,18.85,19.1,18.85,18.93,25479,0
20151123,18.85,18.903,18.42,18.57,28290,0
20151124,18.61,18.73,18.27,18.72,16678,0
20151125,18.75,18.75,18.27,18.68,19083,0
20151127,18.518,18.738,18.51,18.64,2800,0
20151130,18.66,19.19,18.66,19.19,23221,0
20151201,18.913,19.19,18.913,18.95,8103,0
20151202,19.09,19.18,18.35,18.35,17398,0
20151203,18.41,18.57,17.6,18.07,26215,0
20151204,17.76,18.34,17.76,17.81,4900,0
20151207,17.79,17.8,16.7,16.79,81769,0
20151208,16.83,17.801,16.52,17.51,36647,0
20151209,17.764,18.23,17.764,17.85,23061,0
20151210,17.97,18.03,17.34,17.76,16108,0
20151211,17.75,17.77,16.25,16.5,81666,0
20151214,16.3,16.54,15.87,15.99,65369,0
20151215,16,16.262,15.921,16,21406,0
20151216,16.37,16.37,16.02,16.15,15584,0
20151217,16.2,16.2,15.01,15.06,57642,0
20151218,15.02,15.74,15.02,15.58,42451,0
20151221,16.08,16.94,16.08,16.26,52899,0
20151222,16.69,17.88,16.68,17.75,18600,0
20151223,17.7,18.33,17.59,18.19,26061,0
20151224,18.28,18.44,17.44,18.33,30655,0
20151228,18.33,18.5,18,18.41,28815,0
20151229,18.48,18.99,18.09,18.85,29362,0
20151230,18.13,18.7321,18,18.44,18808,0
20151231,18.401,18.99,18.2,18.8999,21434,0
20160104,18.5,19,18.28,18.9999,56317,0
20160105,18.9282,19.2499,18.9,19.2437,11132,0
20160106,18.99,19,18.5,18.6,25555,0
20160107,18.3,18.3999,18.03,18.0448,32712,0
