Date,Open,High,Low,Close,Volume,OpenInt
19840907,0.6051,0.6099,0.6051,0.6051,96473,0
19840910,0.6051,0.6051,0.6003,0.6051,45692,0
19840911,0.6051,0.6099,0.6051,0.6051,67700,0
19840912,0.6051,0.6099,0.6003,0.6051,71079,0
19840913,0.6051,0.6075,0.6003,0.6075,30461,0
19840914,0.6099,0.6191,0.6099,0.6145,130328,0
19840917,0.6191,0.6382,0.6191,0.6311,150636,0
19840918,0.6358,0.6499,0.6358,0.6358,164169,0
19840919,0.6311,0.6311,0.6191,0.6191,110008,0
19840920,0.6145,0.6145,0.6003,0.6099,115095,0
19840921,0.6145,0.6475,0.6145,0.6404,255570,0
19840924,0.6382,0.6382,0.6311,0.6358,66008,0
19840925,0.6358,0.6404,0.6358,0.6358,113397,0
19840926,0.6358,0.6404,0.6358,0.6404,94777,0
19840927,0.6404,0.6404,0.6358,0.6358,172634,0
19840928,0.6358,0.6404,0.6311,0.6311,88012,0
19841001,0.6311,0.6311,0.6239,0.6239,57543,0
19841002,0.6239,0.6239,0.6191,0.6191,69389,0
19841003,0.6191,0.6239,0.6075,0.6075,135401,0
19841004,0.6145,0.6358,0.6145,0.6311,612688,0
19841005,0.6311,0.6358,0.6311,0.6358,64316,0
19841008,0.6358,0.6382,0.6311,0.6382,35545,0
19841009,0.6382,0.6382,0.6358,0.6358,49083,0
19841010,0.6358,0.6382,0.6358,0.6382,321574,0
19841011,0.6382,0.6475,0.6358,0.6475,330035,0
19841012,0.645,0.645,0.6404,0.645,67700,0
19841015,0.645,0.6475,0.6428,0.6428,72775,0
19841016,0.6428,0.6475,0.6428,0.6475,225099,0
19841017,0.6475,0.6475,0.6428,0.645,132016,0
19841018,0.645,0.6548,0.645,0.6548,318186,0
19841019,0.6594,0.6689,0.6594,0.6594,262345,0
19841022,0.6594,0.6594,0.6548,0.6548,363894,0
19841023,0.6548,0.6643,0.6548,0.6618,28771,0
19841024,0.6643,0.6901,0.6643,0.6855,568684,0
19841025,0.6806,0.6806,0.6735,0.6759,101552,0
19841026,0.6759,0.6759,0.6735,0.6735,140477,0
19841029,0.6735,0.6782,0.6735,0.6735,162481,0
19841030,0.6735,0.6901,0.6735,0.6901,214948,0
19841031,0.6972,0.7136,0.6972,0.7019,265723,0
19841101,0.7043,0.7184,0.7043,0.7184,172634,0
19841102,0.7136,0.7136,0.6995,0.6995,71079,0
19841105,0.6995,0.7091,0.6948,0.7091,267417,0
19841106,0.7091,0.7232,0.7091,0.7232,59240,0
19841107,0.7232,0.7278,0.7136,0.7232,186176,0
19841108,0.7232,0.7278,0.7184,0.7278,135401,0
19841109,0.7278,0.7278,0.7184,0.7209,181099,0
19841112,0.7209,0.7278,0.7184,0.7184,77855,0
19841113,0.7184,0.7232,0.7184,0.7232,38930,0
19841114,0.7232,0.7278,0.7232,0.7278,236950,0
19841115,0.7326,0.7444,0.7326,0.742,265723,0
19841116,0.7444,0.7538,0.7444,0.7494,783630,0
19841119,0.7494,0.7515,0.7278,0.7326,286029,0
19841120,0.7326,0.7398,0.7278,0.7326,399434,0
19841121,0.7326,0.7326,0.7184,0.7278,262345,0
19841123,0.7278,0.7326,0.7278,0.7326,138793,0
19841126,0.7278,0.7278,0.7161,0.7209,101552,0
19841127,0.7209,0.7209,0.7091,0.7091,220029,0
19841128,0.7091,0.7161,0.7019,0.7091,736237,0
19841129,0.7091,0.7136,0.7043,0.7136,93087,0
19841130,0.7184,0.735,0.7184,0.735,194644,0
19841203,0.735,0.7374,0.7278,0.7278,116789,0
19841204,0.7278,0.7444,0.7278,0.7444,154017,0
19841205,0.7444,0.7561,0.7398,0.7398,443438,0
19841206,0.7398,0.7561,0.7232,0.7444,820867,0
19841207,0.7444,0.7494,0.7398,0.7398,99855,0
19841210,0.7398,0.7398,0.7326,0.7326,157401,0
19841211,0.7374,0.7444,0.7374,0.7444,37234,0
19841212,0.7444,0.7444,0.735,0.735,96473,0
19841213,0.735,0.7444,0.7326,0.7374,94777,0
19841214,0.7374,0.7494,0.735,0.742,189560,0
19841217,0.742,0.7538,0.7398,0.7538,99855,0
19841218,0.7538,0.7561,0.7494,0.7494,480673,0
19841219,0.7494,0.7538,0.735,0.735,106632,0
19841220,0.735,0.7398,0.7326,0.7326,260645,0
19841221,0.7326,0.735,0.7161,0.7161,89698,0
19841224,0.7161,0.7209,0.7161,0.7209,40622,0
19841226,0.7232,0.7326,0.7232,0.7326,64316,0
19841227,0.7278,0.7278,0.7232,0.7232,27077,0
19841228,0.7232,0.7444,0.7232,0.7444,360508,0
19841231,0.7515,0.7633,0.7515,0.7561,333415,0
19850102,0.7561,0.7585,0.7374,0.7374,184479,0
19850103,0.7374,0.742,0.7326,0.7326,37234,0
19850104,0.7326,0.7444,0.7326,0.7398,274182,0
19850107,0.7398,0.7444,0.7326,0.7444,308039,0
19850108,0.7444,0.7444,0.742,0.742,62620,0
19850109,0.7444,0.7494,0.7444,0.7444,28771,0
19850110,0.7494,0.7515,0.7494,0.7494,223413,0
19850111,0.7494,0.7561,0.7494,0.7494,94777,0
19850114,0.7494,0.7682,0.7494,0.7682,182793,0
19850115,0.7729,0.8106,0.7729,0.7988,787020,0
19850116,0.7988,0.8178,0.7988,0.8034,333415,0
19850117,0.8034,0.8129,0.7988,0.8106,223413,0
19850118,0.8154,0.8295,0.8154,0.8295,966423,0
19850121,0.8295,0.8295,0.8226,0.8272,311425,0
19850122,0.8272,0.8413,0.8272,0.8272,338506,0
19850123,0.8272,0.8272,0.8178,0.8272,470520,0
19850124,0.8272,0.8295,0.8226,0.8226,176019,0
19850125,0.8226,0.8272,0.8178,0.8226,126938,0
19850128,0.8226,0.8226,0.8154,0.8226,177715,0
19850129,0.8226,0.8226,0.8154,0.8226,157401,0
19850130,0.8226,0.8365,0.8178,0.8178,228484,0
19850131,0.8178,0.832,0.8154,0.8272,108316,0
19850201,0.8226,0.8226,0.8178,0.8226,133703,0
19850204,0.8226,0.8342,0.8226,0.832,346969,0
19850205,0.832,0.8365,0.8272,0.8272,294496,0
19850206,0.8272,0.8295,0.8226,0.8295,174330,0
19850207,0.8295,0.832,0.8178,0.8178,260645,0
19850208,0.8178,0.8226,0.8082,0.8082,120169,0
19850211,0.8034,0.8034,0.7894,0.7988,409585,0
19850212,0.7988,0.8082,0.7988,0.8082,272490,0
19850213,0.8082,0.8082,0.7988,0.8082,291109,0
19850214,0.8082,0.8082,0.7988,0.8034,198023,0
19850215,0.8034,0.8034,0.7894,0.7894,186176,0
19850219,0.7941,0.8034,0.7941,0.8034,103238,0
19850220,0.7988,0.7988,0.7965,0.7988,123554,0
19850221,0.7988,0.8178,0.7965,0.8178,699006,0
19850222,0.8178,0.8272,0.8178,0.8178,370659,0
19850225,0.8178,0.8178,0.8082,0.8082,402822,0
19850226,0.8034,0.8034,0.7988,0.7988,264031,0
19850227,0.7988,0.8034,0.7988,0.7988,243721,0
19850228,0.7988,0.8034,0.7988,0.7988,54161,0
19850301,0.7988,0.8034,0.7988,0.7988,120169,0
19850304,0.7988,0.8034,0.7965,0.7988,123554,0
19850305,0.7988,0.7988,0.7965,0.7988,790402,0
19850306,0.7988,0.8034,0.7988,0.7988,45692,0
19850307,0.7988,0.8034,0.7988,0.8034,170946,0
19850308,0.8034,0.8082,0.7988,0.7988,128628,0
19850311,0.7988,0.8034,0.7988,0.8034,72775,0
19850312,0.8082,0.8106,0.8082,0.8082,187868,0
19850313,0.8082,0.8129,0.7988,0.8082,187868,0
19850314,0.8034,0.8034,0.7965,0.7965,62620,0
19850315,0.7965,0.8034,0.7917,0.8034,110008,0
19850318,0.8034,0.8082,0.7988,0.8034,429899,0
19850319,0.8034,0.8034,0.7988,0.7988,313109,0
