Date,Open,High,Low,Close,Volume,OpenInt
20170510,25.38,25.39,25.38,25.38,29158,0
20170511,25.38,25.41,25.38,25.4,116558,0
20170512,25.4,25.4138,25.4,25.41,7259,0
20170515,25.41,25.42,25.41,25.4138,8426,0
20170516,25.41,25.42,25.41,25.42,9397,0
20170517,25.41,25.42,25.41,25.41,9780,0
20170518,25.41,25.43,25.41,25.4282,3063,0
20170519,25.41,25.44,25.41,25.41,15333,0
20170522,25.41,25.43,25.41,25.41,10135,0
20170523,25.42,25.43,25.42,25.4237,9551,0
20170524,25.42,25.44,25.41,25.41,97067,0
20170525,25.41,25.44,25.41,25.44,4776,0
20170526,25.4,25.4001,25.4,25.4,1284,0
20170530,25.43,25.43,25.41,25.41,6304,0
20170531,25.42,25.43,25.42,25.42,107209,0
20170601,25.42,25.43,25.42,25.43,4766,0
20170602,25.42,25.43,25.42,25.42,21066,0
20170605,25.42,25.4724,25.42,25.4724,156516,0
20170606,25.43,25.4301,25.43,25.43,18756,0
20170607,25.43,25.45,25.43,25.43,4860,0
20170608,25.43,25.4485,25.43,25.4485,2092,0
20170609,25.43,25.45,25.43,25.4359,4256,0
20170612,25.44,25.45,25.44,25.45,4516,0
20170613,25.01,25.01,24.97,24.9805,127822,0
20170614,24.98,24.99,24.98,24.9824,19754,0
20170615,24.98,24.99,24.98,24.98,20409,0
20170616,24.98,24.99,24.98,24.9899,29311,0
20170619,24.98,24.99,24.98,24.98,3781,0
20170620,24.99,24.99,24.98,24.98,3479,0
20170621,24.99,25,24.98,24.9812,4410,0
20170622,24.98,25,24.98,24.9801,14472,0
20170623,24.991,25,24.991,25,1670,0
20170626,24.98,24.9954,24.98,24.9954,2874,0
20170627,24.9957,24.9957,24.99,24.99,1491,0
20170628,24.99,25,24.99,25,570,0
20170629,24.99,24.99,24.99,24.99,221,0
20170630,25,25,24.99,25,1199,0
