Date,Open,High,Low,Close,Volume,OpenInt
20160606,25.343,25.343,25.236,25.236,1761,0
20160607,25.42,25.47,25.42,25.47,1646,0
20160608,25.48,25.48,25.471,25.471,1751,0
20160609,25.291,25.291,25.291,25.291,114,0
20160610,24.926,24.926,24.926,24.926,863,0
20160613,24.76,24.76,24.701,24.701,385,0
20160614,24.4,24.4,24.341,24.341,316,0
20160617,24.478,24.478,24.478,24.478,104,0
20160620,25.1,25.1,25.1,25.1,283,0
20160621,25.15,25.159,25.15,25.159,4012,0
20160622,25.286,25.286,25.216,25.216,114878,0
20160623,25.518,25.518,25.518,25.518,129,0
20160627,24.08,24.108,24.08,24.108,1208,0
20160629,24.954,24.954,24.954,24.954,179,0
20160630,25.11,25.304,25.11,25.286,1320,0
20160701,25.382,25.382,25.382,25.382,729,0
20160705,25.12,25.159,25.12,25.13,618,0
20160706,25.032,25.032,25.032,25.032,549,0
20160707,25.196,25.196,25.196,25.196,106,0
20160715,26.014,26.014,26.014,26.014,390,0
20160721,25.822,25.822,25.822,25.822,226,0
20160725,25.722,25.722,25.722,25.722,5066,0
20160801,25.868,25.986,25.868,25.966,6192,0
20160804,25.828,25.842,25.823,25.842,2568,0
20160809,26.014,26.014,25.986,25.986,785,0
20160810,26.005,26.005,26.005,26.005,116,0
20160811,26.092,26.198,26.092,26.198,2441,0
20160812,26.142,26.142,26.126,26.126,734,0
20160816,26.1,26.122,26.042,26.122,810,0
20160817,26.072,26.072,26.072,26.072,411,0
20160818,26.132,26.132,26.062,26.062,390,0
20160819,25.946,26.042,25.946,26.042,4865,0
20160822,25.958,26.014,25.958,26.014,993,0
20160823,26.208,26.208,26.159,26.159,1650,0
20160824,26.042,26.042,25.966,25.976,1721,0
20160825,25.956,25.956,25.956,25.956,1446,0
20160826,26.082,26.142,25.827,25.827,1273,0
20160829,25.81,25.81,25.81,25.81,390,0
20160830,25.828,25.828,25.728,25.728,1235,0
20160831,25.586,25.596,25.46,25.468,2856,0
20160901,25.586,25.656,25.576,25.656,1257,0
20160902,25.902,25.902,25.902,25.902,360,0
20160906,26.052,26.168,26.052,26.168,675,0
20160907,26.052,26.082,26.052,26.061,1777,0
20160908,26.066,26.066,26.023,26.032,2821,0
20160909,25.606,25.606,25.44,25.47,4655,0
20160912,25.216,25.226,25.216,25.226,437,0
20160913,25.226,25.226,25.119,25.119,929,0
20160914,25.216,25.246,25.216,25.236,775,0
20160915,25.256,25.47,25.256,25.426,1492,0
20160916,25.556,25.556,25.196,25.196,500,0
20160919,25.44,25.44,25.402,25.402,1460,0
20160920,25.48,25.48,25.48,25.48,2269,0
20160921,25.541,25.541,25.541,25.541,103,0
