Date,Open,High,Low,Close,Volume,OpenInt
19700102,1.0718,1.1151,1.0718,1.0978,62475,0
19700105,1.1063,1.1324,1.1063,1.1324,128422,0
19700106,1.1324,1.1579,1.1235,1.1324,102737,0
19700107,1.1324,1.1497,1.1324,1.1324,74970,0
19700108,1.1324,1.1579,1.1324,1.1579,65254,0
19700109,1.1579,1.1579,1.1324,1.1409,87467,0
19700112,1.1409,1.1409,1.1324,1.1409,65945,0
19700113,1.1409,1.1409,1.0978,1.0978,121479,0
19700114,1.0978,1.1324,1.0978,1.1324,52062,0
19700115,1.1151,1.1151,1.0978,1.0978,76359,0
19700116,1.0978,1.1151,1.089,1.0978,51370,0
19700119,1.0978,1.1151,1.089,1.1063,49980,0
19700120,1.1063,1.1151,1.0804,1.0978,56922,0
19700121,1.1151,1.2188,1.1151,1.1842,162436,0
19700122,1.1842,1.2015,1.1409,1.1497,178402,0
19700123,1.1497,1.1579,1.1235,1.1324,70810,0
19700126,1.1235,1.1235,1.0718,1.089,108294,0
19700127,1.089,1.089,1.0631,1.089,62475,0
19700128,1.0804,1.0804,1.0372,1.0372,122870,0
19700129,1.0285,1.0285,0.9939,1.02,254760,0
19700130,1.02,1.0285,1.0027,1.0285,188121,0
19700202,1.0285,1.0372,1.0114,1.0372,152717,0
19700203,1.0372,1.0458,1.0114,1.0458,161049,0
19700204,1.0631,1.0631,1.02,1.0285,170767,0
19700205,1.0285,1.0285,1.0114,1.02,88160,0
19700206,1.02,1.02,1.0027,1.02,127034,0
19700209,1.02,1.02,1.0027,1.02,138141,0
19700210,1.02,1.02,1.0027,1.02,72194,0
19700211,1.02,1.0285,1.0114,1.0285,86771,0
19700212,1.0285,1.0285,1.0114,1.02,77747,0
19700213,1.02,1.0285,1.0114,1.02,55531,0
19700216,1.02,1.02,1.0027,1.02,79136,0
19700217,1.02,1.02,0.9939,0.9939,95797,0
19700218,1.0027,1.02,1.0027,1.0027,93020,0
19700219,1.0027,1.0285,1.0027,1.0027,118705,0
19700220,1.0027,1.0372,1.0027,1.0114,208253,0
19700224,1.0114,1.02,1.0114,1.02,184650,0
19700225,1.02,1.0285,1.0027,1.02,222828,0
19700226,1.02,1.02,1.0027,1.0114,212419,0
19700227,1.0114,1.0631,1.0027,1.0372,245739,0
19700302,1.0458,1.089,1.0458,1.0631,233243,0
19700303,1.0631,1.089,1.0458,1.089,137446,0
19700304,1.089,1.1063,1.0804,1.089,181871,0
19700305,1.089,1.1063,1.0804,1.089,119394,0
19700306,1.089,1.089,1.0631,1.0631,89547,0
19700309,1.0631,1.0718,1.0545,1.0631,74277,0
19700310,1.0631,1.0804,1.0545,1.0718,43731,0
19700311,1.0718,1.0804,1.0631,1.0631,64560,0
19700312,1.0631,1.0631,1.0458,1.0545,61088,0
19700313,1.0545,1.0631,1.0458,1.0631,65254,0
19700316,1.0631,1.0718,1.0372,1.0545,56922,0
19700317,1.0545,1.0631,1.0372,1.0545,64560,0
19700318,1.0545,1.0804,1.0372,1.0458,222139,0
19700319,1.0458,1.0458,1.0285,1.0372,64560,0
19700320,1.0372,1.0458,1.02,1.0372,202698,0
19700323,1.0372,1.0458,1.0285,1.0285,55531,0
19700324,1.0372,1.0545,1.0372,1.0545,54840,0
19700325,1.0545,1.0804,1.0458,1.0718,192284,0
19700326,1.0718,1.0804,1.0631,1.0718,100654,0
19700330,1.0718,1.0804,1.0545,1.0631,95102,0
19700331,1.0631,1.0631,1.0458,1.0458,76359,0
19700401,1.0545,1.0718,1.0545,1.0631,83302,0
19700402,1.0631,1.0718,1.0545,1.0545,124257,0
19700403,1.0545,1.0631,1.0458,1.0631,212419,0
19700406,1.0631,1.0718,1.0458,1.0458,136752,0
19700407,1.0458,1.0631,1.0458,1.0631,86080,0
19700408,1.0631,1.0631,1.0545,1.0545,46511,0
19700409,1.0545,1.0631,1.0458,1.0458,47203,0
19700410,1.0458,1.0458,1.0285,1.0285,137446,0
19700413,1.0285,1.0372,1.02,1.0285,163824,0
19700414,1.0285,1.0372,1.0027,1.0285,147860,0
19700415,1.0285,1.0458,1.02,1.02,44428,0
19700416,1.02,1.0285,0.9507,0.9507,177016,0
19700417,0.9335,0.9335,0.8902,0.9248,287387,0
19700420,0.9248,0.9507,0.9078,0.916,127034,0
19700421,0.916,0.9424,0.9078,0.9078,91631,0
19700422,0.9078,0.9248,0.9078,0.916,91631,0
19700423,0.916,0.916,0.8902,0.916,110376,0
19700424,0.916,0.9248,0.9078,0.9078,113844,0
19700427,0.9248,0.9248,0.8988,0.916,83302,0
19700428,0.8988,0.8988,0.8729,0.8816,287387,0
19700429,0.8816,0.9248,0.8816,0.9248,113844,0
19700430,0.9248,0.9424,0.8816,0.9078,150637,0
19700501,0.9078,0.9078,0.8816,0.8816,131198,0
19700504,0.8988,0.916,0.8729,0.8816,88160,0
19700505,0.8816,0.8988,0.8729,0.8729,77747,0
19700506,0.8729,0.8988,0.8557,0.8729,183953,0
19700507,0.8729,0.8816,0.8557,0.8644,179792,0
19700508,0.8644,0.8729,0.8383,0.8557,115233,0
19700511,0.8557,0.8644,0.804,0.8383,982252,0
19700512,0.8383,0.8471,0.804,0.83,238100,0
19700513,0.83,0.83,0.804,0.8209,200616,0
19700514,0.8209,0.8209,0.7951,0.804,167989,0
19700515,0.804,0.8209,0.804,0.8209,234632,0
19700518,0.8209,0.8383,0.804,0.8209,143695,0
19700519,0.8209,0.8209,0.7867,0.7867,125648,0
19700520,0.7867,0.7951,0.7522,0.7605,171461,0
19700521,0.7605,0.7867,0.7522,0.7867,151330,0
19700522,0.7867,0.7867,0.7693,0.7779,101351,0
19700525,0.7693,0.7693,0.7262,0.7262,294331,0
19700526,0.7262,0.7432,0.7262,0.7262,255454,0
19700527,0.7262,0.804,0.7262,0.7867,190898,0
19700528,0.8209,0.8644,0.8209,0.8557,379714,0
19700529,0.8557,0.8988,0.8557,0.8816,192284,0
19700601,0.8816,0.9248,0.8729,0.8729,122175,0
19700602,0.8729,0.8816,0.8383,0.8557,208950,0
19700603,0.8557,0.8644,0.8383,0.8644,92326,0
19700604,0.8644,0.8729,0.8383,0.8383,77053,0
19700605,0.8383,0.8383,0.8209,0.8209,93713,0
19700608,0.8209,0.8471,0.8209,0.8209,92326,0
19700609,0.8209,0.8383,0.804,0.804,80524,0
19700610,0.804,0.8209,0.7867,0.7951,67335,0
19700611,0.7951,0.804,0.7779,0.7867,84690,0
19700612,0.7867,0.7951,0.7779,0.7867,60390,0
19700615,0.7867,0.804,0.7693,0.7867,104127,0
19700616,0.7867,0.804,0.7867,0.7951,119394,0
19700617,0.7951,0.8209,0.7951,0.804,79136,0
19700618,0.804,0.804,0.7867,0.7951,59703,0
19700619,0.7951,0.8125,0.7867,0.804,155495,0
19700622,0.7867,0.7867,0.7693,0.7693,118008,0
19700623,0.7693,0.7867,0.7605,0.7605,123562,0
19700624,0.7605,0.7605,0.7432,0.7432,140223,0
19700625,0.7432,0.7779,0.7432,0.7693,225609,0
19700626,0.7693,0.7867,0.7693,0.7867,175629,0
19700629,0.7867,0.7951,0.7522,0.7522,117315,0
19700630,0.7522,0.7693,0.7522,0.7605,40957,0
19700701,0.7605,0.804,0.7605,0.7867,57615,0
19700702,0.7867,0.804,0.7867,0.7867,74277,0
19700706,0.7693,0.7693,0.7605,0.7605,63169,0
19700707,0.7605,0.7693,0.7432,0.7605,73582,0
19700708,0.7605,0.7693,0.7522,0.7605,90244,0
19700709,0.7605,0.7867,0.7605,0.7867,133282,0
19700710,0.804,0.8209,0.804,0.8209,69416,0
19700713,0.8209,0.8902,0.8209,0.8816,196451,0
19700714,0.8729,0.8729,0.8557,0.8644,45117,0
19700715,0.8644,0.8644,0.8383,0.8644,68724,0
19700716,0.8644,0.8988,0.8557,0.8557,131893,0
19700717,0.8557,0.8816,0.8557,0.8644,147860,0
19700720,0.8644,0.8644,0.8125,0.8209,176320,0
19700721,0.804,0.804,0.7867,0.804,95797,0
19700722,0.804,0.8729,0.804,0.8209,106206,0
19700723,0.8383,0.8644,0.8383,0.8644,192284,0
19700724,0.8644,0.8729,0.8471,0.8557,65945,0
19700727,0.8557,0.8644,0.8383,0.8557,37486,0
19700728,0.8557,0.8644,0.8383,0.8471,56229,0
19700729,0.8471,0.8644,0.8383,0.8557,45117,0
19700730,0.8383,0.8383,0.8209,0.8209,79830,0
19700731,0.83,0.8471,0.83,0.8383,43038,0
19700803,0.8383,0.8383,0.8209,0.8209,74970,0
19700804,0.83,0.8383,0.83,0.83,60390,0
19700805,0.83,0.8383,0.8209,0.8209,55531,0
19700806,0.8209,0.83,0.8125,0.8125,60390,0
19700807,0.8125,0.83,0.8125,0.8209,215193,0
19700810,0.8209,0.83,0.804,0.8125,47898,0
19700811,0.8125,0.8209,0.7951,0.8209,64560,0
19700812,0.8209,0.8209,0.8125,0.8209,38178,0
19700813,0.8209,0.8209,0.804,0.8125,37486,0
19700814,0.8125,0.8209,0.8125,0.8125,27767,0
19700817,0.8125,0.8209,0.804,0.804,50673,0
19700818,0.8125,0.8209,0.8125,0.8125,61782,0
19700819,0.8125,0.83,0.8125,0.8209,93713,0
19700820,0.8209,0.83,0.8125,0.83,98572,0
19700821,0.83,0.8816,0.83,0.8816,295024,0
19700824,0.8902,0.9248,0.8902,0.8988,334594,0
19700825,0.8988,0.9424,0.8902,0.9335,233937,0
19700826,0.9335,0.9592,0.9248,0.9592,229079,0
19700827,0.9592,0.9766,0.9424,0.9592,273506,0
19700828,0.968,0.9766,0.968,0.9766,114538,0
19700831,0.9766,1.0027,0.968,1.0027,174932,0
19700901,0.9852,0.9852,0.9424,0.9592,102737,0
19700902,0.9592,0.968,0.9424,0.968,65254,0
19700903,0.968,0.9766,0.9424,0.968,94409,0
19700904,0.968,0.9766,0.9424,0.9424,109678,0
19700908,0.9424,0.9592,0.9335,0.9335,60390,0
19700909,0.9335,0.9592,0.9248,0.9335,87467,0
19700910,0.9335,0.9335,0.916,0.9248,70110,0
19700911,0.9248,0.9592,0.916,0.9335,142999,0
19700914,0.9335,0.9424,0.9248,0.9248,101351,0
19700915,0.916,0.916,0.8988,0.8988,68030,0
19700916,0.8988,0.9248,0.8902,0.9248,70810,0
19700917,0.9248,0.9507,0.9078,0.9078,85383,0
19700918,0.9078,0.9424,0.9078,0.9248,59703,0
19700921,0.9248,0.9248,0.9078,0.9078,117315,0
19700922,0.9078,0.9078,0.9078,0.9078,64560,0
19700923,0.9078,0.9078,0.8902,0.8902,67335,0
19700924,0.8902,0.916,0.8902,0.8988,164520,0
19700925,0.8988,0.916,0.8902,0.8902,126338,0
