Date,Open,High,Low,Close,Volume,OpenInt
20100823,22.681,22.754,22.681,22.754,946,0
20100825,22.621,22.754,22.621,22.754,946,0
20100826,22.797,22.797,22.754,22.754,710,0
20100827,22.738,22.924,22.738,22.924,5409,0
20100830,22.924,23.001,22.899,23.001,2482,0
20100901,22.789,23.263,22.789,23.221,5438,0
20100902,23.339,23.348,23.339,23.348,3782,0
20100903,23.279,23.348,23.263,23.348,3664,0
20100907,23.415,23.424,23.415,23.424,354,0
20100908,23.424,23.517,23.424,23.432,1892,0
20100909,23.585,23.585,23.567,23.585,471,0
20100913,23.567,23.601,23.339,23.517,2686,0
20100914,23.534,23.559,23.534,23.559,354,0
20100915,23.567,23.567,23.415,23.415,2154,0
20100916,23.389,23.389,23.389,23.389,946,0
20100917,23.559,23.559,23.534,23.559,2482,0
20100920,23.644,23.898,23.601,23.898,5646,0
20100921,23.88,23.898,23.753,23.753,976,0
20100922,23.687,23.687,23.373,23.44,5429,0
20100923,23.474,23.474,23.474,23.474,7228,0
20100924,23.601,23.687,23.601,23.687,2140,0
20100927,23.474,23.678,23.474,23.678,1406,0
20100928,23.085,23.204,23.085,23.204,471,0
20100929,23.221,23.221,23.221,23.221,236,0
20100930,23.195,23.408,23.137,23.408,2719,0
20101001,23.474,23.474,23.238,23.323,2601,0
20101006,23.279,23.279,23.229,23.263,3309,0
20101007,23.381,23.576,23.271,23.576,6651,0
20101008,23.66,23.922,23.458,23.847,3450,0
20101011,23.753,23.779,23.567,23.567,2564,0
20101012,23.534,23.771,23.525,23.771,3537,0
20101013,23.829,23.939,23.771,23.838,11349,0
20101014,23.863,23.863,23.863,23.863,592,0
20101015,24.178,24.236,23.838,24.023,2270,0
20101018,24.142,24.142,23.863,24.068,946,0
20101019,23.973,24.192,23.973,24.192,651,0
20101020,24.151,24.353,24.151,24.353,5318,0
20101021,24.302,24.404,24.302,24.321,681,0
20101022,24.192,24.455,24.185,24.185,2482,0
20101025,24.151,24.404,24.151,24.404,5201,0
20101026,24.448,24.448,24.448,24.448,450,0
20101027,24.287,24.404,24.151,24.236,2525,0
20101028,24.178,24.252,23.687,24.185,4729,0
20101029,24.068,24.192,24.068,24.192,1298,0
20101101,24.192,24.192,24.151,24.151,1774,0
20101102,24.151,24.192,24.151,24.192,7523,0
20101103,24.192,24.362,24.192,24.362,17000,0
20101104,24.362,24.532,24.21,24.532,15648,0
20101105,24.532,24.616,24.532,24.574,38441,0
20101108,24.448,24.616,24.448,24.616,5083,0
20101109,24.389,24.404,24.279,24.287,5943,0
20101110,24.422,24.506,24.422,24.506,471,0
20101111,24.345,24.404,24.252,24.404,3707,0
20101112,24.243,24.321,24.178,24.321,4964,0
20101115,24.192,24.21,24.109,24.192,11821,0
20101116,23.821,23.981,23.619,23.619,6857,0
20101117,23.753,23.753,23.687,23.753,471,0
20101118,23.898,23.898,23.627,23.805,887,0
20101119,23.695,23.93,23.695,23.93,354,0
20101122,23.695,23.914,23.61,23.863,2482,0
20101123,23.678,23.855,23.601,23.855,1298,0
20101124,23.855,24.008,23.855,23.939,5340,0
20101126,23.958,24.008,23.958,24.008,592,0
20101129,23.898,24.068,23.898,24.068,4493,0
20101130,24.068,24.1,23.872,24.068,1951,0
20101201,24.109,24.109,24.023,24.109,269206,0
20101202,24.109,24.279,24.109,24.279,124481,0
20101203,24.311,24.339,24.311,24.339,828,0
20101206,24.142,24.396,24.142,24.396,236,0
20101207,24.362,24.38,24.362,24.362,19684,0
20101208,24.252,24.362,24.134,24.362,24823,0
20101209,24.252,24.252,24.252,24.252,354,0
20101210,24.109,24.118,24.068,24.118,6974,0
20101213,24.118,24.151,24.041,24.134,7247,0
20101214,24.16,24.192,24.05,24.05,2601,0
20101215,24.1,24.1,23.889,24.1,2601,0
20101216,23.898,24.068,23.889,23.889,946,0
20101217,23.889,23.889,23.889,23.889,1181,0
20101221,23.788,23.939,23.788,23.939,10876,0
20101222,23.999,24.151,23.939,24.109,100753,0
20101223,24.041,24.068,23.973,24.068,14902,0
20101227,23.949,24.169,23.949,24.169,471,0
20101228,23.922,23.922,23.898,23.922,354,0
20101229,23.687,23.788,23.687,23.711,1774,0
20101230,23.644,23.702,23.644,23.702,1327,0
20110103,23.872,24.109,23.872,24.109,4450,0
20110104,23.999,24.192,23.999,24.192,2010,0
20110105,24.083,24.083,23.491,23.898,2838,0
20110106,23.907,23.907,23.821,23.821,592,0
20110107,23.687,23.687,23.559,23.66,3700,0
20110110,23.601,23.601,23.517,23.517,6503,0
20110111,23.517,23.517,23.432,23.44,8157,0
20110113,23.687,23.695,23.474,23.601,17289,0
20110114,23.601,23.678,23.567,23.601,8630,0
20110118,23.576,23.601,23.364,23.483,9575,0
20110119,23.415,23.432,23.348,23.348,7931,0
20110120,23.348,23.348,23.221,23.221,2482,0
20110121,23.357,23.364,23.305,23.348,27397,0
20110124,23.339,23.348,23.255,23.348,5023,0
20110125,23.348,23.348,23.348,23.348,1298,0
20110126,23.399,23.408,23.389,23.389,13359,0
20110127,23.373,23.389,23.348,23.389,6503,0
20110128,23.288,23.305,23.279,23.305,9694,0
20110131,23.323,23.348,23.221,23.348,6622,0
20110201,23.339,23.474,23.339,23.474,13520,0
20110202,23.389,23.389,23.348,23.389,6006,0
20110203,23.348,23.408,23.339,23.348,13553,0
20110204,23.348,23.348,23.305,23.305,1536,0
20110207,23.348,23.389,23.348,23.389,3664,0
20110208,23.517,23.525,23.517,23.525,354,0
20110209,23.559,23.593,23.517,23.567,1714,0
20110210,23.593,23.593,23.593,23.593,236,0
20110214,23.585,23.635,23.585,23.635,26008,0
20110215,23.644,23.737,23.601,23.601,18087,0
20110216,23.601,23.619,23.601,23.619,4264,0
20110218,23.66,23.678,23.66,23.678,1536,0
20110222,23.771,23.771,23.601,23.61,9626,0
20110223,23.61,23.66,23.601,23.601,10876,0
20110224,23.474,23.491,23.399,23.474,19387,0
20110225,23.458,23.72,23.458,23.711,2010,0
20110228,23.711,23.847,23.711,23.779,4964,0
20110301,23.889,23.889,23.889,23.889,118,0
20110302,23.812,23.812,23.695,23.695,9812,0
20110304,23.728,23.728,23.576,23.576,6028,0
20110307,23.678,23.711,23.678,23.711,1892,0
20110308,23.797,23.914,23.797,23.898,4225,0
20110309,23.898,23.898,23.898,23.898,2986,0
20110310,23.788,23.797,23.761,23.771,1181,0
20110315,23.517,23.644,23.517,23.601,4687,0
20110316,23.601,23.601,23.525,23.525,8866,0
20110317,23.534,23.66,23.474,23.66,6028,0
20110318,23.525,23.542,23.364,23.458,15279,0
20110321,23.373,23.635,23.077,23.635,2838,0
20110322,23.695,23.695,23.585,23.644,23072,0
20110323,23.61,23.61,23.61,23.61,592,0
20110324,23.509,23.593,23.509,23.593,4611,0
20110325,23.627,23.678,23.585,23.678,5083,0
20110328,23.66,23.728,23.66,23.669,3606,0
20110329,23.077,23.389,23.077,23.145,8523,0
20110330,23.305,23.348,23.305,23.348,1417,0
20110331,23.348,23.373,23.305,23.373,2838,0
20110401,23.525,23.525,23.314,23.424,6264,0
20110404,23.517,23.559,23.364,23.373,4729,0
20110406,23.399,23.408,23.357,23.357,2921,0
20110407,23.466,23.483,23.466,23.483,471,0
20110408,23.534,23.534,23.389,23.415,946,0
20110411,23.373,23.373,23.323,23.323,1654,0
20110412,23.415,23.466,23.415,23.432,2127,0
20110413,23.357,23.357,23.339,23.339,1892,0
20110415,23.415,23.415,23.415,23.415,1063,0
20110418,23.381,23.432,23.247,23.364,29708,0
20110419,23.389,23.408,23.263,23.314,1774,0
20110420,23.424,23.509,23.424,23.509,828,0
20110421,23.399,23.559,23.399,23.559,354,0
20110425,23.559,23.644,23.559,23.559,1417,0
20110426,23.593,23.644,23.559,23.576,1654,0
20110427,23.601,23.601,23.601,23.601,412,0
20110428,23.627,23.728,23.55,23.728,2867,0
20110429,23.263,23.863,23.263,23.779,4113,0
20110502,23.771,23.771,23.627,23.635,11111,0
20110503,23.576,23.761,23.525,23.525,8394,0
20110504,23.585,23.644,23.585,23.644,2838,0
20110505,23.644,23.702,23.644,23.702,3309,0
20110506,23.847,24.279,23.745,24.16,41575,0
20110509,24.345,24.463,24.321,24.33,23925,0
20110510,24.532,24.532,24.321,24.396,23369,0
20110511,24.532,24.532,24.404,24.404,9753,0
20110512,24.44,24.44,24.404,24.404,11230,0
20110513,24.44,24.574,24.27,24.27,22196,0
20110516,24.362,24.362,24.321,24.321,4574,0
20110517,24.321,24.321,24.279,24.321,4964,0
20110518,24.321,24.321,24.279,24.294,11656,0
20110519,24.345,24.396,24.345,24.371,7448,0
20110520,24.321,24.362,24.261,24.321,8004,0
20110523,24.236,24.321,24.219,24.236,2932,0
20110524,24.321,24.422,24.236,24.38,2769,0
20110525,24.321,24.404,24.321,24.404,1052,0
20110526,24.362,24.404,24.362,24.389,5142,0
20110527,24.422,24.659,24.389,24.659,12301,0
20110531,24.693,24.702,24.565,24.659,4139,0
20110601,24.616,24.616,24.455,24.455,3900,0
20110602,24.321,24.455,24.321,24.448,8036,0
20110603,24.448,24.455,24.321,24.455,4020,0
20110606,24.321,24.396,24.109,24.192,35939,0
20110607,24.109,24.279,23.99,23.99,16936,0
20110608,24.252,24.321,24.023,24.236,26602,0
20110609,24.321,24.321,24.1,24.279,21222,0
20110610,24.151,24.693,24.109,24.151,26666,0
20110613,24.321,24.33,24.219,24.243,1181,0
20110614,24.371,24.515,24.371,24.38,15722,0
20110615,24.49,24.574,24.448,24.574,13417,0
20110616,24.532,24.616,23.958,24.448,2778,0
20110617,24.44,24.541,24.321,24.541,7951,0
20110620,24.404,24.574,24.294,24.294,2010,0
20110621,24.302,24.685,24.302,24.685,2447,0
20110622,24.726,24.726,24.532,24.726,265863,0
20110623,24.616,24.685,24.532,24.532,12475,0
20110627,24.506,24.642,24.506,24.642,5556,0
20110628,24.192,24.339,24.192,24.279,9457,0
20110629,24.463,24.666,24.463,24.659,10993,0
20110630,24.616,24.795,24.616,24.752,5792,0
20110701,24.752,24.786,24.389,24.389,18425,0
20110705,24.592,24.777,24.592,24.717,12040,0
20110706,24.786,24.887,23.922,24.717,10683,0
20110707,24.946,25.235,24.946,25.235,20556,0
20110708,25.191,25.199,25.167,25.199,2127,0
20110711,25.208,25.208,24.827,24.887,3829,0
20110712,24.997,25.191,24.913,25.191,49665,0
20110713,25.167,25.167,24.946,25.073,1298,0
20110714,24.955,25.073,24.803,25.073,1187,0
20110715,25.073,25.082,24.803,25.082,4467,0
20110718,25.082,25.082,24.633,24.675,3309,0
20110719,24.803,24.946,24.803,24.878,1797,0
20110720,24.921,24.964,24.887,24.964,3961,0
20110721,24.972,25.082,24.955,25.082,42320,0
20110722,25.167,25.167,25.167,25.167,1063,0
20110725,25.031,25.167,24.905,25.167,1336,0
20110727,24.862,24.955,24.666,24.702,50697,0
20110728,24.819,24.819,24.592,24.592,3983,0
20110729,24.608,24.608,24.252,24.422,3470,0
20110801,24.455,24.702,24.236,24.236,4020,0
20110802,24.169,24.169,23.788,23.788,9411,0
20110803,23.702,23.702,23.415,23.601,26269,0
20110804,23.305,23.601,23.288,23.288,2601,0
20110805,23.204,23.204,22.681,22.841,10225,0
20110808,21.774,22.307,21.19,21.487,45302,0
20110809,21.572,22.205,21.512,21.723,34126,0
20110810,21.749,21.876,21.699,21.699,43332,0
20110811,21.867,23.06,21.867,22.146,24667,0
20110812,22.332,22.841,22.332,22.754,12236,0
20110815,22.629,23.178,22.561,23.17,7282,0
20110816,23.178,23.178,22.924,23.094,4670,0
20110817,22.958,23.052,22.924,22.924,2363,0
20110818,22.121,22.789,22.121,22.789,6036,0
20110819,22.883,23.111,22.883,22.967,5201,0
20110822,22.511,22.594,22.511,22.594,1122,0
20110824,22.629,22.644,22.493,22.644,4499,0
20110825,22.773,22.857,22.644,22.644,3075,0
20110826,21.613,22.704,21.613,22.704,1606,0
20110829,22.672,23.255,22.672,23.052,4376,0
20110830,23.137,23.33,23.137,23.33,592,0
20110831,23.068,23.263,23.068,23.263,354,0
20110902,22.543,22.764,22.493,22.688,4612,0
20110906,22.272,22.579,22.256,22.256,15007,0
20110907,22.256,22.797,22.256,22.797,9809,0
20110908,22.782,23.137,22.782,23.137,3664,0
20110909,22.984,23.052,22.967,23.052,828,0
20110912,22.814,22.841,22.433,22.603,3900,0
20110913,22.754,22.754,22.425,22.425,1417,0
20110914,22.695,22.695,22.272,22.52,4131,0
20110915,22.653,23.178,22.653,23.178,8866,0
20110916,23.178,23.348,22.841,23.263,6212,0
20110919,23.052,23.052,23.009,23.009,2482,0
20110920,23.009,23.009,23.001,23.009,1776,0
20110921,23.085,23.348,23.009,23.094,36064,0
20110922,22.197,23.085,22.197,23.009,1714,0
20110923,22.502,23.178,22.359,22.359,16884,0
20110926,23.137,23.137,22.543,22.738,22784,0
20110927,22.907,23.077,22.907,23.044,7660,0
20110928,22.713,22.713,22.139,22.205,4145,0
20110929,22.249,22.307,22.231,22.256,471,0
20110930,22.425,22.451,22.29,22.29,3782,0
20111003,22.104,22.418,21.969,22.401,3389,0
20111004,21.994,21.994,21.876,21.952,2317,0
20111005,22.713,22.713,22.029,22.029,2127,0
20111006,22.359,22.359,21.935,22.045,1892,0
20111010,22.382,22.662,22.35,22.585,4440,0
20111011,22.585,22.585,22.24,22.299,2010,0
20111012,22.316,22.392,22.272,22.392,1063,0
20111013,22.24,22.579,22.205,22.579,592,0
20111014,22.205,22.585,22.205,22.502,3900,0
20111017,22.418,22.433,22.332,22.332,3191,0
20111018,22.332,22.332,22.249,22.249,8369,0
20111019,22.451,22.511,22.205,22.205,5816,0
20111020,22.299,22.307,22.197,22.214,17730,0
20111021,22.41,22.543,22.29,22.46,25010,0
20111024,22.433,22.797,22.299,22.629,28015,0
20111025,22.621,22.621,22.29,22.46,4237,0
20111026,22.662,22.688,22.621,22.688,1396,0
20111027,22.797,22.967,22.764,22.841,44507,0
20111028,22.967,23.094,22.883,23.094,22460,0
20111031,22.907,22.967,22.754,22.915,7685,0
20111101,22.637,22.644,22.629,22.644,4493,0
20111102,22.841,22.857,22.841,22.857,354,0
20111103,22.841,23.026,22.841,23.026,4493,0
20111107,22.653,22.958,22.653,22.958,14241,0
20111108,22.857,23.137,22.754,23.137,5201,0
20111109,22.933,22.933,22.874,22.874,946,0
20111111,22.933,23.017,22.797,23.017,2719,0
20111114,22.805,22.805,22.662,22.688,3664,0
20111115,22.713,22.841,22.451,22.841,5097,0
20111116,22.907,23.094,22.899,23.094,471,0
20111117,22.754,23.094,22.746,23.001,1774,0
20111122,22.857,22.857,22.637,22.681,2245,0
20111123,22.637,22.637,22.079,22.189,15038,0
20111125,22.205,22.205,21.985,22.037,8747,0
20111128,22.163,22.272,22.163,22.24,1346,0
20111129,22.442,22.442,22.13,22.41,3309,0
20111130,22.249,22.392,21.96,22.392,81855,0
20111201,22.249,22.366,22.249,22.366,295,0
20111202,22.373,22.579,22.373,22.579,3174,0
20111205,22.561,22.738,22.29,22.672,2176,0
20111206,22.468,22.754,22.468,22.754,3692,0
20111207,22.672,22.713,22.552,22.713,2245,0
20111208,22.552,22.552,22.484,22.484,592,0
20111209,22.612,22.653,22.612,22.653,1298,0
20111212,22.46,22.484,22.29,22.484,3428,0
20111213,22.621,22.621,22.07,22.07,11230,0
20111214,22.171,22.366,22.13,22.332,3900,0
20111215,22.373,22.46,22.359,22.46,5910,0
20111216,22.401,22.704,22.401,22.585,6857,0
20111219,22.653,22.672,22.502,22.672,8055,0
20111220,22.823,22.933,22.585,22.883,3359,0
20111221,22.841,22.933,22.841,22.883,1015,0
20111222,22.892,23.178,22.892,23.094,10734,0
20111223,23.094,23.204,23.094,23.204,2601,0
20111227,23.204,23.271,22.984,23.263,10698,0
20111228,22.848,23.145,22.585,22.782,3428,0
20111229,22.662,22.738,22.612,22.738,4080,0
20111230,22.594,22.612,22.594,22.612,471,0
20120103,22.552,22.552,22.543,22.543,592,0
20120104,22.662,22.662,22.502,22.502,1004,0
20120105,22.502,22.528,22.502,22.528,4139,0
20120106,22.502,22.629,22.502,22.585,2127,0
20120109,22.629,22.672,22.612,22.644,2080,0
20120110,22.662,22.805,22.662,22.738,5018,0
20120111,22.738,22.773,22.738,22.738,2601,0
20120112,22.731,22.731,22.502,22.552,84605,0
20120113,22.442,22.629,22.442,22.629,8550,0
20120117,22.823,22.841,22.672,22.713,79444,0
20120118,22.746,22.874,22.672,22.713,43940,0
20120119,22.713,22.713,22.713,22.713,68133,0
20120120,22.823,22.841,22.823,22.841,531,0
20120123,22.841,22.883,22.841,22.874,6255,0
20120124,22.797,22.848,22.764,22.764,3664,0
20120125,22.797,22.907,22.637,22.907,1391,0
