Date,Open,High,Low,Close,Volume,OpenInt
20150625,12.75,13.25,12.75,13.1,6825800,0
20150626,13.2,13.7,13.05,13.51,1501100,0
20150629,13.53,13.79,13.4,13.55,495000,0
20150630,13.82,13.94,13.5,13.63,318430,0
20150701,13.56,13.9,13.56,13.73,318700,0
20150702,13.88,14,13.75,13.75,427100,0
20150706,13.94,13.94,13.65,13.77,213200,0
20150707,13.7,13.99,13.63,13.72,229700,0
20150708,13.65,13.7,13.63,13.7,228000,0
20150709,13.71,13.95,13.65,13.68,326000,0
20150710,13.59,13.8,13.43,13.62,80700,0
20150713,13.49,13.85,13.43,13.7,350600,0
20150714,13.7,13.9,13.67,13.71,336962,0
20150715,14,14.3,13.78,13.94,725264,0
20150716,14.22,14.23,13.6,14.07,503800,0
20150717,14.19,14.27,13.92,14.21,326900,0
20150720,14.2,14.52,14.17,14.3,283700,0
20150721,14.54,14.82,14.27,14.37,642800,0
20150722,14.37,14.68,14.3,14.34,434600,0
20150723,14.29,14.42,13.96,14.07,313900,0
20150724,14.02,14.15,13.7,14.04,80700,0
20150727,13.79,14.07,13.49,14.01,250300,0
20150728,13.98,14.08,13.55,13.97,194500,0
20150729,13.52,14.03,13.52,14,294200,0
20150730,13.91,13.95,13.53,13.74,147800,0
20150731,13.75,14.03,13.6,13.72,145100,0
20150803,13.96,13.96,13.54,13.93,248116,0
20150804,13.95,13.95,13.52,13.55,132100,0
20150805,14.2,14.2,13.56,13.77,578600,0
20150806,13.98,14.06,13.8,13.87,111344,0
20150807,14.13,14.13,13.69,13.81,271400,0
20150810,13.92,13.92,13.77,13.85,65800,0
20150811,13.52,13.7,13.52,13.59,262628,0
20150812,13.64,13.69,13.02,13.02,521900,0
20150813,13.11,13.41,12.78,12.89,272700,0
20150814,13,13.36,12.33,13.03,425500,0
20150817,12.93,13.11,12.69,13.09,138300,0
20150818,13.11,13.17,12.69,12.88,413700,0
20150819,12.92,13.01,12.71,12.9,350700,0
20150820,12.81,12.99,12.36,12.86,290800,0
20150821,12.85,13.01,12.73,12.97,246400,0
20150824,13.16,13.16,12.12,12.24,146862,0
20150825,12.14,12.36,11.98,11.98,220600,0
20150826,11.98,12.11,11.63,11.79,227000,0
20150827,11.72,12.28,11.69,12.24,215800,0
20150828,12.35,13.13,12.25,13.02,130900,0
20150831,12.75,13.24,12.75,13,117900,0
20150901,13,13,12.51,12.82,346900,0
20150902,12.97,13,12.74,12.76,187600,0
20150903,12.75,12.95,12.66,12.95,186500,0
20150904,13.3,13.3,12.85,12.94,189900,0
20150908,12.9,12.9,11.91,12.45,617700,0
20150909,12.46,12.79,12.43,12.47,272000,0
20150910,12.48,12.95,12.45,12.77,138049,0
20150911,12.71,12.77,11.75,12.05,342400,0
20150914,11.88,12.28,11.78,11.99,211500,0
20150915,12.15,12.29,11.83,11.94,158500,0
20150916,11.93,12.36,11.93,12.28,242200,0
20150917,12.33,12.95,12.14,12.81,1225700,0
20150918,12.79,13.21,12.07,12.07,896500,0
20150921,12.27,12.8,12.26,12.5,239300,0
20150922,12.36,12.44,11.96,12.23,303300,0
20150923,12.09,12.65,11.87,12,165900,0
20150924,11.95,12.13,11.79,11.95,176602,0
20150925,12.02,12.02,11.69,11.7,186700,0
20150928,11.77,11.82,10.85,10.95,352207,0
20150929,11.02,11.34,10.87,10.97,204000,0
20150930,10.94,11.45,10.83,10.95,2787300,0
20151001,10.98,11.36,10.96,11.32,268400,0
20151002,11.26,11.73,11.26,11.67,186000,0
20151005,11.81,12.06,11.67,11.79,216873,0
20151006,11.76,12.12,11.76,11.96,316000,0
20151007,11.95,12.21,11.76,11.99,356400,0
20151008,11.88,12.07,11.75,11.75,281000,0
20151009,11.95,12.16,11.67,12.03,341600,0
20151012,12.03,12.2,11.79,12.18,166164,0
20151013,12.06,12.07,11.37,11.58,355800,0
20151014,11.6,11.98,11.49,11.67,196200,0
20151015,11.67,12.09,11.52,12.08,180700,0
20151016,12.11,12.15,11.66,12.04,184300,0
20151019,11.97,11.97,11.65,11.84,229500,0
20151020,11.83,11.9,11.66,11.77,58265,0
20151021,11.81,11.81,11.41,11.49,119700,0
20151022,11.57,11.71,11.42,11.6,155100,0
20151023,11.55,11.76,11.31,11.51,90000,0
20151026,11.48,11.54,11.15,11.28,223500,0
20151027,11.28,11.41,10.79,10.93,489500,0
20151028,10.9,11.03,10.61,10.71,356800,0
20151029,10.71,11.02,10.37,10.39,176200,0
20151030,10.44,10.61,10.22,10.4,360400,0
20151102,10.4,11.17,10.3,11.02,367618,0
20151103,10.94,11.2,10.84,11.02,115200,0
20151104,11,11,10.32,10.44,158472,0
20151105,10.44,10.47,9.95,10.1,219000,0
20151106,10.04,10.16,9.86,10.12,204600,0
20151109,10.14,10.14,9.6,9.97,222865,0
20151110,9.94,10.13,9.41,9.5,395700,0
20151111,9.52,9.52,9.1,9.16,201600,0
20151112,9.12,9.4,9.01,9.11,263300,0
20151113,9.1,9.79,9.03,9.71,282000,0
20151116,9.7,10.1,9.57,9.97,267600,0
20151117,9.88,10.13,9.5,9.66,277000,0
20151118,9.65,10,9.44,9.67,150900,0
20151119,9.68,9.73,9.43,9.54,127200,0
20151120,9.59,9.77,9.46,9.56,117700,0
20151123,9.57,9.68,9.41,9.57,145200,0
20151124,9.52,9.96,9.33,9.66,139500,0
20151125,9.64,9.84,9.45,9.7,122100,0
20151127,9.66,9.66,9.4,9.5,55600,0
20151130,9.51,9.82,9.43,9.69,268100,0
20151201,9.68,9.78,9.47,9.7,158563,0
20151202,9.67,9.87,9.4,9.49,246792,0
20151203,9.46,9.71,9.17,9.39,156168,0
20151204,9.34,9.63,9.11,9.41,127300,0
20151207,9.41,9.6,9.25,9.39,192800,0
20151208,9.38,9.83,9.26,9.33,254140,0
20151209,9.29,9.78,9.29,9.44,154400,0
20151210,9.46,9.58,9.33,9.4,89300,0
20151211,9.25,9.33,9,9.28,215700,0
20151214,9.29,9.31,9,9.09,180424,0
20151215,9.14,9.36,9.07,9.21,131800,0
20151216,9.23,9.72,9.2,9.61,155400,0
20151217,9.7,9.85,9.45,9.61,195900,0
20151218,9.64,9.79,9.4,9.64,339300,0
20151221,9.68,9.69,9.28,9.38,289300,0
20151222,9.41,9.41,8.33,8.7,831071,0
20151223,8.71,9.58,8.71,9.48,338600,0
20151224,9.5,9.76,9.35,9.68,90211,0
20151228,9.66,9.75,9.47,9.68,124586,0
20151229,9.75,9.88,9.35,9.57,123083,0
20151230,9.54,9.54,9.32,9.46,90735,0
20151231,9.37,9.56,9.37,9.45,158787,0
20160104,9.4,9.49,8.9,9.08,266051,0
20160105,9.06,9.06,8.65,8.67,118041,0
20160106,8.58,8.72,8.49,8.5,202655,0
20160107,8.5,8.505,8.11,8.26,192762,0
20160108,8.3,8.33,7.86,7.99,128574,0
20160111,7.95,8.005,7.56,7.62,183215,0
20160112,7.68,7.71,6.55,6.83,235805,0
20160113,6.83,7.1,6.15,6.25,313558,0
20160114,6.31,6.34,5.46,6.2,558375,0
20160115,6.05,6.38,5.97,6.35,199182,0
20160119,6.38,6.55,6.08,6.32,203900,0
20160120,6.22,6.55,5.95,6.42,456561,0
20160121,6.4,6.98,6.3,6.48,237133,0
20160122,6.62,6.88,6.57,6.79,207214,0
20160125,6.81,7.02,6.48,6.53,248065,0
20160126,6.61,6.74,6.49,6.54,230172,0
20160127,6.53,6.77,6.35,6.47,284381,0
20160128,6.67,6.94,6.6,6.69,215984,0
20160129,6.72,7.06,6.66,6.73,259947,0
20160201,6.73,6.83,6.47,6.79,206571,0
20160202,6.73,6.78,6.11,6.39,192889,0
20160203,6.46,6.46,6.02,6.36,108411,0
20160204,6.4,6.7,6.28,6.35,175610,0
20160205,6.34,6.45,6.13,6.21,139699,0
20160208,6.15,6.15,5.77,5.89,190143,0
20160209,5.83,5.83,5.23,5.36,214865,0
20160210,5.38,5.49,5.08,5.12,140230,0
20160211,4.99,5.18,4.81,5.04,147678,0
20160212,5.11,5.42,5.05,5.34,188387,0
20160216,5.4,5.73,5.25,5.7,255635,0
20160217,5.7,5.93,5.655,5.85,348088,0
20160218,5.89,5.935,5.695,5.87,942323,0
20160219,5.88,6.1,5.73,6.03,1369969,0
20160222,6.13,6.5,6.13,6.23,371487,0
20160223,6.11,6.24,5.98,6,509287,0
20160224,5.96,5.96,5.76,5.83,392579,0
20160225,5.85,5.88,5.76,5.86,257661,0
20160226,5.95,6.28,5.74,5.82,268170,0
20160229,5.89,6.25,5.8,6.21,671852,0
20160301,6.3,6.45,6.16,6.36,255714,0
20160302,6.34,6.38,6.09,6.17,159651,0
20160303,6.18,6.41,6.1,6.37,194309,0
20160304,6.42,6.6299,6.32,6.41,110738,0
20160307,6.33,6.589,6.32,6.56,134780,0
20160308,6.55,6.55,5.72,5.78,292410,0
20160309,5.84,5.96,5.72,5.76,205546,0
20160310,5.79,5.86,5.515,5.56,223812,0
20160311,5.66,6.33,5.66,6.25,292222,0
20160314,6.35,6.559,6.17,6.5,303464,0
20160315,6.45,6.45,6.07,6.28,253476,0
20160316,5.8,6.5899,5.8,6.19,384234,0
20160317,6.22,6.92,6.15,6.72,493238,0
20160318,6.75,6.86,6.5,6.63,312520,0
20160321,6.59,6.69,6.47,6.62,284669,0
20160322,6.55,6.66,6.44,6.59,326786,0
20160323,6.55,6.59,6.36,6.47,299243,0
20160324,6.4,6.75,6.06,6.65,264760,0
20160328,6.7,6.71,6.47,6.55,140850,0
20160329,6.52,6.61,6.39,6.59,230391,0
20160330,6.65,6.9,6.53,6.65,406040,0
20160331,6.66,7.23,6.66,7.06,665075,0
20160401,6.97,7.04,6.6,6.89,333978,0
20160404,6.9,6.975,6.52,6.55,231997,0
20160405,6.49,6.52,6.29,6.35,138666,0
20160406,6.41,6.58,6.28,6.49,89014,0
20160407,6.48,6.67,6.46,6.54,150057,0
20160408,6.62,6.97,6.62,6.85,144003,0
20160411,6.87,7,6.83,6.84,208796,0
20160412,6.85,7.08,6.85,7.03,272666,0
20160413,7.07,7.36,6.94,7.31,236172,0
20160414,7.35,7.6,7.27,7.54,183423,0
20160415,7.5,7.51,7.25,7.49,112188,0
20160418,7.29,7.67,7.2201,7.48,175417,0
20160419,7.54,7.98,7.4701,7.79,165715,0
20160420,7.77,7.99,7.77,7.91,119350,0
20160421,7.89,8.02,7.71,7.87,155897,0
20160422,7.93,8.29,7.93,8.13,127206,0
20160425,8.1,8.19,7.85,8.02,173082,0
20160426,8.08,8.12,7.87,8.01,132135,0
20160427,7.97,8.2889,7.94,7.99,147632,0
20160428,7.95,7.96,7.66,7.7,149140,0
20160429,7.74,7.84,7,7.23,293416,0
20160502,7.26,7.51,7.011,7.41,176154,0
20160503,7.31,7.31,6.95,7.13,147889,0
20160504,7.07,7.27,7,7.08,141811,0
20160505,7.17,7.47,7.01,7.09,135054,0
20160506,7.02,7.38,7.02,7.29,101581,0
20160509,7.23,7.23,6.8,7.02,102461,0
20160510,7,7.5,7,7.28,123718,0
20160511,7.18,7.52,7.08,7.32,160063,0
20160512,8.75,8.75,7.38,7.65,497208,0
20160513,7.69,7.8779,7.401,7.59,149844,0
20160516,7.7,7.74,7.48,7.69,140061,0
20160517,7.71,7.77,7.51,7.58,225443,0
20160518,7.53,7.88,7.46,7.56,210349,0
20160519,7.54,7.54,6.92,7.1,320877,0
20160520,7.15,7.15,6.77,7.02,676410,0
20160523,7.01,7.01,6.77,6.82,397650,0
20160524,6.88,6.96,6.77,6.83,513743,0
20160525,6.9,6.97,6.76,6.91,557441,0
20160526,6.91,7,6.7875,6.81,1649638,0
20160527,6.84,6.95,6.8,6.87,512632,0
20160531,6.95,7.28,6.9,7.23,1352880,0
20160601,7.25,7.25,6.66,6.76,896817,0
20160602,6.7,7,6.57,6.99,645533,0
20160603,7.01,7.52,7.01,7.33,695682,0
20160606,7.4,7.52,7.35,7.48,576918,0
20160607,7.51,7.64,7.34,7.41,378898,0
20160608,7.51,7.83,7.42,7.73,457463,0
20160609,7.7,7.72,7.48,7.62,384405,0
20160610,7.48,7.56,7.02,7.05,329967,0
20160613,6.97,7.32,6.9,7.05,337018,0
20160614,6.98,7.09,6.5,6.67,559403,0
20160615,6.67,6.76,6.28,6.34,526947,0
20160616,6.27,6.29,5.95,6.24,537194,0
20160617,6.29,6.6,6.24,6.45,445497,0
20160620,6.55,6.81,6.45,6.7,479599,0
20160621,6.67,6.67,6.41,6.54,337577,0
20160622,6.56,6.71,6.49,6.64,468560,0
20160623,6.75,6.94,6.75,6.89,299758,0
20160624,6.49,6.61,6.26,6.36,2691777,0
20160627,6.32,6.32,5.77,5.84,688079,0
20160628,5.98,6.07,5.89,6.01,404957,0
20160629,6.05,6.305,6.0003,6.26,327018,0
20160630,6.25,6.43,6.16,6.4,452326,0
20160701,6.33,6.61,6.295,6.3,350701,0
20160705,6.16,6.16,5.19,5.27,1170817,0
20160706,5.25,5.53,5.13,5.49,555814,0
20160707,5.51,5.63,5.1,5.25,525682,0
20160708,5.29,5.54,5.28,5.4,354960,0
20160711,5.68,5.87,5.5601,5.73,371033,0
20160712,5.9,6.01,5.84,5.88,297180,0
20160713,5.89,6,5.58,5.6,197644,0
20160714,5.7,5.72,5.54,5.56,145925,0
20160715,5.64,5.68,5.5,5.56,184213,0
20160718,5.49,5.83,5.41,5.79,365743,0
20160719,5.74,5.74,5.53,5.62,237240,0
20160720,5.61,6.065,5.441,6.02,305725,0
20160721,6,6.28,6,6.11,348654,0
20160722,6.14,6.14,5.81,5.86,229365,0
20160725,5.82,5.92,5.66,5.7,137510,0
20160726,5.64,5.78,5.57,5.76,226327,0
20160727,5.68,5.8,5.51,5.59,267080,0
20160728,5.41,5.6001,5.28,5.37,354042,0
20160729,5.31,5.36,5.25,5.32,348651,0
20160801,5.28,5.47,5,5.11,347637,0
20160802,5.07,5.19,4.83,4.95,432327,0
20160803,4.93,5.16,4.81,5.16,280101,0
20160804,5.12,5.29,4.99,5.12,176457,0
20160805,5.15,5.44,5.13,5.4,162299,0
20160808,5.45,5.65,5.38,5.46,229978,0
20160809,5.49,5.58,5.1725,5.21,231238,0
20160810,5.24,5.43,5.115,5.14,121196,0
20160811,5.2,5.32,5.1499,5.2,158218,0
20160812,5.17,5.32,5.13,5.24,123241,0
20160815,5.24,5.47,5.24,5.41,253317,0
20160816,5.43,5.54,5.43,5.47,205548,0
20160817,5.47,5.53,5.39,5.49,163570,0
20160818,5.54,5.76,5.47,5.57,241806,0
20160819,5.54,5.594,5.33,5.41,223666,0
20160822,5.37,5.47,5.35,5.4,257108,0
20160823,5.4,5.63,5.3916,5.57,225291,0
20160824,5.57,5.7,5.39,5.42,253618,0
20160825,5.37,5.38,5.14,5.15,262252,0
20160826,5.1,5.34,4.965,5.02,198806,0
20160829,5.09,5.09,4.945,5,191228,0
20160830,5.05,5.18,5.03,5.09,361226,0
