Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.1,22.6,21.6,22.5,107280,0
20050228,22.5,22.5,21.55,22,122680,0
20050301,21.6,22.15,21.55,22,137760,0
20050302,21.65,22.25,21.6,21.7,76560,0
20050303,22,22.2,21.45,22.05,93440,0
20050304,21.95,22.25,21.7,21.75,78500,0
20050307,21.7,22,20.85,21.05,138780,0
20050308,21,21.7,20.8,21.7,255800,0
20050309,21.5,21.55,20.8,21.1,179660,0
20050310,21,21.5,20.85,21.2,121720,0
20050311,21.2,21.5,20.65,21.5,118900,0
20050314,21.5,21.85,21.25,21.85,106560,0
20050315,22,22,21.2,21.25,128680,0
20050316,21.15,21.6,20.8,21.35,129000,0
20050317,21.15,21.4,20.75,21.2,100120,0
20050318,21.5,21.5,20.75,21.05,327880,0
20050321,20.9,20.95,20.5,20.85,93440,0
20050322,20.7,21.15,20.6,20.65,155620,0
20050323,20.5,20.55,20.05,20.05,75340,0
20050324,20.65,20.85,20.25,20.25,218340,0
20050328,20.4,21.45,20.35,20.8,191640,0
20050329,20.9,21.15,20,20.15,191320,0
20050330,20.5,21.3,20.25,21.25,187320,0
20050331,21.25,21.3,20.8,21.25,177560,0
20050401,21.15,21.65,20.8,20.9,147840,0
20050404,20.95,21.5,20.65,21.45,146760,0
20050405,21.5,21.75,21.1,21.3,70760,0
20050406,21.5,21.9,21.4,21.5,99540,0
20050407,21.65,22.15,21.5,21.95,91380,0
20050408,21.85,22,21.5,21.5,80320,0
20050411,21.45,21.75,20.95,21,69340,0
20050412,21,21.75,20.85,21.2,117580,0
20050413,21.2,21.8,21.15,21.55,118080,0
20050414,21.65,21.95,20.8,20.85,232380,0
20050415,20.9,21,20.25,20.5,150820,0
20050418,20.5,20.9,20.3,20.75,130620,0
20050419,20.85,21.1,20.55,21,99580,0
20050420,20.85,21.2,20.3,20.3,145540,0
20050421,20.7,21.35,20.5,21.15,152420,0
20050422,20.9,21.15,20.5,21.15,111060,0
20050425,21.15,21.15,20.2,20.25,245520,0
20050426,20,20.4,19.7,19.75,235520,0
20050427,19.55,20.3,19,20.1,263540,0
20050428,19.85,20,19.6,19.7,81820,0
20050429,19.7,20,18.7,20,297100,0
20050502,20.15,20.15,19.15,19.75,340280,0
20050503,19.5,19.65,18.65,19,377680,0
20050504,19.95,20,19.25,19.45,267140,0
20050505,19.65,19.85,19.15,19.5,196480,0
20050506,19.75,20.15,19.5,20.05,156380,0
20050509,20.1,20.35,19.8,20.25,93180,0
20050510,19.75,19.95,19.15,19.55,87240,0
20050511,19.65,19.9,19.05,19.8,99700,0
20050512,19.9,19.9,19.25,19.85,130600,0
20050513,19.75,19.95,18.75,18.9,91120,0
20050516,18.85,19,17.5,17.55,1711360,0
20050517,17.75,18.5,17.75,18.2,678960,0
20050518,18.75,18.95,18.4,18.55,526340,0
20050519,19,19.4,18.9,19.35,578260,0
20050520,19.5,19.5,19.1,19.2,251200,0
20050523,19.3,19.5,19.15,19.25,114080,0
20050524,19.05,19.35,19,19.2,130500,0
20050525,19.05,19.5,19,19.3,311080,0
20050526,19.6,19.85,19.5,19.7,105640,0
20050527,19.8,19.9,19.55,19.65,60020,0
20050531,19.65,19.9,19.35,19.75,152480,0
20050601,19.6,20.25,19.6,19.95,222740,0
20050602,19.8,20.25,19.75,20,377480,0
20050603,20,20.15,20,20,176040,0
20050606,20.1,20.2,19.95,20.05,289160,0
20050607,20.15,20.5,20,20,171840,0
20050608,20,20.35,20,20,163460,0
20050609,20,20.7,20,20.65,262880,0
20050610,20.75,20.95,20.3,20.6,165240,0
20050613,20.35,20.8,20,20.7,126600,0
20050614,20.65,21,20.4,20.95,101060,0
20050615,20.95,21.1,20.7,21.05,211020,0
20050616,21,21.45,20.8,21.35,147380,0
20050617,21.45,21.5,21,21.1,329040,0
20050620,20.75,21.2,20.45,21.1,275160,0
20050621,20.85,21.05,20.65,21,126020,0
20050622,21.1,21.4,20.85,21.3,102120,0
20050623,21,21.4,20.65,20.7,116860,0
20050624,20.55,21.15,20.5,21.1,160780,0
20050627,20.8,21.2,20.5,20.95,273180,0
20050628,21.1,21.35,21.05,21.3,139520,0
20050629,21.4,21.45,21.05,21.4,84940,0
20050630,21.4,21.65,21.3,21.5,236220,0
20050701,21.65,22.3,21.35,22.25,171160,0
20050705,22.15,22.5,21.8,22.45,127280,0
20050706,22.45,22.6,21.75,22.15,317060,0
20050707,21.4,22.4,21,21.9,303520,0
20050708,21.9,22.5,21.8,22.45,181840,0
20050711,22.35,22.85,22.25,22.85,217700,0
20050712,22.65,23.15,22.55,22.9,249120,0
20050713,22.85,23.2,22.8,23,149640,0
20050714,23.2,23.2,22.5,22.9,146700,0
20050715,22.75,23.1,22.35,22.75,252940,0
20050718,22.55,22.75,22.3,22.5,146500,0
20050719,22.55,22.75,22.45,22.65,241840,0
20050720,22.45,23.15,22.45,23,332120,0
20050721,23.1,23.25,22.75,23,188080,0
20050722,22.95,23.25,22.8,23.2,191180,0
20050725,23.05,23.3,22.7,22.8,138740,0
20050726,23.05,23.5,22.65,23,172000,0
20050727,23.15,23.2,22.7,23.15,105400,0
20050728,23.1,23.4,22.5,23,127900,0
20050729,22.65,22.95,21.95,22.7,261420,0
20050801,22.5,23,22.25,22.65,156500,0
20050802,22.55,22.9,22.25,22.9,148640,0
20050803,22.65,22.75,22.1,22.55,262140,0
20050804,22.4,22.65,22,22.05,126280,0
20050805,22.05,22.25,20.1,22.2,237720,0
20050808,22.5,22.75,21,21.3,339100,0
20050809,21.25,21.45,20.45,20.7,288800,0
20050810,20.7,20.85,20,20.1,267600,0
20050811,20.05,20.75,20,20.5,215580,0
20050812,20.5,20.75,20.15,20.6,173960,0
20050815,20.55,21.2,20.35,20.85,162520,0
20050816,20.7,20.85,20.25,20.6,178000,0
20050817,20.35,21.15,20.35,20.9,140060,0
20050818,20.75,21.1,20.5,20.8,111380,0
20050819,20.75,21.3,20.7,21.25,134400,0
20050822,21.4,21.5,20.4,20.95,139480,0
20050823,20.9,21.15,20.55,20.7,154900,0
20050824,20.7,21,20.6,20.65,150560,0
20050825,20.8,21,20.6,20.95,135680,0
20050826,20.9,20.9,20.25,20.35,129780,0
20050829,20.05,20.95,20.05,20.95,151660,0
20050830,20.9,21.3,20.5,20.55,246120,0
20050831,20.6,21.65,20.6,21.65,306020,0
20050901,21.4,22.5,21.4,22.45,244300,0
20050902,22.25,22.45,21.7,21.95,147860,0
20050906,22,22.45,21.9,22.4,112600,0
20050907,22.4,22.7,22.05,22.55,131540,0
20050908,22.3,22.5,22,22.4,185280,0
20050909,22.25,22.7,22.1,22.3,122140,0
20050912,22.05,22.75,22,22.6,157080,0
20050913,22.5,22.5,22,22.2,134680,0
20050914,22.05,22.45,21.9,22.05,128080,0
20050915,21.9,22.3,21.8,22.2,137060,0
20050916,22.45,22.5,22.15,22.45,425180,0
20050919,22.2,22.3,21.75,22.25,112500,0
20050920,22.1,22.5,21.8,22.2,296700,0
20050921,22,22.1,21.5,21.55,355080,0
20050922,21.55,22.1,21,21.9,319460,0
20050923,21.95,22.3,21.75,22.3,141200,0
20050926,22.35,22.35,22.05,22.25,141560,0
20050927,22.25,22.3,21.9,22.2,103320,0
20050928,22.15,22.2,21.45,21.9,90640,0
20050929,21.75,22.3,21.3,22.15,120000,0
20050930,21.8,22.3,21.5,22.05,226240,0
20051003,21.85,22.25,21.75,22.15,195760,0
20051004,22.2,22.25,21.85,22,262640,0
20051005,21.8,22,21.35,21.65,183820,0
20051006,21.4,21.8,21.3,21.6,184820,0
20051007,21.6,21.75,21.25,21.6,121700,0
20051010,21.4,22.05,21.4,21.85,128860,0
20051011,21.85,21.85,21.35,21.45,213460,0
20051012,21.1,21.5,20.6,20.7,125380,0
20051013,20.35,21.2,20.3,21.1,104320,0
20051014,21.3,21.65,20.9,21.55,147060,0
20051017,21.35,21.75,20.85,21.4,113280,0
20051018,21.1,21.35,20.75,20.8,104540,0
20051019,20.55,21.65,20.5,21.5,166320,0
20051020,21.1,21.25,20,20.75,171880,0
20051021,20.7,21.5,20.7,21.1,100380,0
20051024,21.05,21.5,20.7,21.25,121800,0
20051025,21,21.25,20.5,21.2,110660,0
20051026,20.9,21.15,20.5,20.6,89160,0
20051027,20.4,20.5,20,20.2,148060,0
20051028,20.2,20.3,19.6,19.75,249960,0
20051031,19.9,20.05,19.6,19.8,264500,0
20051101,19.7,19.9,19.25,19.7,355480,0
20051102,19.55,20.55,19.55,20.5,194100,0
20051103,20.65,21.2,20.35,20.85,222700,0
20051104,20.7,21,20.25,20.45,130620,0
20051107,20.4,20.8,19.9,20,136600,0
20051108,19.6,19.7,18.5,19.15,365040,0
20051109,19.05,19.45,18.75,19.2,230360,0
20051110,19.1,19.35,18.65,19.2,171160,0
20051111,18.95,19.2,18.55,18.65,96200,0
20051114,18.75,19.05,18.65,19,132900,0
20051115,18.85,19.1,18.25,18.3,184040,0
20051116,18.3,18.55,17.95,18.1,244020,0
20051117,18.1,19.15,17.8,19,444820,0
20051118,19.35,19.5,18.85,19.5,197620,0
20051121,19.55,19.65,18.9,19.15,215940,0
20051122,19.05,19.2,18.65,18.8,148080,0
20051123,18.7,18.85,18.6,18.75,225680,0
20051125,18.8,18.8,18.3,18.7,74440,0
20051128,18.65,18.7,18.15,18.3,144240,0
20051129,18.2,18.75,18.1,18.5,340880,0
20051130,18.45,19.5,18.3,19.5,366400,0
20051201,19.65,20.35,19.6,19.8,413540,0
20051202,19.55,20.05,19.55,19.85,138920,0
20051205,19.7,19.75,19.2,19.25,127520,0
20051206,19.25,19.4,18.75,18.75,199000,0
20051207,19.25,19.25,18.45,18.5,182480,0
20051208,18.6,18.75,18.05,18.1,226280,0
20051209,18.25,19.3,18.1,18.9,690520,0
20051212,19.15,19.25,18.75,18.9,302100,0
20051213,18.85,19.35,18.6,19.05,268580,0
20051214,19.4,19.95,19.05,19.25,311800,0
20051215,19.45,19.65,18.6,18.6,367380,0
20051216,18.25,18.8,18.25,18.75,649760,0
20051219,18.1,18.75,18.1,18.5,161160,0
20051220,18.4,18.5,18.1,18.15,250660,0
20051221,18.15,18.45,17.9,18.2,181160,0
20051222,18.15,18.25,17.55,17.8,469120,0
20051223,17.8,18,17.75,17.9,220320,0
20051227,17.85,18.3,17.8,18,171440,0
20051228,18.3,18.3,17.55,17.7,152060,0
20051229,17.7,17.95,17.65,17.75,139280,0
20051230,17.5,17.8,16.75,17.55,238520,0
20060103,17.85,17.9,17,17.35,234740,0
20060104,18.55,18.7,18,18.55,861380,0
20060105,19.9,20,18.9,18.9,1002940,0
20060106,20,20,18.85,18.95,582000,0
20060109,18.8,19,18.2,18.4,297600,0
20060110,18.2,18.4,17.85,18.25,580700,0
20060111,18.3,18.5,18.15,18.5,161520,0
20060112,18.4,18.5,18.05,18.1,192000,0
20060113,18.35,18.9,18.25,18.5,474940,0
20060117,18.4,18.45,17.9,18.1,176060,0
20060118,17.7,18,17.5,17.85,193540,0
20060119,17.95,17.95,17.55,17.8,177800,0
20060120,17.9,17.9,17.55,17.7,181080,0
20060123,18,18.1,17.7,17.85,193380,0
20060124,17.85,18.05,17.7,17.95,193520,0
20060125,18.05,18.1,17.65,17.8,148420,0
20060126,17.9,17.95,17.6,17.65,197980,0
20060127,17.65,17.7,17.2,17.4,393720,0
20060130,17.1,17.6,17,17.35,231240,0
20060131,17.3,17.6,17.2,17.5,280200,0
20060201,17.45,18.1,17.35,18.05,451100,0
20060202,17.9,18.25,17.8,18.2,342620,0
20060203,18.15,18.3,18,18.1,264380,0
20060206,18,18.15,17.75,17.9,197920,0
20060207,17.75,17.95,17,17.4,439740,0
20060208,17.45,17.5,16.5,17.25,178480,0
20060209,17.2,17.7,17.15,17.3,157840,0
20060210,17.3,18.8,17.05,18.8,465120,0
20060213,19.4,20.05,19.25,19.95,1218220,0
20060214,20,20.95,19.2,20.6,905620,0
20060215,20.7,21.25,20.4,21.25,539940,0
20060216,21.25,21.3,20.4,21.25,402500,0
20060217,20.15,21.3,20.15,21.1,553640,0
20060221,20.85,21.15,20.25,20.75,213260,0
20060222,20.8,21.2,20.55,21,174860,0
20060223,20.75,21.25,20.6,21.05,214000,0
20060224,20.8,21.2,20.75,21.2,126700,0
20060227,20.75,21.1,20.75,20.9,167360,0
20060228,20.75,21,20.35,20.45,184100,0
20060301,20.4,20.75,20.3,20.65,198280,0
20060302,20.4,20.7,20,20.35,284180,0
20060303,20.3,20.6,20.2,20.3,300000,0
20060306,20.6,21.25,20.3,20.7,555120,0
20060307,20.55,20.75,20.2,20.4,183360,0
20060308,20.4,20.45,20,20.15,368820,0
20060309,20.25,20.45,20.05,20.45,163760,0
20060310,20.4,20.9,20.2,20.8,195700,0
20060313,20.75,21.1,20.7,20.85,169800,0
20060314,20.85,21.25,20.55,21,357800,0
20060315,20.8,21.2,20.6,21.1,167780,0
20060316,21,21.8,20.9,21.8,340740,0
20060317,21.85,21.85,20.85,21.65,647740,0
20060320,21.55,21.65,21.25,21.35,290580,0
20060321,21,21.4,20.7,21.35,220580,0
20060322,21.05,21.6,20.8,21.5,161960,0
20060323,21.35,21.7,20.85,21.45,193600,0
20060324,21.4,21.7,21.2,21.5,205720,0
20060327,21,21.95,20.9,21.8,236900,0
20060328,21.8,22.2,21.6,21.95,408800,0
20060329,21.95,22.25,21.8,22.05,193980,0
20060330,21.75,22.3,21.75,22,187600,0
20060331,22.3,22.65,22,22.6,344540,0
20060403,22.15,22.55,22.05,22.25,222440,0
20060404,22.4,22.45,22,22.1,236580,0
20060405,22.1,22.4,21.7,21.9,251580,0
20060406,21.65,22,21.35,22,251720,0
20060407,22,22.05,21.4,21.6,274200,0
20060410,21.5,21.7,21.05,21.15,328040,0
20060411,21,21.75,21,21,253380,0
20060412,21,21.4,20.95,21.3,259140,0
20060413,21.2,21.6,21,21.45,135320,0
20060417,21.05,21.35,20.5,21.35,195300,0
20060418,21.3,22.15,21.15,22.05,286140,0
20060419,22.05,22.25,21.65,21.9,143180,0
20060420,21.7,22.2,21.65,22.15,173140,0
20060421,22.45,22.45,21.5,21.85,182800,0
20060424,21.8,22.05,21.55,21.9,170540,0
20060425,21.8,22.15,21.75,22.15,189240,0
20060426,22.2,22.45,21.8,21.9,112640,0
20060427,21.75,21.95,21.45,21.5,189020,0
20060428,21.5,21.5,20.45,21,481840,0
20060501,21.15,21.15,20.5,20.8,467580,0
20060502,20.8,21.5,20.55,21.3,568520,0
20060503,21.6,21.85,20.75,21.4,569200,0
20060504,21.2,21.6,20.9,21,258920,0
20060505,20.9,21.35,20.8,20.9,190780,0
20060508,20.95,21.25,20.4,20.5,359600,0
20060509,20.5,20.75,20.35,20.55,466920,0
20060510,20.3,20.65,20.25,20.6,193180,0
20060511,20.55,20.65,20.15,20.25,270440,0
20060512,20,20.4,16.5,20.05,352400,0
20060515,19.8,20.3,19.6,19.9,273480,0
20060516,19.85,19.95,19.55,19.8,266880,0
20060517,19.4,19.65,18.65,18.75,427020,0
20060518,19.05,19.55,18.8,18.85,324060,0
20060519,18.75,19.5,18.75,19.25,136500,0
20060522,19,19.5,18.75,18.8,184260,0
20060523,19,19.55,18.75,18.95,449740,0
20060524,18.85,19.4,18.75,18.9,393100,0
20060525,19.2,19.4,18.9,19.4,176400,0
20060526,19.55,19.8,19.3,19.5,122000,0
20060530,19.75,19.75,18.8,18.9,268720,0
20060531,19.2,19.7,18.95,19.45,302080,0
20060601,19.6,20.1,19.45,19.95,252180,0
20060602,20,20.35,19.7,20.35,246980,0
20060605,20,20.45,18.85,18.95,305300,0
20060606,18.95,19.45,18.85,19.2,257700,0
20060607,19.2,19.75,18.95,18.95,119220,0
20060608,19.2,20.4,19.2,19.95,380300,0
20060609,20.25,20.55,19.6,19.7,270160,0
20060612,19.75,19.9,19,19,261640,0
20060613,18.95,19.75,18.55,18.9,401540,0
20060614,18.75,19.5,18.5,19.45,158320,0
20060615,19.75,20.8,19.4,20.6,446300,0
20060616,20.55,20.8,19.65,19.95,1194320,0
20060619,19.8,20,19.5,19.75,359920,0
20060620,19.75,20,19.35,19.4,606000,0
20060621,19.25,19.85,19,19.5,348540,0
20060622,19.25,19.7,19.1,19.2,310220,0
20060623,20,20,19.2,19.4,675000,0
20060626,19.4,19.85,19.15,19.35,261320,0
20060627,19.4,19.75,19.25,19.3,348820,0
20060628,19.4,20,18.9,20,1405900,0
20060629,20.4,20.5,19.9,20.5,847960,0
20060630,20.5,20.65,20.25,20.5,275380,0
20060703,20.3,20.7,20.3,20.55,98800,0
20060705,20.25,20.75,20,20.1,479420,0
20060706,20.05,20.4,19.95,20.2,293060,0
20060707,20,20.8,19.95,20.25,403560,0
20060710,20.3,20.65,20.2,20.25,407100,0
20060711,20.15,20.55,20.15,20.5,317760,0
20060712,20.5,20.5,19.65,19.75,209520,0
20060713,19.6,20.15,19.05,19.3,295780,0
20060714,18.95,19.2,18.75,18.75,233560,0
20060717,19,19.15,18.55,18.85,133280,0
20060718,19.15,19.3,18.75,19.25,224640,0
20060719,19.15,20.45,19,20.4,379720,0
20060720,20.5,20.7,20,20.15,263060,0
20060721,20,20.1,19.2,19.25,237320,0
20060724,19.4,19.95,19.25,19.75,140600,0
20060725,19.8,20,19.55,20,181880,0
20060726,19.85,20,19.4,19.75,230840,0
20060727,19.8,20,19.45,19.5,181020,0
20060728,19.65,20.25,19.6,20.25,330520,0
20060731,20.15,20.65,20,20.05,152220,0
20060801,19.9,20.1,19.4,19.6,179640,0
20060802,20.25,22.55,20.1,22.5,655640,0
20060803,22.5,23,22,22.4,367900,0
20060804,22.9,23.05,21.85,22.1,400520,0
20060807,22,22.85,21.55,22.45,195160,0
20060808,22.45,23.5,22.25,22.75,347140,0
20060809,23.05,23.35,22.2,22.25,251800,0
20060810,22.25,22.6,21.8,22.55,237720,0
20060811,22.35,22.5,22,22.1,227100,0
20060814,22.4,22.65,22.2,22.45,184120,0
20060815,22.9,23.95,22.7,23.75,488840,0
20060816,24.25,24.25,23,23.2,390420,0
20060817,23,23.7,22.9,23.45,240740,0
20060818,23.55,23.9,23,23.75,192360,0
20060821,23.55,24.25,23.4,23.85,295360,0
20060822,23.75,24.5,23.75,24.1,317400,0
20060823,24.1,24.25,23.35,23.5,213780,0
20060824,23.65,24.4,23.3,24.25,340840,0
20060825,24.1,24.2,23.3,23.65,135420,0
20060828,23.65,24.45,23.25,24.3,259420,0
20060829,24.25,24.9,24.05,24.8,297300,0
20060830,24.95,25.95,24.7,25.4,471440,0
20060831,25.15,25.75,24.9,25.25,418160,0
20060901,25.25,25.45,24.8,25.1,179240,0
20060905,25,25.75,24.9,25.7,219560,0
20060906,25.3,25.65,25.15,25.25,244460,0
20060907,25.05,25.45,24.95,25,199980,0
20060908,24.85,25.1,23.5,24.1,943800,0
20060911,23.9,24.8,23.65,24.75,359080,0
20060912,24.65,25.6,24.65,25.4,306320,0
20060913,25.5,26,25.15,25.5,288820,0
20060914,25.35,25.7,25.15,25.3,112540,0
20060915,25.65,25.65,24.35,25.1,364100,0
20060918,24.8,25.25,24.75,25,208440,0
20060919,24.95,25,23.9,24.45,169740,0
20060920,24.7,25.4,24.55,25.25,193160,0
20060921,25.35,26.1,25.15,25.4,317500,0
20060922,25.3,25.35,24.65,24.95,153320,0
20060925,24.95,25.2,24.75,24.95,220420,0
20060926,25,25.2,24.55,24.9,249200,0
20060927,24.6,25,24.25,24.6,215320,0
20060928,24.55,24.65,24.25,24.25,130260,0
20060929,24.15,24.45,23.95,24.1,218620,0
20061002,24,24.25,23.55,23.8,301300,0
20061003,23.6,24.05,23.45,24,274840,0
20061004,23.25,23.45,22.6,23.25,783660,0
20061005,23,24,23,23.95,412460,0
20061006,23.45,24.2,23.3,23.85,143720,0
20061009,23.75,24.45,23.55,24.45,253460,0
20061010,24.45,25,24.25,24.65,382420,0
20061011,24.45,24.5,23.65,23.75,214060,0
20061012,23.8,23.95,22.9,23.9,385000,0
20061013,23.95,23.95,23.3,23.5,244640,0
20061016,23.2,23.5,22.75,22.95,354980,0
20061017,22.75,23.4,22.45,23.25,324340,0
20061018,23.25,23.75,23.1,23.3,283020,0
20061019,23.2,23.7,23.15,23.3,218640,0
20061020,23.45,23.7,23,23.3,193120,0
20061023,23.15,23.45,22.75,22.9,319940,0
20061024,22.75,23.3,22.6,22.9,312720,0
20061025,22.95,23.75,22.95,23.7,227360,0
20061026,23.95,24.15,23.5,23.8,225180,0
20061027,23.65,24.05,23.15,23.25,192080,0
20061030,23.25,23.85,23.15,23.75,157860,0
20061031,23.8,24.25,23.25,23.45,303840,0
20061101,23.8,23.85,23,23.15,261320,0
20061102,22.5,23.5,22.25,23.05,260340,0
20061103,22.8,22.85,21.45,22.1,491340,0
20061106,21.95,22.1,20.8,21.45,402500,0
20061107,21.35,22.45,21.35,21.45,251040,0
20061108,21.3,22.65,21.15,22,259880,0
20061109,21.9,22.4,21.5,22,259460,0
20061110,21.85,22.65,21.85,22.1,283200,0
20061113,22.05,23,22.05,22.5,270040,0
20061114,22.55,23.05,22.05,22.85,377540,0
20061115,22.8,23.1,22.7,22.9,190260,0
20061116,23,23.1,22.55,23,162560,0
20061117,23,23.15,22.6,23.05,281800,0
20061120,22.9,23.1,22.6,22.75,158820,0
20061121,22.75,23,22.5,22.65,185220,0
20061122,22.45,22.65,22.4,22.55,344900,0
20061124,22.5,22.65,22.5,22.65,56640,0
20061127,22.4,22.7,21.5,21.55,276260,0
20061128,21.55,22,21.05,21.85,386500,0
20061129,22.35,22.95,22.15,22.75,304700,0
20061130,22.65,23.2,22.25,22.6,388780,0
20061201,22.6,22.95,22.5,22.8,650640,0
20061204,22.85,23.6,22.8,23,417100,0
20061205,23.1,23.3,22.75,23.2,287140,0
20061206,23.05,23.8,22.95,23.35,472940,0
20061207,23.35,24.1,23.35,23.8,343660,0
20061208,23.85,23.9,23.45,23.65,229260,0
20061211,23.8,24.6,23.65,24.5,411360,0
20061212,24.5,24.6,23.25,23.8,532540,0
20061213,23.3,23.7,23.1,23.35,332460,0
20061214,23.7,23.85,23.35,23.7,351260,0
20061215,23.65,23.9,23.25,23.4,374200,0
20061218,23.4,23.5,22.95,23,199980,0
20061219,22.9,23.15,22.75,23,225840,0
20061220,23.05,23.25,22.6,22.7,193640,0
20061221,22.8,23.2,22.65,22.9,142700,0
20061222,22.95,23.25,22.65,22.9,105260,0
20061226,22.8,23.2,22.65,23.15,174520,0
20061227,23.2,23.45,22.6,22.75,226800,0
20061228,22.75,23.3,22.75,23.15,173200,0
20061229,23.2,23.4,22.75,22.85,204720,0
20070103,23,23.5,22.7,23.25,223020,0
20070104,23.2,23.65,22.9,23.4,264780,0
20070105,23.3,23.3,22.4,22.65,208680,0
20070108,22.5,22.65,21.9,22.4,191540,0
20070109,22.55,22.7,22,22.45,229280,0
20070110,22.25,22.9,22.05,22.65,229640,0
