Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.523,13.523,12.873,13.341,175357,0
20050228,13.192,13.35,13.111,13.201,188697,0
20050301,13.236,13.277,13.102,13.16,134855,0
20050302,13.16,13.564,13.095,13.4,293598,0
20050303,13.408,13.523,12.789,13.078,245936,0
20050304,12.988,13.367,12.533,13.359,329128,0
20050307,14.018,14.662,13.852,13.985,1338349,0
20050308,14.144,14.183,13.483,13.837,338228,0
20050309,13.852,14.018,13.499,13.588,170630,0
20050310,13.44,13.44,12.37,12.864,459371,0
20050311,12.74,13.359,12.618,13.046,193668,0
20050314,13.316,13.334,12.214,12.493,407831,0
20050315,12.37,12.74,10.406,10.801,1485085,0
20050316,11.297,12.493,11.132,12.261,1064034,0
20050317,12.988,12.988,11.807,12.23,416081,0
20050318,12.31,12.533,12.124,12.124,161655,0
20050321,12.039,12.039,10.95,11.618,427843,0
20050322,11.626,11.842,10.885,11.05,325368,0
20050323,10.801,10.909,10.612,10.66,355687,0
20050324,10.66,11.215,10.66,11.123,167111,0
20050328,10.721,11.188,10.721,10.801,203855,0
20050329,10.721,10.966,10.225,10.225,402377,0
20050330,10.349,10.778,10.308,10.647,460832,0
20050331,10.728,11.132,10.728,11.017,207372,0
20050401,11.123,11.46,11.123,11.265,209070,0
20050404,11.321,11.321,11.01,11.188,88649,0
20050405,11.273,11.709,11.273,11.496,178392,0
20050406,11.577,11.75,11.505,11.743,112416,0
20050407,11.798,11.941,11.46,11.941,192456,0
20050408,11.956,12.055,11.842,11.973,132545,0
20050411,12.039,12.205,11.999,12.03,106595,0
20050412,12.039,12.106,11.626,11.99,136913,0
20050413,12.146,12.161,11.956,12.016,54207,0
20050414,11.931,12.016,11.552,11.586,111088,0
20050415,11.544,11.834,11.544,11.544,95076,0
20050418,11.544,11.544,10.966,11.256,162745,0
20050419,11.172,11.791,11.164,11.56,171354,0
20050420,11.685,11.685,11.38,11.38,73365,0
20050421,11.505,11.973,11.46,11.89,100777,0
20050422,11.999,12.319,11.875,12.214,130608,0
20050425,12.132,12.409,12.132,12.4,99684,0
20050426,12.74,12.74,12.409,12.409,126728,0
20050427,12.37,12.46,12.23,12.248,171719,0
20050428,12.248,12.268,11.586,11.95,379825,0
20050429,11.999,12.177,11.867,12.177,61121,0
20050502,12.177,12.337,12.097,12.293,53238,0
20050503,12.354,12.354,12.08,12.106,56151,0
20050504,12.039,12.493,12.039,12.354,154257,0
20050505,12.268,12.452,12.161,12.205,178758,0
20050506,12.248,12.285,12.08,12.124,102596,0
20050509,12.161,12.409,12.132,12.328,67548,0
20050510,12.37,12.37,12.124,12.195,355083,0
20050511,12.132,12.285,12.132,12.195,234902,0
20050512,12.161,12.221,11.883,11.907,197913,0
20050513,11.791,12.055,11.791,11.99,168325,0
20050516,11.956,12.089,11.956,12.046,143099,0
20050517,11.999,12.046,11.883,11.922,337862,0
20050518,12.008,12.124,11.875,11.931,509945,0
20050519,11.931,12.097,11.842,11.981,108414,0
20050520,11.999,12.08,11.718,11.743,62819,0
20050523,11.709,11.834,11.603,11.727,76885,0
20050524,12.046,12.046,11.405,11.603,90709,0
20050525,11.505,11.791,11.505,11.709,97624,0
20050526,11.709,11.834,11.594,11.668,123696,0
20050527,11.56,11.734,11.56,11.626,70702,0
20050531,11.709,11.759,11.626,11.668,272740,0
20050601,11.626,11.913,11.586,11.709,182388,0
20050602,11.685,12.493,11.651,12.493,275525,0
20050603,12.37,12.409,11.965,11.965,135461,0
20050606,11.913,12.542,11.913,12.409,250059,0
20050607,12.515,12.647,12.363,12.469,271769,0
20050608,12.469,12.577,12.363,12.577,97987,0
20050609,12.592,12.592,12.285,12.577,229565,0
20050610,12.577,12.618,12.46,12.558,38443,0
20050613,12.618,12.781,12.618,12.763,253578,0
20050614,12.781,12.823,12.701,12.823,133398,0
20050615,12.864,13.192,12.864,13.192,207737,0
20050616,13.16,13.192,12.973,13.192,77492,0
20050617,13.184,13.26,13.127,13.251,96168,0
20050620,13.26,13.325,13.027,13.146,60516,0
20050621,13.192,13.251,12.631,12.763,122122,0
20050622,12.781,13.012,12.748,12.88,26074,0
20050623,12.921,13.192,12.888,13.027,123817,0
