Date,Open,High,Low,Close,Volume,OpenInt
20070726,10.391,10.391,10.391,10.391,0,0
20070727,10.391,10.394,10.391,10.391,2841028,0
20070730,10.391,10.394,10.391,10.391,98014,0
20070731,10.394,10.394,10.391,10.394,17681,0
20070801,10.391,10.419,10.391,10.391,56309,0
20070802,10.391,10.419,10.263,10.263,201990,0
20070803,10.263,10.28,10.173,10.2,150668,0
20070806,10.159,10.173,10.051,10.107,141830,0
20070807,10.079,10.127,10.057,10.057,14610,0
20070808,10.079,10.107,10.051,10.069,14222,0
20070809,9.974,10.263,9.974,10.229,16524,0
20070810,10.183,10.236,10.004,10.004,18443,0
20070813,10.069,10.079,9.974,10.004,15957,0
20070814,10.079,10.252,9.871,9.871,61691,0
20070815,9.974,9.974,9.871,9.93,75341,0
20070816,10.026,10.026,8.7063,9.2744,103968,0
20070817,9.3526,9.3958,9.3026,9.3183,12877,0
20070820,9.3958,9.788,9.3791,9.768,53428,0
20070821,9.768,9.776,9.663,9.768,31335,0
20070822,9.818,9.924,9.818,9.898,31522,0
20070823,9.898,9.996,9.892,9.924,21337,0
20070824,9.871,9.949,9.871,9.937,20761,0
20070827,9.937,9.949,9.898,9.949,27861,0
20070828,9.924,9.924,9.4522,9.4621,59384,0
20070829,9.48,9.74,9.48,9.663,30743,0
20070830,9.653,9.653,9.501,9.561,33829,0
20070831,9.608,9.608,9.4008,9.4116,63808,0
20070904,9.1996,9.3742,9.1996,9.1996,207885,0
20070905,9.1996,9.2744,9.0964,9.245,141264,0
20070906,9.29,9.4562,9.2247,9.3909,97824,0
20070907,9.3526,9.506,9.3526,9.4562,67071,0
20070910,9.506,9.561,9.4562,9.4909,58420,0
20070911,9.506,9.601,9.506,9.561,44210,0
20070912,9.4373,9.532,9.4274,9.506,42086,0
20070913,9.4958,9.506,9.3526,9.4047,30743,0
20070914,9.4047,9.557,9.2744,9.501,44210,0
20070917,9.501,9.501,9.3526,9.3575,36901,0
20070918,9.3026,9.48,9.1784,9.4324,32476,0
20070919,9.4274,9.4562,9.3231,9.4562,66690,0
20070920,9.506,9.506,9.3231,9.48,44586,0
20070921,9.472,9.549,9.4621,9.48,41317,0
20070924,9.4562,9.526,9.4562,9.4958,23828,0
20070925,9.532,9.543,9.2024,9.2968,82449,0
20070926,9.3467,9.501,9.3467,9.3811,56697,0
20070927,9.509,9.509,9.214,9.3026,109546,0
20070928,9.2968,9.4443,9.2968,9.4225,45594,0
20071001,9.3526,9.506,9.329,9.48,75147,0
20071002,9.4909,9.557,9.4621,9.4859,61691,0
20071003,9.506,9.506,9.3526,9.4008,79184,0
20071004,9.4008,9.506,9.329,9.48,81101,0
20071005,9.3791,9.506,9.3231,9.4562,125109,0
20071008,9.4859,9.549,9.2575,9.3467,188726,0
20071009,9.3791,9.385,9.2832,9.3467,72640,0
