Date,Open,High,Low,Close,Volume,OpenInt
19700102,0.6143,0.6143,0.5979,0.5979,1459280,0
19700105,0.5979,0.5979,0.5813,0.5813,1177968,0
19700106,0.5813,0.5901,0.5813,0.5901,1265878,0
19700107,0.5901,0.5979,0.5901,0.5901,404378,0
19700108,0.5901,0.5979,0.5901,0.5979,562610,0
19700109,0.5979,0.6063,0.5979,0.5979,914246,0
19700112,0.5979,0.5979,0.5901,0.5901,1054902,0
19700113,0.5901,0.5979,0.5901,0.5901,1037319,0
19700114,0.5901,0.6063,0.5901,0.5979,756011,0
19700115,0.5979,0.6063,0.5979,0.6063,1476856,0
19700116,0.6063,0.6063,0.5979,0.5979,896666,0
19700119,0.5979,0.5979,0.5901,0.5979,1441697,0
19700120,0.5979,0.5979,0.5813,0.5979,931826,0
19700121,0.5979,0.5979,0.5901,0.5979,1072481,0
19700122,0.5979,0.5979,0.5901,0.5979,439543,0
19700123,0.5979,0.5979,0.5979,0.5979,1195554,0
19700126,0.5979,0.5979,0.5901,0.5979,1195554,0
19700127,0.5901,0.5901,0.5901,0.5901,650521,0
19700128,0.5813,0.5813,0.5568,0.5568,1828494,0
19700129,0.5568,0.5568,0.5242,0.5406,4377833,0
19700130,0.5406,0.5406,0.5242,0.5406,3428424,0
19700202,0.5406,0.5652,0.5406,0.5652,1969147,0
19700203,0.5652,0.5901,0.5568,0.5568,3287766,0
19700204,0.5568,0.5568,0.5327,0.5327,3410843,0
19700205,0.5327,0.5568,0.5327,0.5568,2303196,0
19700206,0.5568,0.5568,0.549,0.5568,861500,0
19700209,0.5652,0.5813,0.5652,0.5813,2057055,0
19700210,0.5901,0.5979,0.5901,0.5901,3059209,0
19700211,0.5901,0.5901,0.5813,0.5813,2725158,0
19700212,0.5813,0.5813,0.5568,0.5652,4114105,0
19700213,0.5652,0.5652,0.5406,0.549,1881237,0
19700216,0.549,0.5568,0.549,0.549,1002153,0
19700217,0.549,0.549,0.5327,0.5406,2338359,0
19700218,0.5406,0.549,0.5406,0.5406,1072481,0
19700219,0.5406,0.5406,0.5406,0.5406,703269,0
19700220,0.5406,0.5406,0.5242,0.5327,1705421,0
19700224,0.5327,0.5327,0.5161,0.5161,4571231,0
19700225,0.5161,0.5406,0.5161,0.5406,3446003,0
19700226,0.5327,0.5327,0.5242,0.5242,1652675,0
19700227,0.5327,0.5406,0.5327,0.5406,1986726,0
19700302,0.5406,0.549,0.5406,0.5406,1283459,0
19700303,0.5406,0.5406,0.5327,0.5406,1793327,0
19700304,0.5406,0.549,0.5406,0.5406,896666,0
19700305,0.5406,0.549,0.5406,0.5406,1090062,0
19700306,0.5406,0.5406,0.5327,0.5327,1107644,0
19700309,0.5327,0.5327,0.5327,0.5327,334051,0
19700310,0.5327,0.5327,0.5242,0.5242,1652675,0
19700311,0.5242,0.5327,0.5242,0.5327,527450,0
19700312,0.5327,0.5327,0.5327,0.5327,474702,0
19700313,0.5327,0.5327,0.5242,0.5242,1635094,0
19700316,0.5242,0.5242,0.5161,0.5161,984570,0
19700317,0.5161,0.5242,0.5161,0.5161,1547185,0
19700318,0.5161,0.5242,0.5161,0.5242,914246,0
19700319,0.5242,0.5242,0.5242,0.5242,1371368,0
19700320,0.5242,0.5242,0.5161,0.5242,632942,0
19700323,0.5242,0.5242,0.5161,0.5161,263723,0
19700324,0.5161,0.5161,0.5076,0.5161,2039471,0
19700325,0.5242,0.5406,0.5242,0.5327,2777900,0
19700326,0.5327,0.5327,0.5327,0.5327,1142810,0
19700330,0.5327,0.5327,0.5327,0.5327,1670255,0
19700331,0.5242,0.5242,0.5242,0.5242,826340,0
19700401,0.5242,0.5242,0.5242,0.5242,1002153,0
19700402,0.5161,0.5161,0.5076,0.5161,966990,0
19700403,0.5161,0.5161,0.5161,0.5161,1230717,0
19700406,0.5161,0.5161,0.49959,0.49959,2777900,0
19700407,0.49959,0.49959,0.48315,0.48315,1863654,0
19700408,0.48315,0.49153,0.48315,0.48315,896666,0
19700409,0.48315,0.49959,0.48315,0.49959,1002153,0
19700410,0.49959,0.5076,0.49153,0.49959,4043781,0
