Date,Open,High,Low,Close,Volume,OpenInt
20150921,39.169,39.345,38.839,39.044,224309,0
20150922,38.839,38.849,38.316,38.587,65397,0
20150923,38.712,38.712,38.412,38.577,75490,0
20150924,38.432,38.499,37.984,38.442,23470,0
20150925,38.839,38.839,38.199,38.412,57056,0
20150928,38.043,38.236,37.314,37.344,96062,0
20150929,37.51,37.684,37.237,37.384,60248,0
20150930,37.947,38.12,37.596,38.102,33059,0
20151001,38.246,38.246,37.694,38.112,7621,0
20151002,37.596,38.587,37.596,38.587,12049,0
20151005,39.024,39.325,39.024,39.325,30028,0
20151006,39.384,39.384,38.909,39.073,59939,0
20151007,39.364,39.374,38.994,39.277,35840,0
20151008,39.296,39.675,39.227,39.635,18333,0
20151009,39.8,39.81,39.567,39.733,40064,0
20151012,39.81,39.849,39.685,39.791,10906,0
20151013,39.577,39.878,39.48,39.519,14727,0
20151014,39.548,39.626,39.198,39.207,15653,0
20151015,39.384,39.733,39.335,39.714,38620,0
20151016,39.878,39.947,39.675,39.947,4840,0
20151019,39.908,40.063,39.868,40.043,37383,0
20151020,40.073,40.101,39.898,39.956,14932,0
20151021,39.985,40.004,39.704,39.723,66737,0
20151022,40.004,40.353,40.004,40.306,363960,0
20151023,40.606,40.686,40.393,40.636,22451,0
20151026,40.538,40.636,40.471,40.586,63544,0
20151027,40.557,40.596,40.403,40.547,32750,0
20151028,40.723,40.966,40.491,40.966,27806,0
20151029,40.956,40.986,40.8,40.946,29454,0
20151030,40.946,41.024,40.829,40.839,23790,0
20151102,40.996,41.305,40.839,41.257,36628,0
20151103,41.277,41.423,41.121,41.286,24512,0
20151104,41.462,41.462,41.102,41.141,235743,0
20151105,41.102,41.247,41.024,41.199,23069,0
20151106,41.18,41.189,40.918,41.102,80640,0
20151109,40.976,41.092,40.52,40.714,167741,0
20151110,40.656,40.809,40.576,40.762,32853,0
20151111,40.869,40.869,40.606,40.616,21938,0
20151112,40.423,40.461,40.082,40.082,36252,0
20151113,39.985,39.985,39.51,39.529,81362,0
20151116,39.539,40.073,39.539,40.073,11328,0
20151117,40.238,40.353,40.004,40.073,689710,0
20151118,40.286,40.743,40.199,40.733,14933,0
20151119,40.753,40.753,40.636,40.676,95881,0
20151120,40.996,40.996,40.829,40.879,30280,0
20151123,41.062,41.072,40.859,40.928,45520,0
20151124,40.809,41.053,40.646,40.937,65706,0
20151125,41.004,41.082,40.996,41.043,49435,0
20151127,41.141,41.141,40.976,41.102,9063,0
20151130,41.267,41.267,40.839,40.879,1512584,0
20151201,41.17,41.296,41.062,41.296,83240,0
20151202,41.324,41.324,40.869,40.889,155139,0
20151203,41.024,41.024,40.17,40.286,56348,0
20151204,40.363,41.209,40.363,41.161,104944,0
20151207,41.209,41.209,40.809,40.966,162104,0
20151208,40.528,40.946,40.528,40.809,28483,0
20151209,40.733,41.024,40.257,40.413,22553,0
20151210,40.538,40.743,40.393,40.538,86818,0
20151211,40.14,40.16,39.761,39.83,249334,0
20151214,39.8,39.966,39.46,39.956,46435,0
20151215,40.443,40.538,40.277,40.363,103915,0
20151216,40.586,41.004,40.471,40.956,52420,0
20151217,40.869,40.869,40.393,40.393,98766,0
20151218,40.238,40.238,39.761,39.761,131619,0
20151221,39.956,40.082,39.761,40.024,57056,0
20151222,40.248,40.491,40.004,40.413,366618,0
20151223,40.706,40.842,40.549,40.842,205229,0
20151224,40.812,40.912,40.731,40.812,25943,0
20151228,40.716,40.716,40.425,40.668,62298,0
20151229,40.959,41.174,40.959,41.096,84373,0
20151230,41.076,41.076,40.852,40.872,122554,0
20151231,40.678,40.832,40.453,40.453,189980,0
20160104,39.927,39.927,39.468,39.877,222824,0
20160105,39.955,40.014,39.793,39.963,85839,0
20160106,39.585,39.693,39.274,39.498,130526,0
20160107,38.98,39.27,38.649,38.708,81980,0
20160108,38.932,39,38.143,38.202,131352,0
20160111,38.426,38.473,37.811,38.308,114041,0
20160112,38.732,38.732,38.147,38.63,68508,0
20160113,38.747,38.747,37.548,37.617,114361,0
20160114,37.811,38.289,37.324,38.055,69097,0
20160115,37.178,37.43,36.876,37.295,141714,0
20160119,37.772,37.772,37.032,37.374,175061,0
20160120,36.837,37.295,36.043,36.993,91444,0
20160121,37.1,37.519,36.981,37.202,78162,0
20160122,37.695,37.899,37.578,37.851,108072,0
20160125,37.772,37.791,37.303,37.344,273836,0
20160126,37.49,37.919,37.451,37.86,110865,0
20160127,37.782,38.085,37.232,37.431,167664,0
20160128,37.548,37.782,37.295,37.548,207661,0
20160129,37.715,38.426,37.715,38.406,1403178,0
20160201,38.192,38.69,38.163,38.543,81503,0
20160202,38.269,38.341,37.734,37.879,335886,0
20160203,38.104,38.104,37.285,37.996,251440,0
20160204,37.899,38.184,37.753,37.919,112607,0
20160205,37.864,37.864,37.133,37.276,134113,0
20160208,37.003,37.003,36.214,36.632,478067,0
20160209,36.447,36.906,36.27,36.662,1280612,0
20160210,36.964,37.295,36.759,36.759,54235,0
20160211,36.311,36.525,36.057,36.36,167555,0
20160212,36.727,37.056,36.545,37.051,151389,0
20160216,37.49,37.715,37.287,37.695,163457,0
20160217,38.104,38.376,37.986,38.279,169873,0
20160218,38.348,38.348,38.107,38.143,235960,0
20160219,38.015,38.178,37.822,38.163,113399,0
20160222,38.523,38.708,38.523,38.698,285752,0
20160223,38.61,38.62,38.309,38.329,76399,0
20160224,38.123,38.572,37.811,38.553,50429,0
20160225,38.766,39.03,38.464,39.026,89551,0
20160226,39.214,39.214,38.884,38.914,437291,0
20160229,39.03,39.088,38.591,38.591,159660,0
20160301,38.844,39.498,38.79,39.498,73864,0
20160302,39.449,39.633,39.322,39.624,80576,0
20160303,39.633,39.749,39.429,39.732,116534,0
20160304,39.858,39.994,39.607,39.819,175033,0
20160307,39.615,39.936,39.612,39.799,52269,0
20160308,39.508,39.751,39.449,39.468,295255,0
20160309,39.605,39.707,39.537,39.643,150906,0
20160310,39.887,39.97,39.306,39.653,103756,0
20160311,40.101,40.326,39.975,40.316,127818,0
20160314,40.219,40.364,40.16,40.277,217508,0
20160315,40.17,40.178,40.024,40.15,346821,0
20160316,40.101,40.434,40.043,40.364,204342,0
20160317,40.344,40.638,40.228,40.549,159670,0
20160318,40.735,40.782,40.578,40.716,100634,0
20160321,40.716,40.822,40.658,40.783,43017,0
20160322,40.745,40.892,40.655,40.773,82480,0
20160323,40.822,40.822,40.504,40.539,56828,0
20160324,40.412,40.5,40.3,40.49,297263,0
20160328,40.734,40.734,40.497,40.587,82978,0
20160329,40.547,40.989,40.507,40.989,89305,0
20160330,41.282,41.282,41.067,41.136,98484,0
20160331,41.116,41.215,41.023,41.067,108311,0
20160401,40.852,41.381,40.705,41.351,230783,0
20160404,41.341,41.371,41.136,41.194,103409,0
20160405,40.921,40.989,40.773,40.812,76064,0
20160406,40.959,41.253,40.812,41.234,288361,0
20160407,41.047,41.067,40.548,40.696,129281,0
20160408,41.018,41.018,40.657,40.754,169295,0
20160411,40.989,41.057,40.627,40.637,55810,0
20160412,40.667,40.979,40.539,40.921,491198,0
20160413,41.253,41.331,41.136,41.321,56492,0
20160414,41.371,41.371,41.21,41.273,68273,0
20160415,41.321,41.321,41.185,41.311,77495,0
20160418,41.126,41.536,41.126,41.536,76036,0
20160419,41.722,41.722,41.445,41.576,264651,0
20160420,41.675,41.781,41.52,41.606,163161,0
20160421,41.751,41.751,41.351,41.391,84867,0
20160422,41.253,41.439,41.175,41.381,78798,0
20160425,41.263,41.321,41.136,41.303,306073,0
20160426,41.41,41.498,41.302,41.401,101434,0
20160427,41.332,41.556,41.224,41.458,248731,0
