Date,Open,High,Low,Close,Volume,OpenInt
20140115,13.685,14.876,13.375,14.575,2318032,0
20140116,14.779,15.12,14.403,14.773,471664,0
20140117,15.055,15.669,14.798,15.37,289519,0
20140121,15.655,15.669,15.395,15.601,284515,0
20140122,15.737,15.9,15.42,15.9,197679,0
20140123,15.503,15.977,15.195,15.977,197948,0
20140124,16.038,17.789,15.627,15.689,411079,0
20140127,15.837,16.08,15.463,16.08,143739,0
20140128,15.9,16.011,15.661,15.776,141473,0
20140129,16.004,16.004,15.614,15.867,92617,0
20140130,15.895,15.962,15.772,15.867,118645,0
20140131,15.758,15.983,15.744,15.97,70207,0
20140203,16.08,16.08,15.586,16.053,133725,0
20140204,15.847,16.011,15.812,16.004,70644,0
20140205,15.867,16.08,15.837,16.072,113173,0
20140206,15.935,16.086,15.874,16.086,76647,0
20140207,16.086,16.148,16.018,16.12,74020,0
20140210,16.072,16.072,15.579,15.832,117292,0
20140211,16.128,16.99,16.058,16.639,243584,0
20140212,16.764,16.764,16.264,16.496,96354,0
20140213,16.291,17.105,16.284,16.784,72064,0
20140214,17.038,17.549,16.427,16.969,152594,0
20140218,16.934,17.029,16.496,16.778,103536,0
20140219,17.051,17.051,16.524,16.573,84635,0
20140220,16.326,16.326,15.806,16.024,219493,0
20140221,16.024,16.024,15.649,15.837,88600,0
20140224,15.798,16.689,15.798,16.257,98764,0
20140225,16.251,16.38,15.935,16.161,74386,0
20140226,16.168,16.326,16.004,16.004,53635,0
20140227,16.011,16.764,16.011,16.696,63977,0
20140228,16.558,16.585,16.284,16.346,41096,0
20140303,16.251,16.764,16.251,16.758,21546,0
20140304,16.764,17.038,16.401,16.421,46375,0
20140305,16.291,16.872,16.264,16.427,28978,0
20140306,16.421,16.573,16.08,16.182,63810,0
20140307,16.257,16.386,16.08,16.209,11398,0
20140310,16.209,16.373,15.983,16.086,22649,0
20140311,16.086,16.269,15.996,16.004,30550,0
20140312,16.229,16.277,16.004,16.024,44826,0
20140313,16.148,16.182,15.837,15.923,35576,0
20140314,15.895,16.106,15.88,15.95,50351,0
20140317,15.772,15.907,15.195,15.437,234964,0
20140318,15.429,15.429,14.369,15.116,270967,0
20140319,15.222,15.222,14.901,14.915,107366,0
20140320,14.95,15.182,14.901,15.149,61091,0
20140321,15.327,15.456,15.12,15.401,116636,0
20140324,15.463,15.463,15.065,15.135,50244,0
20140325,15.128,15.264,15.095,15.256,19660,0
20140326,15.256,15.271,15.059,15.081,57292,0
20140327,15.055,15.135,14.909,14.964,47866,0
20140328,14.991,15.12,14.901,14.964,62468,0
20140331,14.861,14.915,14.58,14.779,173409,0
20140401,14.815,15.095,14.815,15.039,118717,0
20140402,15.072,15.553,14.554,15.23,135590,0
20140403,15.313,15.907,15.256,15.847,133174,0
20140404,15.537,16.004,15.463,15.621,52678,0
20140407,15.601,16.778,15.395,16.311,286285,0
20140408,16.626,17.086,16.317,16.414,217198,0
20140409,16.758,16.758,16.317,16.449,87100,0
20140410,16.456,16.543,16.311,16.449,60844,0
20140411,16.421,16.515,16.08,16.182,58757,0
20140414,16.339,16.476,16.113,16.251,47813,0
20140415,16.284,16.421,16.217,16.38,40590,0
20140416,16.421,16.558,16.326,16.434,45879,0
20140417,16.442,16.515,16.284,16.339,52524,0
20140421,16.326,16.449,16.326,16.38,33298,0
20140422,16.392,16.421,16.352,16.409,52255,0
20140423,16.414,16.449,16.326,16.326,33318,0
20140424,16.333,16.414,16.113,16.134,30506,0
20140425,16.134,16.38,16.113,16.113,7624,0
20140428,16.217,16.373,15.942,16.086,34244,0
20140429,16.222,16.723,16.195,16.715,49001,0
20140430,16.496,16.707,16.421,16.51,56068,0
20140501,16.55,16.565,16.317,16.421,31074,0
20140502,16.506,16.506,15.936,16.138,32644,0
20140505,16.304,16.458,16.11,16.131,19144,0
20140506,16.192,16.63,16.192,16.435,45575,0
20140507,16.256,16.428,16.174,16.201,50098,0
20140508,16.124,16.409,16.117,16.298,19687,0
20140509,16.165,16.234,15.729,15.771,44860,0
20140512,15.952,16.263,15.806,15.978,19172,0
20140513,16.083,16.339,15.936,15.944,17213,0
20140514,15.936,16.174,15.729,15.798,39093,0
20140515,15.806,16.103,14.939,15.348,101863,0
20140516,15.417,15.881,15.381,15.458,41665,0
20140519,15.314,15.701,15.244,15.701,28400,0
20140520,15.729,16.131,15.701,15.838,43425,0
20140521,15.952,15.952,15.328,15.507,41848,0
20140522,15.563,15.563,15.264,15.381,30451,0
20140523,15.334,15.488,15.264,15.271,68626,0
20140527,15.28,15.838,15.28,15.838,23373,0
20140528,15.848,15.848,15.598,15.757,19985,0
20140529,15.812,16.075,15.667,15.818,45085,0
20140530,15.86,16.144,15.818,16.041,16780,0
20140602,16.144,16.221,15.972,16.041,16667,0
20140603,16.083,16.215,16.007,16.075,13657,0
20140604,16.138,16.192,16.075,16.144,14929,0
