Date,Open,High,Low,Close,Volume,OpenInt
20140328,23.49,23.633,23.415,23.444,70208,0
20140331,23.49,23.624,23.49,23.547,42183,0
20140401,23.557,23.614,23.396,23.567,53115,0
20140402,23.519,23.604,23.519,23.585,18792,0
20140403,23.629,23.666,23.589,23.589,20621,0
20140404,23.619,23.637,23.495,23.542,20500,0
20140407,23.542,23.676,23.466,23.466,20233,0
20140408,23.542,23.599,23.457,23.58,20635,0
20140409,23.562,23.637,23.542,23.58,31394,0
20140410,23.629,23.637,23.589,23.589,16063,0
20140411,23.589,23.637,23.571,23.589,13488,0
20140414,23.637,23.637,23.505,23.58,16390,0
20140415,23.523,23.637,23.505,23.599,35582,0
20140416,23.686,23.686,23.514,23.571,22272,0
20140417,23.619,23.686,23.619,23.686,13781,0
20140421,23.686,23.686,23.523,23.666,17381,0
20140422,23.676,23.78,23.552,23.723,109350,0
20140423,23.77,23.77,23.686,23.686,17799,0
20140424,23.733,23.733,23.514,23.686,14928,0
20140425,23.686,23.723,23.686,23.723,10494,0
20140428,23.733,23.733,23.542,23.723,21267,0
20140429,23.723,23.733,23.646,23.733,33196,0
20140430,23.713,23.733,23.666,23.703,27155,0
20140501,23.703,23.733,23.703,23.733,7303,0
20140502,23.733,23.76,23.694,23.733,57532,0
20140505,23.694,23.733,23.686,23.733,17535,0
20140506,23.733,23.827,23.723,23.827,26513,0
20140507,23.837,23.847,23.78,23.837,14704,0
20140508,23.827,23.971,23.827,23.961,21948,0
20140509,23.924,23.971,23.857,23.867,16154,0
20140512,23.875,23.875,23.867,23.875,29243,0
20140513,23.924,24.246,23.924,24.246,19303,0
20140514,24.256,24.256,24.065,24.209,11426,0
20140515,23.989,24.209,23.989,24.065,6434,0
20140516,24.179,24.209,24.179,24.209,5835,0
20140519,24.209,24.209,24.113,24.189,5619,0
20140520,24.209,24.209,24.16,24.179,9488,0
20140521,24.209,24.209,24.065,24.199,10895,0
20140522,24.209,24.256,24.065,24.256,6681,0
20140523,24.16,24.256,24.16,24.227,4182,0
20140527,24.256,24.256,23.924,23.924,33049,0
20140528,24.028,24.142,23.971,24.122,20301,0
20140529,24.237,24.256,23.971,24.256,14370,0
20140530,24.075,24.256,23.989,24.256,119186,0
20140602,24.256,24.351,24.256,24.351,11443,0
20140603,24.351,24.351,24.199,24.351,10449,0
20140604,24.209,24.351,24.046,24.303,8999,0
20140605,24.303,24.494,24.303,24.494,29787,0
20140606,24.494,24.636,24.36,24.542,2570,0
20140609,24.636,24.636,24.36,24.617,10677,0
20140610,24.408,24.723,24.398,24.683,2944,0
20140611,24.683,24.683,24.674,24.674,2597,0
20140612,24.551,24.78,24.408,24.494,1209,0
20140613,24.656,24.78,24.589,24.78,4205,0
20140616,24.512,24.78,24.502,24.78,9922,0
20140617,24.542,24.589,24.445,24.494,9629,0
20140618,24.502,24.502,24.445,24.494,12683,0
20140619,24.542,24.617,24.502,24.569,7175,0
20140620,24.542,24.542,24.398,24.455,11464,0
20140623,24.465,24.589,24.465,24.542,8846,0
20140624,24.542,24.542,24.512,24.512,7590,0
20140625,24.475,24.589,24.465,24.532,9681,0
20140626,24.512,24.589,24.512,24.542,2312,0
20140627,24.475,24.579,24.303,24.569,17609,0
20140630,24.569,24.907,24.569,24.907,20097,0
20140701,24.907,24.907,24.907,24.907,2145,0
20140702,24.811,24.907,24.608,24.907,5376,0
20140703,24.608,25.005,24.521,25.005,9545,0
20140707,25.005,25.005,25.005,25.005,5350,0
20140708,25.391,25.391,25.101,25.101,7924,0
20140709,25.247,25.247,24.685,24.917,4786,0
20140710,24.907,25.189,24.743,25.101,11707,0
20140711,24.957,24.957,24.937,24.937,930,0
20140714,24.927,25.237,24.724,24.975,6437,0
20140715,24.917,24.917,24.917,24.917,206,0
20140716,24.917,24.917,24.811,24.889,1954,0
20140717,24.957,24.957,24.907,24.907,930,0
20140718,24.907,24.907,24.715,24.907,2750,0
20140721,24.879,25.149,24.675,25.053,4670,0
20140722,25.053,25.198,24.907,25.198,11160,0
20140723,24.907,24.907,24.783,24.859,2274,0
20140724,24.773,24.859,24.685,24.695,6100,0
