Date,Open,High,Low,Close,Volume,OpenInt
20150306,101.47,101.5,99.7,99.7,82956,0
20150309,100.8,100.8,99.71,99.71,700,0
20150310,99.95,99.95,98.41,98.5,67042,0
20150311,98.49,98.98,98.38,98.5,2658,0
20150312,99.2,100,98.73,99.34,27552,0
20150313,98.91,99.1,97.55,97.947,57764,0
20150316,98,98.41,97.66,98.41,358805,0
20150317,98.16,98.24,97.7,98.19,11851,0
20150318,97.63,99.5,97.391,99.5,110043,0
20150319,98.99,99.01,98.3,98.45,24415,0
20150320,98.972,100.53,98.972,100.18,24816,0
20150323,100.91,100.91,100.5,100.69,14359,0
20150324,100.47,100.71,100.2,100.36,452065,0
20150325,100.08,100.08,99.37,99.37,201631,0
20150326,99.18,99.54,99.1,99.54,23771,0
20150327,98.51,100.21,98.51,99.96,15131,0
20150330,99.96,100.63,99.85,100.48,416074,0
20150331,100.33,100.33,98.98,99.23,283081,0
20150401,100.4,101.46,100.25,100.95,37732,0
20150402,100.63,101.72,100.63,101.53,24624,0
20150406,102.75,102.75,101.38,102.51,39156,0
20150407,102.59,103.37,101.92,101.95,138983,0
20150408,101.9,102.62,101.47,102.07,43039,0
20150409,102.19,102.19,101.37,101.65,22497,0
20150410,100.79,102.04,100.79,101.62,50683,0
20150413,101.48,102.17,101.23,101.62,66818,0
20150414,101.1,101.64,100.7,101.44,400467,0
20150415,101.15,102.5,101.15,101.45,139149,0
20150416,101,102.91,101,102.56,470048,0
20150417,102.63,104.1,101.5,102.95,780987,0
20150420,102.6,103.49,101.88,103.23,521244,0
20150421,103.22,103.33,102.26,103.28,97830,0
20150422,103.43,103.83,103.03,103.47,232846,0
20150423,104.91,104.91,103.69,103.95,51104,0
20150424,104.43,104.43,102.9,103.78,144838,0
20150427,104.76,104.76,102.91,102.95,4169,0
20150428,103.46,103.59,102.88,103.22,66529,0
20150429,102.13,103.18,101.2,101.59,133965,0
20150430,102.88,103.23,102.11,102.6,143083,0
20150501,102.79,102.79,101.75,102.25,3521,0
20150504,102.65,104.06,101.59,103.22,16595,0
20150505,102.67,102.67,101.23,101.73,58591,0
20150506,101.73,101.79,100.64,101,85910,0
20150507,101,102.15,100.99,102.14,14110,0
20150508,102.64,102.75,102.2,102.74,19820,0
20150511,103.56,104.47,101.75,102.47,16264,0
20150512,101.97,103.62,101.4,103.13,9942,0
20150513,103.72,103.79,101.88,102.65,48918,0
20150514,103.44,104.29,103.25,104.29,17278,0
20150515,103.92,107.02,103.92,104.62,8885,0
20150518,104.2,107.62,103.7,104.5,9036,0
20150519,104.5,105.97,104.29,104.5,24066,0
20150520,104.49,104.5,102.39,103.23,55861,0
20150521,103.97,103.97,102.82,103.45,54614,0
20150522,103.22,106.52,103.1,103.68,3058,0
20150526,102.4,104.45,102.4,103.85,5897,0
20150527,103.85,105.43,103.65,104.11,25741,0
20150528,103.9,104.22,103.13,104.22,2240,0
20150529,103.74,103.74,101.1,101.1,8339,0
20150601,101.5,104.14,101.5,104.14,11432,0
20150602,102.14,104.46,102.1,102.25,18278,0
20150603,101.75,101.8,100.8,101.19,68559,0
20150604,102.75,102.75,101.8,101.8,6874,0
20150605,101.58,101.6,100.48,100.55,38167,0
20150608,101.03,101.05,100.99,101.05,3400,0
20150609,100.38,100.5,100.11,100.11,38400,0
20150610,100.18,100.77,100.18,100.58,1253,0
20150611,100.85,101.41,100.85,101.41,925,0
20150612,100.96,100.96,100.75,100.75,200,0
20150615,101.75,101.75,92.184,100.25,22480,0
20150616,100.27,101.2,100.27,101.2,5388,0
20150617,101.45,101.45,100.75,100.93,2700,0
20150618,101.82,102.86,101.79,102.15,29044,0
20150619,101.5,103.24,101.5,102.75,9281,0
20150622,102.35,103.19,102.35,103.19,4026,0
20150623,102.68,102.68,102.38,102.38,20630,0
20150624,102.25,102.25,102.2,102.2,727,0
20150625,101.65,101.65,101.59,101.59,785,0
20150626,101,101.74,100.99,101,16661,0
20150629,101.28,101.29,100.31,100.31,1180,0
20150630,100.1,101.36,100,100,17833,0
20150701,100.5,101.1,100.5,101.1,7012,0
20150702,101.84,101.85,101.17,101.17,1710,0
20150706,101.25,101.25,101.22,101.22,369,0
20150707,101.97,102.09,101.86,102.09,500,0
20150708,101.85,101.85,100.66,100.69,2056,0
20150709,102.49,102.49,100.7,100.7,1149,0
20150710,100.83,102.34,100.83,102.34,1994,0
20150713,102.82,102.83,102.44,102.52,11297,0
20150714,102.65,102.89,102.65,102.71,2000,0
20150715,102.75,102.75,101.03,102.7,12247,0
20150716,103.81,104.34,103.64,104.34,14594,0
20150717,103.59,103.59,103.43,103.43,540,0
20150720,103.48,103.48,103.48,103.48,200,0
20150721,104.25,104.25,103.32,103.64,5451,0
20150722,103.54,103.61,103.54,103.6,3790,0
20150723,104,104,103.58,104,12400,0
20150724,103.99,104,103.99,104,2907,0
20150727,103.7,103.79,103.39,103.48,10604,0
20150728,104.7,104.7,102.65,103.83,4080,0
20150729,99.7,102.32,99.7,102.2,2565,0
20150730,101.8,101.99,98.96,98.96,43778,0
20150731,99.51,101.58,99.51,101.25,25328,0
20150803,101.31,101.76,100.84,101.25,3772,0
