Date,Open,High,Low,Close,Volume,OpenInt
20160531,21.163,21.163,20.86,20.862,1049,0
20160601,20.862,20.862,20.862,20.862,0,0
20160602,20.862,20.862,20.862,20.862,0,0
20160603,20.862,20.862,20.862,20.862,0,0
20160606,20.862,20.862,20.862,20.862,0,0
20160607,20.862,20.862,20.862,20.862,0,0
20160608,20.862,20.862,20.862,20.862,0,0
20160609,20.862,20.862,20.862,20.862,0,0
20160610,20.862,20.862,20.862,20.862,0,0
20160613,20.862,20.862,20.862,20.862,0,0
20160614,20.862,20.862,20.862,20.862,0,0
20160615,20.862,20.862,20.862,20.862,0,0
20160616,20.862,20.862,20.862,20.862,0,0
20160617,20.862,20.862,20.862,20.862,0,0
20160620,20.862,20.862,20.862,20.862,0,0
20160621,20.862,20.862,20.862,20.862,0,0
20160622,20.743,20.743,20.743,20.743,600,0
20160623,20.858,20.893,20.858,20.893,1312,0
20160624,20.432,20.432,20.432,20.432,100,0
20160627,20.432,20.432,20.432,20.432,0,0
20160628,19.942,19.942,19.942,19.942,351,0
20160629,19.942,19.942,19.942,19.942,0,0
20160630,20.574,20.583,20.574,20.581,1660,0
20160701,20.713,20.713,20.713,20.713,1100,0
20160705,20.713,20.713,20.713,20.713,0,0
20160706,20.713,20.713,20.713,20.713,0,0
20160707,20.713,20.713,20.713,20.713,0,0
20160708,20.898,20.943,20.898,20.943,682,0
20160711,20.943,20.943,20.943,20.943,0,0
20160712,20.803,20.803,20.803,20.803,0,0
20160713,20.803,20.803,20.803,20.803,0,0
20160714,20.803,20.803,20.803,20.803,0,0
20160715,20.803,20.803,20.803,20.803,0,0
20160718,21.243,21.282,21.243,21.255,2001,0
20160719,21.255,21.255,21.255,21.255,0,0
20160720,21.255,21.255,21.255,21.255,0,0
20160721,21.255,21.255,21.255,21.255,0,0
20160722,21.255,21.255,21.255,21.255,0,0
20160725,21.255,21.255,21.255,21.255,0,0
20160726,21.255,21.255,21.255,21.255,0,0
20160727,21.255,21.255,21.255,21.255,0,0
20160728,21.183,21.183,21.183,21.183,360,0
20160729,21.282,21.307,21.282,21.307,330,0
20160801,21.183,21.183,21.183,21.183,426,0
20160802,21.093,21.093,21.093,21.093,540,0
20160803,21.093,21.093,21.093,21.093,503,0
20160804,21.093,21.093,21.093,21.093,0,0
20160805,21.093,21.093,21.093,21.093,0,0
20160808,21.622,21.622,21.622,21.622,0,0
20160809,21.622,21.622,21.622,21.622,0,0
20160810,21.622,21.622,21.622,21.622,0,0
20160811,21.622,21.622,21.622,21.622,0,0
20160812,21.426,21.426,21.426,21.426,200,0
20160815,21.426,21.426,21.426,21.426,0,0
20160816,21.362,21.362,21.362,21.362,401,0
20160817,21.362,21.362,21.362,21.362,0,0
20160818,21.362,21.362,21.362,21.362,0,0
20160819,21.362,21.362,21.362,21.362,0,0
20160822,21.392,21.392,21.392,21.392,200,0
20160823,21.392,21.392,21.392,21.392,0,0
20160824,21.802,21.802,21.802,21.802,0,0
20160825,21.802,21.802,21.802,21.802,0,0
20160826,21.802,21.802,21.802,21.802,0,0
20160829,21.802,21.802,21.802,21.802,0,0
20160830,21.802,21.802,21.802,21.802,0,0
20160831,21.802,21.802,21.802,21.802,0,0
20160901,21.273,21.273,21.272,21.272,900,0
20160902,21.272,21.272,21.272,21.272,0,0
20160906,21.272,21.272,21.272,21.272,0,0
20160907,21.392,21.392,21.302,21.302,1300,0
20160908,21.302,21.302,21.302,21.302,0,0
20160909,21.302,21.302,21.302,21.302,0,0
20160912,21.302,21.302,21.302,21.302,0,0
20160913,21.302,21.302,21.302,21.302,0,0
20160914,20.604,20.631,20.603,20.631,1401,0
20160915,20.78,20.78,20.78,20.78,200,0
20160916,20.78,20.78,20.78,20.78,0,0
20160919,20.773,20.773,20.773,20.773,500,0
20160920,20.713,20.713,20.713,20.713,500,0
20160921,20.7,20.7,20.7,20.7,101,0
20160922,20.7,20.7,20.7,20.7,0,0
