Date,Open,High,Low,Close,Volume,OpenInt
19971110,19.192,19.192,18.721,18.774,1276265,0
19971111,18.774,18.96,18.721,18.863,694082,0
19971112,18.819,19.281,18.721,19.095,465988,0
19971113,19.049,19.332,19.049,19.281,1357844,0
19971114,19.281,19.379,19.147,19.379,1875356,0
19971117,19.332,19.565,19.281,19.468,953040,0
19971118,19.379,19.653,19.332,19.421,844092,0
19971119,19.379,19.565,19.379,19.565,461290,0
19971120,19.52,19.84,19.52,19.75,756473,0
19971121,19.937,20.027,19.75,20.027,860326,0
19971124,19.84,20.122,19.75,20.027,444518,0
19971125,19.981,20.309,19.937,20.212,1370726,0
19971126,20.265,20.265,20.027,20.027,662287,0
19971128,20.122,20.122,20.027,20.122,330873,0
19971201,20.122,20.399,20.079,20.399,1126665,0
19971202,20.309,20.399,20.169,20.212,593319,0
19971203,20.309,20.309,20.027,20.212,460353,0
19971204,20.309,20.637,20.169,20.399,1890649,0
19971205,20.212,20.771,20.212,20.353,488261,0
19971208,20.399,20.451,20.212,20.353,421979,0
19971209,20.265,20.353,20.079,20.265,494164,0
19971210,20.451,20.495,20.265,20.353,478200,0
19971211,20.309,20.353,20.079,20.212,275056,0
19971212,20.309,20.353,20.122,20.265,913462,0
19971215,20.265,20.539,20.265,20.495,663894,0
19971216,20.495,20.539,20.399,20.451,416344,0
19971217,20.539,20.539,20.353,20.451,522611,0
19971218,20.451,20.727,20.399,20.727,2202340,0
19971219,20.727,21.097,20.637,21.097,2906754,0
19971222,21.097,21.472,21.057,21.331,1143434,0
19971223,21.196,21.427,21.097,21.241,664162,0
19971224,21.286,21.384,21.196,21.331,125319,0
19971226,21.286,21.331,20.913,21.057,292900,0
19971229,21.057,21.427,20.958,21.286,377300,0
19971230,21.331,21.472,21.241,21.472,366835,0
19971231,21.331,21.614,21.286,21.614,650075,0
19980102,21.427,21.569,21.241,21.516,431102,0
19980105,21.384,21.545,21.007,21.146,988329,0
19980106,21.057,21.331,21.057,21.286,2028986,0
19980107,21.196,21.196,20.913,21.196,974376,0
19980108,21.097,21.196,20.913,21.146,620556,0
19980109,21.097,21.286,20.958,21.097,1162083,0
19980112,20.771,21.427,20.771,21.427,918288,0
19980113,21.427,21.427,21.146,21.196,1433921,0
19980114,21.196,21.196,20.958,21.196,474442,0
19980115,21.097,21.146,21.057,21.057,862472,0
19980116,21.241,21.241,21.057,21.146,662287,0
19980120,21.146,21.241,20.868,21.241,465988,0
19980121,21.241,21.427,21.057,21.241,626189,0
19980122,21.196,21.241,21.057,21.241,567289,0
19980123,21.196,21.241,21.007,21.097,431102,0
19980126,21.057,21.331,21.057,21.331,1375020,0
19980127,21.331,21.516,21.286,21.331,562056,0
19980128,21.286,21.614,21.241,21.569,441568,0
19980129,21.569,21.986,21.427,21.943,2434999,0
19980130,21.888,21.986,21.614,21.614,383070,0
19980202,21.986,22.075,21.516,21.614,1503023,0
19980203,21.427,21.943,21.427,21.943,3255473,0
19980204,21.516,21.798,21.516,21.659,734606,0
19980205,21.659,21.943,21.569,21.798,1149071,0
19980206,21.798,22.262,21.798,22.032,560848,0
19980209,21.986,22.032,21.846,21.888,744265,0
19980210,21.798,21.943,21.702,21.798,448275,0
19980211,21.757,21.846,21.702,21.798,553201,0
19980212,21.757,21.943,21.614,21.888,590368,0
19980213,21.888,22.128,21.757,22.075,324703,0
19980217,22.075,22.218,21.659,21.798,455522,0
19980218,21.798,21.943,21.757,21.757,430833,0
19980219,21.757,21.798,21.614,21.798,684288,0
19980220,21.846,21.846,21.516,21.659,528781,0
19980223,21.702,21.702,21.427,21.614,745741,0
19980224,21.569,21.614,21.241,21.427,497922,0
19980225,21.614,21.702,21.384,21.614,366297,0
19980226,21.516,21.614,21.331,21.472,537367,0
19980227,21.384,21.569,21.331,21.569,609285,0
19980302,21.569,21.702,21.472,21.516,468133,0
19980303,21.516,21.659,21.384,21.659,500065,0
19980304,21.569,21.846,21.472,21.846,378771,0
19980305,21.757,21.798,21.569,21.659,530256,0
19980306,21.659,22.128,21.659,22.128,511740,0
19980309,21.986,22.262,21.888,22.218,570644,0
19980310,22.218,22.591,22.173,22.545,421175,0
19980311,22.545,22.591,22.262,22.314,381187,0
19980312,22.314,22.5,22.262,22.405,384947,0
19980313,22.405,22.405,22.173,22.314,904471,0
19980316,22.314,22.591,22.128,22.591,373409,0
19980317,22.591,22.874,22.5,22.821,523014,0
19980318,22.776,22.776,22.545,22.687,337987,0
19980319,22.591,22.732,22.405,22.732,614250,0
19980320,22.732,23.105,22.591,22.964,714881,0
19980323,22.874,23.058,22.821,22.917,352474,0
19980324,23.008,23.008,22.687,22.821,901652,0
19980325,23.008,23.149,22.732,23.105,443448,0
19980326,23.149,23.246,22.874,23.008,1057425,0
19980327,23.058,23.058,22.732,22.732,491616,0
19980330,22.633,22.821,22.545,22.591,489469,0
19980331,22.633,23.567,22.633,22.964,971558,0
19980401,23.058,23.149,22.821,23.058,292098,0
19980402,23.058,23.291,23.008,23.291,242589,0
19980403,23.194,23.433,23.105,23.246,1437546,0
19980406,23.38,23.522,22.964,23.058,623237,0
19980407,23.008,23.058,22.821,22.917,538846,0
19980408,22.821,23.149,22.633,22.776,423054,0
19980409,22.732,23.105,22.687,23.105,624313,0
19980413,23.246,23.246,22.821,22.964,443584,0
19980414,23.008,23.38,22.964,23.291,715285,0
19980415,23.291,23.751,23.194,23.71,633708,0
19980416,23.567,23.567,23.149,23.246,576681,0
19980417,23.291,23.477,23.105,23.477,292098,0
19980420,23.291,23.336,22.821,23.058,295450,0
19980421,22.874,23.058,22.591,23.008,538574,0
19980422,22.917,23.058,22.874,22.917,276668,0
19980423,22.732,22.821,22.314,22.405,929961,0
19980424,22.359,22.687,22.262,22.359,316519,0
19980427,22.173,22.255,21.846,22.032,579500,0
19980428,22.075,22.173,21.943,22.128,477527,0
19980429,22.075,22.173,21.943,22.075,341475,0
19980430,22.262,22.591,22.218,22.545,529586,0
19980501,22.633,22.687,22.262,22.687,609019,0
19980504,22.874,22.874,22.426,22.687,2832958,0
19980505,22.314,22.359,22.128,22.218,617203,0
19980506,22.218,22.447,22.173,22.405,968740,0
19980507,22.359,22.405,22.032,22.075,676374,0
19980508,22.075,22.359,22.075,22.314,333155,0
19980511,22.359,22.732,22.359,22.447,720919,0
19980512,22.447,22.545,22.128,22.405,455522,0
19980513,22.359,22.359,22.075,22.173,863142,0
19980514,22.173,22.262,22.032,22.218,431238,0
19980515,22.262,22.314,22.173,22.173,806254,0
19980518,22.173,22.314,22.032,22.075,779283,0
19980519,22.075,22.173,21.986,22.032,929961,0
19980520,22.032,22.128,21.986,22.032,1014623,0
19980521,22.032,22.173,21.888,21.888,283914,0
19980522,21.846,22.032,21.702,21.846,266067,0
19980526,21.757,21.846,21.569,21.614,273179,0
19980527,21.516,21.569,21.241,21.286,1024957,0
19980528,21.472,21.888,21.427,21.702,552265,0
19980529,21.757,22.128,21.659,22.128,382666,0
19980601,22.262,22.633,22.218,22.591,777136,0
19980602,22.633,22.776,22.545,22.732,476589,0
19980603,22.821,23.058,22.687,22.687,442776,0
19980604,22.732,23.058,22.732,23.008,615726,0
19980605,23.008,23.149,22.917,23.149,425199,0
19980608,23.149,23.149,22.874,22.964,311554,0
19980609,23.008,23.246,22.917,23.058,372331,0
