Date,Open,High,Low,Close,Volume,OpenInt
20161014,7.3655,7.3656,7.17,7.17,101823,0
20161017,7.2351,7.4772,7.1979,7.4772,238187,0
20161018,7.4214,7.7845,7.3748,7.7659,193470,0
20161019,7.6914,7.6914,7.3655,7.589,79875,0
20161020,7.5052,7.7193,7.5052,7.7193,830514,0
20161021,7.71,7.8125,7.6542,7.8031,64929,0
20161024,8.0918,8.0918,7.7752,7.7938,104531,0
20161025,7.6837,7.9614,7.5424,7.9056,34522,0
20161026,7.9428,7.9521,7.7752,7.9521,47372,0
20161027,8.0918,8.1384,7.8776,7.9521,25362,0
20161028,8.0452,8.0639,7.8869,7.9521,12895,0
20161031,8.2594,8.2873,7.9149,8.0732,39124,0
20161101,7.8683,7.8683,7.5983,7.7566,22196,0
20161102,7.4493,7.6355,7.4493,7.5424,1866,0
20161103,7.5983,7.6262,7.3376,7.3376,9664,0
20161104,7.5052,7.6355,7.4121,7.6355,2191,0
20161107,7.7566,7.859,7.6635,7.8218,19702,0
20161108,7.8218,7.9521,6.9558,7.6821,58176,0
20161109,7.6448,7.8776,7.6448,7.6542,20120,0
20161110,7.4307,7.4493,6.9465,7.2351,46841,0
20161111,6.7602,6.9558,6.4064,6.8627,25631,0
20161114,6.7416,6.9651,6.6019,6.9651,19160,0
20161115,6.7416,7.5331,6.7416,7.17,26179,0
20161116,6.7696,7.142,6.7696,7.1327,38579,0
20161117,6.8627,7.0861,6.7602,6.9651,23026,0
20161118,6.9558,7.1141,6.8906,7.0303,69231,0
20161121,7.2631,7.3748,7.2631,7.3003,17577,0
20161122,7.561,7.71,7.4121,7.6821,26412,0
20161123,7.2258,7.589,7.1513,7.4121,40011,0
20161125,7.5704,7.5704,7.3934,7.4772,141037,0
20161128,7.7473,7.8125,7.71,7.7566,32024,0
20161129,7.7007,8.0546,7.6821,8.0546,51554,0
20161130,7.8125,7.8869,7.3469,7.561,166127,0
20161201,7.6355,7.7938,7.3003,7.4959,90363,0
20161202,7.3376,7.3655,7.2258,7.2724,6141,0
20161205,7.2817,7.3655,7.2631,7.3655,1811,0
20161206,7.3934,7.4307,7.291,7.3096,22984,0
20161207,7.1513,7.3282,6.7696,7.0303,111166,0
20161208,7.0955,7.17,6.8161,6.844,148538,0
20161209,7.0582,7.3189,6.9278,7.1234,180660,0
20161212,7.2444,7.3282,7.1606,7.291,65234,0
20161213,7.2631,7.3282,7.2165,7.3282,84618,0
20161214,7.1048,7.291,6.8068,7.2351,23514,0
20161215,6.993,7.4027,6.9744,7.1141,33239,0
20161216,7.0955,7.4493,7.0303,7.0303,171624,0
20161219,7.142,7.142,6.7602,6.9651,33991,0
20161220,7.0117,7.0117,6.7602,6.791,14864,0
20161221,7.1048,7.1048,6.9372,7.0023,30480,0
20161222,6.9185,6.9744,6.8208,6.8999,82906,0
20161223,7.0396,7.17,7.0117,7.17,42651,0
20161227,7.3003,7.7286,7.1327,7.7286,25891,0
20161228,7.2724,7.3096,7.2258,7.2631,27538,0
20161229,7.3841,7.4772,7.3376,7.3376,35184,0
20170103,7.4493,7.4493,7.3376,7.3841,58158,0
20170104,7.4586,7.719,7.44,7.719,67062,0
20170105,7.4865,7.5704,7.2351,7.2351,17078,0
20170106,7.5331,7.5331,7.2984,7.2984,40034,0
20170109,7.4586,7.5517,7.2909,7.5517,46903,0
20170110,7.4307,7.44,6.9651,7.1606,40302,0
20170111,7.1327,7.5052,7.1048,7.4586,17549,0
20170112,7.5983,7.7473,7.2724,7.2724,52881,0
20170113,7.6355,7.6821,7.3096,7.3655,36896,0
20170117,7.6076,7.738,7.5145,7.7354,21458,0
20170118,7.6076,7.6262,7.2817,7.3376,32478,0
20170119,7.2444,7.3376,7.142,7.2072,39555,0
20170120,7.4214,7.8031,7.0582,7.4959,38348,0
