Date,Open,High,Low,Close,Volume,OpenInt
19891004,2.1731,2.2447,2.1489,2.2065,10779051,0
19891005,2.2159,2.3118,2.2065,2.2734,3370984,0
19891006,2.2877,2.3118,2.2447,2.2447,1439154,0
19891009,2.2447,2.2447,2.2065,2.2447,566217,0
19891010,2.2592,2.2592,2.2065,2.2352,780170,0
19891011,2.2065,2.2159,2.1731,2.2159,658151,0
19891012,2.2159,2.2447,2.2159,2.2352,314659,0
19891013,2.2352,2.2352,2.1731,2.192,2073906,0
19891016,2.0962,2.1731,2.0962,2.1731,2050085,0
19891017,2.1489,2.2065,2.1489,2.2065,962780,0
19891018,2.2065,2.2592,2.192,2.2447,589202,0
19891019,2.2352,2.2447,2.2352,2.2447,543233,0
19891020,2.2352,2.2352,2.2159,2.2352,124107,0
19891023,2.2447,2.2592,2.2447,2.2447,45544,0
19891024,2.2447,2.2592,2.2352,2.2592,360207,0
19891025,2.2447,2.2734,2.2159,2.2447,317581,0
19891026,2.2447,2.2592,2.2447,2.2447,119513,0
19891027,2.2447,2.2447,2.2065,2.2159,238186,0
19891030,2.2159,2.2159,2.2065,2.2065,130793,0
19891031,2.2065,2.2159,2.2065,2.2065,221892,0
19891101,2.2159,2.2592,2.2159,2.2592,373575,0
19891102,2.2877,2.3307,2.2877,2.3307,68113,0
19891103,2.3118,2.4266,2.3118,2.4122,584184,0
19891106,2.3979,2.3979,2.2734,2.2734,138314,0
19891107,2.2447,2.3691,2.2065,2.3691,379847,0
19891108,2.3691,2.3979,2.3549,2.3979,123695,0
19891109,2.3979,2.3979,2.3691,2.3691,31760,0
19891110,2.3691,2.3691,2.2447,2.2592,109898,0
19891113,2.2592,2.2592,2.2159,2.2447,48475,0
19891114,2.2734,2.2734,2.192,2.2352,223567,0
19891115,2.2447,2.2734,2.2352,2.2592,91934,0
19891116,2.2447,2.2877,2.2447,2.2877,157538,0
19891117,2.2877,2.3307,2.2877,2.3307,130380,0
19891120,2.3404,2.3404,2.2974,2.2974,22563,0
19891121,2.2877,2.3549,2.2877,2.3549,56830,0
19891122,2.3691,2.4266,2.3691,2.4266,133304,0
19891124,2.4505,2.6037,2.4505,2.575,298781,0
19891127,2.5655,2.5891,2.5177,2.5319,132470,0
19891128,2.5319,2.5319,2.4936,2.4936,292510,0
19891129,2.4792,2.4792,2.4505,2.4651,31760,0
19891130,2.4792,2.5655,2.4792,2.551,372322,0
19891201,2.551,2.6037,2.551,2.5655,186369,0
19891204,2.5891,2.6323,2.5319,2.6323,89844,0
19891205,2.6037,2.6323,2.5655,2.5655,48893,0
19891206,2.5655,2.6469,2.5655,2.6323,349339,0
19891207,2.6323,2.6323,2.575,2.6037,112410,0
19891208,2.575,2.6037,2.575,2.6037,63934,0
19891211,2.618,2.6706,2.5891,2.6469,160047,0
19891212,2.6563,2.6706,2.6323,2.6563,584606,0
19891213,2.6469,2.7855,2.6323,2.7855,208938,0
19891214,2.7521,2.7711,2.7376,2.7521,204343,0
19891215,2.7711,2.7711,2.728,2.7376,81071,0
19891218,2.7137,2.7521,2.6706,2.6706,117003,0
19891219,2.6706,2.6994,2.6706,2.6994,112410,0
19891220,2.6994,2.7376,2.685,2.7137,86917,0
19891221,2.7376,2.7521,2.6994,2.7376,91097,0
19891222,2.7521,2.7521,2.7376,2.7521,90678,0
19891226,2.7376,2.7376,2.7137,2.7137,50984,0
19891227,2.6994,2.6994,2.6706,2.6706,75218,0
19891228,2.685,2.685,2.6706,2.6706,5848,0
19891229,2.6706,2.7855,2.6563,2.7855,114498,0
19900102,2.7521,2.7521,2.6706,2.685,101544,0
19900103,2.6994,2.6994,2.6706,2.6706,188881,0
19900104,2.6706,2.6994,2.6037,2.6037,86917,0
19900105,2.5891,2.5891,2.5177,2.5655,52656,0
19900108,2.5319,2.551,2.5078,2.5177,460078,0
19900109,2.4936,2.5078,2.4792,2.4792,147511,0
19900110,2.4456,2.4456,2.3739,2.3884,409516,0
19900111,2.4027,2.4456,2.3884,2.4312,181354,0
19900112,2.4027,2.4171,2.3739,2.4027,83156,0
19900115,2.4171,2.4171,2.4027,2.4027,13370,0
19900116,2.3739,2.3884,2.3163,2.3884,90258,0
19900117,2.4027,2.4839,2.4027,2.4027,112825,0
19900118,2.3739,2.4027,2.3739,2.3884,82320,0
19900119,2.4171,2.4312,2.4171,2.4312,4594,0
19900122,2.4171,2.4312,2.4027,2.4171,29669,0
19900123,2.4456,2.4456,2.4171,2.4312,53070,0
19900124,2.4171,2.4171,2.3739,2.3739,13790,0
19900125,2.3739,2.4027,2.3597,2.4027,130380,0
19900126,2.3884,2.4027,2.3597,2.3597,23823,0
19900129,2.3739,2.3739,2.3163,2.3357,231922,0
19900130,2.3163,2.35,2.2781,2.35,286239,0
19900131,2.3739,2.527,2.3739,2.527,395723,0
19900201,2.5412,2.5412,2.5127,2.527,78140,0
19900202,2.5412,2.5704,2.5412,2.5412,376092,0
19900205,2.5704,2.5704,2.5412,2.5412,85250,0
19900206,2.5412,2.5704,2.5127,2.551,51813,0
19900207,2.5704,2.594,2.5704,2.594,17131,0
19900208,2.6229,2.7615,2.6229,2.6896,180939,0
19900209,2.7186,2.7615,2.6229,2.6515,93607,0
19900212,2.6515,2.6515,2.5704,2.5704,14621,0
19900213,2.594,2.6086,2.594,2.6086,13790,0
19900214,2.6086,2.6229,2.594,2.594,17131,0
19900215,2.6086,2.6229,2.6086,2.6086,79395,0
19900216,2.6229,2.6229,2.6229,2.6229,16715,0
19900220,2.6371,2.6371,2.6086,2.6086,12122,0
19900221,2.6086,2.6086,2.5704,2.5704,289166,0
19900222,2.5704,2.5704,2.5127,2.5127,77312,0
19900223,2.4555,2.4555,2.3739,2.4027,300448,0
19900226,2.4171,2.4312,2.4171,2.4312,249470,0
19900227,2.4456,2.5127,2.4456,2.5127,186793,0
19900228,2.4839,2.4983,2.4743,2.4743,76053,0
19900301,2.4743,2.4743,2.4312,2.4312,117839,0
19900302,2.4312,2.4555,2.3739,2.3884,486404,0
19900305,2.3597,2.3884,2.35,2.3597,76473,0
19900306,2.3597,2.4171,2.3163,2.4171,134974,0
19900307,2.4171,2.4312,2.3884,2.4312,91097,0
19900308,2.4312,2.4743,2.4171,2.4555,76473,0
19900309,2.4312,2.4555,2.4171,2.4171,101544,0
19900312,2.3884,2.4027,2.3163,2.3739,560369,0
19900313,2.3597,2.3739,2.3597,2.3739,346001,0
19900314,2.3597,2.4456,2.3597,2.4456,155867,0
19900315,2.4555,2.4743,2.4027,2.4027,100289,0
19900316,2.4312,2.4555,2.4171,2.4555,141659,0
19900319,2.4312,2.4456,2.4312,2.4456,248635,0
19900320,2.4312,2.5704,2.4312,2.4743,469273,0
19900321,2.4743,2.4839,2.4743,2.4743,53490,0
19900322,2.4312,2.4456,2.4312,2.4456,92765,0
19900323,2.4743,2.4743,2.4743,2.4743,167151,0
19900326,2.4555,2.4555,2.4312,2.4312,19642,0
19900327,2.4171,2.4312,2.4171,2.4312,12535,0
19900328,2.5127,2.594,2.5127,2.5796,368982,0
19900329,2.5796,2.594,2.551,2.5704,188881,0
19900330,2.5796,2.5796,2.5796,2.5796,84410,0
19900402,2.5796,2.5796,2.5127,2.5412,96532,0
19900403,2.5412,2.6754,2.5412,2.6371,187207,0
19900404,2.6371,2.6371,2.5704,2.5704,190549,0
19900405,2.594,2.6086,2.5704,2.5704,195151,0
19900406,2.5796,2.5796,2.4555,2.4555,423304,0
19900409,2.4219,2.4505,2.4219,2.4219,175925,0
19900410,2.4359,2.4936,2.4075,2.4505,222722,0
19900411,2.4604,2.4936,2.4075,2.4219,122436,0
19900412,2.4075,2.4219,2.2974,2.3258,238186,0
19900416,2.3357,2.4219,2.3357,2.3931,142909,0
19900417,2.4075,2.4075,2.3931,2.4075,8776,0
19900418,2.3786,2.4359,2.3786,2.4075,174254,0
19900419,2.4075,2.4075,2.3691,2.3786,108232,0
19900420,2.3691,2.3786,2.3549,2.3691,88172,0
19900423,2.3549,2.3549,2.3258,2.3258,90678,0
19900424,2.3258,2.3691,2.3258,2.3258,239441,0
19900425,2.3549,2.3691,2.3357,2.3549,54320,0
19900426,2.3258,2.3786,2.3258,2.3786,241111,0
19900427,2.3786,2.3931,2.3786,2.3931,69784,0
19900430,2.3931,2.4075,2.3786,2.4075,35936,0
19900501,2.4075,2.5078,2.3786,2.4936,382773,0
19900502,2.4604,2.5078,2.4505,2.4936,300448,0
19900503,2.5177,2.5319,2.5078,2.5078,55161,0
19900504,2.5177,2.5177,2.4604,2.4604,145837,0
19900507,2.4604,2.5177,2.4604,2.5177,17131,0
19900508,2.5177,2.5177,2.5078,2.5078,25490,0
19900509,2.5177,2.5319,2.4743,2.4743,643941,0
19900510,2.4936,2.5177,2.4743,2.4743,223567,0
19900511,2.5078,2.5461,2.5078,2.5461,89844,0
19900514,2.5607,2.5607,2.4359,2.4359,1263232,0
19900515,2.4604,2.5078,2.4359,2.4936,3032090,0
19900516,2.4936,2.6323,2.4936,2.575,191803,0
19900517,2.5891,2.6132,2.5891,2.6132,102380,0
19900518,2.6323,2.6563,2.6323,2.6563,94861,0
19900521,2.6323,2.6323,2.5891,2.6132,38861,0
19900522,2.6421,2.6421,2.6323,2.6323,21311,0
19900523,2.6323,2.6323,2.575,2.575,15879,0
19900524,2.5891,2.5891,2.4359,2.4936,252396,0
19900525,2.4936,2.5461,2.4359,2.5461,427063,0
19900529,2.5607,2.575,2.5607,2.575,31760,0
19900530,2.5987,2.6421,2.5891,2.6323,67698,0
19900531,2.5987,2.6421,2.575,2.6323,74802,0
19900601,2.6323,2.6421,2.6132,2.6323,24653,0
19900604,2.5987,2.6421,2.575,2.6421,35519,0
