Date,Open,High,Low,Close,Volume,OpenInt
20151211,31.688,31.688,31.571,31.571,411,0
20151214,31.922,31.932,31.922,31.932,288,0
20151218,32.671,32.671,32.641,32.641,822,0
20151223,33.304,33.304,33.284,33.284,12327,0
20151228,32.979,32.979,32.979,32.979,115,0
20151229,43.019,43.019,33.089,33.089,308,0
20151230,32.612,32.612,32.612,32.612,229,0
20160106,31.416,31.416,31.416,31.416,115,0
20160115,28.796,28.796,28.65,28.65,308,0
20160119,29.234,29.234,29.234,29.234,103,0
20160126,29.323,29.517,29.323,29.517,463,0
20160129,30.548,30.548,30.412,30.412,205,0
20160202,30.247,30.247,29.955,29.955,698,0
20160203,30.247,30.247,30.247,30.247,359,0
20160212,29.547,29.547,29.478,29.478,411,0
20160217,30.723,30.723,30.723,30.723,308,0
20160219,30.568,30.568,30.568,30.568,205,0
20160222,31.104,31.18,31.104,31.18,308,0
20160223,30.648,30.666,30.648,30.666,205,0
20160225,30.257,30.431,30.169,30.169,1027,0
20160226,30.149,30.149,30.149,30.149,155,0
20160229,30.422,30.422,30.422,30.422,103,0
20160301,31.416,31.522,31.416,31.522,383,0
20160308,32.125,32.125,32.125,32.125,311,0
20160315,32.184,32.184,32.077,32.077,616,0
20160321,34.17,34.17,34.17,34.17,103,0
20160322,33.859,34.112,33.859,34.112,257,0
20160323,34.112,34.112,34.112,34.112,0,0
20160324,33.012,33.079,32.958,33.07,3152,0
20160328,33.334,33.334,33.334,33.334,103,0
20160329,33.751,33.771,33.751,33.771,565,0
20160330,34.209,34.209,34.209,34.209,103,0
20160331,34.209,34.209,34.209,34.209,0,0
20160401,34.142,34.142,34.142,34.142,207,0
20160404,34.142,34.142,34.142,34.142,0,0
20160405,34.142,34.142,34.142,34.142,0,0
20160406,33.469,33.469,33.469,33.469,103,0
20160407,33.469,33.469,33.469,33.469,0,0
20160408,33.469,33.469,33.469,33.469,0,0
20160411,33.469,33.469,33.469,33.469,0,0
20160412,34.113,34.175,34.113,34.175,408,0
20160413,34.781,34.781,34.781,34.781,120,0
20160414,34.781,34.781,34.781,34.781,0,0
20160415,34.781,34.781,34.781,34.781,0,0
20160418,34.781,34.781,34.781,34.781,0,0
20160419,35.03,37.723,35.03,35.076,4271,0
20160420,34.861,35.183,34.861,35.183,1810,0
20160421,34.599,34.599,34.599,34.599,205,0
20160422,34.569,35.143,34.569,35.143,6986,0
20160425,35.143,35.143,35.143,35.143,0,0
20160426,34.443,34.443,34.443,34.443,324,0
20160427,34.443,34.443,34.443,34.443,0,0
20160428,34.443,34.559,34.443,34.559,1745,0
20160429,34.559,34.559,34.559,34.559,211,0
20160502,34.452,34.472,34.382,34.387,6342,0
20160503,34.387,34.387,34.387,34.387,0,0
20160504,34.387,34.387,34.387,34.387,0,0
20160505,34.387,34.387,34.387,34.387,0,0
20160506,33.079,33.079,33.079,33.079,168,0
20160509,33.079,33.079,33.079,33.079,0,0
20160510,33.003,33.042,33.003,33.022,9415,0
20160511,33.022,33.022,33.022,33.022,0,0
20160512,33.022,33.032,33.002,33.002,19825,0
20160513,33.002,33.002,33.002,33.002,0,0
