Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.054,11.15,10.932,11.083,983088,0
20050228,11.017,11.092,10.951,11.037,612566,0
20050301,11.064,11.29,11.064,11.225,1461680,0
20050302,11.225,11.225,10.895,11.112,1361221,0
20050303,11.206,11.47,11.197,11.358,2101845,0
20050304,11.388,11.416,11.254,11.348,680664,0
20050307,11.397,11.51,11.32,11.47,932649,0
20050308,11.397,11.48,11.254,11.264,389660,0
20050309,11.244,11.31,11.142,11.17,1334363,0
20050310,11.254,11.31,11.16,11.234,603048,0
20050311,11.17,11.234,11.15,11.197,262453,0
20050314,11.234,11.424,11.206,11.406,284976,0
20050315,11.416,11.537,11.368,11.518,665650,0
20050316,11.49,11.49,11.264,11.31,470343,0
20050317,11.434,11.48,11.179,11.348,501749,0
20050318,11.461,11.48,11.281,11.348,720108,0
20050321,11.3,11.32,11.122,11.254,233270,0
20050322,11.197,11.416,11.083,11.17,337636,0
20050323,11.179,11.3,11.092,11.17,365339,0
20050324,11.234,11.32,11.092,11.264,218887,0
20050328,11.254,11.406,11.234,11.244,371262,0
20050329,11.197,11.197,10.951,10.97,358361,0
20050330,10.979,11.244,10.979,11.215,312469,0
20050331,11.234,11.442,11.179,11.368,468230,0
20050401,11.461,11.537,11.064,11.206,506083,0
20050404,11.16,11.16,10.876,11.017,1180299,0
20050405,10.979,10.979,10.819,10.951,1346314,0
20050406,10.979,11.083,10.876,10.97,902511,0
20050407,11.122,11.142,10.602,10.686,1329395,0
20050408,10.714,10.714,10.384,10.394,1068422,0
20050411,10.403,10.487,10.223,10.251,596282,0
20050412,10.251,10.251,9.836,10.174,638262,0
20050413,10.213,10.213,10.025,10.034,424980,0
20050414,10.073,10.165,9.918,10.063,478379,0
20050415,10.063,10.092,9.551,9.561,634666,0
20050418,9.648,9.911,9.581,9.876,688595,0
20050419,9.866,9.876,9.702,9.758,422441,0
20050420,9.729,9.768,9.532,9.532,452262,0
20050421,9.63,9.885,9.63,9.866,672206,0
20050422,9.836,9.893,9.512,9.62,654122,0
20050425,9.62,9.901,9.532,9.818,601780,0
20050426,9.818,9.918,9.702,9.758,540026,0
20050427,9.738,9.893,9.711,9.748,356352,0
20050428,9.674,9.798,9.6,9.648,372424,0
20050429,9.655,9.788,9.532,9.63,855668,0
20050502,9.62,9.758,9.581,9.748,923660,0
20050503,9.711,9.818,9.639,9.693,720951,0
20050504,9.788,10.45,9.702,10.165,1211809,0
20050505,10.309,10.856,10.299,10.515,1724451,0
20050506,10.487,10.564,10.347,10.497,647356,0
20050509,10.487,10.63,10.45,10.602,351805,0
20050510,10.611,10.838,10.611,10.819,723598,0
20050511,10.846,10.856,10.602,10.667,634666,0
20050512,10.667,10.801,10.544,10.63,818975,0
20050513,10.714,10.714,10.261,10.337,533683,0
20050516,10.42,10.658,10.356,10.564,997468,0
20050517,11.5,12.086,11.348,12.056,5228545,0
20050518,12.135,12.596,12.126,12.596,2894066,0
20050519,12.596,12.757,12.434,12.663,1158937,0
20050520,12.673,12.673,12.145,12.145,1507148,0
20050523,12.189,12.274,11.889,11.954,1461996,0
20050524,11.963,12.038,11.83,11.899,753841,0
