Date,Open,High,Low,Close,Volume,OpenInt
20150519,15.53,16.602,15.53,16.293,2282762,0
20150520,16.211,16.33,15.915,16.129,827871,0
20150521,16.12,16.175,15.62,15.818,914743,0
20150522,15.818,15.947,15.648,15.784,618597,0
20150526,15.818,15.992,15.698,15.811,786167,0
20150527,15.864,16.296,15.688,16.256,748872,0
20150528,16.065,16.296,15.968,16.141,1089724,0
20150529,15.976,16.122,15.784,16.08,648706,0
20150601,15.976,16.122,15.907,16.104,1163865,0
20150602,15.976,16.296,15.976,16.271,1057890,0
20150603,16.296,16.515,16.131,16.498,1336539,0
20150604,16.481,16.498,16.324,16.481,1064623,0
20150605,16.453,16.472,16.239,16.438,816792,0
20150608,16.296,16.472,16.239,16.445,903187,0
20150609,16.472,16.498,16.405,16.472,1100691,0
20150610,16.472,16.506,16.431,16.438,1252642,0
20150611,16.438,16.472,16.414,16.438,987645,0
20150612,16.368,16.438,16.264,16.306,1045804,0
20150615,16.279,16.431,16.195,16.386,890681,0
20150616,16.378,16.506,16.231,16.462,1435325,0
20150617,16.405,16.598,16.396,16.588,1675350,0
20150618,16.551,16.735,16.515,16.647,1144934,0
20150619,16.629,16.647,16.414,16.431,505402,0
20150622,16.431,16.551,16.289,16.289,742561,0
20150623,16.08,16.56,16.011,16.352,1115418,0
20150624,16.333,16.771,16.231,16.56,852017,0
20150625,16.56,16.68,16.481,16.515,1370158,0
20150626,16.681,17.041,16.608,16.789,10032148,0
20150629,16.663,16.797,16.525,16.525,825034,0
20150630,16.735,16.797,16.515,16.534,562383,0
20150701,16.534,16.608,16.462,16.56,744235,0
20150702,16.56,16.613,16.489,16.489,389635,0
20150706,16.422,16.551,16.341,16.472,482079,0
20150707,16.413,16.613,16.295,16.323,511756,0
20150708,16.332,16.445,16.165,16.295,482650,0
20150709,16.413,16.413,16.183,16.367,403904,0
20150710,16.341,16.639,16.278,16.63,799701,0
20150713,16.551,16.608,16.341,16.438,389063,0
20150714,16.481,16.639,16.395,16.608,528559,0
20150715,16.534,16.62,16.453,16.608,582634,0
20150716,16.534,16.648,16.525,16.608,891804,0
20150717,16.56,16.608,16.462,16.588,585367,0
20150720,16.579,16.579,16.305,16.323,426496,0
20150721,16.237,16.332,15.789,16.063,843412,0
20150722,16.053,16.12,15.868,15.974,441451,0
20150723,16.018,16.063,15.532,15.624,804266,0
20150724,15.677,15.736,15.19,15.375,673588,0
20150727,15.294,15.551,15.247,15.395,748001,0
20150728,15.331,15.709,15.228,15.692,838621,0
20150729,15.448,15.975,15.448,15.834,745298,0
20150730,15.727,15.992,15.578,15.878,1135257,0
20150731,15.947,16.08,15.853,15.984,358747,0
20150803,16.038,16.08,15.928,16.01,350518,0
20150804,15.947,16.08,15.869,15.878,388026,0
20150805,15.984,16.08,15.878,15.937,550545,0
20150806,15.853,16.001,15.658,15.79,924544,0
20150807,15.685,16.01,15.685,15.937,436259,0
20150810,15.913,16.01,15.718,15.817,505493,0
20150811,15.709,15.904,15.439,15.834,591695,0
20150812,15.718,16.071,15.468,15.809,1523963,0
20150813,15.658,15.754,15.569,15.677,612060,0
20150814,15.596,15.861,15.509,15.834,886483,0
20150817,15.727,16.038,15.718,15.947,773445,0
20150818,15.869,15.992,15.771,15.834,585048,0
20150819,15.878,15.878,15.692,15.79,624884,0
20150820,15.763,15.861,15.692,15.7,887389,0
20150821,15.633,15.754,15.188,15.262,698881,0
20150824,14.734,14.977,12.179,14.634,1037600,0
20150825,14.845,15.05,14.432,14.432,633054,0
20150826,14.6,14.977,14.335,14.946,681063,0
20150827,14.961,15.479,14.733,15.461,747449,0
20150828,15.503,15.9,15.503,15.767,1269365,0
20150831,15.749,15.749,15.432,15.697,1082419,0
20150901,15.647,15.654,15.301,15.432,1271057,0
20150902,15.535,15.883,15.511,15.859,625600,0
20150903,15.74,15.954,15.722,15.874,1097873,0
20150904,15.74,15.954,15.654,15.91,1438031,0
20150908,15.954,16.822,15.944,16.814,4224182,0
20150909,16.743,16.814,16.618,16.717,1790717,0
20150910,16.612,16.832,16.612,16.832,2878230,0
20150911,16.822,17.062,16.743,17.062,2938799,0
20150914,16.956,17.24,16.956,17.177,1980370,0
20150915,17.16,17.214,16.814,17.034,2216623,0
20150916,17.089,17.195,16.822,17.16,2098044,0
20150917,17.062,17.585,17.062,17.523,3815315,0
20150918,17.487,17.504,16.689,16.763,22297765,0
20150921,16.848,16.903,16.549,16.796,1960288,0
20150922,16.636,16.671,16.272,16.418,1595873,0
20150923,16.53,16.796,16.426,16.743,1365150,0
20150924,16.679,16.788,16.272,16.484,915867,0
20150925,16.627,16.735,16.272,16.735,1147742,0
20150928,16.53,16.717,16.392,16.565,1577780,0
20150929,16.52,16.707,16.254,16.288,1565537,0
20150930,16.424,16.671,16.181,16.548,1638929,0
20151001,16.52,16.663,16.305,16.653,991955,0
20151002,16.52,16.617,16.228,16.604,510285,0
20151005,16.663,16.867,16.617,16.841,1588366,0
20151006,16.753,16.823,16.611,16.78,664931,0
20151007,16.772,16.921,16.671,16.921,1128982,0
20151008,16.858,16.921,16.78,16.867,792192,0
20151009,16.867,16.921,16.671,16.858,774910,0
20151012,16.814,16.913,16.726,16.841,599133,0
20151013,16.763,16.849,16.698,16.788,820475,0
20151014,16.772,16.895,16.735,16.78,905653,0
20151015,16.726,16.886,16.611,16.886,787145,0
20151016,16.877,16.931,16.772,16.913,1060973,0
20151019,16.796,17.278,16.763,17.269,1416053,0
20151020,17.046,17.368,16.975,17.358,858001,0
20151021,17.349,17.375,17.188,17.375,1121015,0
20151022,17.349,17.555,17.313,17.555,1744647,0
20151023,17.545,17.555,16.957,17.188,1385414,0
20151026,17.349,17.457,17.091,17.313,1194410,0
20151027,17.34,17.457,17.188,17.331,996893,0
20151028,17.368,17.78,17.34,17.77,1268618,0
20151029,17.601,17.824,17.591,17.797,1165155,0
20151030,17.752,17.806,17.655,17.661,769366,0
20151102,17.725,17.904,17.627,17.904,1538053,0
20151103,17.867,17.904,17.815,17.895,1195973,0
20151104,17.877,17.877,17.734,17.815,1088160,0
20151105,17.85,17.85,17.671,17.842,1397386,0
20151106,17.752,18.226,17.564,18.226,3234214,0
20151109,18.074,18.362,18.03,18.344,2600364,0
20151110,18.272,18.344,18.064,18.344,1541411,0
20151111,18.199,18.244,17.797,17.913,1987218,0
20151112,17.895,17.959,17.556,17.591,1320572,0
20151113,17.655,18.055,17.537,17.601,2408801,0
20151116,17.501,17.824,17.501,17.77,1673378,0
20151117,17.842,17.904,17.546,17.546,2007761,0
20151118,17.519,17.636,17.475,17.509,1634078,0
20151119,17.458,17.546,17.43,17.475,1131773,0
20151120,17.537,17.671,17.197,17.278,1426973,0
20151123,17.349,17.564,17.206,17.509,989089,0
20151124,17.43,17.556,17.368,17.491,917522,0
20151125,17.879,17.879,17.394,17.458,1034562,0
20151127,17.501,17.646,17.438,17.483,680898,0
20151130,17.537,17.782,17.42,17.556,15617083,0
20151201,17.583,17.735,17.537,17.628,1750516,0
20151202,17.699,17.709,17.204,17.42,1834757,0
20151203,17.448,17.467,17.015,17.141,1866032,0
20151204,17.204,18.239,17.168,18.213,4550678,0
20151207,18.14,18.14,17.509,17.556,2085010,0
20151208,17.546,17.592,17.367,17.458,1402884,0
20151209,17.394,17.458,17.241,17.287,1461315,0
20151210,17.287,17.546,17.25,17.42,1187071,0
20151211,17.367,17.483,17.123,17.277,1302701,0
20151214,17.384,18.276,17.295,18.124,4113423,0
20151215,18.14,18.456,18.058,18.456,3514336,0
20151216,18.437,18.654,18.267,18.465,4060831,0
20151217,18.465,18.681,18.375,18.619,1697356,0
20151218,18.555,18.878,18.409,18.536,10043837,0
20151221,18.599,18.609,17.997,18.042,1432328,0
20151222,18.195,18.23,17.861,17.897,1179352,0
20151223,18.05,18.203,17.844,18.178,629582,0
20151224,18.195,18.257,17.925,17.952,692991,0
20151228,17.97,18.358,17.889,18.349,699707,0
20151229,18.409,18.564,18.319,18.555,651817,0
20151230,18.528,18.664,18.465,18.564,581786,0
20151231,18.573,18.573,18.064,18.064,851150,0
20160104,17.822,17.977,17.56,17.875,883837,0
20160105,17.768,18.093,17.722,17.994,816883,0
20160106,17.822,18.176,17.749,18.167,811436,0
20160107,17.684,18.02,17.66,17.749,884835,0
20160108,17.714,17.873,17.262,17.342,1208624,0
