Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.242,16.441,16.242,16.396,82753,0
20050228,16.345,16.482,16.232,16.387,109913,0
20050301,16.413,16.441,16.275,16.431,162036,0
20050302,16.441,16.474,16.387,16.431,133488,0
20050303,16.396,16.465,16.311,16.311,74318,0
20050304,16.311,16.413,16.249,16.405,127362,0
20050307,16.337,16.623,16.337,16.396,160994,0
20050308,16.353,16.396,16.242,16.369,172208,0
20050309,16.441,16.535,16.319,16.345,136030,0
20050310,16.345,16.405,16.154,16.353,106908,0
20050311,16.482,16.482,16.294,16.353,237390,0
20050314,16.345,16.474,16.224,16.266,123432,0
20050315,16.232,16.311,16.215,16.284,113490,0
20050316,16.266,16.266,15.791,15.965,171394,0
20050317,15.921,16.18,15.902,16.05,93152,0
20050318,16.067,16.109,15.999,16.05,132218,0
20050321,16.008,16.093,15.957,16.085,76048,0
20050322,16.163,16.18,16.058,16.093,315863,0
20050323,16.008,16.206,15.965,15.99,322801,0
20050324,16.058,16.093,15.809,15.809,152095,0
20050328,15.784,15.868,15.749,15.832,107137,0
20050329,15.832,15.868,15.633,15.749,148049,0
20050330,15.732,15.947,15.704,15.832,141928,0
20050331,15.832,16.041,15.532,15.532,322682,0
20050401,15.592,15.893,15.532,15.565,186075,0
20050404,15.515,15.686,15.236,15.6,204219,0
20050405,15.616,15.749,15.558,15.616,90262,0
20050406,15.661,15.809,15.574,15.583,113490,0
20050407,15.616,15.669,15.515,15.558,410868,0
20050408,15.532,15.74,15.532,15.652,91998,0
20050411,15.669,15.704,15.625,15.661,121584,0
20050412,15.661,15.799,15.661,15.704,115922,0
20050413,15.661,15.661,15.524,15.6,127593,0
20050414,15.574,15.574,15.211,15.358,84830,0
20050415,15.315,15.418,15.053,15.115,483451,0
20050418,15.09,15.323,14.978,15.02,304076,0
20050419,15.045,15.749,15.045,15.749,648720,0
20050420,15.616,15.616,15.228,15.453,1110785,0
20050421,15.427,15.975,15.427,15.965,262931,0
20050422,15.965,16.163,15.902,16.163,2100909,0
20050425,16.1,16.7,16.1,16.569,399540,0
20050426,16.552,16.725,16.518,16.614,852362,0
20050427,16.18,16.18,15.669,15.938,1898999,0
20050428,15.893,16.154,15.877,16.109,294369,0
20050429,16.137,16.614,16.067,16.491,153021,0
20050502,16.527,16.664,16.482,16.664,850163,0
20050503,16.69,16.69,16.369,16.545,351346,0
20050504,16.623,16.639,16.441,16.596,163302,0
20050505,16.587,16.741,16.587,16.69,68652,0
20050506,16.716,17.174,16.7,17.09,439990,0
20050509,17.217,17.263,16.741,16.974,239238,0
20050510,16.924,17.09,16.873,17.09,833523,0
20050511,17.029,17.029,16.69,16.84,769609,0
20050512,16.873,17.064,16.785,16.94,99628,0
20050513,16.957,16.957,16.873,16.89,275879,0
20050516,16.831,16.916,16.664,16.916,192779,0
20050517,16.899,17.14,16.857,17.14,123432,0
20050518,17.217,17.417,17.149,17.314,303382,0
20050519,17.321,17.573,17.321,17.573,95465,0
20050520,17.591,17.591,17.495,17.529,311474,0
20050523,17.529,17.762,17.391,17.746,312278,0
20050524,17.807,17.816,17.617,17.816,325569,0
20050525,17.788,17.807,17.661,17.737,338862,0
20050526,17.78,17.869,17.608,17.737,72464,0
20050527,17.711,17.851,17.695,17.797,232420,0
20050531,17.807,17.869,17.737,17.78,47386,0
20050601,17.746,17.746,17.182,17.564,318868,0
20050602,17.546,17.67,17.478,17.617,37217,0
20050603,17.643,17.686,17.6,17.67,31321,0
20050606,17.652,17.971,17.652,17.971,599483,0
