Date,Open,High,Low,Close,Volume,OpenInt
20170301,25.003,25.145,25.003,25.095,262098,0
20170302,26.232,26.232,24.905,24.925,349006,0
20170303,24.915,25.095,24.664,24.715,21424,0
20170306,24.985,24.985,24.586,24.636,11010,0
20170307,24.583,24.606,24.416,24.416,8144,0
20170308,24.516,24.516,24.323,24.346,8367,0
20170309,24.456,24.456,24.167,24.237,31526,0
20170310,24.09,24.09,24.09,24.09,142,0
20170313,25.434,25.434,24.356,24.416,6120,0
20170314,24.237,24.286,24.197,24.286,2489,0
20170315,24.297,24.666,24.297,24.656,4886,0
20170316,24.726,24.766,24.606,24.676,11199,0
20170317,24.596,24.736,24.446,24.736,24147,0
20170320,24.646,24.666,24.596,24.636,1418,0
20170321,24.626,24.626,24.027,24.027,17757,0
20170322,23.947,24.067,23.768,23.987,8232,0
20170323,24.067,24.217,24.067,24.087,28289,0
20170324,24.117,24.117,24.117,24.117,822,0
20170327,23.838,24.177,23.838,24.167,4142,0
20170328,24.217,24.336,24.137,24.336,2929,0
20170329,24.386,24.49,24.326,24.476,15142,0
20170330,24.574,24.636,24.546,24.626,8165,0
20170331,24.596,24.696,24.489,24.696,3753,0
20170403,24.446,24.486,24.406,24.436,4205,0
20170404,24.456,24.456,24.342,24.366,12793,0
20170405,24.446,24.536,24.227,24.227,1930,0
20170406,24.227,24.558,24.227,24.558,2570,0
20170407,24.396,24.536,24.366,24.496,20825,0
20170410,24.446,24.586,24.137,24.456,7988,0
20170411,24.546,25.464,24.546,24.666,1585,0
20170412,24.376,24.376,24.259,24.307,3342,0
20170413,24.307,24.307,24.047,24.047,1336,0
20170417,24.197,24.431,24.043,24.207,2220,0
20170418,24.317,24.317,24.232,24.232,1388,0
20170419,24.506,24.506,24.433,24.433,380,0
20170420,24.422,24.546,24.422,24.546,1132,0
20170421,24.646,24.686,24.545,24.616,3981,0
20170424,24.724,24.895,24.724,24.895,866,0
20170425,25.155,25.155,25.073,25.135,2657,0
20170426,25.105,25.294,25.075,25.205,6457,0
20170427,25.184,25.184,25.045,25.145,16500,0
20170428,25.065,25.065,24.895,24.895,1724,0
20170501,24.945,24.945,24.945,24.945,348,0
20170502,24.945,24.945,24.865,24.865,1318,0
20170503,24.895,24.895,24.646,24.696,5792,0
20170504,24.696,24.696,24.676,24.686,7075,0
20170505,24.716,24.845,24.679,24.845,5822,0
20170508,24.616,24.616,24.616,24.616,1184,0
20170509,24.795,25.035,24.676,24.719,3738,0
20170510,24.775,24.835,24.626,24.835,14645,0
20170511,24.739,24.775,24.546,24.691,6441,0
20170512,24.666,24.666,24.546,24.576,34642,0
20170515,24.696,24.756,24.696,24.756,308,0
20170516,24.641,24.641,24.641,24.641,324,0
20170517,24.626,24.626,24.084,24.177,3483,0
20170518,24.147,24.277,24.107,24.266,4370,0
20170519,24.307,24.436,24.307,24.396,13099,0
20170522,24.516,24.526,24.287,24.287,9930,0
20170524,24.656,24.656,24.529,24.529,894,0
20170525,24.692,24.692,24.692,24.692,191,0
20170526,24.456,24.456,24.327,24.327,1434,0
20170530,24.466,24.466,24.37,24.396,2747,0
20170531,24.227,24.227,24.191,24.191,301,0
20170601,24.416,24.546,24.416,24.546,2267,0
20170602,26.911,26.911,24.945,24.945,1021,0
20170605,24.686,24.875,24.686,24.875,610,0
20170606,24.815,24.885,24.666,24.795,2688,0
20170607,24.736,24.795,24.656,24.656,5838,0
20170608,24.885,25.105,24.875,25.065,3799,0
20170609,25.07,25.334,25.07,25.334,937,0
20170612,25.145,25.145,25.024,25.024,10564,0
20170613,24.172,25.205,24.097,25.205,1075,0
20170614,25.115,25.115,24.875,24.994,4787,0
20170615,24.975,24.975,24.912,24.955,3895,0
20170616,24.5601,24.9,24.5601,24.9,11010,0
20170619,25.06,25.06,24.78,25.03,1459,0
20170620,24.901,24.9199,24.901,24.9199,693,0
20170621,24.7405,24.7405,24.7405,24.7405,129,0
20170622,24.91,24.9299,24.9012,24.9299,3310,0
20170623,24.8001,25.1,24.8001,25.09,3580,0
20170626,25.19,25.19,25.19,25.19,238,0
20170627,25.1299,25.1799,25.1299,25.1799,1091,0
20170629,25.19,25.28,25,25.1287,4634,0
20170630,25.2,25.22,25.2,25.2189,2645,0
20170703,25.29,25.37,25.0801,25.34,5480,0
20170705,25.12,25.17,25.0105,25.06,4816,0
20170706,24.95,25.04,24.7701,24.81,1464,0
20170707,24.8954,24.8954,24.8954,24.8954,262,0
20170710,24.7601,24.81,24.7601,24.81,713,0
20170711,24.81,24.8337,24.81,24.8337,4182,0
20170712,25.0495,25.0499,25.0495,25.0499,626,0
20170713,24.9933,24.9933,24.9933,24.9933,400,0
20170714,25.03,25.18,25.03,25.18,18324,0
20170717,25.12,25.16,25.11,25.11,7868,0
20170718,25.21,25.21,25.095,25.1,3952,0
20170719,25.3695,25.42,25.3695,25.42,3508,0
20170720,25.5,25.5999,25.45,25.55,17437,0
20170721,25.49,25.49,25.4399,25.4399,1427,0
20170724,25.825,25.825,25.34,25.38,2867,0
20170725,25.64,25.76,25.64,25.69,2685,0
20170726,25.62,25.62,25.5,25.5,2665,0
20170727,25.33,25.33,25.33,25.33,100,0
20170728,25.2799,25.2799,25.1916,25.1916,528,0
20170801,25.21,25.2199,25.21,25.2199,2328,0
