Date,Open,High,Low,Close,Volume,OpenInt
20150624,24.226,24.226,24.197,24.197,1440,0
20150625,24.197,24.216,24.157,24.157,64907,0
20150626,24.344,24.344,24.344,24.344,206,0
20150629,23.973,24.382,23.722,23.722,823,0
20150701,24.401,24.401,24.197,24.256,2675,0
20150702,24.129,24.305,24.111,24.236,17898,0
20150706,24.042,24.042,24.042,24.042,206,0
20150707,23.896,24.139,23.896,24.091,2777,0
20150708,23.419,23.419,23.069,23.118,25716,0
20150709,23.342,23.38,23.303,23.303,3807,0
20150710,23.702,23.702,23.672,23.682,617,0
20150713,23.973,23.993,23.896,23.993,22835,0
20150714,23.993,23.993,23.993,23.993,84,0
20150715,24.081,24.157,24.042,24.042,4575,0
20150716,24.187,24.256,24.187,24.256,56884,0
20150717,24.295,24.548,24.295,24.314,411,0
20150720,24.354,24.401,24.344,24.363,1132,0
20150721,24.216,24.334,24.197,24.275,8641,0
20150722,24.44,24.595,24.091,24.091,2571,0
20150723,24.265,24.265,24.139,24.139,3704,0
20150724,24.101,24.702,23.876,23.876,4423,0
20150727,23.896,23.896,23.692,23.759,6275,0
20150728,23.769,23.876,23.75,23.876,1029,0
20150729,23.935,24.013,23.916,24.013,5040,0
20150730,24.013,24.013,23.973,23.983,29008,0
20150731,24.081,24.101,24.081,24.101,1029,0
20150803,24.119,24.119,24.119,24.119,312,0
20150804,24.042,24.177,24.042,24.177,1132,0
20150805,24.344,24.354,24.305,24.305,2880,0
20150806,24.305,24.305,24.305,24.305,251,0
20150807,24.265,24.324,24.236,24.324,2057,0
20150810,24.334,24.645,24.334,24.615,925,0
20150811,24.275,24.275,24.236,24.236,212,0
20150812,24.129,24.129,23.799,23.944,1542,0
20150813,24.324,24.324,24.265,24.265,411,0
20150814,24.344,24.344,24.216,24.216,1542,0
20150817,24.216,24.216,24.216,24.216,102,0
20150818,24.111,24.167,24.111,24.167,206,0
20150819,23.963,23.963,23.779,23.779,9051,0
20150820,23.322,23.322,23.312,23.312,2263,0
20150821,22.564,22.564,22.555,22.555,514,0
20150824,20.552,21.806,20.552,21.806,1100,0
20150825,22.457,22.457,21.776,21.786,1440,0
20150826,22.457,22.662,22.214,22.652,9155,0
20150827,22.866,23.089,22.786,22.944,135882,0
20150828,23.021,23.245,22.991,23.225,28185,0
20150831,22.826,22.924,22.75,22.806,36928,0
20150901,21.864,21.864,21.67,21.69,2777,0
20150902,22.078,22.078,22.078,22.078,514,0
20150903,22.282,22.389,22.282,22.36,19236,0
20150904,21.67,21.767,21.426,21.767,14400,0
20150908,21.914,21.97,21.914,21.97,1029,0
20150909,22.272,22.389,21.952,21.952,3188,0
20150910,21.942,21.942,21.922,21.942,428,0
20150911,21.816,22.048,21.816,22.048,9463,0
20150914,22,22,21.824,21.904,4217,0
20150915,21.904,21.904,21.904,21.904,102,0
20150916,22.214,22.214,22.214,22.214,102,0
20150917,22.156,22.622,22.127,22.369,10492,0
20150918,21.767,21.767,21.64,21.65,3086,0
20150921,21.718,21.727,21.621,21.64,1542,0
20150922,21.504,21.534,21.29,21.29,7818,0
20150923,21.261,21.261,21.261,21.261,308,0
20150924,21.222,21.222,21.222,21.222,508,0
20150925,21.874,22.01,21.776,21.776,3188,0
20150928,21.426,21.436,21.388,21.436,2263,0
20150930,21.192,21.378,21.192,21.378,4011,0
20151001,21.436,21.524,21.436,21.524,1337,0
20151002,21.553,21.553,21.553,21.553,308,0
20151005,22.195,22.195,22.195,22.195,1954,0
20151006,22.233,22.233,22.233,22.233,102,0
20151007,22.233,22.233,22.233,22.233,102,0
20151008,22.408,22.408,22.408,22.408,1029,0
20151009,22.642,22.866,22.487,22.573,10698,0
20151013,22.408,22.408,22.282,22.292,1029,0
20151015,22.602,22.74,22.555,22.72,720,0
20151019,22.72,22.72,22.72,22.72,102,0
20151020,22.535,22.542,22.517,22.517,1804,0
20151021,22.914,22.914,22.914,22.914,411,0
20151022,22.914,22.914,22.914,22.914,102,0
20151023,23.264,23.4,23.264,23.342,6686,0
20151027,23.342,23.342,23.342,23.342,102,0
20151028,23.215,23.303,23.215,23.303,720,0
20151029,23.128,23.128,22.972,23.06,141746,0
20151030,23.176,23.176,23.079,23.079,823,0
20151102,23.128,23.128,23.128,23.128,107,0
20151103,23.011,23.264,23.011,23.264,308,0
20151104,23.128,23.138,23.128,23.138,1495,0
20151106,23.294,23.303,23.176,23.205,3292,0
20151109,23.429,23.429,23.089,23.089,1479,0
20151110,23.322,23.322,23.322,23.322,206,0
20151111,23.546,23.702,23.527,23.527,19236,0
20151112,23.041,23.294,23.041,23.245,4011,0
20151113,23.158,23.158,23.158,23.158,206,0
20151116,23.439,23.527,23.439,23.527,4423,0
20151117,23.537,23.633,23.468,23.468,11931,0
20151118,23.448,23.478,23.419,23.419,6994,0
20151119,23.759,23.759,23.546,23.565,5864,0
20151124,23.604,23.712,23.556,23.712,1646,0
20151125,23.537,23.537,23.537,23.537,206,0
20151127,23.527,23.527,23.527,23.527,1542,0
20151130,23.186,23.205,23.108,23.176,25510,0
20151201,23.565,23.575,23.527,23.556,8442,0
20151202,23.537,23.604,23.38,23.604,7188,0
20151203,23.245,23.245,23.158,23.158,778,0
20151204,23.176,23.322,23.176,23.322,6275,0
20151207,23.322,23.322,23.322,23.322,102,0
20151208,22.875,22.924,22.875,22.904,1813,0
20151209,22.662,22.69,22.662,22.69,5349,0
20151210,22.972,22.972,22.894,22.894,1029,0
20151211,22.894,22.894,22.894,22.894,102,0
20151216,22.987,23.075,22.987,23.075,5221,0
20151217,23.252,23.252,23.094,23.104,46983,0
20151218,22.744,22.772,22.596,22.772,11669,0
20151221,22.714,22.821,22.675,22.811,6858,0
20151222,22.861,22.997,22.861,22.997,3419,0
20151223,23.222,23.222,23.222,23.222,205,0
20151224,22.957,23.075,22.949,23.075,5667,0
20151228,23.056,23.075,23.015,23.056,3564,0
20151229,23.446,23.446,23.446,23.446,284,0
20151230,23.271,23.271,23.271,23.271,242,0
20151231,23.319,23.319,23.085,23.104,5960,0
20160104,22.558,22.606,22.49,22.606,6246,0
20160105,22.969,23.017,22.861,22.978,800,0
20160106,22.606,22.646,22.548,22.548,1754,0
20160107,22.177,22.183,22.177,22.183,418,0
20160108,22.069,22.187,21.884,21.951,18269,0
20160111,21.894,22.011,21.894,22.011,1050,0
20160112,21.854,21.854,21.776,21.776,11443,0
20160114,21.669,21.932,21.669,21.855,1722,0
20160115,21.189,21.268,21.179,21.209,22724,0
20160119,21.493,21.571,21.463,21.541,2457,0
20160120,20.349,20.389,20.292,20.389,1376,0
20160121,20.76,20.76,20.76,20.76,1544,0
20160122,21.278,21.473,21.25,21.473,10054,0
20160127,21.493,21.601,21.386,21.386,4833,0
20160128,21.229,21.346,21.229,21.268,4440,0
20160129,21.62,21.795,21.551,21.795,3564,0
20160201,21.659,21.659,21.659,21.659,315,0
20160202,21.63,21.63,21.63,21.63,317,0
20160203,21.395,21.395,20.896,21.17,2977,0
20160204,21.142,21.142,21.142,21.142,307,0
20160205,21.063,21.063,20.783,20.783,2622,0
20160208,20.809,20.825,20.594,20.594,4187,0
20160209,20.262,20.398,20.262,20.379,23311,0
20160210,20.184,20.348,20.047,20.332,2813,0
20160211,19.607,19.607,19.607,19.607,409,0
20160212,19.49,19.607,19.382,19.607,9505,0
20160216,20.349,20.418,20.349,20.359,68725,0
20160217,20.652,20.721,20.65,20.65,1418,0
20160218,20.946,20.946,20.932,20.932,555,0
20160222,21.024,21.024,21.024,21.024,307,0
20160223,20.849,20.849,20.849,20.849,205,0
20160224,20.555,20.555,20.555,20.555,277,0
20160229,20.946,21.031,20.936,20.984,1088,0
20160302,21.541,21.581,21.366,21.512,5921,0
20160303,21.766,21.766,21.649,21.698,495,0
20160304,22.02,22.02,21.834,21.834,2127,0
20160308,21.561,21.561,21.561,21.561,307,0
20160309,21.493,21.512,21.376,21.425,11511,0
20160310,21.717,21.816,21.581,21.586,3561,0
20160311,21.864,21.962,21.864,21.962,409,0
20160314,22.079,22.079,22.069,22.079,307,0
20160315,21.738,21.738,21.669,21.669,910,0
20160316,21.661,21.766,21.661,21.766,335,0
20160317,21.932,21.962,21.909,21.909,576,0
20160323,21.786,21.786,21.736,21.736,1520,0
20160324,21.473,21.473,21.473,21.473,0,0
20160329,21.914,21.914,21.914,21.914,102,0
20160330,22.206,22.206,22.206,22.206,102,0
20160331,21.914,21.914,21.914,21.914,307,0
20160401,21.287,21.287,21.239,21.268,6141,0
20160404,21.16,21.16,21.16,21.16,134,0
20160405,20.711,20.731,20.691,20.691,365053,0
20160406,20.818,21.063,20.818,21.044,9555,0
20160407,20.956,20.956,20.956,20.956,102,0
20160408,21.649,21.698,21.649,21.698,461,0
20160412,22.089,22.089,22.089,22.089,307,0
20160413,22.548,22.665,22.548,22.644,2608,0
20160414,22.499,22.714,22.499,22.714,1162,0
20160415,22.48,22.49,22.47,22.47,2352,0
20160418,22.675,22.675,22.675,22.675,102,0
20160419,23.017,23.065,23.017,23.056,10782,0
20160420,23.339,23.339,23.339,23.339,409,0
20160421,23.173,23.202,23.065,23.065,1412,0
20160422,23.372,23.372,23.372,23.372,234,0
20160425,23.075,23.075,22.987,23.017,24357,0
20160426,23.056,23.056,23.056,23.056,102,0
20160427,22.929,22.939,22.919,22.919,1970,0
20160428,22.244,22.244,21.904,21.904,44091,0
20160429,21.727,21.727,21.727,21.727,245,0
20160502,22.211,22.211,22.177,22.177,614,0
20160503,22.001,22.016,21.972,21.99,2142,0
