Date,Open,High,Low,Close,Volume,OpenInt
20160922,1.25,1.31,1.2,1.22,88568,0
20160923,1.23,1.43,1.23,1.4,12026,0
20160926,1.43,1.73,1.43,1.73,1500,0
20160927,1.7,1.7,1.65,1.7,831,0
20160928,1.73,1.998,1.6,1.998,2267,0
20160929,1.99,2.25,1.99,2.25,17051,0
20160930,2.29,2.29,2.146,2.146,600,0
20161003,2.33,2.33,2.33,2.33,100,0
20161004,2.37,2.37,2.35,2.35,2058,0
20161005,2.74,3.15,2.74,3.01,3263,0
20161007,3.05,3.05,3,3,76309,0
20161010,3.05,3.45,3.05,3.2,4606,0
20161011,3.2108,3.4,3.2108,3.25,1493,0
20161012,3.19,3.31,3.19,3.31,431,0
20161013,3.25,3.25,3.25,3.25,100,0
20161014,3.18,3.35,3.02,3.2,3402,0
20161017,3.11,3.11,3.11,3.11,101,0
20161018,3.07,3.07,3.07,3.07,129,0
20161019,3.03,3.1,2.9,2.9,9200,0
20161020,2.97,2.97,2.97,2.97,100,0
20161021,2.9,2.92,2.9,2.9015,755,0
20161024,2.86,2.86,2.8,2.83,15087,0
20161025,2.85,2.85,2.83,2.83,1459,0
20161026,2.79,2.79,2.79,2.79,357,0
20161027,2.73,2.73,2.73,2.73,100,0
20161028,2.75,2.75,2.75,2.75,552,0
20161031,2.671,2.671,2.53,2.53,666,0
20161101,2.45,2.45,2.35,2.35,1536,0
20161108,2.4,2.4,2.28,2.39,2434,0
20161109,2.44,2.6,2.44,2.6,1052,0
20161110,2.55,2.583,2.55,2.583,275,0
20161111,2.5,2.5,2.145,2.1501,1487,0
20161114,2.256,2.256,1.68,1.93,1552,0
20161115,2.1,2.32,2.1,2.248,674,0
20161116,2.33,2.65,2.33,2.65,3591,0
20161117,2.6,2.61,2.56,2.61,2344,0
20161118,2.62,2.74,2.62,2.74,400,0
20161121,3,3.5,3,3.1,8081,0
20161125,3.04,3.0401,3.04,3.0401,304,0
20161128,2.97,2.97,2.81,2.81,400,0
20161129,2.74,2.74,2.5,2.5,500,0
20161130,2.25,2.5904,2.25,2.5,1731,0
20161201,2.75,2.75,2.75,2.75,100,0
20161202,2.95,3,2.95,3,483,0
20161206,2.94,2.94,2.72,2.72,600,0
20161208,2.5,2.58,2.36,2.58,3300,0
20161209,2.5,2.55,2.25,2.25,10600,0
20161215,2.36,2.4,2.36,2.4,1016,0
20161219,2.35,2.35,2.35,2.35,195,0
