Date,Open,High,Low,Close,Volume,OpenInt
20100126,10.436,10.436,10.436,10.436,0,0
20100127,10.436,10.439,10.436,10.436,859983,0
20100128,10.439,10.439,10.436,10.436,115458,0
20100129,10.439,10.439,10.436,10.436,340586,0
20100201,10.439,10.439,10.436,10.436,338764,0
20100202,10.436,10.439,10.436,10.436,65733,0
20100203,10.439,10.439,10.436,10.439,104944,0
20100204,10.439,10.439,10.436,10.436,188076,0
20100205,10.436,10.439,10.436,10.436,76409,0
20100208,10.436,10.439,10.436,10.436,94907,0
20100209,10.439,10.487,10.436,10.436,121251,0
20100210,10.439,10.439,10.436,10.436,43472,0
20100211,10.439,10.456,10.436,10.445,85491,0
20100212,10.439,10.445,10.436,10.436,124786,0
20100216,10.487,10.487,10.436,10.445,47583,0
20100217,10.445,10.451,10.436,10.439,47783,0
20100218,10.436,10.445,10.436,10.439,52745,0
20100219,10.439,10.439,10.436,10.439,28736,0
20100222,10.439,10.439,10.436,10.439,144563,0
20100223,10.436,10.439,10.436,10.439,98850,0
20100224,10.451,10.451,10.436,10.436,199726,0
20100225,10.439,10.439,10.436,10.436,63669,0
20100226,10.436,10.439,10.436,10.436,147132,0
20100301,10.439,10.445,10.436,10.436,400699,0
20100302,10.436,10.439,10.436,10.436,201556,0
20100303,10.439,10.439,10.436,10.436,85509,0
20100304,10.436,10.439,10.436,10.436,290545,0
20100305,10.436,10.445,10.436,10.436,176551,0
20100308,10.456,10.46,10.436,10.436,146967,0
20100309,10.436,10.445,10.436,10.436,114426,0
20100310,10.436,10.445,10.436,10.436,174438,0
20100311,10.436,10.451,10.436,10.436,213484,0
20100312,10.436,10.439,10.436,10.436,150305,0
20100315,10.436,10.439,10.436,10.436,99159,0
20100316,10.483,10.483,10.132,10.436,154645,0
20100317,10.436,10.445,10.436,10.436,135604,0
20100318,10.382,10.64,10.382,10.382,359569,0
20100319,10.382,10.427,10.382,10.409,92786,0
20100322,10.436,10.476,10.388,10.436,87444,0
20100323,10.394,10.54,10.394,10.509,154218,0
20100324,10.46,10.509,10.436,10.436,122175,0
20100325,10.46,10.46,10.382,10.403,178094,0
20100326,10.398,10.436,10.362,10.436,102244,0
20100329,10.436,10.466,10.42,10.436,111577,0
20100330,10.436,10.466,10.413,10.436,72604,0
20100331,10.436,10.476,10.42,10.476,79406,0
20100401,10.268,10.577,10.252,10.577,81545,0
20100405,10.54,10.54,10.308,10.413,74187,0
20100406,10.413,10.413,10.308,10.331,83941,0
20100407,10.331,10.362,10.209,10.236,81224,0
20100408,10.279,10.362,10.279,10.331,83874,0
20100409,10.304,10.331,10.236,10.331,75525,0
20100412,10.403,10.409,10.356,10.409,64050,0
20100413,10.436,10.436,10.336,10.398,147980,0
20100414,10.483,10.483,10.294,10.34,118902,0
20100415,10.409,10.427,10.285,10.368,131012,0
20100416,10.413,10.413,10.183,10.252,125595,0
20100419,10.272,10.298,10.252,10.29,47763,0
20100420,10.325,10.331,10.221,10.29,88389,0
20100421,10.304,10.304,10.183,10.183,130692,0
20100422,10.179,10.179,9.523,10.06,395074,0
20100423,10.1,10.18,10.026,10.127,118799,0
