Date,Open,High,Low,Close,Volume,OpenInt
20151214,23.753,25.273,23.433,23.462,20246,0
20151215,23.462,23.462,23.462,23.462,102,0
20151217,23.859,23.859,23.859,23.859,1034,0
20151218,23.57,23.57,23.57,23.57,619,0
20151224,24.081,24.081,24.081,24.081,826,0
20151228,23.939,24.159,23.939,24.159,762,0
20160104,23.561,23.561,23.501,23.501,1683,0
20160107,23.125,23.125,23.125,23.125,161,0
20160108,22.959,23.086,22.776,22.785,10575,0
20160111,22.611,22.794,22.525,22.544,2217,0
20160112,22.862,22.892,22.659,22.892,1167,0
20160113,22.726,22.726,22.659,22.659,694,0
20160114,22.302,22.718,22.302,22.563,3547,0
20160129,22.544,22.818,22.544,22.639,6981,0
20160202,22.621,22.621,22.408,22.572,20650,0
20160209,22.094,22.094,22.094,22.094,537,0
20160222,23.144,23.144,22.078,23.047,3761,0
20160223,23.086,23.279,23.086,23.182,16822,0
20160229,23.472,23.492,23.472,23.492,2947,0
20160301,23.404,23.695,23.404,23.666,11053,0
20160302,23.608,23.714,23.608,23.714,619,0
20160303,23.714,23.899,23.714,23.899,2034,0
20160304,23.918,23.976,23.909,23.909,309,0
20160307,23.899,23.986,23.899,23.976,309,0
20160308,23.831,23.937,23.811,23.937,3182,0
20160314,24.246,24.246,24.246,24.246,531,0
20160321,24.652,24.652,24.652,24.652,517,0
20160322,24.594,24.624,24.584,24.624,1816,0
20160330,24.935,24.973,24.935,24.956,7940,0
20160331,24.916,24.916,24.858,24.877,2131,0
20160401,24.849,25.014,24.849,25.014,307,0
20160404,24.849,24.849,24.849,24.849,101,0
20160405,24.624,24.624,24.574,24.574,205,0
20160406,24.594,24.741,24.594,24.702,1403,0
20160408,24.731,24.731,24.731,24.731,557,0
20160413,24.955,24.955,24.955,24.955,1003,0
20160414,25.354,25.354,24.905,24.905,923,0
20160415,24.926,24.926,24.916,24.916,617,0
20160418,25.072,25.072,25.072,25.072,101,0
20160419,25.17,25.17,25.17,25.17,205,0
20160422,24.975,24.975,24.975,24.975,247,0
20160427,25.121,25.121,25.072,25.072,205,0
20160428,25.15,25.15,25.143,25.143,1027,0
