Date,Open,High,Low,Close,Volume,OpenInt
20151207,39.164,39.795,39.164,39.795,7751,0
20151209,39.718,39.737,39.718,39.737,419,0
20151211,40.348,40.826,40.243,40.826,12464,0
20151214,41.666,41.666,41.465,41.513,1519,0
20151215,41.208,41.208,41.208,41.208,2723,0
20151217,39.46,39.518,39.46,39.518,419,0
20151221,38.954,39.088,38.954,39.088,524,0
20151223,38.257,38.382,38.257,38.382,524,0
20151228,38.639,38.639,38.639,38.639,1047,0
20151230,37.704,38.21,37.694,38.21,419,0
20151231,38.582,38.582,38.362,38.362,1152,0
20160108,42.707,43.7,42.649,43.547,4571,0
20160112,45.666,46.063,44.645,46.063,31199,0
20160114,48.884,50.583,46.641,46.641,8934,0
20160115,49.524,49.562,48.595,48.595,23474,0
20160119,50.536,50.536,50.173,50.173,419,0
20160120,51.09,51.405,47.41,47.41,1316,0
20160121,48.263,48.493,48.263,48.302,1571,0
20160122,47.681,47.862,47.156,47.862,3928,0
20160125,47.805,47.805,47.805,47.805,244,0
20160126,49.161,49.571,49.161,49.266,625,0
20160127,50.603,51.172,50.603,51.172,996,0
20160128,53.492,53.744,52.321,52.756,1372,0
20160201,52.407,53.047,51.71,51.71,7302,0
20160202,52.665,53.865,52.579,53.811,3552,0
20160203,53.133,55.596,53.075,53.895,2594,0
20160204,53.658,53.658,50.431,52.293,107689,0
20160205,53.435,54.342,53.133,54.164,4829,0
20160208,56.713,57.63,56.608,57.267,2843,0
20160209,58.537,58.537,54.937,56.742,4050,0
20160211,58.136,58.527,56.851,56.851,6180,0
20160212,56.226,57.865,55.436,55.436,4754,0
20160216,53.61,53.675,53.467,53.467,847,0
20160217,51.031,51.061,50.851,50.851,1170,0
20160218,50.564,50.564,50.564,50.564,751,0
20160219,52.271,52.296,52.271,52.296,307,0
20160222,51.548,51.548,51.134,51.134,362,0
20160223,52.827,53.142,52.827,53.142,612,0
20160224,54.355,55.067,53.772,53.772,5546,0
20160225,52.608,53.524,52.608,53.496,684,0
20160226,52.483,53.095,52.254,52.254,1171,0
20160229,52.56,53.868,52.56,53.686,1431,0
20160301,53.18,53.62,53.18,53.467,7956,0
20160302,50.144,50.144,49.933,49.943,7494,0
20160307,49.81,49.81,47.738,47.858,1177,0
20160308,47.815,49.693,47.815,49.693,3428,0
20160310,50.517,52.264,49.667,51.624,11095,0
20160311,50.425,50.425,50.097,50.097,1690,0
20160314,49.38,49.38,49.361,49.361,712,0
20160315,50.087,51.844,50.087,51.748,13413,0
20160316,52.57,52.57,52.57,52.57,801,0
20160318,52.216,52.216,51.053,51.162,1373,0
20160321,49.982,49.982,49.982,49.982,115,0
20160322,49.17,49.17,48.884,48.884,272,0
20160323,49.524,49.896,49.524,49.896,325,0
20160324,51.987,51.987,51.987,51.987,450,0
20160328,50.975,51.051,50.954,50.954,694,0
20160329,51.643,52.436,51.643,52.13,10265,0
20160330,49.915,50.44,49.915,50.44,6380,0
20160401,49.371,49.667,47.509,47.509,4032,0
20160404,47.099,47.099,46.287,46.831,5598,0
20160405,47.328,47.547,47.309,47.538,15426,0
20160406,45.074,45.074,44.874,44.874,647,0
20160407,43.308,44.139,43.012,43.824,25530,0
20160408,44.884,44.884,44.884,44.884,157,0
20160414,44.32,44.32,44.32,44.32,351,0
20160419,43.747,44.416,43.747,44.416,3037,0
20160422,43.719,43.719,43.719,43.719,340,0
20160425,43.318,43.394,43.318,43.394,3142,0
20160426,44.557,44.557,44.557,44.557,629,0
20160429,46.354,46.354,46.288,46.288,372,0
20160504,48.808,48.808,48.808,48.808,251,0
20160505,48.817,49.295,48.732,49.295,508,0
20160506,49.649,49.649,49.649,49.649,165,0
20160512,49.972,49.972,49.925,49.925,209,0
20160517,47.375,47.375,46.822,47.328,1649,0
20160518,47.649,47.7,46.182,46.182,1257,0
20160519,47.213,47.356,47.213,47.356,214,0
20160520,46.306,46.306,46.306,46.306,152,0
