Date,Open,High,Low,Close,Volume,OpenInt
19720107,1.2468,1.2557,1.2468,1.2468,566073,0
19720114,1.2376,1.2376,1.228,1.228,830849,0
19720121,1.228,1.2376,1.228,1.228,543247,0
19720124,1.228,1.228,1.2198,1.2198,1501916,0
19720125,1.2011,1.2011,1.1921,1.1921,967798,0
19720126,1.2011,1.2011,1.2011,1.2011,1360400,0
19720127,1.2103,1.2198,1.2103,1.2103,1593217,0
19720128,1.2468,1.2557,1.2468,1.2468,2364721,0
19720131,1.274,1.283,1.274,1.274,1506483,0
19720201,1.2924,1.3011,1.2924,1.2924,680200,0
19720202,1.2924,1.3011,1.2924,1.2924,620853,0
19720203,1.2924,1.3011,1.2924,1.2924,634546,0
19720204,1.2924,1.2924,1.283,1.283,1520177,0
19720207,1.283,1.283,1.274,1.274,1269098,0
19720208,1.274,1.283,1.274,1.274,1730171,0
19720209,1.2924,1.3011,1.2924,1.2924,588894,0
19720210,1.2924,1.3011,1.2924,1.2924,808021,0
19720211,1.2924,1.3011,1.2924,1.2924,611723,0
19720214,1.2924,1.3011,1.2924,1.2924,849109,0
19720215,1.3011,1.3104,1.3011,1.3011,881065,0
19720216,1.3377,1.3377,1.3377,1.3377,976930,0
19720217,1.3558,1.365,1.3558,1.3558,1013448,0
19720218,1.3558,1.3558,1.3467,1.3467,625419,0
19720222,1.3558,1.3558,1.3558,1.3558,392596,0
19720223,1.374,1.3831,1.374,1.374,579767,0
19720224,1.3831,1.3923,1.3831,1.3831,356075,0
19720225,1.4015,1.4015,1.4015,1.4015,1255405,0
19720228,1.4015,1.4015,1.3923,1.3923,894757,0
19720229,1.4015,1.4103,1.4015,1.4015,584333,0
19720301,1.4015,1.4103,1.4015,1.4015,776068,0
19720302,1.4015,1.4015,1.3923,1.3923,963237,0
19720303,1.3923,1.4015,1.3923,1.3923,296729,0
19720306,1.3923,1.4015,1.3923,1.3923,1574957,0
19720307,1.3923,1.3923,1.3831,1.3831,566073,0
19720308,1.365,1.365,1.3558,1.3558,1228009,0
19720309,1.3467,1.3467,1.3377,1.3377,830849,0
19720310,1.3285,1.3285,1.3196,1.3196,1666262,0
19720313,1.3011,1.3011,1.2924,1.2924,1068234,0
19720314,1.3104,1.3104,1.3104,1.3104,844544,0
19720315,1.3467,1.3558,1.3467,1.3467,1962990,0
19720316,1.3467,1.3467,1.3467,1.3467,1369532,0
19720317,1.3467,1.3558,1.3467,1.3467,986063,0
19720320,1.3467,1.3558,1.3467,1.3467,1337575,0
19720321,1.3285,1.3285,1.3196,1.3196,972365,0
19720322,1.3196,1.3285,1.3196,1.3196,894757,0
19720323,1.3196,1.3285,1.3196,1.3196,871933,0
19720324,1.3104,1.3104,1.3011,1.3011,629983,0
19720327,1.3104,1.3104,1.3104,1.3104,808021,0
19720328,1.3104,1.3104,1.3011,1.3011,990624,0
19720329,1.3011,1.3011,1.2924,1.2924,812585,0
19720330,1.2924,1.2924,1.283,1.283,1232576,0
19720403,1.283,1.283,1.274,1.274,1565826,0
19720404,1.3104,1.3196,1.3104,1.3104,2067989,0
19720405,1.3558,1.365,1.3558,1.3558,1456266,0
19720406,1.3831,1.3923,1.3831,1.3831,1191491,0
19720407,1.3923,1.4015,1.3923,1.3923,1205185,0
19720410,1.3923,1.3923,1.3831,1.3831,1182361,0
19720411,1.3831,1.3923,1.3831,1.3831,1150403,0
19720412,1.3923,1.4015,1.3923,1.3923,963237,0
19720413,1.3923,1.4015,1.3923,1.3923,730415,0
19720414,1.4015,1.4103,1.4015,1.4015,1273660,0
19720417,1.4103,1.4196,1.4103,1.4103,862802,0
19720418,1.465,1.4742,1.465,1.465,1196056,0
19720419,1.4742,1.4742,1.4742,1.4742,1743868,0
19720420,1.4742,1.4742,1.4742,1.4742,885630,0
19720421,1.4742,1.4742,1.465,1.465,1611479,0
19720424,1.456,1.456,1.456,1.456,894757,0
19720425,1.4196,1.4196,1.4015,1.4015,337813,0
19720426,1.4103,1.4286,1.4103,1.4103,753240,0
19720427,1.4286,1.4376,1.4286,1.4286,824757,0
19720428,1.4376,1.456,1.4376,1.4376,628461,0
19720501,1.4468,1.465,1.4468,1.4468,499117,0
19720502,1.4468,1.456,1.4376,1.4376,833891,0
19720503,1.4376,1.4468,1.4286,1.4286,559984,0
19720504,1.4286,1.4376,1.4286,1.4286,556940,0
19720505,1.4286,1.4286,1.4103,1.4103,459550,0
19720508,1.4103,1.4196,1.4103,1.4103,372818,0
