Date,Open,High,Low,Close,Volume,OpenInt
20150429,16.863,18.937,16.863,18.128,11489564,0
20150430,18.035,18.608,17.832,17.866,1205402,0
20150501,18.008,18.211,16.863,18.044,719231,0
20150504,18.178,18.413,17.756,17.925,140073,0
20150505,17.95,18.178,17.915,18.001,92869,0
20150506,18.001,18.001,17.756,17.841,122830,0
20150507,17.832,18.128,17.63,17.866,91647,0
20150508,17.983,18.499,17.983,18.338,247415,0
20150511,18.338,18.338,18.136,18.255,189296,0
20150512,18.136,18.346,17.79,17.857,145600,0
20150513,18.204,18.204,17.705,17.732,165811,0
20150514,17.747,17.915,17.376,17.578,99749,0
20150515,17.443,17.765,17.443,17.713,85709,0
20150518,17.705,18.769,17.133,17.148,88256,0
20150519,17.283,17.411,17.148,17.342,25619,0
20150520,17.276,17.554,16.871,16.946,52897,0
20150521,16.946,17.427,16.946,17.427,48865,0
20150522,17.36,17.79,17.318,17.79,124063,0
20150526,17.79,18.119,17.663,17.672,244413,0
20150527,17.713,17.849,17.578,17.613,48747,0
20150528,17.621,17.639,16.914,17.138,188715,0
20150529,17.133,17.528,17.073,17.168,91327,0
20150601,17.098,17.471,17.073,17.241,97376,0
20150602,17.376,17.443,16.879,16.946,420265,0
20150603,16.946,17.158,16.922,17.073,167590,0
20150604,16.905,17.106,15.201,16.238,774029,0
20150605,16.154,16.837,16.154,16.711,188940,0
20150608,16.828,16.888,16.467,16.777,88007,0
20150609,16.854,17.032,16.661,16.694,85096,0
20150610,16.863,16.98,16.726,16.812,33931,0
20150611,16.863,16.863,16.018,16.07,174604,0
20150612,16.052,16.231,15.816,16.044,110541,0
20150615,16.018,16.197,15.936,16.154,103425,0
20150616,16.028,16.204,15.784,15.936,90616,0
20150617,16.011,16.718,15.877,16.204,131891,0
20150618,16.204,16.625,15.96,16.483,62149,0
20150619,16.483,16.517,16.018,16.492,62861,0
20150622,16.61,16.61,15.901,15.936,58709,0
20150623,16.044,16.087,15.328,15.555,97477,0
20150624,15.572,15.936,15.572,15.801,51830,0
20150625,15.793,15.816,15.193,15.209,126198,0
20150626,15.201,15.513,15.034,15.294,69860,0
20150629,15.387,15.387,14.933,15.209,50051,0
20150630,15.034,15.437,14.947,15.251,63735,0
20150701,15.243,15.513,15.15,15.387,39260,0
20150702,15.168,15.614,15.168,15.614,17318,0
20150706,15.429,15.581,15.219,15.403,23365,0
20150707,15.513,15.513,15.261,15.387,41870,0
20150708,15.303,15.337,14.157,14.266,130705,0
20150709,14.629,14.704,14.266,14.275,108643,0
20150710,14.419,14.484,13.995,14.03,100934,0
20150713,14.037,14.68,13.953,14.105,48511,0
20150714,14.138,14.494,14.138,14.299,82183,0
20150715,14.34,14.629,14.165,14.275,31858,0
20150716,14.317,14.359,14.08,14.24,76027,0
20150717,14.115,14.392,14.064,14.064,198903,0
