Date,Open,High,Low,Close,Volume,OpenInt
20170630,20.35,20.48,19.84,20.05,3492724,0
20170703,20.1,20.35,19.9525,20.1,96378,0
20170705,20.02,20.28,20,20.2,165540,0
20170706,20.14,20.29,20.01,20.18,73490,0
20170707,20.26,20.61,20.2,20.27,111348,0
20170710,20.42,20.61,20.3,20.35,55371,0
20170711,20.28,20.45,20.0701,20.26,106836,0
20170712,20.19,21,20.12,20.86,157625,0
20170713,21.1,21.1,20.6601,20.8,35058,0
20170714,20.77,20.95,20.75,20.78,39942,0
20170717,20.78,20.96,20.78,20.85,34166,0
20170718,21,21.295,20.851,21.13,102692,0
20170719,21.29,21.3696,21.07,21.07,31392,0
20170720,21.06,21.39,20.3,20.32,105430,0
20170721,20.5,21,20.1913,20.72,89253,0
20170724,20.72,20.9923,20.67,20.85,25273,0
20170725,20.91,21.17,20.38,20.54,65615,0
20170726,20.4,20.8682,20.4,20.59,75859,0
20170727,20.51,20.77,20.51,20.52,27124,0
20170728,20.5,20.6,20.35,20.45,71114,0
20170731,20.5,20.5,20.16,20.16,38289,0
20170801,20.16,20.41,19.29,20.05,135044,0
