Date,Open,High,Low,Close,Volume,OpenInt
20130626,17.275,17.306,17.238,17.306,367910,0
20130627,17.289,17.372,17.289,17.372,21438,0
20130628,17.505,17.519,17.395,17.435,34281,0
20130701,17.34,17.34,17.306,17.315,14450,0
20130702,17.34,17.372,17.306,17.335,7633,0
20130703,17.306,17.306,17.306,17.306,1440,0
20130705,17.315,17.335,17.306,17.306,4956,0
20130708,17.306,17.321,17.306,17.306,9503,0
20130709,17.306,17.315,17.306,17.315,10620,0
20130710,17.315,17.365,17.315,17.34,11122,0
20130711,17.335,17.446,17.315,17.357,19895,0
20130712,17.349,17.392,17.306,17.349,17262,0
20130715,17.349,17.496,17.306,17.335,31272,0
20130716,17.327,17.357,17.315,17.34,19712,0
20130717,17.321,17.34,17.306,17.306,32714,0
20130718,17.321,17.321,17.275,17.306,60472,0
20130719,17.306,17.306,17.203,17.306,56188,0
20130722,17.306,17.306,17.238,17.306,35102,0
20130723,17.306,17.585,17.295,17.585,51158,0
20130724,17.502,17.502,17.275,17.315,25740,0
20130725,17.315,17.327,17.238,17.306,40743,0
20130726,17.275,17.34,17.275,17.306,7812,0
20130729,17.275,17.335,17.275,17.335,10398,0
20130730,17.306,17.306,17.275,17.306,21411,0
20130731,17.306,17.306,17.289,17.306,19064,0
20130801,17.379,18.128,17.275,17.306,17044,0
20130802,17.327,17.327,17.321,17.321,745,0
20130805,17.275,17.34,17.238,17.335,54020,0
20130806,17.275,17.379,17.275,17.306,20195,0
20130807,17.17,17.17,16.791,16.96,247072,0
20130808,16.96,16.967,16.858,16.96,55321,0
20130809,16.96,17.266,16.892,17.259,91398,0
20130812,17.102,17.102,16.721,16.832,23084,0
20130813,16.622,16.622,16.345,16.526,66046,0
20130814,16.567,16.928,16.526,16.665,51876,0
20130815,16.752,16.752,16.462,16.54,18671,0
20130816,16.582,16.649,16.519,16.582,24639,0
20130819,16.546,16.649,16.484,16.649,22413,0
20130820,16.686,17.17,16.656,16.935,43358,0
20130821,16.96,17.065,16.928,17.065,23262,0
20130822,17.018,17.018,16.858,16.96,51919,0
20130823,16.825,16.96,16.825,16.96,12412,0
20130826,16.928,16.967,16.622,16.629,30318,0
20130827,16.582,16.649,16.553,16.622,16361,0
20130828,16.796,16.796,16.345,16.381,32811,0
20130829,16.395,16.849,16.31,16.832,16254,0
20130830,16.832,16.832,16.751,16.818,23663,0
20130903,16.649,16.649,16.345,16.345,18420,0
20130904,16.408,16.484,16.071,16.272,28095,0
20130905,16.272,16.272,16.169,16.248,9774,0
20130906,16.293,16.301,16.231,16.272,8626,0
20130909,16.278,16.278,16.026,16.136,26031,0
20130910,16.144,16.338,16.144,16.338,16261,0
20130911,16.385,16.736,16.335,16.736,29804,0
20130912,16.804,16.804,16.489,16.529,10624,0
20130913,16.586,16.586,16.354,16.385,13246,0
20130916,16.354,16.411,16.282,16.411,35908,0
20130917,16.297,16.418,16.297,16.418,15095,0
20130918,16.371,16.523,16.362,16.482,8109,0
20130919,16.455,16.628,16.455,16.529,15541,0
20130920,16.523,16.551,16.496,16.551,5292,0
20130923,16.482,16.766,16.482,16.733,16190,0
20130924,16.766,16.804,16.733,16.733,23508,0
20130925,16.781,16.825,16.62,16.62,19710,0
20130926,16.582,16.634,16.523,16.6,23670,0
20130927,16.751,16.751,16.354,16.418,19947,0
20130930,16.594,16.607,16.289,16.378,18597,0
20131001,16.385,16.482,16.385,16.482,8839,0
20131002,16.551,16.551,16.418,16.418,2788,0
20131003,16.455,16.489,16.432,16.441,7100,0
20131004,16.594,16.594,16.347,16.347,12103,0
20131007,16.418,16.509,16.09,16.385,56390,0
20131008,16.385,16.424,16.09,16.207,27137,0
20131009,16.22,16.243,16.185,16.235,25073,0
20131010,16.179,16.394,16.179,16.35,25714,0
20131011,16.254,16.42,16.109,16.179,23508,0
20131014,16.179,16.228,15.922,15.986,14524,0
20131015,15.915,15.97,15.909,15.965,10752,0
20131016,15.904,15.97,15.621,15.97,45168,0
20131017,15.845,16.291,15.845,16.042,20300,0
20131018,15.986,16.042,15.937,15.937,20105,0
20131021,16.042,16.215,16,16.179,33215,0
20131022,16.172,16.172,15.945,16.012,53425,0
20131023,15.978,16.105,15.978,16.035,35506,0
20131024,16.035,16.533,16.035,16.526,35293,0
20131025,16.505,16.526,16.236,16.35,34858,0
20131028,16.305,16.305,16.086,16.208,38466,0
20131029,16.204,16.69,16.204,16.541,41982,0
20131030,16.631,16.631,16.007,16.291,31341,0
20131031,16.268,16.291,16.086,16.185,70361,0
20131101,16.244,16.42,16.148,16.156,33289,0
20131104,16.268,16.681,16.268,16.562,5482,0
20131105,16.408,16.492,16.22,16.42,17089,0
20131106,16.314,16.457,16.164,16.344,21574,0
20131107,16.344,16.526,16.344,16.526,19191,0
20131108,16.365,16.548,15.612,15.679,132522,0
20131111,15.71,15.829,15.656,15.762,40428,0
20131112,15.762,15.8,15.53,15.8,69754,0
20131113,16.008,16.008,15.917,15.973,26123,0
20131114,15.91,16.119,15.874,16.101,22287,0
20131115,16.16,16.182,15.808,15.868,24984,0
20131118,15.899,15.98,15.679,15.762,30101,0
20131119,15.557,15.801,15.499,15.499,74450,0
20131120,15.557,15.724,15.521,15.521,79793,0
20131121,15.62,15.801,15.489,15.801,50360,0
20131122,15.874,15.874,15.448,15.62,64753,0
20131125,15.593,15.688,15.593,15.598,66507,0
20131126,15.598,15.812,15.598,15.7,39274,0
20131127,15.768,15.874,15.724,15.808,34600,0
20131129,15.917,16.055,15.73,15.808,27682,0
20131202,15.973,15.973,15.634,15.812,23081,0
