Date,Open,High,Low,Close,Volume,OpenInt
20150521,16.545,17.197,16.545,17.197,1284298,0
20150522,17.197,17.632,17.197,17.459,275279,0
20150526,17.416,17.676,17.416,17.545,208458,0
20150527,17.545,17.841,17.501,17.501,131495,0
20150528,17.484,17.554,17.024,17.11,75215,0
20150529,17.188,17.284,17.066,17.066,88774,0
20150601,17.066,17.11,16.745,16.85,36405,0
20150602,16.893,17.416,16.804,17.337,71677,0
20150603,17.371,17.397,16.893,17.241,235660,0
20150604,17.241,17.745,16.771,16.893,209130,0
20150605,16.814,16.814,16.031,16.605,243238,0
20150608,16.589,16.589,16.11,16.223,104621,0
20150609,16.195,16.552,16.153,16.248,86571,0
20150610,16.318,16.552,16.057,16.37,95990,0
20150611,16.492,16.517,15.945,16.283,158751,0
20150612,16.37,16.579,15.945,16.579,79243,0
20150615,16.458,16.85,16.413,16.571,91531,0
20150616,16.466,16.7,16.248,16.509,49842,0
20150617,16.675,16.761,16.545,16.579,66380,0
20150618,16.657,16.988,16.439,16.536,177894,0
20150619,16.589,16.719,16.466,16.691,57881,0
20150622,16.675,16.7,16.552,16.605,44444,0
20150623,16.589,16.719,16.589,16.7,67075,0
20150624,16.675,16.675,16.579,16.639,40310,0
20150625,16.632,16.639,16.509,16.589,63394,0
20150626,16.7,16.859,16.589,16.859,88429,0
20150629,16.684,16.745,16.545,16.605,46627,0
20150630,16.752,16.799,16.552,16.761,11534,0
20150701,16.761,16.771,16.458,16.605,57423,0
20150702,16.589,16.761,16.545,16.623,23200,0
20150706,16.684,16.691,16.552,16.647,44100,0
20150707,16.613,16.799,16.509,16.605,71777,0
20150708,16.589,16.761,16.509,16.667,25380,0
20150709,16.71,16.71,16.552,16.552,11599,0
20150710,16.552,16.71,16.517,16.561,20327,0
20150713,16.623,16.623,16.536,16.536,17111,0
20150714,16.526,16.623,16.526,16.561,30656,0
20150715,16.804,16.804,16.536,16.589,20908,0
20150716,16.613,16.613,16.536,16.536,31351,0
20150717,16.579,16.675,16.536,16.552,164226,0
20150720,16.589,16.589,16.536,16.545,35831,0
20150721,16.561,16.647,16.449,16.623,121850,0
20150722,16.623,16.675,16.536,16.536,18832,0
20150723,16.502,16.571,16.502,16.536,28367,0
20150724,16.536,16.552,16.536,16.552,11484,0
20150727,16.536,16.545,16.213,16.362,24348,0
20150728,16.413,16.571,16.37,16.509,43412,0
20150729,16.466,16.509,15.988,16.049,38586,0
20150730,16.04,16.327,16.031,16.1,36519,0
20150731,16.143,16.449,16.065,16.43,12632,0
20150803,16.422,16.466,16.292,16.387,72873,0
20150804,16.413,16.474,16.362,16.362,127821,0
20150805,16.327,16.327,16.153,16.308,18031,0
20150806,16.283,16.283,15.891,15.978,12391,0
20150807,15.926,15.935,15.334,15.866,47660,0
20150810,15.83,15.935,15.778,15.805,46855,0
20150811,15.813,15.848,15.508,15.587,68072,0
20150812,15.587,15.805,15.386,15.751,51335,0
20150813,15.717,15.761,15.664,15.717,27104,0
20150814,15.69,15.848,15.613,15.735,38244,0
20150817,15.751,15.761,15.629,15.674,52255,0
20150818,15.666,15.798,15.64,15.763,15153,0
20150819,15.754,15.78,15.509,15.676,25522,0
20150820,15.64,15.842,15.631,15.728,55487,0
20150821,15.701,15.798,15.544,15.772,46030,0
20150824,15.516,15.754,15.281,15.692,91683,0
20150825,15.692,15.956,15.535,15.763,32245,0
20150826,15.929,15.929,15.5,15.658,57880,0
20150827,15.744,15.886,15.622,15.798,98442,0
20150828,15.789,15.86,15.71,15.815,83630,0
20150831,15.815,15.929,15.763,15.876,66653,0
20150901,15.789,15.886,15.789,15.798,37827,0
20150902,15.763,15.832,15.763,15.815,8887,0
20150903,15.868,15.983,15.86,15.983,11508,0
20150904,15.832,15.86,15.605,15.842,30193,0
20150908,15.798,15.886,15.622,15.842,66996,0
20150909,15.886,15.886,15.404,15.56,23813,0
20150910,15.491,15.886,15.421,15.815,85896,0
20150911,15.798,15.886,15.544,15.64,35435,0
20150914,15.605,15.798,15.544,15.71,48538,0
20150915,15.614,15.832,15.614,15.763,35435,0
20150916,15.807,15.807,15.096,15.14,74515,0
20150917,15.192,15.43,15.096,15.176,95595,0
20150918,15.272,15.554,14.71,14.858,228443,0
20150921,14.877,14.902,14.501,14.639,37371,0
20150922,14.63,14.684,14.524,14.639,28940,0
20150923,14.568,15.096,14.568,14.937,33385,0
20150924,14.902,15.069,14.885,14.99,17776,0
20150925,15.009,15.026,14.139,14.42,30307,0
20150928,14.471,14.471,14.209,14.438,26488,0
20150929,14.553,14.553,14.192,14.209,11394,0
20150930,14.2,14.306,13.701,13.954,137182,0
20151001,14.044,14.349,13.893,14.044,48196,0
20151002,14.061,14.209,13.954,14.025,33840,0
20151005,14.096,14.524,14.096,14.261,56246,0
20151006,14.306,14.648,14.096,14.501,258411,0
20151007,14.481,15.876,14.481,15.324,82947,0
20151008,15.272,15.71,15.272,15.64,54121,0
20151009,15.622,15.719,15.166,15.71,77136,0
20151012,15.64,15.842,15.554,15.763,129087,0
20151013,15.798,15.876,15.649,15.842,17205,0
20151014,15.868,15.964,15.798,15.895,31446,0
20151015,15.92,16.458,15.92,16.325,31446,0
20151016,16.306,16.334,16.096,16.334,95595,0
20151019,16.351,16.676,16.342,16.624,185605,0
20151020,16.429,16.763,16.351,16.412,85934,0
20151021,16.473,16.844,16.237,16.605,364487,0
20151022,16.676,16.939,15.114,15.991,1463645,0
20151023,16.116,16.325,15.842,16.237,31904,0
20151026,16.325,16.412,16,16.23,38739,0
20151027,16.281,16.36,15.544,16.245,65742,0
20151028,16.202,16.501,16.087,16.149,97530,0
20151029,16.123,16.202,15.904,15.983,15609,0
20151030,16.018,16.123,15.719,16.071,120545,0
20151102,15.983,16.438,15.868,16.245,40056,0
20151103,16.281,16.404,16.061,16.131,32473,0
