Date,Open,High,Low,Close,Volume,OpenInt
20050225,30.941,31.331,30.823,31.314,213260,0
20050228,31.3,31.314,30.876,30.924,179645,0
20050301,30.883,31.172,30.83,31.172,222116,0
20050302,31.134,31.407,31.11,31.3,236999,0
20050303,31.3,31.439,31.213,31.423,222754,0
20050304,31.564,32.069,31.516,32.069,225453,0
20050307,32.108,34.035,32.069,33.909,671352,0
20050308,33.87,34.603,33.737,33.909,710869,0
20050309,33.833,33.84,33.074,33.139,497869,0
20050310,33.161,33.388,32.811,33.113,327206,0
20050311,33.113,33.13,32.926,33.036,90592,0
20050314,33.036,33.394,32.958,33.082,300643,0
20050315,33.147,33.581,33.13,33.581,440766,0
20050316,33.512,33.521,32.926,32.981,235845,0
20050317,32.981,33.161,32.981,33.155,96239,0
20050318,33.199,33.824,33.199,33.824,401627,0
20050321,33.806,33.806,33.307,33.565,100342,0
20050322,33.565,33.691,33.24,33.248,194657,0
20050323,33.248,33.248,32.505,32.56,198762,0
20050324,32.637,33.139,32.616,32.997,302315,0
20050328,33.074,33.628,33.051,33.13,117792,0
20050329,32.965,33.232,32.467,32.522,167327,0
20050330,32.575,33.059,32.575,32.616,247520,0
20050331,32.575,32.958,32.575,32.616,168096,0
20050401,32.67,33.012,32.575,32.575,224166,0
20050404,32.653,32.731,32.421,32.646,424085,0
20050405,32.646,32.997,32.646,32.847,157442,0
20050406,32.811,33.036,32.63,32.653,226093,0
20050407,32.67,33.147,32.653,32.934,156287,0
20050408,32.856,33.3,32.832,33.155,119591,0
20050411,33.232,33.472,33.161,33.354,150002,0
20050412,33.354,33.59,33.012,33.548,284607,0
20050413,33.548,33.607,33.315,33.371,86227,0
20050414,33.371,33.425,32.888,32.888,157442,0
20050415,32.731,32.786,32.249,32.249,241362,0
20050418,32.108,32.139,31.508,31.656,450389,0
20050419,31.656,32.303,31.656,32.209,292047,0
20050420,32.202,32.49,31.648,31.656,149103,0
20050421,31.648,32.186,31.587,32.101,146408,0
20050422,32.101,32.155,31.922,32.053,139350,0
20050425,32.116,32.403,32.053,32.226,97646,0
20050426,32.263,32.263,31.725,31.756,64414,0
20050427,31.602,32.125,31.265,31.821,246750,0
20050428,31.681,31.906,31.648,31.648,115611,0
20050429,31.842,32.677,31.842,32.475,275878,0
20050502,32.575,32.746,32.217,32.646,144613,0
20050503,32.724,33.005,32.584,32.63,147690,0
20050504,32.731,34.291,32.731,34.291,441919,0
20050505,34.445,35.522,34.445,35.07,620153,0
20050506,35.07,35.342,34.727,34.914,287553,0
20050509,35.054,35.538,34.804,35.349,247906,0
20050510,35.349,36.114,35.305,35.811,239181,0
20050511,35.77,35.944,35.247,35.695,191192,0
20050512,35.522,35.731,34.984,35.273,180537,0
20050513,35.381,35.49,34.322,34.547,202227,0
20050516,34.556,35.131,34.556,35.047,163601,0
20050517,34.953,35.43,34.82,35.148,158472,0
20050518,35.148,35.296,35.078,35.148,211336,0
20050519,35.187,35.929,35.179,35.879,159241,0
20050520,35.879,36.51,35.855,36.481,263050,0
20050523,36.489,36.987,36.356,36.894,268437,0
20050524,37.002,37.594,36.784,36.987,392774,0
20050525,36.979,36.987,36.315,36.808,207871,0
20050526,36.823,37.018,36.705,36.956,177592,0
20050527,36.963,37.165,36.94,36.979,123440,0
20050531,36.987,37.553,36.987,37.406,215059,0
20050601,37.446,37.838,37.423,37.766,247008,0
20050602,37.58,38.071,37.562,37.975,307445,0
20050603,37.975,38.1,37.883,37.922,174251,0
20050606,37.913,38.265,37.913,37.969,189524,0
20050607,37.961,38.887,37.961,38.235,225964,0
20050608,38.235,38.929,38.235,38.726,224807,0
20050609,38.726,38.905,38.654,38.844,148975,0
20050610,38.734,38.929,38.734,38.929,91233,0
20050613,38.921,38.929,38.444,38.569,254192,0
20050614,38.537,39.123,38.537,38.871,261635,0
20050615,38.929,39.083,38.609,39.075,118307,0
20050616,39.092,39.092,38.811,38.921,48505,0
20050617,38.949,39.043,38.631,38.701,121130,0
20050620,38.769,38.943,38.399,38.914,110224,0
20050621,38.929,38.929,38.21,38.382,137173,0
20050622,38.42,38.576,38.295,38.53,171942,0
20050623,38.484,38.921,38.272,38.734,157830,0
20050624,38.615,39.006,37.89,37.913,1546721,0
20050627,37.913,38.413,37.562,38.109,338882,0
20050628,38.186,38.957,38.186,38.949,197478,0
20050629,38.949,39.123,38.467,38.778,130882,0
20050630,38.856,39.223,38.82,38.887,125494,0
20050701,38.82,39.1,38.795,39.043,65698,0
20050705,39.043,39.67,39.038,39.456,127415,0
20050706,39.083,39.193,38.476,38.492,210050,0
20050707,38.492,38.943,38.382,38.718,248423,0
20050708,38.654,39.49,38.631,39.418,136403,0
20050711,39.551,40.292,39.448,39.986,141659,0
20050712,40.066,40.066,39.644,39.738,159241,0
20050713,39.346,39.661,38.265,38.836,504668,0
20050714,38.836,38.921,37.905,38.228,278444,0
20050715,38.134,38.358,37.813,37.86,121516,0
20050718,37.813,37.991,37.642,37.736,132036,0
20050719,37.736,37.736,37.29,37.612,122414,0
20050720,37.486,38.063,37.33,38.063,175920,0
20050721,38.141,38.141,37.011,37.018,145122,0
20050722,36.979,37.905,36.916,37.905,161420,0
20050725,37.86,37.955,37.151,37.339,119977,0
20050726,37.368,37.773,37.297,37.517,110224,0
20050727,37.478,37.562,37.246,37.406,145509,0
20050728,37.524,37.642,37.361,37.406,186316,0
20050729,37.33,37.744,37.33,37.655,208514,0
20050801,37.72,37.982,37.08,37.18,200046,0
20050802,37.29,37.975,37.29,37.852,99448,0
20050803,37.696,38.303,37.503,37.797,163987,0
20050804,37.875,37.875,37.128,37.136,137682,0
20050805,37.188,37.188,36.114,36.372,175279,0
20050808,36.433,36.668,35.847,36.028,334135,0
20050809,36.107,36.51,35.98,36.045,137941,0
20050810,36.121,36.605,35.863,36.114,1094789,0
20050811,35.929,36.395,35.754,36.324,158472,0
20050812,36.238,36.293,35.545,35.701,142302,0
20050815,35.616,36.082,35.538,35.972,1127128,0
20050816,35.887,36.059,35.662,35.669,127546,0
20050817,35.662,35.944,35.381,35.437,139993,0
20050818,35.342,35.342,34.921,35.007,141659,0
20050819,34.991,35.14,34.711,34.914,105863,0
20050822,35.031,35.273,34.79,35.21,234945,0
20050823,35.21,35.397,34.765,35.247,179898,0
20050824,35.187,35.964,35.078,35.219,113686,0
20050825,35.305,35.811,35.164,35.686,73268,0
20050826,35.686,35.686,34.953,35.124,84943,0
20050829,34.797,35.531,34.797,35.507,93416,0
20050830,35.507,35.599,35.131,35.381,141534,0
20050831,35.305,35.591,35.195,35.265,210311,0
20050901,35.273,35.381,34.882,35.07,258300,0
20050902,35.1,35.21,34.875,35.054,97131,0
20050906,35.062,35.172,34.844,34.976,130753,0
20050907,34.914,34.938,34.4,34.664,151154,0
20050908,34.603,34.649,34.019,34.086,260095,0
20050909,34.086,34.408,34.086,34.25,181439,0
20050912,34.136,34.25,33.977,34.002,180927,0
20050913,33.977,34.056,33.691,33.691,186829,0
20050914,33.806,33.9,33.59,33.628,172841,0
20050915,33.666,34.291,33.666,34.222,329514,0
20050916,34.335,34.547,34.019,34.056,489912,0
20050919,33.941,34.428,33.941,34.291,219806,0
20050920,34.37,34.4,34.196,34.33,146927,0
20050921,34.291,34.47,33.573,33.581,243672,0
20050922,33.628,34.028,33.354,33.97,193245,0
20050923,34.056,34.563,33.62,34.453,187082,0
20050926,34.453,35.233,34.453,34.914,247651,0
20050927,34.875,35.538,34.828,35.273,211465,0
20050928,35.305,35.499,35.155,35.373,317583,0
20050929,35.32,36.13,35.172,35.847,159624,0
20050930,35.77,35.847,35.474,35.701,130497,0
20051003,35.639,36.417,35.639,36.238,161420,0
20051004,36.246,36.737,35.607,35.616,168736,0
20051005,35.631,36.121,35.32,35.328,311166,0
20051006,35.459,35.972,33.798,34.291,392774,0
20051007,34.291,35.507,34.291,35.28,171303,0
20051010,35.287,35.296,34.523,34.603,100857,0
20051011,34.641,34.882,34.222,34.229,173742,0
20051012,34.214,34.485,33.409,33.666,151412,0
20051013,33.628,33.916,33.044,33.256,198120,0
20051014,33.354,33.806,33.13,33.548,132550,0
20051017,33.448,34.035,33.348,33.916,131140,0
20051018,33.84,34.078,33.333,33.394,111763,0
20051019,33.277,33.481,32.226,33.448,327849,0
20051020,33.44,33.44,33.155,33.277,366855,0
20051021,33.277,33.573,32.981,32.981,166041,0
20051024,33.028,33.784,32.965,33.784,129987,0
20051025,33.744,34.078,33.199,34.002,156287,0
20051026,33.993,33.993,32.99,33.098,212878,0
20051027,33.082,33.082,32.17,32.344,259201,0
20051028,32.653,33.714,32.497,33.573,132679,0
20051031,33.683,34.408,33.666,34.299,228787,0
20051101,34.214,34.214,33.59,33.993,135887,0
20051102,33.993,34.603,33.776,34.33,107784,0
20051103,34.408,34.719,34.129,34.205,95340,0
20051104,34.205,34.437,33.962,34.352,103678,0
20051107,34.417,34.61,33.97,34.344,101629,0
20051108,34.291,34.408,33.916,34.035,114586,0
20051109,34.028,34.33,33.878,34.049,97266,0
20051110,33.853,34.244,33.044,34.229,122672,0
20051111,34.15,34.15,33.532,33.581,42728,0
20051114,33.556,33.737,33.13,33.315,73397,0
20051115,33.315,33.573,33.082,33.121,82766,0
20051116,33.161,33.232,32.653,32.824,93671,0
20051117,32.904,33.846,32.904,33.84,60565,0
20051118,34.136,34.428,33.628,34.393,69037,0
20051121,34.37,34.704,34.019,34.579,72498,0
20051122,36.045,36.16,34.603,35.43,348894,0
20051123,35.507,36.151,35.365,35.459,172329,0
20051125,35.654,35.811,35.522,35.639,29259,0
20051128,35.835,35.887,35.538,35.879,137173,0
20051129,36.005,36.474,35.872,36.138,142559,0
20051130,36.279,36.911,35.895,36.045,249449,0
20051201,36.16,36.425,36.059,36.356,198888,0
20051202,36.315,36.489,35.912,36.489,71730,0
20051205,36.41,36.41,35.835,36.114,107400,0
20051206,36.191,36.605,36.16,36.527,71730,0
20051207,36.591,36.816,36.286,36.458,220962,0
20051208,36.356,36.356,35.49,36.067,182080,0
20051209,36.121,36.551,36.114,36.433,52481,0
20051212,36.433,36.575,35.904,35.912,54406,0
20051213,35.912,36.059,35.545,35.779,97903,0
20051214,35.847,36.09,35.654,35.77,103552,0
20051215,35.872,36.022,35.224,35.895,149490,0
20051216,35.989,36.551,35.747,35.747,240591,0
20051219,35.863,35.863,35.022,35.155,86354,0
20051220,35.031,35.622,35.031,35.561,85203,0
20051221,35.569,35.921,35.342,35.553,84686,0
20051222,35.553,35.607,35.247,35.404,66979,0
20051223,35.482,35.507,34.991,35.305,48250,0
20051227,35.305,35.349,34.696,34.696,225836,0
20051228,34.704,35.031,34.641,34.774,120871,0
20051229,34.774,34.836,34.571,34.734,92899,0
20051230,34.641,34.641,34.205,34.291,124980,0
20060103,34.417,35.639,34.157,35.531,139993,0
20060104,35.507,35.879,35.233,35.819,100601,0
20060105,35.819,35.819,35.342,35.607,67366,0
20060106,35.763,35.921,35.342,35.763,53635,0
20060109,35.811,36.045,35.662,35.847,100470,0
20060110,35.811,36.045,35.747,35.842,62619,0
20060111,35.842,35.944,35.459,35.584,153469,0
20060112,35.553,35.725,35.241,35.265,57354,0
20060113,35.155,35.451,34.852,34.969,108685,0
20060117,34.774,35.131,34.556,35.078,116640,0
20060118,34.991,35.203,34.797,35.062,69931,0
20060119,35.062,35.465,34.836,35.422,62362,0
20060120,35.561,35.561,35.131,35.179,67496,0
20060123,35.187,35.241,34.485,34.797,81996,0
20060124,34.82,35.148,34.758,35.007,81225,0
20060125,34.999,34.999,34.393,34.596,109711,0
20060126,34.875,34.953,34.517,34.875,114714,0
20060127,34.953,35.499,34.891,35.203,147690,0
20060130,35.187,35.459,34.696,34.875,128828,0
20060131,34.743,34.782,34.462,34.517,151154,0
20060201,34.517,34.657,34.33,34.408,109454,0
20060202,34.37,34.61,33.666,34.502,186316,0
20060203,34.579,35.07,34.523,34.649,113175,0
20060206,34.523,34.797,34.188,34.408,179898,0
20060207,34.4,34.681,34.136,34.237,109967,0
20060208,34.291,34.417,34.019,34.259,88669,0
20060209,34.259,34.509,33.977,34.214,76733,0
20060210,34.205,34.61,33.87,34.47,87257,0
20060213,34.25,34.408,33.504,33.824,182725,0
20060214,33.846,34.205,33.607,34.019,105478,0
20060215,33.977,34.282,33.706,34.282,115358,0
20060216,34.681,35.912,34.673,35.07,222497,0
20060217,35.187,35.654,35.047,35.397,240591,0
20060221,35.437,35.538,35.28,35.413,295643,0
20060222,35.413,35.754,35.373,35.616,187598,0
20060223,35.616,36.41,34.991,36.347,369038,0
20060224,36.347,36.458,35.972,36.286,109711,0
20060227,36.286,36.62,36.286,36.441,135887,0
20060228,36.441,36.441,35.929,36.372,86868,0
20060301,36.474,36.582,36.216,36.567,70831,0
20060302,36.567,36.567,36.028,36.34,92899,0
20060303,36.216,36.575,36.09,36.185,94698,0
20060306,35.847,36.177,35.811,36.053,120871,0
20060307,35.957,35.989,35.413,35.499,166936,0
