Date,Open,High,Low,Close,Volume,OpenInt
20050225,48.802,49.52,48.163,49.52,580068,0
20050228,49.52,49.989,48.352,48.911,682274,0
20050301,48.911,49.63,48.632,49.6,479866,0
20050302,49.7,50.139,49.241,49.919,664839,0
20050303,50.299,50.348,49.261,49.849,935384,0
20050304,50.199,50.199,49.49,49.76,449104,0
20050307,50.788,54.241,50.658,53.662,1807740,0
20050308,53.662,53.692,52.145,52.614,810432,0
20050309,52.494,52.494,51.227,51.905,805121,0
20050310,51.905,52.195,51.097,51.905,778969,0
20050311,52.215,53.352,52.215,52.903,930474,0
20050314,53.153,53.732,53.063,53.492,530769,0
20050315,55.089,58.532,54.839,57.284,2209750,0
20050316,57.294,57.294,55.887,56.137,988891,0
20050317,56.087,57.684,56.037,57.384,826164,0
20050318,57.384,57.384,56.137,56.646,1268554,0
20050321,56.526,56.526,53.991,54.839,1298515,0
20050322,54.989,55.199,54.4,54.939,1003621,0
20050323,54.939,54.939,52.993,53.332,1164745,0
20050324,53.791,54.879,53.752,54.241,427361,0
20050328,54.251,54.48,53.292,53.562,552412,0
20050329,53.402,54.43,51.995,52.245,613435,0
20050330,51.895,53.362,51.845,52.594,891796,0
20050331,52.544,52.704,51.915,52.045,543094,0
20050401,52.544,53.392,52.544,53.282,541490,0
20050404,53.392,53.612,52.155,53.123,416639,0
20050405,53.013,53.762,53.003,53.492,309223,0
20050406,53.692,54.889,53.692,54.54,653416,0
20050407,56.137,56.636,55.288,56.137,993000,0
20050408,56.386,57.035,55.388,55.538,517041,0
20050411,55.538,56.386,55.029,55.927,545098,0
20050412,55.897,56.676,55.129,56.536,592894,0
20050413,56.885,59.131,56.366,56.736,1179575,0
20050414,56.935,57.045,53.841,54.27,747906,0
20050415,54.071,54.59,52.314,52.614,895403,0
20050418,51.895,52.893,50.149,51.985,964843,0
20050419,53.382,54.27,52.275,52.993,578866,0
20050420,52.993,52.993,49.989,50.518,1023661,0
20050421,51.516,52.524,50.418,51.975,781273,0
20050422,51.975,52.135,47.654,48.342,1342103,0
20050425,49.65,52.085,49.021,51.306,1429278,0
20050426,54.29,57.324,53.662,56.476,2978398,0
20050427,54.889,55.388,53.662,53.781,1648920,0
20050428,53.791,54.38,52.095,52.774,1045004,0
20050429,52.993,53.642,51.456,52.674,947207,0
20050502,52.574,53.392,51.396,52.255,726162,0
20050503,51.476,52.434,51.047,51.606,540589,0
20050504,52.394,54.999,52.294,54.32,1228073,0
20050505,54.32,55.049,53.582,54.46,769950,0
20050506,54.889,55.189,54.061,54.38,446599,0
20050509,54.44,55.139,53.662,55.119,685881,0
20050510,54.889,54.939,53.033,53.213,548805,0
