Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.963,12.963,12.828,12.88,227386,0
20050228,12.959,12.959,12.867,12.92,183871,0
20050301,12.941,12.972,12.887,12.963,180312,0
20050302,12.963,13.057,12.934,13.036,266897,0
20050303,13.077,13.103,13.036,13.091,171096,0
20050304,13.05,13.11,13.024,13.103,244621,0
20050307,13.103,13.136,13.077,13.099,246549,0
20050308,13.103,13.121,13.057,13.091,189512,0
20050309,13.091,13.091,13.01,13.036,164858,0
20050310,13.057,13.063,12.987,13.002,129367,0
20050311,13.002,13.036,12.901,12.959,137085,0
20050314,12.959,12.993,12.901,12.959,130253,0
20050315,12.963,12.987,12.856,12.894,156991,0
20050316,12.913,12.959,12.894,12.941,191745,0
20050317,12.959,12.959,12.887,12.887,163967,0
20050318,12.913,12.913,12.848,12.848,137085,0
20050321,12.848,12.953,12.786,12.894,290810,0
20050322,12.834,12.913,12.805,12.848,165310,0
20050323,12.792,12.862,12.767,12.773,268686,0
20050324,12.828,12.905,12.773,12.773,192633,0
20050328,12.767,12.842,12.501,12.632,251599,0
20050329,12.565,12.691,12.528,12.528,175999,0
20050330,12.557,12.66,12.528,12.626,117936,0
20050331,12.767,12.773,12.605,12.686,128179,0
20050401,12.667,12.867,12.653,12.856,136194,0
20050404,12.862,12.901,12.792,12.887,130109,0
20050405,12.848,12.92,12.821,12.88,111095,0
20050406,12.894,12.953,12.856,12.934,124912,0
20050407,12.934,12.963,12.901,12.953,96540,0
20050408,12.959,12.963,12.842,12.901,129511,0
20050411,12.946,12.953,12.828,12.848,111987,0
20050412,12.856,12.887,12.66,12.76,142433,0
20050413,12.686,12.828,12.584,12.626,168870,0
20050414,12.565,12.612,12.477,12.591,199914,0
20050415,12.591,12.632,12.314,12.456,208822,0
20050418,12.39,12.557,12.329,12.449,238530,0
20050419,12.369,12.495,12.347,12.469,181044,0
20050420,12.442,12.584,12.442,12.495,122526,0
20050421,12.456,12.528,12.369,12.39,139908,0
20050422,12.375,12.412,12.321,12.369,153425,0
20050425,12.465,12.528,12.201,12.237,204071,0
20050426,12.329,12.361,12.187,12.201,267938,0
20050427,12.241,12.429,12.201,12.412,186549,0
20050428,12.412,12.591,12.384,12.465,188185,0
20050429,12.495,12.597,12.423,12.591,186399,0
20050502,12.549,12.66,12.514,12.632,198132,0
20050503,12.632,12.66,12.501,12.501,159806,0
20050504,12.543,12.591,12.412,12.501,175113,0
20050505,12.521,12.535,12.429,12.482,119706,0
20050506,12.501,12.508,12.361,12.495,134116,0
20050509,12.501,12.626,12.435,12.618,131298,0
20050510,12.578,12.632,12.482,12.543,148224,0
20050511,12.477,12.565,12.354,12.375,178666,0
20050512,12.398,12.412,12.161,12.187,214021,0
20050513,12.194,12.194,12.11,12.187,271954,0
20050516,12.168,12.261,12.161,12.229,128179,0
20050517,12.25,12.278,12.103,12.237,209418,0
20050518,12.265,12.291,12.174,12.261,149717,0
20050519,12.291,12.291,12.012,12.039,251012,0
20050520,12.051,12.065,11.992,12.012,217447,0
20050523,12.085,12.161,11.945,11.981,233331,0
20050524,11.959,12.051,11.898,11.945,230805,0
20050525,11.992,12.077,11.716,11.755,316948,0
20050526,11.889,11.992,11.762,11.762,327796,0
20050527,11.799,11.998,11.776,11.966,180900,0
20050531,12.065,12.221,12.065,12.14,129511,0
20050601,12.094,12.261,12.094,12.161,200812,0
20050602,12.168,12.261,12.071,12.174,113324,0
20050603,12.155,12.187,12.092,12.11,116734,0
20050606,12.092,12.118,11.998,12.045,129659,0
20050607,12.058,12.085,11.998,12.058,139464,0
20050608,12.085,12.092,11.981,12.012,150455,0
20050609,11.981,12.012,11.889,11.959,144514,0
20050610,11.889,12.032,11.871,12.026,218924,0
20050613,12.039,12.085,11.909,11.959,186244,0
20050614,11.902,11.981,11.902,11.909,159219,0
20050615,11.902,11.959,11.829,11.835,172580,0
