Date,Open,High,Low,Close,Volume,OpenInt
20170306,1.05,1.05,1.05,1.05,37500,0
20170307,1.1997,1.1997,1.1997,1.1997,77128,0
20170308,1.3,1.3,1.3,1.3,5450,0
20170309,1.29,1.29,1.29,1.29,100,0
20170310,1.3,1.3,1.3,1.3,9800,0
20170313,1.29,1.29,1.29,1.29,10200,0
20170314,1.2,1.2,1.2,1.2,9580,0
20170315,1.25,1.25,1.25,1.25,6900,0
20170316,1.3,1.3,1.3,1.3,6100,0
20170317,1.3,1.3,1.3,1.3,100,0
20170320,1.3,1.3,1.3,1.3,1000,0
20170321,1.29,1.29,1.29,1.29,8897,0
20170322,1.2899,1.2899,1.2899,1.2899,4000,0
20170323,1.29,1.29,1.29,1.29,700,0
20170331,1.2499,1.2499,1.2499,1.2499,1000,0
20170407,1.25,1.25,1.2299,1.24,16000,0
20170419,1.15,1.22,1.15,1.22,35100,0
20170426,1.22,1.22,1.2,1.22,11400,0
20170427,1.2,1.2,1.2,1.2,1000,0
20170428,1.22,1.22,1.2,1.2,19767,0
20170505,1.22,1.22,1.2,1.2,434,0
20170509,1.21,1.21,1.2,1.2,8900,0
20170510,1.22,1.35,1.2,1.35,15345,0
20170511,1.35,1.35,1.35,1.35,30400,0
20170515,1.3,1.44,1.3,1.44,27757,0
20170516,1.3964,1.3964,1.3964,1.3964,4500,0
20170518,1.44,1.45,1.25,1.45,6700,0
20170525,1.2,1.45,1.2,1.45,3035,0
20170601,1.2,1.3,1.2,1.3,1335,0
20170602,1.25,1.3,1.16,1.3,60500,0
20170605,1.3,1.3,1.3,1.3,1565,0
20170607,1.3,1.3,1.3,1.3,15000,0
20170609,1.25,1.45,1.25,1.45,7600,0
20170612,1.25,1.45,1.25,1.45,6442,0
20170614,1.45,1.79,1.4,1.79,76782,0
20170615,1.42,1.44,1.4001,1.4001,1000,0
20170620,1.4,1.45,1.38,1.45,1100,0
20170623,1.7686,1.7686,1.7686,1.7686,500,0
20170626,1.45,1.51,1.44,1.45,10692,0
20170627,1.45,1.49,1.45,1.49,7100,0
20170629,1.49,1.49,1.49,1.49,1500,0
20170630,1.42,1.49,1.4,1.49,5864,0
20170705,1.5,1.5,1.5,1.5,21701,0
20170706,1.48,1.5,1.41,1.5,7466,0
20170710,1.55,1.55,1.5,1.5,5100,0
20170711,1.4976,1.4976,1.35,1.4976,17600,0
20170712,1.4506,1.4506,1.4506,1.4506,5000,0
20170714,1.45,1.45,1.4335,1.4335,3000,0
20170717,1.4,1.5,1.4,1.5,30100,0
20170718,1.3,1.5,1.3,1.5,299,0
20170719,1.5,1.5,1.49,1.49,1000,0
20170720,1.49,1.5,1.4573,1.5,3900,0
20170725,1.49,1.5,1.49,1.5,5369,0
20170801,1.5,1.5,1.32,1.5,16625,0
