Date,Open,High,Low,Close,Volume,OpenInt
20130418,9.061,9.2885,8.6156,8.9069,6683478,0
20130419,8.9069,8.9833,8.6489,8.7892,1243230,0
20130422,8.8272,8.9833,8.7892,8.8817,547776,0
20130423,8.867,8.867,8.7025,8.7416,943147,0
20130424,9.1402,9.1402,8.7892,8.7965,315425,0
20130425,8.7892,8.9365,8.7892,8.8901,339588,0
20130426,8.9607,8.9833,8.8985,8.9833,176676,0
20130429,8.8985,8.9152,8.7892,8.867,241815,0
20130430,8.8262,8.8901,8.7955,8.8901,216883,0
20130501,8.8213,8.9365,8.7892,8.9365,438925,0
20130502,8.9448,8.9833,8.8745,8.9833,343815,0
20130503,8.9448,9.0068,8.8901,8.9993,286069,0
20130506,8.9909,9.1336,8.9152,9.1336,198244,0
20130507,9.1249,9.429,9.053,9.3747,578579,0
20130508,9.4132,9.4201,9.242,9.3573,200558,0
20130509,9.1087,9.3747,9.0455,9.303,267554,0
20130510,9.303,9.3573,9.2953,9.3505,259059,0
20130513,9.3573,9.4132,9.2953,9.3747,301185,0
20130514,9.2953,9.4536,9.2575,9.429,425941,0
20130515,9.4477,9.568,9.4132,9.538,447972,0
20130516,9.538,9.649,9.53,9.64,329586,0
20130517,9.593,9.774,9.4841,9.766,622579,0
20130520,9.578,9.774,9.578,9.718,394599,0
20130521,9.618,9.74,9.509,9.679,268891,0
20130522,9.4763,9.632,9.2119,9.2196,460247,0
20130523,9.1011,9.4132,8.9532,9.4132,393620,0
20130524,9.4132,9.4132,9.0792,9.303,281968,0
20130528,9.3649,9.429,9.2497,9.3573,189694,0
20130529,9.2739,9.3292,8.9532,9.0068,226184,0
20130530,8.9532,9.1336,8.9152,9.0936,194590,0
20130531,9.0945,9.1583,8.9693,8.9909,184382,0
20130603,9.1402,9.1402,8.5949,8.9217,212848,0
20130604,8.9833,9.0399,8.8272,8.9786,151044,0
20130605,8.9833,8.9833,8.6569,8.6713,151515,0
20130606,8.6156,8.8213,8.6021,8.8047,92079,0
20130607,8.8437,8.9069,8.6317,8.6569,73001,0
20130610,8.75,8.8745,8.6879,8.8272,155108,0
20130611,8.7271,8.8213,8.6408,8.6879,141604,0
20130612,8.7892,8.7892,8.586,8.6879,119794,0
20130613,8.6156,8.6713,8.4609,8.4919,356960,0
20130614,8.399,8.8213,8.3587,8.8213,162450,0
20130617,8.9217,9.1011,8.9152,9.053,138327,0
20130618,9.0936,9.1011,8.9693,9.0332,294011,0
20130619,8.9607,9.1087,8.9532,9.0936,205917,0
20130620,9.1707,9.1869,9.053,9.0936,295632,0
20130621,9.164,9.2196,8.9448,9.1869,1001848,0
20130624,9.1402,9.1402,8.9909,9.061,241017,0
20130625,9.1164,9.1164,8.8437,8.867,142974,0
20130626,8.9069,9.053,8.9069,9.0163,237003,0
20130627,9.0332,9.1011,8.9448,9.0248,342722,0
20130628,9.0068,9.4378,9.0068,9.2827,1739026,0
20130701,9.4201,9.758,9.337,9.718,642865,0
20130702,9.718,9.718,9.492,9.671,278251,0
20130703,9.661,9.755,9.581,9.69,157483,0
20130705,9.695,9.727,9.4674,9.695,119451,0
20130708,9.703,9.718,9.61,9.656,201366,0
20130709,9.656,9.671,9.3573,9.3994,172805,0
20130710,9.3747,9.4063,9.2196,9.3292,181958,0
20130711,9.4201,9.4999,9.3505,9.4999,79619,0
20130712,9.4378,9.686,9.4132,9.578,90899,0
20130715,9.538,9.632,9.3128,9.4201,123127,0
20130716,9.4063,9.4999,9.3196,9.3747,131742,0
20130717,9.3224,9.3945,9.165,9.2274,147333,0
20130718,9.2196,9.3128,9.1792,9.242,130989,0
20130719,9.2196,9.2196,8.9607,8.9833,243681,0
20130722,9.0068,9.1792,8.9532,8.9833,136900,0
20130723,9.0248,9.1955,8.9693,9.1792,130604,0
20130724,9.1792,9.2196,8.8817,8.9217,156999,0
20130725,8.9448,8.9532,8.8595,8.9069,142993,0
20130726,8.8346,8.9152,8.7181,8.852,181329,0
20130729,8.8985,9.164,8.8985,9.164,98815,0
20130730,9.2342,9.2837,9.0792,9.2216,104104,0
20130731,9.2322,9.3649,9.1164,9.2739,118956,0
20130801,9.3777,9.3866,8.9909,9.0248,142002,0
20130802,9.0945,9.2129,8.9843,9.0068,90743,0
20130805,9.0407,9.0945,8.852,8.9217,55889,0
20130806,8.8038,8.9786,8.7399,8.8901,126328,0
20130807,8.867,8.9843,8.6301,8.8817,173563,0
20130808,8.9217,8.9693,8.7645,8.9365,196189,0
20130809,8.9843,9.0407,8.8428,8.9532,114687,0
20130812,8.8975,9.2507,8.8975,9.1583,192338,0
20130813,9.1802,9.305,9.0792,9.204,136826,0
20130814,9.165,9.2895,8.867,8.9909,154412,0
20130815,8.9143,9.0878,8.9143,8.9693,111909,0
20130816,9.0248,9.305,9.0248,9.2129,158981,0
20130819,9.1802,9.51,9.1097,9.4625,231400,0
20130820,9.423,9.581,9.4073,9.533,107243,0
20130821,9.4881,9.572,9.4625,9.541,303358,0
